#{"t_start": 1594004413.6339815, "env_id": null}
r,l,t
-4296.202725,7142,27.239591
-6589.115573,7142,51.320177
-7679.375624,7142,74.256128
-7688.600353,7142,98.324765
-8916.16111,7142,121.811071
-5870.900858,7142,145.081362
-6328.586988,7142,167.18421
-5530.147033,7142,190.003558
-8540.148399,7142,214.119017
-8551.260875,7142,236.980912
-8697.343254,7142,260.862553
-5952.707028,7142,284.161742
-11014.332904,7142,308.813865
-7600.880512,7142,331.00161
-5560.443581,7142,353.980617
-6576.026128,7142,377.235009
-6151.56154,7142,399.367839
-8686.886294,7142,422.92845
-7094.775151,7142,445.156032
-5299.440804,7142,468.503417
-6086.829007,7142,491.227475
-6771.685965,7142,513.978326
-7527.541044,7142,536.80391
-7367.27144,7142,558.995563
-6803.237709,7142,581.818704
-5816.632712,7142,604.194632
-6680.488202,7142,627.992151
-5859.05122,7142,650.060755
-5242.397377,7142,672.898257
-6959.095596,7142,695.540468
-7615.363447,7142,719.587609
-4105.791902,7142,742.542659
-7290.710273,7142,766.981357
-3684.966844,7142,789.99517
-4422.510123,7142,813.889063
-3940.235077,7142,836.985178
-4628.901421,7142,861.205117
-3212.696093,7142,883.425718
-4059.321952,7142,906.566391
-2706.142652,7142,928.67733
-1290.910096,7142,951.374918
-2956.960276,7142,973.475312
-2731.436097,7142,996.497997
-2266.48627,7142,1019.28509
-2307.197035,7142,1041.436515
-3873.909166,7142,1064.52563
-3766.157309,7142,1087.976812
-1411.656679,7142,1110.714465
-5812.565147,7142,1134.147836
-1233.860578,7142,1156.702604
-1469.476028,7142,1179.374511
-2124.412044,7142,1202.672283
-1780.370912,7142,1225.609025
-2046.755051,7142,1248.379528
-1940.412518,7142,1270.997455
-1940.725741,7142,1295.014462
-2082.080714,7142,1318.148317
-1454.41955,7142,1341.533549
-1955.131739,7142,1364.303135
-2835.961914,7142,1387.561439
-2188.805399,7142,1410.137897
-775.831777,7142,1432.939646
-2029.582343,7142,1455.444369
-2108.296101,7142,1478.468096
-6547.505879,7142,1503.652977
-1543.725994,7142,1526.40814
-2695.94776,7142,1548.792807
-2617.707021,7142,1571.503246
-2818.299397,7142,1595.208089
-1423.699122,7142,1617.523373
-2154.612884,7142,1640.108282
-3432.314376,7142,1662.82639
-3293.106376,7142,1685.626699
-2383.922256,7142,1708.403606
-5614.054553,7142,1732.184769
-2353.548601,7142,1755.111488
-1265.799205,7142,1777.818978
-1173.820634,7142,1801.233198
-2702.171082,7142,1824.2827
-2371.150421,7142,1847.943999
-4252.023436,7142,1872.126014
-4779.686852,7142,1895.761515
-1980.424902,7142,1918.522651
-3041.469738,7142,1942.668857
-3790.12832,7142,1965.936326
-2419.411205,7142,1988.757812
-2690.977049,7142,2013.138703
-1122.809309,7142,2035.729137
-2409.343746,7142,2058.35342
-870.960777,7142,2082.064883
-1432.730852,7142,2105.241354
-1149.955012,7142,2128.352394
-924.100009,7142,2151.391387
-1080.895128,7142,2174.074304
-1218.253546,7142,2197.130449
-2108.333147,7142,2220.744488
-626.217101,7142,2244.310118
-1572.843382,7142,2267.026659
-2600.360565,7142,2289.333456
-1250.221509,7142,2312.701794
-7.868831,7142,2335.054359
-2192.774549,7142,2357.791224
-1758.857916,7142,2380.50202
-1970.663212,7142,2403.265628
-2362.49023,7142,2425.404182
-1454.957363,7142,2448.672959
-196.767996,7142,2471.755929
-2134.373992,7142,2495.017184
-540.726815,7142,2517.923007
-3120.100026,7142,2540.645726
-3598.026583,7142,2564.170215
-2778.945561,7142,2586.677704
-4653.78416,7142,2610.990083
-148.110496,7142,2634.140979
-464.783104,7142,2656.953128
-4185.544618,7142,2681.233723
-1310.88434,7142,2703.947842
-1289.474421,7142,2726.762645
-4523.707054,7142,2749.879331
-4979.769298,7142,2774.5373
-1081.754425,7142,2798.059098
-2038.075333,7142,2820.41218
-2385.132175,7142,2843.559687
-1858.77566,7142,2866.185594
-2215.0947,7142,2890.304042
-1298.016553,7142,2913.607981
-672.382146,7142,2937.002903
-502.879537,7142,2959.925511
-960.468101,7142,2984.11214
-1095.235629,7142,3007.530356
-2322.26676,7142,3032.213864
-1846.186252,7142,3056.188942
-1194.164678,7142,3078.519421
-1937.112186,7142,3102.9006
-1775.707684,7142,3125.756215
-1065.886979,7142,3148.564354
-1603.643792,7142,3171.628385
-1118.333919,7142,3194.052774
-1089.52741,7142,3218.150476
-1686.945227,7142,3241.152217
-961.195809,7142,3264.299969
-1252.92655,7142,3287.705926
-1233.794303,7142,3310.157921
-637.107876,7142,3333.15088
-2489.247806,7142,3356.634757
-564.523181,7142,3379.444422
-684.323498,7142,3401.569882
-367.602875,7142,3424.35402
-1059.206047,7142,3447.722404
-1292.133573,7142,3469.964484
-1246.191435,7142,3494.243253
-758.06147,7142,3517.841984
-407.902276,7142,3541.309655
-794.163397,7142,3563.703593
-677.309868,7142,3588.084445
223.977112,7142,3611.572873
-2325.637812,7142,3635.585851
-608.624937,7142,3658.969085
-1149.811414,7142,3681.860613
-1013.671107,7142,3706.305659
-656.202966,7142,3729.079091
-55.395201,7142,3751.767407
-345.637627,7142,3774.822636
-299.715609,7142,3797.851091
-841.0237,7142,3820.66353
-157.47255,7142,3843.082446
-1310.074454,7142,3867.117248
-1430.908248,7142,3890.854544
-213.346269,7142,3914.002962
-358.898053,7142,3937.343255
-1181.185148,7142,3960.696795
-191.870682,7142,3983.537729
-534.945122,7142,4006.03613
556.98193,7142,4028.859051
531.4282,7142,4051.685253
85.030323,7142,4075.000845
33.971759,7142,4097.800362
-461.737394,7142,4120.347509
-419.178547,7142,4143.126486
-3754.202674,7142,4166.715432
-18.073529,7142,4190.464208
-2286.164409,7142,4213.11296
-644.790435,7142,4235.568844
-1070.109207,7142,4259.20935
-260.808696,7142,4281.135408
914.315734,7142,4304.265708
-436.60672,7142,4326.306504
-560.765357,7142,4349.209773
-320.790701,7142,4371.077992
-389.717122,7142,4392.952317
366.094294,7142,4415.355186
-96.249364,7142,4437.676361
-773.056606,7142,4460.481696
-124.473078,7142,4482.229093
-1956.779244,7142,4504.73004
395.947626,7142,4525.8173
-863.994942,7142,4548.39552
-681.783773,7142,4570.311635
71.114545,7142,4591.788751
636.319864,7142,4613.97305
-701.897541,7142,4635.289636
-302.783319,7142,4656.49799
372.975298,7142,4677.531053
-168.366389,7142,4699.072908
-318.701278,7142,4720.731071
-982.854494,7142,4742.818227
-431.053504,7142,4764.442696
-1304.334277,7142,4786.162674
386.802503,7142,4808.793986
-140.411667,7142,4830.010387
-1487.263536,7142,4853.362249
-4630.355421,7142,4876.970562
-2164.68824,7142,4900.020231
-1887.46246,7142,4923.050644
-2935.749852,7142,4945.804151
-4290.201565,7142,4967.69342
-1497.538169,7142,4990.47027
-6619.284476,7142,5013.669691
-675.420057,7142,5035.77324
1394.426984,7142,5057.272705
-4729.319102,7142,5080.227505
-292.317329,7142,5102.136303
49.941042,7142,5125.274983
-470.772,7142,5147.119826
-1588.721219,7142,5168.872917
-320.961908,7142,5191.762202
-1504.251216,7142,5213.239735
-1190.405344,7142,5235.417631
-1165.508313,7142,5257.499835
-433.309892,7142,5280.659041
-228.094384,7142,5302.111687
-150.777731,7142,5324.566756
-347.059558,7142,5346.187874
-25.430844,7142,5367.738913
-517.968814,7142,5389.990181
-254.418019,7142,5412.511488
-532.034998,7142,5435.47783
-280.26381,7142,5457.120497
82.63037,7142,5479.175064
