#{"t_start": 1594790801.465204, "env_id": null}
r,l,t
-3106.62526,7142,37.875726
-2785.55309,7142,70.625431
-3441.001591,7142,103.352211
-5016.77524,7142,138.158957
-1954.363803,7142,171.271648
-2900.386608,7142,204.215515
-2423.846239,7142,237.292194
-2611.187958,7142,269.207187
-3409.294082,7142,301.584615
-2195.345579,7142,334.138793
-4413.818308,7142,367.618985
-2235.308728,7142,400.543247
-4372.180159,7142,433.38219
-4704.967566,7142,467.072577
-2671.73013,7142,500.020612
-4712.345615,7142,534.476893
-3582.772211,7142,567.033681
-3665.590674,7142,635.812775
-1045.319278,7142,669.658999
-2576.875884,7142,701.894675
-1350.455111,7142,736.477626
-3472.667269,7142,771.060593
-2833.037544,7142,804.17676
-2081.177318,7142,836.821946
-1612.410149,7142,870.180697
-3213.801523,7142,902.855567
-2953.334392,7142,935.071476
-1588.042947,7142,968.345125
-5284.069721,7142,1002.648535
-4684.958905,7142,1036.459695
-3872.864857,7142,1070.92205
-2582.827241,7142,1104.200552
-2998.254941,7142,1137.243521
-4191.299489,7142,1171.246886
-2062.448473,7142,1203.879798
-3356.360171,7142,1272.590271
-1543.704633,7142,1305.273647
-2020.423432,7142,1337.878115
-1840.036407,7142,1370.684681
-4451.540051,7142,1406.185966
-2169.376057,7142,1439.066517
-2784.996805,7142,1473.270987
-2023.016455,7142,1506.194185
-3469.46977,7142,1539.226288
-2068.392453,7142,1572.253945
-1357.285644,7142,1606.855516
-2266.990417,7142,1639.11936
-2815.760709,7142,1671.614225
-2376.842505,7142,1704.612042
-1036.76551,7142,1737.458064
-2081.2041,7142,1771.393932
-2383.274978,7142,1803.678154
-3350.990118,7142,1838.249902
-1253.263775,7142,1905.061835
-1496.618988,7142,1938.067964
-1514.531107,7142,1971.284765
-2020.55124,7142,2004.571443
-1311.537076,7142,2038.258465
-1549.133291,7142,2070.761404
-1883.2985,7142,2103.308748
-1362.223216,7142,2136.196008
-1651.579171,7142,2168.991302
-1276.548315,7142,2201.594362
-1066.564444,7142,2234.739819
-1374.953824,7142,2269.025523
-2051.589119,7142,2303.830536
-906.752438,7142,2336.81371
-228.710135,7142,2371.117953
-352.212891,7142,2405.701753
-3472.718266,7142,2439.783244
-3279.116415,7142,2473.704455
-1607.669989,7142,2541.510305
-143.216651,7142,2574.533016
-1207.001409,7142,2607.392732
-582.374213,7142,2640.086449
-568.317747,7142,2674.12032
-95.654503,7142,2708.082112
-167.760153,7142,2740.877711
-783.061895,7142,2773.596997
-929.01453,7142,2806.367426
-714.092878,7142,2841.664543
-979.857114,7142,2873.867847
-710.083666,7142,2905.95223
-347.641132,7142,2940.003513
-757.649616,7142,2972.532952
-770.244777,7142,3004.554107
-1471.413278,7142,3038.436568
-401.323106,7142,3072.8143
746.522282,7142,3106.465648
-1031.637456,7142,3174.069475
-454.561949,7142,3206.263705
-181.958481,7142,3238.289678
675.432066,7142,3272.083693
-434.989638,7142,3304.373018
-768.029938,7142,3336.661949
629.45998,7142,3370.544823
-242.156329,7142,3404.094597
75.84906,7142,3436.266051
-631.338662,7142,3468.486034
-375.149125,7142,3501.345678
-2191.785761,7142,3535.355813
-210.231377,7142,3568.083213
-571.844362,7142,3599.741961
626.726617,7142,3633.06454
43.660439,7142,3665.524607
-266.560315,7142,3697.60346
318.344057,7142,3731.059606
294.672136,7142,3796.833735
-446.191429,7142,3829.440489
-469.004062,7142,3861.35766
42.988587,7142,3895.101804
-361.851309,7142,3927.385408
-619.54354,7142,3959.860919
-740.972732,7142,3992.158631
192.093596,7142,4024.65523
-1785.230759,7142,4058.437324
-736.796373,7142,4090.470984
-853.518085,7142,4124.760284
1740.000324,7142,4158.602015
-44.536878,7142,4192.406749
-417.540594,7142,4224.486695
542.416046,7142,4257.971455
-1617.883652,7142,4293.341063
-410.979406,7142,4325.313288
-13.285093,7142,4357.649135
884.475387,7142,4424.772718
-1706.176256,7142,4458.37105
248.37195,7142,4491.724691
486.344193,7142,4523.303167
-476.415851,7142,4555.207856
-457.644634,7142,4587.220408
1003.09055,7142,4620.498407
-194.266301,7142,4652.452669
228.014715,7142,4683.551814
-672.440676,7142,4715.489582
736.235575,7142,4747.655435
-834.236142,7142,4779.389533
238.925722,7142,4812.873189
-543.613535,7142,4847.633118
880.663431,7142,4880.768828
-1596.928664,7142,4914.09244
-1404.198874,7142,4945.456662
-511.406078,7142,4977.005106
472.705436,7142,5042.53014
564.476306,7142,5076.135484
342.618425,7142,5109.662175
-1129.721617,7142,5141.633175
174.368006,7142,5173.637212
655.973795,7142,5206.800533
-395.007047,7142,5238.751833
130.998025,7142,5270.994408
-161.458046,7142,5304.034574
628.917216,7142,5337.278044
-592.465925,7142,5369.387606
68.373405,7142,5401.3242
-111.728565,7142,5434.559913
325.068007,7142,5468.27197
-1366.330749,7142,5499.751106
822.346073,7142,5533.214419
-1790.446948,7142,5566.454165
-267.092423,7142,5598.602348
918.780866,7142,5663.844951
-14.95555,7142,5696.416792
-1056.670751,7142,5729.713496
-516.702602,7142,5761.923718
-336.180322,7142,5794.121003
-191.445461,7142,5825.948528
-290.994804,7142,5857.311156
-117.648185,7142,5889.489958
6.437519,7142,5921.886134
179.250229,7142,5954.405451
274.740284,7142,5988.054385
107.833972,7142,6020.708704
410.651877,7142,6053.087472
-303.525223,7142,6087.005618
608.560824,7142,6119.90887
-1750.305129,7142,6153.844808
511.953242,7142,6185.738729
-1556.30086,7142,6219.382907
161.623321,7142,6286.509627
1664.774406,7142,6319.929722
1911.345795,7142,6353.726463
-311.678634,7142,6385.566415
43.998918,7142,6418.166328
44.146206,7142,6450.543871
-638.586196,7142,6482.514894
