#{"t_start": 1595742493.9485662, "env_id": null}
r,l,t
-201.585657,188,2893.387436
-373.118585,928,2913.044628
-257.509834,309,2919.308583
-356.223729,1297,2948.152094
-219.558217,169,2951.982898
-218.314862,365,2960.334143
-243.627285,265,2965.661147
-227.921025,176,2969.323067
-252.03474,205,2973.267472
-222.648997,175,2977.147139
-280.656642,341,2984.416619
-220.587611,236,2989.552742
-205.109975,180,2993.524022
-197.203173,210,2997.775422
-249.892637,258,3002.812575
-228.543379,351,3010.465745
-190.992271,161,3013.511683
-190.606838,176,3017.349829
-196.67553,209,3021.516335
-256.453604,269,3027.333436
-246.518124,211,3031.793021
-249.896393,240,3036.308343
-244.889313,212,3040.7302
-232.012543,192,3043.858883
-235.81448,249,3049.119835
-209.72966,250,3054.145629
-208.089221,166,3057.699259
-230.626173,208,3061.55588
-221.519804,262,3067.447095
-245.896178,214,3071.488253
-189.443621,164,3074.834074
-247.890671,283,3080.165713
-266.143003,373,3088.123891
-214.643188,261,3093.970703
-231.675697,174,3097.198151
-243.09305,250,3102.442409
-203.807304,188,3106.366121
-235.736788,170,3109.921238
-193.304481,181,3113.334256
-203.362071,166,3116.646861
-194.239218,189,3120.3651
-196.76683,164,3124.248115
-224.647486,164,3127.364286
-230.578878,196,3131.731322
-229.578798,199,3135.91787
-186.334979,124,3138.1527
-236.178877,264,3143.968925
-231.981963,192,3148.010259
-218.84736,257,3153.279795
-238.603075,294,3158.663755
-222.89882,172,3162.227013
-233.552893,211,3166.389407
-232.49751,200,3170.480761
-230.723385,160,3173.924054
-227.877254,196,3177.736632
-230.516039,213,3182.117314
-226.481462,172,3185.588719
-228.270559,172,3188.775253
-229.422293,198,3192.771143
-225.540271,194,3196.829206
-190.458465,283,3203.145804
-232.369664,208,3207.427876
-233.943397,236,3212.788062
-228.408797,186,3216.380479
-196.891818,176,3220.153039
-227.78698,170,3223.730317
-233.345529,212,3228.397778
-226.876312,160,3231.852772
-228.110973,171,3234.974965
-195.86874,234,3240.247927
-205.942002,242,3245.537524
-255.465512,214,3250.127827
-242.841772,185,3254.089375
-230.490516,180,3257.778289
-222.072228,177,3261.567295
-221.126086,208,3266.027753
-214.026406,131,3268.494747
-229.140618,179,3272.065876
-225.574611,225,3276.701606
-228.745368,194,3280.83202
-182.644929,100,3282.989987
-191.394241,165,3286.706955
-221.538407,383,3295.335539
-240.935545,494,3306.618938
-216.3308,337,3314.553232
-212.986823,391,3323.302183
-246.160599,456,3333.345117
-232.869554,236,3338.545614
-213.208284,240,3343.847269
-196.054572,149,3347.135641
-249.517166,376,3355.110894
-217.703262,321,3362.892887
-297.667024,969,3385.355508
-389.457864,3571,3468.31555
