#{"t_start": 1595474696.2615278, "env_id": null}
r,l,t
-482.85452,1428,44348.996828
519.810504,1428,44401.110673
-858.316526,1428,44410.094779
1044.700854,1428,44418.974663
3492.427753,1428,44428.347694
3298.965274,1428,44436.806217
-455.883809,1428,44445.700409
-172.812215,1428,44455.008483
-327.660645,1428,44568.342171
-149.641319,1428,44576.919051
1051.130267,1428,44585.131447
1486.811357,1428,44594.007151
89.00652,1428,44602.598831
1866.20361,1428,44611.084215
-119.726983,1428,44619.60176
-209.755188,1428,44744.676987
963.563169,1428,44753.353917
-246.80393,1428,44761.824543
-387.253963,1428,44770.549473
1336.035575,1428,44779.095331
1236.338779,1428,44787.739994
549.058824,1428,44796.464547
1672.969509,1428,44903.633224
1552.008745,1428,44912.085573
-255.048049,1428,44919.375326
-86.033637,1428,44927.05449
-308.151814,1428,44934.450356
1841.858153,1428,44941.831128
-354.221336,1428,44949.081041
-115.85825,1428,45079.87403
-30.499334,1428,45087.197517
-644.798326,1428,45095.043843
-879.137206,1428,45104.43714
-123.076776,1428,45112.578468
-278.367961,1428,45121.19777
5864.289831,1428,45129.783731
-248.323174,1428,45225.250407
-995.187831,1428,45233.584943
-493.659784,1428,45242.107904
-776.866081,1428,45250.619456
-40.223309,1428,45259.086219
1375.067248,1428,45267.532062
3346.288849,1428,45276.102355
1601.029047,1428,45366.311439
1683.655441,1428,45375.051642
-387.414308,1428,45383.666465
1564.077134,1428,45392.460998
-378.787385,1428,45401.615789
293.483641,1428,45409.948409
2563.984254,1428,45418.185519
601.077046,1428,45487.450464
623.998439,1428,45496.497037
-339.799448,1428,45505.195581
325.446269,1428,45514.130081
783.274775,1428,45522.859439
324.562418,1428,45531.239149
-18.6069,1428,45539.681738
-371.095419,1428,45616.314148
1186.705567,1428,45624.610312
-784.158801,1428,45633.369938
-160.450219,1428,45642.353956
-338.635481,1428,45651.779032
2742.344997,1428,45660.891853
1113.678555,1428,45669.48888
-738.305591,1428,45720.568572
833.773664,1428,45729.093784
387.944716,1428,45738.143576
646.114841,1428,45746.642172
514.878285,1428,45755.377288
2382.115364,1428,45764.743671
-13.005542,1428,45773.795211
-474.450236,1428,45848.842154
-355.654191,1428,45857.491065
2737.625437,1428,45866.314615
1924.497745,1428,45875.015846
1.694297,1428,45883.942069
-250.056488,1428,45892.18358
-122.517493,1428,45901.066186
341.549724,1428,45963.890285
2939.918771,1428,45972.91636
-442.743224,1428,45981.961599
341.994233,1428,45990.772574
-93.460628,1428,45999.719553
3178.46827,1428,46008.172659
-789.819055,1428,46016.508819
-497.105494,1428,46065.468091
1370.676423,1428,46074.596708
290.575002,1428,46083.338024
846.981214,1428,46092.338799
1945.236565,1428,46101.297466
1430.578793,1428,46110.576523
3075.660303,1428,46119.584021
-110.222823,1428,46204.720479
-12.080415,1428,46213.334785
3296.305147,1428,46222.3901
685.337506,1428,46230.920819
1521.473714,1428,46239.006281
-128.213636,1428,46247.322759
2811.187798,1428,46255.998615
615.546267,1428,46324.480844
2965.246974,1428,46333.232905
-731.041024,1428,46341.723882
-981.908313,1428,46350.123795
-142.773335,1428,46358.814887
-96.399306,1428,46367.855992
3011.167808,1428,46377.090458
510.236409,1428,46460.122862
1566.22779,1428,46469.194499
4.224232,1428,46477.962898
-400.745112,1428,46486.578075
334.57536,1428,46495.666621
-179.009659,1428,46505.131151
-525.982718,1428,46514.220692
-271.069173,1428,46626.126781
-457.307496,1428,46635.274266
101.508223,1428,46644.423096
-343.154207,1428,46653.472096
-268.996056,1428,46661.615012
-104.328022,1428,46670.314323
-1739.519302,1428,46678.692387
-43.792397,1428,46770.601098
1939.10082,1428,46779.630687
1409.018985,1428,46788.269812
364.767968,1428,46796.457998
2436.745292,1428,46804.948962
1315.683796,1428,46813.640151
