#{"t_start": 1594616926.3648238, "env_id": null}
r,l,t
-656.804126,1428,14.031569
-1144.936886,1428,20.015334
-258.028019,1428,25.86276
-586.708646,1428,31.821741
-520.323855,1428,37.74575
-261.272061,1428,43.706178
-768.100417,1428,49.739091
-557.92773,1428,55.730143
-807.598542,1428,61.688132
-772.710867,1428,67.71679
-664.822102,1428,73.851423
-857.755597,1428,80.199039
-1247.032841,1428,86.581394
-647.348426,1428,93.105436
-563.152857,1428,99.339866
-766.429889,1428,105.685695
-653.232788,1428,111.909074
-982.945167,1428,117.907876
-456.417428,1428,124.054784
-1080.540412,1428,130.236718
-499.601569,1428,136.600151
-264.711123,1428,142.821294
-630.891166,1428,149.02779
-240.825057,1428,155.117545
-948.775588,1428,161.020827
-584.841196,1428,166.967914
-1200.050794,1428,173.231284
-389.560215,1428,179.452091
-941.55358,1428,185.703472
-345.543961,1428,191.937809
-1493.508818,1428,198.191327
-434.13327,1428,204.473396
-975.399554,1428,210.561376
-876.86432,1428,216.572026
-846.617209,1428,222.570549
-1757.912465,1428,241.802275
-2141.06076,1428,259.550235
-1666.52013,1428,277.698004
-1089.23315,1428,295.606779
-1642.757844,1428,313.840716
-992.794462,1428,331.73116
-1571.295,1428,349.730656
-1879.168374,1428,368.358083
-1372.382037,1428,386.363266
-1395.899741,1428,404.363088
-1659.869894,1428,422.436705
-1642.197726,1428,440.979847
-1462.459011,1428,459.088834
-1532.607244,1428,477.433371
-1531.659659,1428,495.56019
-693.525005,1428,514.358769
-1206.128876,1428,532.327912
-1371.434175,1428,550.235241
-1211.579894,1428,569.283123
-943.128975,1428,587.101002
-1408.227555,1428,605.148742
-982.220036,1428,622.96215
-1431.839063,1428,641.83842
-754.655778,1428,659.803071
-941.374335,1428,677.632153
-740.012136,1428,696.846262
-999.133121,1428,715.223016
-1327.963896,1428,733.507402
-867.049078,1428,751.73562
-766.760096,1428,770.521434
-818.811591,1428,788.717603
-1097.237383,1428,806.926792
-1305.832547,1428,825.877654
-1520.441823,1428,843.903271
-1054.038904,1428,862.263623
-1718.713919,1428,880.432229
-915.56103,1428,898.817828
-1033.118952,1428,916.674347
-1742.376126,1428,934.749101
-1212.120849,1428,952.949988
-1348.11164,1428,971.552133
-921.074346,1428,989.612873
-1132.722218,1428,1007.8586
-1273.610184,1428,1026.650139
-1575.278994,1428,1044.68878
-2693.687498,1428,1062.878073
-1121.942938,1428,1081.165462
-2004.246551,1428,1099.68561
-1089.769069,1428,1117.767977
-1470.658028,1428,1135.719571
-1011.103481,1428,1154.4052
-2010.399566,1428,1172.563103
-1303.909062,1428,1190.518546
-633.103163,1428,1208.555406
-1762.12922,1428,1227.088031
-1211.822897,1428,1245.237021
-1212.174028,1428,1263.533213
-825.896244,1428,1282.264232
-1830.622119,1428,1300.612052
-1685.773538,1428,1318.991284
-1502.822938,1428,1337.079096
-737.771071,1428,1355.913542
-798.037192,1428,1374.298798
-1421.169083,1428,1392.667024
-1415.12604,1428,1411.095392
-765.877962,1428,1429.976442
-934.472003,1428,1448.101168
-1233.681996,1428,1466.142503
-1246.336111,1428,1484.696102
-412.643729,1428,1502.588451
-815.170062,1428,1520.554481
-1452.502964,1428,1538.915089
-506.523761,1428,1557.81874
-766.49908,1428,1575.850929
-1706.594069,1428,1593.902337
-1093.360845,1428,1612.534945
-823.600439,1428,1630.693686
-519.007558,1428,1648.888077
-805.212249,1428,1666.837911
-1204.644211,1428,1685.632684
-285.202335,1428,1703.686055
-144.028123,1428,1721.807733
-423.328035,1428,1740.527744
-355.735057,1428,1758.650563
-678.327687,1428,1776.573081
-368.737662,1428,1794.598356
-575.20827,1428,1813.285349
-454.242769,1428,1831.295217
-289.356864,1428,1849.306438
-1217.499398,1428,1867.604383
-1073.262331,1428,1886.582601
-320.762097,1428,1904.708365
-891.492496,1428,1922.817575
-793.262557,1428,1941.799192
-386.011592,1428,1959.853386
-359.393698,1428,1977.958373
-735.960376,1428,1996.079053
-970.668141,1428,2015.043532
-577.172938,1428,2032.798855
-384.109923,1428,2050.69511
-384.011682,1428,2069.655154
-295.125783,1428,2087.86486
-672.327208,1428,2106.215379
-686.177636,1428,2124.298237
-965.566296,1428,2142.804357
-1061.134475,1428,2160.868042
