#{"t_start": 1595968305.8176303, "env_id": null}
r,l,t
-5410.628114,7142,18.928786
-4486.784863,7142,35.170479
-4036.462428,7142,51.27566
-3428.232257,7142,66.866021
-3391.472991,7142,82.574448
-2730.391938,7142,98.411815
-3549.207871,7142,114.269339
-5483.347644,7142,157.976509
-4322.828571,7142,201.368567
-1139.190264,7142,246.72181
-1411.255213,7142,291.145102
-2881.514662,7142,337.225395
-3520.477327,7142,382.203081
-4929.768784,7142,426.323614
-3302.913943,7142,470.988864
-2141.58253,7142,516.054867
-822.327956,7142,560.989094
-2051.440818,7142,606.701024
-2601.292472,7142,659.862042
-1701.200593,7142,719.827142
-1495.500049,7142,778.179171
-2203.702347,7142,836.97703
-707.790745,7142,895.36718
-1461.399676,7142,955.667764
-1270.130675,7142,1015.597621
-580.363953,7142,1074.027013
-431.92764,7142,1133.501722
-419.500739,7142,1193.046673
-851.203436,7142,1251.569993
-2419.425813,7142,1311.029739
-739.295111,7142,1369.626409
-757.686245,7142,1427.675188
-404.242733,7142,1485.274843
-1006.171826,7142,1544.754183
-1547.953411,7142,1604.052447
-639.105018,7142,1662.836168
-715.416041,7142,1722.526653
-816.406175,7142,1780.232072
-1322.633171,7142,1839.113649
-3262.410001,7142,1899.654355
-178.968376,7142,1959.265579
-236.104708,7142,2017.487095
-151.201774,7142,2076.092008
-409.020279,7142,2134.620308
-2520.601939,7142,2195.099919
31.365624,7142,2253.878332
-370.712409,7142,2313.326662
-1167.108627,7142,2374.225319
-1302.676011,7142,2432.813302
-210.095955,7142,2491.666593
70.350441,7142,2550.41001
336.856689,7142,2608.680636
-587.696514,7142,2668.986422
530.229033,7142,2727.626874
-479.674678,7142,2787.722987
1084.015312,7142,2846.572502
745.068229,7142,2906.061629
-2109.527496,7142,2966.347327
252.184832,7142,3026.044285
616.983848,7142,3084.28687
1132.376884,7142,3142.4203
-96.511166,7142,3202.981526
-237.469647,7142,3261.402849
1255.84341,7142,3321.667791
1133.844837,7142,3380.195865
855.440117,7142,3438.595011
1892.976246,7142,3497.940218
297.686181,7142,3556.324059
-1307.667587,7142,3615.380203
197.028933,7142,3675.528638
439.583934,7142,3733.906742
875.58526,7142,3792.340888
919.271641,7142,3850.825184
829.653355,7142,3909.547457
1048.639215,7142,3968.014887
1733.268341,7142,4027.352916
3730.837516,7142,4085.908803
1771.528573,7142,4144.09323
1418.734734,7142,4202.696598
2216.672283,7142,4261.565114
3195.822106,7142,4321.692358
2532.388705,7142,4381.228428
281.563738,7142,4439.616468
169.163646,7142,4498.42999
-187.085343,7142,4557.95965
1635.321874,7142,4617.00227
1442.589302,7142,4675.550769
390.488323,7142,4734.092923
2784.740968,7142,4794.346414
2689.302769,7142,4852.904761
2818.678806,7142,4911.829278
3323.615144,7142,4970.376477
5425.607818,7142,5029.283667
3007.194354,7142,5087.835592
2479.903272,7142,5147.991036
1521.977362,7142,5207.230438
2637.67814,7142,5265.804576
2933.708785,7142,5324.571164
2370.739697,7142,5383.205929
3763.670941,7142,5441.625883
674.529988,7142,5501.178086
2901.342587,7142,5559.767112
4276.485698,7142,5619.497284
4296.272548,7142,5678.453048
5226.98483,7142,5738.727552
655.818585,7142,5798.05021
1891.396499,7142,5858.049279
898.154952,7142,5918.206312
1183.387988,7142,5976.778033
3193.631756,7142,6035.744365
2195.874682,7142,6095.689095
3431.919378,7142,6156.04146
6827.871973,7142,6216.606806
7892.048893,7142,6277.821995
7956.808775,7142,6339.428078
9322.457959,7142,6399.975074
3919.287143,7142,6459.439328
6884.578696,7142,6518.996629
8647.605328,7142,6577.889751
4033.085884,7142,6638.458546
3231.231822,7142,6698.124443
7268.343899,7142,6757.095997
6231.115471,7142,6815.679415
8058.206911,7142,6874.676775
6534.928414,7142,6933.140055
4088.264223,7142,6991.238033
7253.997274,7142,7049.779428
7530.002755,7142,7108.142224
7542.681086,7142,7167.286816
5052.141304,7142,7225.375157
6246.418776,7142,7283.721486
5204.704023,7142,7342.105261
6968.083495,7142,7400.538699
985.523414,7142,7460.207411
1217.874985,7142,7519.797745
3723.104577,7142,7578.330232
3706.22239,7142,7636.196494
9399.539901,7142,7694.643027
7009.346528,7142,7752.70244
2474.187999,7142,7811.998858
8275.906955,7142,7870.523428
2186.606135,7142,7928.775911
7349.01835,7142,7987.560624
8659.066952,7142,8046.023444
2648.616075,7142,8105.133179
9546.19261,7142,8163.803101
4271.579922,7142,8223.487002
-1723.160345,7142,8284.071954
643.054124,7142,8343.532753
3719.171977,7142,8401.806719
4645.790188,7142,8462.162442
8527.185927,7142,8520.518624
2242.768863,7142,8579.138594
1108.770327,7142,8638.585538
1271.615934,7142,8697.323324
4845.123622,7142,8755.788725
6017.75313,7142,8814.174085
6035.350452,7142,8872.962881
5026.467881,7142,8932.530843
5494.818512,7142,8992.830978
9068.926807,7142,9051.087391
-568.609402,7142,9112.287319
2220.303473,7142,9171.936982
5662.495078,7142,9229.99992
6788.720334,7142,9288.69744
9838.439634,7142,9346.791553
7668.646382,7142,9405.279727
3428.944331,7142,9463.541196
4919.516287,7142,9522.955523
3563.871149,7142,9581.497003
7694.322247,7142,9640.066017
6524.093969,7142,9698.913447
6709.827182,7142,9758.714
10045.22542,7142,9817.768345
6235.852007,7142,9876.199221
7195.196204,7142,9934.561982
5410.850046,7142,9993.271465
10667.445733,7142,10051.950265
4468.103903,7142,10110.524864
7012.656359,7142,10168.581839
9511.181576,7142,10227.454454
8968.825312,7142,10285.978798
4665.439047,7142,10345.48198
10036.484365,7142,10404.261335
6205.308452,7142,10462.657869
8975.53471,7142,10521.592061
2738.328236,7142,10581.012139
8947.272236,7142,10639.549309
8204.435262,7142,10698.640507
7059.567042,7142,10756.84212
11670.193554,7142,10815.659764
4568.705261,7142,10874.836469
1497.025123,7142,10934.415895
3932.115086,7142,10993.986635
5517.155044,7142,11053.321312
200.503444,7142,11111.65961
226.220072,7142,11171.074528
9391.664999,7142,11229.587747
8908.531338,7142,11288.26567
8776.129739,7142,11346.422195
5536.438704,7142,11404.528294
7936.972111,7142,11462.945919
-815.881079,7142,11522.620498
7426.420335,7142,11581.714653
1736.504199,7142,11640.862144
10900.353546,7142,11698.759899
10283.769445,7142,11756.916219
6543.401826,7142,11817.421921
7887.148149,7142,11875.747619
4290.459321,7142,11934.139535
4894.689175,7142,11993.710871
8915.694745,7142,12052.726735
6525.228245,7142,12110.813492
7148.130247,7142,12169.473847
6578.048235,7142,12229.541898
4174.170186,7142,12287.7786
7059.590624,7142,12346.497
8280.91605,7142,12404.76339
10978.204129,7142,12463.360001
967.312152,7142,12524.256751
5830.973209,7142,12583.488955
10963.101737,7142,12642.526686
6240.141174,7142,12702.475633
3148.420179,7142,12762.291504
9079.359174,7142,12820.736959
7154.095405,7142,12879.063619
8018.350725,7142,12938.111459
5295.842505,7142,12997.745242
7758.78698,7142,13056.364535
9404.416142,7142,13115.165206
7052.671421,7142,13174.04088
8972.594729,7142,13232.528679
10229.028902,7142,13291.380865
11427.081738,7142,13350.665106
5185.115941,7142,13409.002511
4749.453116,7142,13468.04047
11615.826174,7142,13526.820519
3870.240557,7142,13585.41511
-2556.893345,7142,13644.632066
7302.401706,7142,13704.461543
7415.859097,7142,13763.756561
11227.887658,7142,13822.129819
1911.98558,7142,13882.176225
11397.701299,7142,13940.506059
9186.698749,7142,13999.032259
7632.12842,7142,14058.058971
10853.407341,7142,14116.575463
7948.539273,7142,14175.319961
12667.42156,7142,14233.435356
9852.593903,7142,14291.993339
9770.373917,7142,14350.930949
11500.470968,7142,14409.718102
1199.589966,7142,14470.220986
8194.723669,7142,14529.961193
5446.085698,7142,14590.055038
9800.258309,7142,14648.851388
9319.72022,7142,14707.451774
10045.196889,7142,14766.381955
10825.154839,7142,14824.926201
5045.095804,7142,14883.80142
12464.863752,7142,14942.246962
9954.638956,7142,15000.9313
6949.794535,7142,15059.148698
6905.036206,7142,15117.446024
9799.720999,7142,15176.187289
10862.781271,7142,15234.708086
6722.021698,7142,15295.095809
4528.676851,7142,15354.903515
7673.388419,7142,15414.732004
11864.281402,7142,15473.612616
6372.450094,7142,15531.882483
10032.606131,7142,15590.882425
6964.706386,7142,15649.591177
11808.535506,7142,15708.199256
10146.361188,7142,15766.80128
11069.610508,7142,15825.134205
9628.74759,7142,15883.98537
10385.288693,7142,15942.410706
-1109.962497,7142,16003.334579
4812.369809,7142,16062.829464
8518.601459,7142,16121.913646
8395.989594,7142,16179.995442
5544.643204,7142,16239.593632
9441.579518,7142,16298.638702
5071.748987,7142,16358.54774
11550.495694,7142,16416.924518
7196.874639,7142,16476.69407
6849.834184,7142,16535.223095
8841.967036,7142,16594.23858
7272.433584,7142,16654.211228
11314.709715,7142,16713.061915
9767.789591,7142,16771.652416
5566.771721,7142,16830.376101
7811.268049,7142,16888.914421
9518.813649,7142,16947.397777
9293.147099,7142,17006.410386
9774.308376,7142,17066.483958
5400.520052,7142,17127.359901
7682.020111,7142,17186.08179
10397.762856,7142,17244.568335
7020.929648,7142,17303.791047
7589.067186,7142,17362.470015
10787.177257,7142,17421.436743
9625.557995,7142,17480.025865
8436.923191,7142,17540.197882
9527.19663,7142,17599.075824
9899.144085,7142,17657.626884
6710.131717,7142,17717.781338
10381.418093,7142,17776.020345
6956.733579,7142,17834.764322
8249.775556,7142,17893.316507
9149.882017,7142,17953.74484
8582.738031,7142,18011.839521
11192.533614,7142,18069.995224
5350.392602,7142,18130.146106
10548.553371,7142,18188.565582
8644.893467,7142,18247.381732
7356.668597,7142,18306.973001
1823.318925,7142,18366.121956
10698.696572,7142,18424.949531
12434.816591,7142,18483.154058
11210.600072,7142,18541.927014
11119.846394,7142,18600.659255
1554.089099,7142,18660.617216
9888.80112,7142,18719.060153
12568.377508,7142,18777.570156
4999.39159,7142,18837.611629
6063.342622,7142,18895.689489
6743.322049,7142,18954.441375
6651.644006,7142,19013.227181
10503.960336,7142,19072.147902
10124.494176,7142,19130.59718
7319.550821,7142,19190.667683
6253.976339,7142,19249.61908
9518.499411,7142,19309.725919
5031.536188,7142,19370.110698
7619.775339,7142,19428.607464
5670.132663,7142,19488.701734
9118.464973,7142,19547.423768
9359.20117,7142,19605.747162
9377.280047,7142,19664.710404
10983.2958,7142,19723.452178
11043.249829,7142,19782.579169
9442.909611,7142,19841.190193
4635.576783,7142,19900.746352
9212.884942,7142,19959.113389
-1491.640698,7142,20019.559692
7280.688853,7142,20078.242739
11456.380249,7142,20136.550195
10824.8036,7142,20195.09422
10616.548336,7142,20253.964116
-274.921233,7142,20313.318284
6227.799983,7142,20371.798492
10908.618932,7142,20431.471922
9868.321414,7142,20491.664337
10085.46571,7142,20550.325865
10959.714294,7142,20608.536938
11434.986698,7142,20668.577223
10456.078475,7142,20728.261227
6701.975029,7142,20788.001095
6688.731392,7142,20847.677419
7217.267523,7142,20907.793247
12160.073147,7142,20966.220426
-192.612538,7142,21026.694563
11931.564803,7142,21086.920148
11479.311726,7142,21145.449625
11147.830472,7142,21204.410347
9015.121577,7142,21263.383158
10226.74052,7142,21321.804849
9706.771997,7142,21381.801073
11516.950737,7142,21440.316383
10475.375309,7142,21499.415112
6851.882198,7142,21557.559677
10079.068831,7142,21615.964033
5916.11481,7142,21675.731899
10023.796668,7142,21734.025961
8206.778389,7142,21794.442134
9843.117676,7142,21852.93111
9572.562471,7142,21912.058817
12489.969908,7142,21970.821056
9252.22816,7142,22029.508183
9711.714657,7142,22089.343135
9125.128793,7142,22147.800888
11774.702169,7142,22206.078932
8738.829987,7142,22264.393862
13292.417645,7142,22323.387754
10601.71316,7142,22381.700329
7271.968555,7142,22441.265045
11751.622262,7142,22500.351296
10301.540518,7142,22558.64847
5721.355282,7142,22618.911413
12423.17359,7142,22677.337471
12404.720111,7142,22736.273428
9774.638799,7142,22794.810816
12218.55943,7142,22853.493979
9011.562056,7142,22912.028527
12357.990242,7142,22970.732309
4850.76364,7142,23030.438112
9525.938051,7142,23089.759898
13460.972797,7142,23147.739299
11984.453842,7142,23206.510044
12459.970009,7142,23265.335715
5646.733979,7142,23325.332844
11210.670821,7142,23383.816573
4619.881707,7142,23443.682863
13041.661389,7142,23502.055237
12206.379932,7142,23560.334484
-5278.41816,7142,23620.285915
9317.257487,7142,23679.091119
11554.402456,7142,23737.993193
5711.382492,7142,23795.919791
10240.428133,7142,23855.189606
8029.634072,7142,23915.020335
10750.948959,7142,23973.250175
-998.957448,7142,24034.032923
11535.541601,7142,24093.075799
8570.590936,7142,24151.483752
9129.106747,7142,24209.715443
12414.707259,7142,24268.284632
9999.79653,7142,24327.118759
12216.539945,7142,24385.452923
10657.095772,7142,24444.189237
7343.999074,7142,24502.075582
9365.702563,7142,24561.12327
11088.248762,7142,24619.546143
6670.459888,7142,24677.685783
9499.750794,7142,24738.100875
7133.169795,7142,24796.475264
2040.303345,7142,24856.88299
11560.534428,7142,24915.688755
5275.783098,7142,24976.092081
13312.096542,7142,25034.608657
7231.258457,7142,25092.976487
-77.562052,7142,25153.402848
4856.222906,7142,25212.858863
-840.833547,7142,25272.752935
7524.212225,7142,25331.340066
9480.067137,7142,25390.043858
7709.94208,7142,25448.629906
-4916.476125,7142,25507.011212
10001.698156,7142,25565.576977
7182.199908,7142,25625.817203
1961.240332,7142,25683.96526
6618.58728,7142,25742.975977
10249.233989,7142,25801.197144
10819.840042,7142,25860.156937
7192.335762,7142,25918.668103
11030.162071,7142,25977.498324
9142.483986,7142,26035.996112
6325.441389,7142,26094.114763
8778.028567,7142,26156.800014
6589.755528,7142,26221.077165
8540.909224,7142,26285.94945
11820.331404,7142,26351.316872
11225.83045,7142,26416.385875
8844.071779,7142,26480.977881
12371.183198,7142,26545.020013
6941.27534,7142,26610.116
1785.03849,7142,26673.845959
7038.565812,7142,26738.929893
7024.863609,7142,26803.034899
11133.832646,7142,26868.607899
8407.900926,7142,26933.318363
6845.097198,7142,26998.024628
9535.380769,7142,27063.146441
1163.424707,7142,27127.710972
9939.944257,7142,27192.741498
3124.397756,7142,27258.632774
7855.55131,7142,27323.163371
8426.853157,7142,27388.262515
9410.638784,7142,27452.506927
9170.277117,7142,27517.481216
9838.532369,7142,27582.16759
9007.181716,7142,27641.963677
10338.696797,7142,27703.996442
9855.989561,7142,27769.427799
6779.329954,7142,27835.928447
-4542.301757,7142,27901.391437
10198.839591,7142,27966.144976
10920.543948,7142,28031.250129
8472.580501,7142,28097.836175
11504.363106,7142,28162.677332
9924.579077,7142,28227.425919
11274.779834,7142,28292.703396
11019.161457,7142,28359.589576
