#{"t_start": 1595767125.5852098, "env_id": null}
r,l,t
1519.617156,3571,15177.272497
1583.580009,3571,15275.54117
2175.334013,3571,15380.39989
1422.444454,3571,15481.15017
2060.397686,3571,15582.944442
1667.200021,3571,15684.761132
1801.954168,3571,15785.249608
1725.839608,3571,15890.496709
2218.600237,3571,15992.521421
1967.157276,3571,16093.774024
1814.724524,3571,16193.646273
1737.294812,3571,16296.737778
1872.798435,3571,16396.447463
-251.38743,3571,16499.422078
1872.676689,3571,16600.243608
2057.492945,3571,16700.09399
2074.256289,3571,16804.967199
47.584488,3571,16907.691121
2055.95957,3571,17008.19569
-235.151509,3571,17111.64359
1994.935332,3571,17217.728921
2016.420058,3571,17317.882037
122.215597,3571,17419.067096
-700.238571,3571,17520.797321
-242.394855,3571,17623.728322
2150.115282,3571,17726.897009
2062.450169,3571,17827.117722
-243.202203,3571,17930.804103
2017.628518,3571,18029.518941
-284.017014,3571,18135.576841
2103.591253,3571,18235.441446
-293.51832,3571,18334.708386
2410.355153,3571,18434.188556
2337.408003,3571,18533.083236
2275.305094,3571,18637.326841
2416.489762,3571,18737.464185
2250.788246,3571,18837.209971
2454.039583,3571,18938.036543
-239.635519,3571,19045.41799
-258.306975,3571,19148.129588
1716.316551,3571,19246.450588
2563.643373,3571,19346.387489
2377.458392,3571,19448.422958
-268.323333,3571,19552.995792
2206.464228,3571,19653.692497
-266.312816,3571,19754.198728
2473.095883,3571,19854.372674
2373.96019,3571,19958.220678
-286.790733,3571,20055.071197
-752.363125,3571,20154.82136
2785.890203,3571,20255.812952
1402.985797,3571,20357.441466
-138.285787,78,20359.361172
2082.15033,3571,20464.283502
2581.170648,3571,20564.572213
2397.899263,3571,20664.297503
2417.598913,3571,20764.367038
2473.955994,3571,20868.392002
2323.036993,3571,20969.211812
1225.615995,3571,21071.765534
1583.187418,3571,21173.624027
2409.490658,3571,21273.877532
2524.864294,3571,21378.235301
2482.59219,3571,21478.020449
2488.647557,3571,21578.562446
796.718374,3571,21676.033682
2637.032139,3571,21780.574992
2532.235338,3571,21880.123523
2581.201398,3571,21980.951218
2487.900621,3571,22081.895958
2546.98758,3571,22186.779872
2445.644075,3571,22287.634849
2444.511009,3571,22388.310025
2507.278481,3571,22487.993559
2751.135104,3571,22588.04673
2551.399408,3571,22693.959317
2479.349287,3571,22795.540644
2506.314225,3571,22896.191764
2085.915767,3571,22996.923213
2707.629031,3571,23099.716935
2338.312914,3571,23202.812932
2534.917698,3571,23303.897781
2717.796009,3571,23403.93402
2625.350524,3571,23505.295537
-596.030896,3571,23611.427378
-1280.549968,3483,23703.608952
2497.75534,3571,23804.112296
2505.419229,3571,23904.176218
-246.226697,3571,24011.510807
-270.800755,3571,24114.961373
2473.896656,3571,24214.288813
2759.199094,3571,24313.168173
321.957956,3571,24417.74599
-252.769874,3571,24525.781696
2497.825118,3571,24625.580056
2679.491261,3571,24725.775301
2468.189548,3571,24824.035354
2795.456477,3571,24925.286474
-283.040962,3571,25017.615692
2680.240888,3571,25113.026338
2029.475992,3571,25205.936675
2872.837022,3571,25299.212675
2629.653234,3571,25394.748287
2687.828216,3571,25487.889642
2885.245878,3571,25581.109209
2664.930746,3571,25672.733594
2737.626058,3571,25768.910975
2591.806747,3571,25861.498092
2639.183603,3571,25954.844404
-268.024265,3571,26046.396073
2724.180561,3571,26137.880945
-277.232201,3571,26224.824038
2915.341711,3571,26315.670276
-512.439021,3571,26398.249661
-142.741708,3571,26485.135309
2816.99242,3571,26579.781096
-289.053751,1164,26608.974435
2572.226437,3571,26699.374165
2670.824277,3571,26790.103645
2772.274042,3571,26880.947119
-264.515404,3571,26968.305718
2716.970445,3571,27059.543493
2786.9382,3571,27150.881438
-223.917718,3571,27243.725319
2878.059793,3571,27333.747869
2931.264978,3571,27429.38242
-264.916361,3571,27512.614
2798.28705,3571,27603.021007
2618.118647,3571,27694.37514
