#{"t_start": 1594284178.066381, "env_id": null}
r,l,t
-2370.895399,7142,4885.687513
-1525.350579,7142,4923.25047
-1182.100159,7142,4960.421299
3257.439706,7142,4999.020603
-1195.157713,7142,5036.63208
-966.1352,7142,5074.930677
-1652.558074,7142,5114.519256
-474.506704,7142,5152.364426
-6708.096512,7142,5190.327483
-1229.723165,7142,5228.577634
-2605.774643,7142,5266.242249
-1829.835993,7142,5304.759409
-3209.60826,7142,5342.282553
-697.12354,7142,5381.69752
-702.60166,7142,5419.600938
-575.865164,7142,5457.748138
-3017.432249,7142,5495.94797
-2884.121582,7142,5533.898942
-885.332107,7142,5571.512911
-1800.263643,7142,5609.294371
-1252.643888,7142,5648.983308
-2523.002686,7142,5687.544823
-1457.427217,7142,5725.737736
-956.628279,7142,5763.879025
-2147.486327,7142,5800.992828
-3360.940964,7142,5839.027951
-848.613371,7142,5876.430924
-379.38625,7142,5915.658588
-1548.418548,7142,5953.343329
-670.284911,7142,5991.36008
-631.602069,7142,6028.930615
-2189.663993,7142,6066.77842
-2826.068156,7142,6105.176502
-2731.9091,7142,6143.136933
-763.073067,7142,6181.388541
-488.423578,7142,6219.298454
-3793.692219,7142,6257.184121
-1062.883317,7142,6295.707188
-3858.398247,7142,6333.251311
-766.41472,7142,6371.537826
-1391.261337,7142,6409.319026
-2121.347427,7142,6447.369799
-2131.432871,7142,6486.834641
-1467.900007,7142,6524.564321
-5333.48392,7142,6562.861749
-749.766864,7142,6600.931053
-1405.990097,7142,6638.419968
-1699.668946,7142,6675.976354
-2949.247044,7142,6714.168964
1740.75867,7142,6753.97454
-1846.07769,7142,6791.509473
-1436.05914,7142,6829.495102
-6117.44274,7142,6867.270867
-2927.818,7142,6905.240011
-2375.032661,7142,6942.895513
-1226.112504,7142,6980.288383
-2191.969824,7142,7019.390274
17.062404,7142,7057.143891
-3124.850915,7142,7095.385524
-2789.324268,7142,7132.589505
-2054.610923,7142,7169.858745
-2052.701495,7142,7207.43194
-1298.60488,7142,7244.858574
-6108.53618,7142,7284.546092
-6058.036799,7142,7322.322052
-2011.11786,7142,7359.938876
-3256.735647,7142,7397.74657
-2288.89036,7142,7435.738997
-2220.512372,7142,7473.242702
-4102.629281,7142,7511.053351
-8201.727862,7142,7550.537498
-1383.848229,7142,7587.702249
-1132.936771,7142,7625.369339
-2144.67855,7142,7663.57861
-1485.716491,7142,7701.763239
-1111.08276,7142,7739.407142
-7521.966268,7142,7777.351491
-3422.414494,7142,7815.866946
-5892.36299,7142,7853.585945
-1831.237237,7142,7892.132759
-1039.864808,7142,7930.407519
-832.135838,7142,7967.757104
-584.316498,7142,8005.894755
-2780.269823,7142,8043.502945
-1336.729604,7142,8082.475245
-4094.409209,7142,8121.307367
-2882.767592,7142,8159.692482
-1065.448839,7142,8197.548085
-2660.321278,7142,8235.121882
-1595.424281,7142,8273.053665
-4739.96171,7142,8310.476929
-2913.899317,7142,8349.717777
-1366.03663,7142,8387.435319
-2195.078539,7142,8425.436123
-2733.212415,7142,8462.931428
-5130.316205,7142,8500.618833
-3254.294337,7142,8539.099695
-1911.295449,7142,8576.973167
-4067.919225,7142,8616.707754
-6283.484471,7142,8654.779043
-1618.802346,7142,8692.258301
-850.274273,7142,8729.993847
377.970393,7142,8767.634739
-1424.590578,7142,8805.233014
-1400.91416,7142,8843.458192
-2415.876687,7142,8882.620255
