#{"t_start": 1595767125.6214128, "env_id": null}
r,l,t
-662.329148,3571,6177.016798
133.326863,3571,6277.947855
-385.69309,3571,6382.393876
-279.517028,3571,6483.752808
-219.117215,3571,6585.397432
-46.810844,3571,6686.250849
-227.705828,3571,6794.251832
-402.688377,3571,6899.704857
1014.034213,3571,7000.690774
-350.50496,3571,7103.161496
41.850616,3571,7207.346985
-167.74472,3571,7316.06993
120.646864,3571,7422.953627
-446.080622,3571,7523.671667
-394.215392,3571,7626.877854
-373.806993,3571,7734.624934
-355.63581,3571,7841.33915
1095.996522,3571,7943.656954
-338.629412,3571,8045.889707
-441.564099,3571,8152.416528
-145.698696,3571,8257.751329
1873.999228,3571,8364.90642
-316.695357,3571,8470.057153
-323.284991,3571,8571.643337
-397.575227,3571,8676.993603
35.080676,3571,8782.774261
1860.831168,3571,8889.411345
-179.829171,3571,8990.10512
-203.70287,3571,9093.494767
2227.725902,3571,9198.533736
301.514476,3571,9298.82844
959.925357,3571,9403.322098
-112.548793,3571,9507.275769
-242.405862,3571,9619.698633
60.994684,3571,9723.603806
-172.960687,3571,9830.123309
-39.308364,3571,9934.02034
1036.830783,3571,10037.096593
-245.98736,3571,10149.623747
-122.717435,3571,10255.373596
-10.248238,3571,10358.25441
-180.651477,3571,10465.231534
-441.926807,3571,10572.006257
138.296128,3571,10676.91952
-53.787589,3571,10779.970454
269.142302,3571,10884.749112
-180.92965,3571,10991.249153
321.351746,3571,11096.044319
1843.134992,3571,11200.866895
354.623383,3571,11300.772338
-169.404153,3571,11402.150995
-404.512455,3571,11506.321804
1533.146141,3571,11609.027786
-6.482414,3571,11709.982128
737.512716,3571,11812.664998
731.31639,3571,11919.594586
234.178796,3571,12018.625921
-349.142976,3571,12113.983833
-860.716127,3571,12210.207171
720.927997,3571,12307.788455
2072.355811,3571,12412.531693
-597.415605,3571,12509.613488
-273.71537,3571,12610.969115
-333.459714,3571,12709.817054
1140.809728,3571,12818.333475
-599.165263,3571,12913.481437
-120.99987,33,12914.398729
1354.022802,3571,13014.871979
2203.806814,3571,13115.741186
-668.40213,3571,13213.241103
1041.140176,3571,13317.173097
-485.758739,3571,13414.574684
2267.061173,3571,13514.665961
2480.940529,3571,13614.072445
-553.616217,3571,13714.184015
1236.707565,3571,13815.624274
-394.819879,3571,13910.387145
-374.670985,3571,14008.988196
-473.665599,3571,14104.305799
2765.285061,3571,14210.378218
2566.443157,3571,14310.206182
1203.713028,3571,14410.057013
2802.849929,3571,14514.354402
3000.043794,3571,14620.977389
655.645612,3571,14725.608328
-594.472074,3571,14821.142144
-694.75234,3571,14913.429052
-471.795061,3571,15014.785012
-339.704983,3571,15116.076108
1650.660566,3571,15216.87732
1501.72698,3571,15316.880365
1066.336407,3571,15415.738625
-600.242048,3571,15515.775631
3000.604892,3571,15618.606825
-574.111757,3571,15714.990358
1439.307584,3571,15816.776833
1511.218738,3571,15917.392745
1525.120041,3571,16022.550362
2265.471764,3571,16124.691768
