#{"t_start": 1594152284.4021018, "env_id": null}
r,l,t
-5512.475777,7142,40.320154
-6078.227203,7142,82.438609
-7384.003902,7142,131.63957
-6262.439617,7142,181.074039
-9013.109885,7142,235.525528
-6865.269186,7142,286.751039
-8575.785226,7142,341.899515
-6186.63499,7142,398.122583
-5529.768648,7142,451.67323
-6879.962695,7142,505.592973
-5835.332289,7142,558.516065
-4720.193289,7142,612.639637
-6464.877848,7142,667.832783
-5444.404053,7142,720.591395
-7744.114295,7142,776.975705
-5277.087391,7142,832.394187
-2422.69566,7142,886.304949
-4108.335456,7142,940.789957
-5531.860878,7142,993.866758
-8502.790157,7142,1048.660314
-2721.723323,7142,1101.565924
-3495.284094,7142,1157.204232
-3309.899366,7142,1211.222269
-1832.114403,7142,1264.943152
-2953.16398,7142,1318.478968
-3676.335942,7142,1374.539228
-4175.435034,7142,1428.066212
-3446.426304,7142,1481.397655
-1676.801813,7142,1537.791955
-1827.994017,7142,1593.641455
-1226.574522,7142,1646.711778
-1362.316513,7142,1701.919958
-420.448772,7142,1755.548708
-2717.167812,7142,1808.820031
-2122.153081,7142,1863.923021
-2689.924028,7142,1919.382807
-1099.541114,7142,1973.345588
-2509.863337,7142,2029.392555
-1027.96385,7142,2083.247263
-1696.932233,7142,2135.659328
-1830.776646,7142,2189.014481
-2604.54806,7142,2245.405554
-1859.848339,7142,2302.591135
-1375.234083,7142,2357.011579
-901.747,7142,2410.004625
-504.9542,7142,2463.873468
-832.436988,7142,2517.400145
260.689966,7142,2571.551828
353.459074,7142,2626.967993
-675.64932,7142,2684.318853
-514.324612,7142,2738.472783
-361.288858,7142,2792.221028
-689.298402,7142,2846.104589
-640.873535,7142,2900.223978
-810.449007,7142,2953.077386
-1050.80317,7142,3006.463139
-1309.04726,7142,3064.755593
-1524.062877,7142,3121.353826
-1068.39599,7142,3174.255578
-1528.445037,7142,3229.492842
-653.669914,7142,3284.98755
-528.072045,7142,3338.531609
-3010.994999,7142,3393.709507
-536.820441,7142,3451.215233
