#{"t_start": 1595343279.4428172, "env_id": null}
r,l,t
1524.823643,7142,4835.416564
-717.011296,7142,4900.977152
591.513967,7142,4969.165082
1347.488903,7142,5032.477607
3530.570212,7142,5096.776217
2501.257365,7142,5161.367858
2201.163159,7142,5225.610556
2698.825797,7142,5285.690014
1190.095457,7142,5350.794767
1426.775782,7142,5420.285295
4381.073679,7142,5487.885288
2112.534078,7142,5578.200795
2642.824919,7142,5678.362866
2972.803137,7142,5782.309926
2675.204104,7142,5885.655195
1890.913669,7142,5985.713811
1988.150366,7142,6082.031358
562.227003,7142,6183.131414
5459.772942,7142,6280.858617
890.195336,7142,6378.776457
4006.857713,7142,6476.194173
6056.122388,7142,6577.366722
2470.244901,7142,6679.81902
530.885152,7142,6783.96325
3220.932538,7142,6882.359697
3367.640484,7142,6978.657365
4398.743429,7142,7075.842674
6201.399778,7142,7171.481248
2513.799398,7142,7271.234612
-54.225449,7142,7373.546002
3046.50816,7142,7473.081249
3800.525856,7142,7571.139339
1291.72268,7142,7671.264632
3946.574422,7142,7765.530681
4481.081314,7142,7859.075629
5677.067204,7142,7957.764814
3525.453798,7142,8056.66082
2244.088184,7142,8157.436985
5249.262648,7142,8250.859014
3463.869148,7142,8317.073591
6437.207808,7142,8384.498014
7228.393768,7142,8451.527393
3266.763606,7142,8517.825747
7041.682759,7142,8587.167873
8839.34905,7142,8657.180354
9850.870183,7142,8724.668034
6462.120171,7142,8791.953059
-857.241189,7142,8883.993712
7409.087383,7142,8986.681892
3345.131631,7142,9093.279157
4964.648957,7142,9201.409725
10267.952311,7142,9302.616623
9379.460042,7142,9405.955212
7915.267108,7142,9505.021625
9600.065373,7142,9610.649202
8303.358263,7142,9714.958505
9860.503473,7142,9817.778068
3628.185113,7142,9923.54504
9170.46461,7142,10030.949627
7435.856444,7142,10134.852817
6581.162543,7142,10234.310938
8007.439454,7142,10322.603962
10811.158722,7142,10387.733786
10113.796637,7142,10453.762157
3150.961368,7142,10523.046018
10036.258801,7142,10590.172798
12302.928007,7142,10656.724293
2331.76176,7142,10725.080282
9282.039713,7142,10794.626989
9876.424643,7142,10862.571658
9996.348509,7142,10930.468261
1845.853784,7142,10998.187014
10979.274061,7142,11066.597094
-788.278964,7142,11135.423963
8881.598974,7142,11203.146663
7511.783786,7142,11273.475132
7118.024633,7142,11344.075463
10327.132287,7142,11413.459144
10666.986677,7142,11483.242408
11731.95043,7142,11551.622687
10865.407432,7142,11619.412344
7139.687902,7142,11686.884564
8194.336179,7142,11754.565281
11264.189996,7142,11822.440597
11213.999937,7142,11890.027749
6792.955482,7142,11955.92803
7495.169397,7142,12022.278891
7863.21921,7142,12088.51643
-455.138349,7142,12159.498894
7522.018174,7142,12229.347407
9184.887242,7142,12298.743111
8048.381269,7142,12365.326634
8344.271136,7142,12433.588406
9368.511855,7142,12502.098669
9405.476129,7142,12571.885511
11057.354288,7142,12641.740835
9146.933284,7142,12712.169105
6427.865431,7142,12780.776491
4905.8287,7142,12847.60462
6820.951914,7142,12916.688126
7249.759282,7142,12983.847048
9753.997948,7142,13053.526551
7936.562223,7142,13123.220464
11541.118939,7142,13192.508918
7192.785615,7142,13261.00722
4498.453302,7142,13329.953229
6262.182119,7142,13400.401784
6913.478831,7142,13468.397611
