#{"t_start": 1596047019.9907117, "env_id": null}
r,l,t
-2090.55324,7142,9041.666656
-2278.72377,7142,9091.599141
-3298.16894,7142,9145.739115
-4142.5958,7142,9199.824515
-2189.926399,7142,9252.509624
-2376.081752,7142,9301.623992
-5905.763836,7142,9355.29804
-1548.852921,7142,9407.649599
-1206.202569,7142,9456.801494
-2568.064587,7142,9510.79534
-859.931316,7142,9564.065469
-302.114073,7142,9616.86377
-976.999792,7142,9665.820308
-1812.377868,7142,9720.877117
-937.809325,7142,9774.512692
-499.692689,7142,9822.939905
-874.67213,7142,9875.36416
-631.404863,7142,9928.9126
-387.934229,7142,9981.544452
-1014.165507,7142,10030.307317
-858.583491,7142,10084.436787
-472.81546,7142,10136.906333
-909.644415,7142,10185.25574
-1053.204388,7142,10238.207708
-1417.285351,7142,10291.738603
-1476.653937,7142,10343.677093
-798.630526,7142,10391.810013
-483.408714,7142,10444.961982
-971.824948,7142,10498.692701
-592.720709,7142,10546.747877
-506.725358,7142,10599.659902
-1567.487527,7142,10653.185498
-1231.305475,7142,10706.353374
-783.526907,7142,10754.70596
-1036.433422,7142,10807.501048
-1342.958682,7142,10861.319283
-1588.39786,7142,10909.414044
-552.103904,7142,10961.852352
-1087.92184,7142,11015.529328
-1679.11352,7142,11069.782413
-1322.552156,7142,11119.488846
-1445.532071,7142,11172.317354
-986.934707,7142,11224.9514
-906.321437,7142,11273.374584
-784.455259,7142,11326.604312
-743.968709,7142,11379.356626
-5832.130276,7142,11432.485859
-1199.292728,7142,11481.862989
-905.98255,7142,11535.071782
-1537.994501,7142,11588.253066
-822.70052,7142,11636.037081
-532.465537,7142,11689.83711
-1039.23505,7142,11743.532002
-1153.852319,7142,11795.426897
-577.068112,7142,11843.763428
-1198.979604,7142,11896.686357
-1028.306484,7142,11951.707312
-1051.425439,7142,12000.993973
-2373.658126,7142,12054.453482
-2640.066135,7142,12107.346181
-1458.399012,7142,12160.766813
-1067.117344,7142,12210.08529
-3879.669565,7142,12264.168976
-3225.916828,7142,12317.367354
-743.888504,7142,12365.62788
-1455.956722,7142,12422.49201
-402.559251,7142,12476.189955
-976.417607,7142,12530.267616
-3523.569155,7142,12580.256854
-1117.884002,7142,12634.123829
-958.037096,7142,12688.912469
-662.037189,7142,12738.824709
34.743882,7142,12793.239955
-641.514972,7142,12847.57035
-629.422507,7142,12901.771078
-533.686066,7142,12950.857901
244.468237,7142,13004.178826
-714.478967,7142,13057.852515
-554.833898,7142,13108.235184
-586.087702,7142,13166.040678
118.874216,7142,13220.80934
