#{"t_start": 1594048291.9383185, "env_id": null}
r,l,t
372.538152,7142,2104.463855
-3576.66387,7142,2129.017208
-1834.918359,7142,2153.162156
-996.924456,7142,2179.354066
-1881.436023,7142,2203.578403
-1752.056381,7142,2227.479449
-1391.704623,7142,2251.886146
-408.54747,7142,2276.535063
-1387.073101,7142,2301.375743
-1655.992991,7142,2326.714425
-2361.337999,7142,2351.355607
-935.58474,7142,2376.032191
-1094.915541,7142,2399.906286
-1780.222046,7142,2424.644187
-949.253495,7142,2449.171376
-1410.320287,7142,2473.55005
-1821.928635,7142,2497.570177
-2358.430282,7142,2521.778396
-3150.254417,7142,2546.833417
-1039.704087,7142,2571.438781
-1692.059602,7142,2596.957958
-1827.366482,7142,2621.934255
-968.616673,7142,2646.854924
-909.335403,7142,2671.245106
50.492764,7142,2695.678187
-2211.718539,7142,2720.253071
-1660.981947,7142,2745.099784
-2272.7701,7142,2770.035428
-749.370881,7142,2794.602044
-1537.063076,7142,2818.930057
-1106.835027,7142,2843.572757
-1808.508724,7142,2869.138641
-2695.101588,7142,2893.761275
-368.158377,7142,2918.331172
-2156.590213,7142,2942.884169
-1300.398588,7142,2966.91817
-904.933456,7142,2991.854936
-196.660492,7142,3017.354846
-4459.112925,7142,3042.568956
-6331.737155,7142,3067.201433
-2988.749378,7142,3091.880816
-4735.034894,7142,3115.97619
2249.6874,7142,3140.650501
-3716.521079,7142,3164.896606
-951.817357,7142,3188.807683
-2588.892216,7142,3213.280712
-1086.863548,7142,3237.978117
-602.579403,7142,3262.763489
-1277.483197,7142,3286.916098
-3519.582521,7142,3311.770984
-2025.823429,7142,3337.160227
-1552.454314,7142,3362.026516
-4551.572214,7142,3387.046962
-1309.894304,7142,3410.813858
-843.14912,7142,3435.519114
-3087.865071,7142,3459.888757
-126.329661,7142,3484.944675
-2292.475836,7142,3508.936902
-2929.664781,7142,3534.36608
-1969.144282,7142,3559.235261
-698.532397,7142,3583.72734
5308.511057,7142,3608.634344
-3635.068386,7142,3634.085855
-702.265076,7142,3658.086644
-533.836755,7142,3683.165795
-3756.393706,7142,3708.194984
-1680.260265,7142,3733.048814
3095.599773,7142,3757.512944
-832.459602,7142,3781.714356
-677.531763,7142,3806.774999
-1177.209274,7142,3832.195213
-2050.535876,7142,3857.636973
-3574.174866,7142,3882.236597
-1124.196978,7142,3906.530349
-1314.727811,7142,3932.201492
-1157.440592,7142,3956.735082
-2567.640123,7142,3980.98943
-531.531021,7142,4006.730367
-901.152468,7142,4031.700339
-1005.046813,7142,4057.031294
1024.271516,7142,4081.58542
-2494.921916,7142,4105.314057
304.897323,7142,4129.529509
4986.137439,7142,4154.448688
-1582.58703,7142,4180.227576
-869.512281,7142,4204.776954
-890.374858,7142,4229.921314
-845.350224,7142,4255.566294
-975.725093,7142,4280.125073
560.290974,7142,4305.241899
-2250.877593,7142,4329.674403
-1992.746262,7142,4354.441844
9469.997996,7142,4380.681407
-1440.707593,7142,4405.655588
-1547.77061,7142,4432.10669
-1899.773207,7142,4456.40841
-1969.624726,7142,4482.013732
1215.730832,7142,4506.673123
-1690.692429,7142,4531.42966
-661.833804,7142,4556.31008
712.35961,7142,4580.481837
-1533.592058,7142,4605.500832
-1207.241981,7142,4630.178099
363.279116,7142,4655.122028
-907.715585,7142,4679.718196
-2395.498915,7142,4704.497114
-585.093858,7142,4729.550887
-1374.115379,7142,4754.557322
877.963148,7142,4779.284514
-785.577763,7142,4803.593204
-1591.786008,7142,4828.942719
