#{"t_start": 1594406952.7977347, "env_id": null}
r,l,t
-688.344866,1428,10.125156
-938.76564,1428,16.931904
-239.143666,1428,23.699902
-338.328825,1428,30.480518
-711.907623,1428,37.106072
-427.923563,1428,43.808426
-1012.751917,1428,50.723851
-410.723129,1428,57.471713
-985.631992,1428,64.391564
-629.144668,1428,71.566097
-435.737774,1428,78.31794
-787.196871,1428,85.09265
-790.820017,1428,91.829445
-619.587583,1428,98.773531
-1307.324878,1428,105.540392
-787.480928,1428,112.351466
-578.526916,1428,119.179428
-1016.561848,1428,125.681255
-627.517285,1428,132.372976
-537.695121,1428,138.898314
-402.200112,1428,145.726153
-811.286996,1428,152.652655
-685.196683,1428,159.525445
-264.186203,1428,166.248609
-511.398072,1428,173.041291
-1234.127562,1428,179.693335
-655.577059,1428,186.462213
-614.044333,1428,193.23736
-417.137865,1428,199.835361
-616.834021,1428,206.465342
-93.103066,1428,213.479409
-621.062024,1428,220.396147
-417.039331,1428,227.107132
-431.732299,1428,233.898008
-859.582044,1428,240.628236
-157.405423,1428,247.356091
-1186.590161,1428,254.426172
-1155.839411,1428,261.459912
-312.486624,1428,268.33916
-978.302232,1428,275.257318
-589.245007,1428,282.079976
-794.26449,1428,288.837059
-275.517263,1428,295.667066
-559.591055,1428,302.450736
-423.880442,1428,329.876913
-606.610374,1428,336.943543
-800.782915,1428,343.729477
-973.54528,1428,350.504486
-385.491116,1428,357.258602
-409.223384,1428,363.952195
-201.280631,1428,370.469683
-337.021424,1428,377.222255
-548.922338,1428,384.026638
-720.56501,1428,390.925806
-790.537081,1428,397.54021
-732.694553,1428,404.268168
-729.1937,1428,411.226123
-1116.309137,1428,417.929416
-362.421743,1428,424.728559
-1167.901148,1428,431.445757
-974.137097,1428,438.320898
-1007.642509,1428,445.080855
-830.812474,1428,451.777428
-173.011459,1428,458.61311
-1691.901961,1428,465.420645
-155.733241,1428,472.411828
-313.504548,1428,479.155415
-697.388742,1428,485.950681
-563.15894,1428,492.793378
-328.378668,1428,499.742914
-794.856432,1428,506.468659
-893.074002,1428,513.449602
-479.901463,1428,520.274715
-413.437033,1428,526.869771
-564.638139,1428,533.8688
-422.322702,1428,540.637749
-379.06359,1428,547.451087
-726.610155,1428,554.253605
-818.04553,1428,560.898188
-817.053191,1428,567.545912
-554.492368,1428,574.247955
-1369.702318,1428,581.043198
-1194.34923,1428,587.807176
-895.863478,1428,594.53195
-852.576228,1428,601.313895
-637.102829,1428,607.995883
-363.868609,1428,615.005818
-808.473244,1428,621.82409
-450.645446,1428,629.024018
-921.256804,1428,655.370258
-264.547034,1428,662.175106
-411.344671,1428,668.8797
-548.404899,1428,675.756116
-692.563797,1428,682.503377
-912.714417,1428,689.120055
-418.193996,1428,696.080526
-907.488275,1428,702.689848
-1094.350418,1428,709.651829
-340.518718,1428,716.52691
-683.854451,1428,723.305897
-401.330055,1428,730.315737
-618.994893,1428,737.141054
-487.902624,1428,744.190824
-631.973643,1428,751.252729
-362.455587,1428,758.272112
-181.671875,1428,765.402559
-898.834798,1428,772.148556
-469.934845,1428,778.847971
-573.98365,1428,785.438203
-600.019541,1428,792.243287
-1013.865093,1428,798.952855
-999.049608,1428,805.750547
-545.892302,1428,812.468508
-504.748489,1428,819.205869
-625.25385,1428,825.992729
-548.805107,1428,832.964967
-866.204389,1428,839.710488
-308.736668,1428,846.543324
-194.337792,1428,853.402204
-242.051453,1428,860.194218
-944.964192,1428,866.994871
-764.344952,1428,873.787887
-1016.980505,1428,880.662971
-587.375882,1428,887.39724
-553.878693,1428,894.313032
-746.854201,1428,900.991615
-654.015801,1428,907.697658
-272.292639,1428,914.426824
-968.862455,1428,921.319753
-340.159602,1428,928.110917
-373.711245,1428,934.745505
-632.992414,1428,941.396718
-871.662641,1428,948.282748
-271.668564,1428,955.483746
-679.814197,1428,982.19778
-745.28624,1428,988.964248
-81.898701,1428,995.965512
-386.176449,1428,1002.899305
-783.025993,1428,1009.850037
-597.07358,1428,1016.574174
-256.998559,1428,1023.410396
-507.066375,1428,1030.080824
-460.492272,1428,1037.010447
-282.900931,1428,1043.768095
-590.857728,1428,1050.488535
-177.318095,1428,1057.272394
-569.453531,1428,1064.103151
-388.598342,1428,1070.865137
-317.277874,1428,1077.599137
-762.647245,1428,1084.653514
-354.018418,1428,1091.41453
-656.179384,1428,1098.153659
-715.061847,1428,1105.007899
-426.506534,1428,1111.784187
217.318251,1428,1118.981681
-258.099763,1428,1126.095895
-408.650236,1428,1132.898122
-109.396018,1428,1139.684094
-338.117685,1428,1146.472581
-430.664138,1428,1153.360265
-537.795095,1428,1160.062071
-447.580819,1428,1166.794659
-367.469207,1428,1173.58227
-525.692451,1428,1180.182445
-721.780756,1428,1186.918595
-380.463137,1428,1193.445259
-233.807376,1428,1200.529407
-246.718766,1428,1207.419393
-571.019025,1428,1214.143418
-136.73675,1428,1220.721368
-676.845299,1428,1227.431225
-431.644142,1428,1234.252268
-711.277084,1428,1240.915946
-684.094572,1428,1247.762784
-213.925175,1428,1254.656084
-75.990325,1428,1261.756391
-128.19592,1428,1268.706594
-429.721423,1428,1275.583283
-738.695965,1428,1282.448799
-212.1184,1428,1309.653067
-302.714906,1428,1316.61973
-580.640232,1428,1323.258651
-246.396299,1428,1330.240841
444.373234,1428,1337.174936
-721.587203,1428,1343.959498
-654.650625,1428,1350.735905
-213.39035,1428,1357.594887
-299.52098,1428,1364.409476
-636.592121,1428,1371.300131
-316.946547,1428,1377.935684
-53.764283,1428,1384.732985
-288.623383,1428,1391.514977
-636.603637,1428,1398.506049
-662.832454,1428,1405.539445
45.099376,1428,1412.453161
-251.401203,1428,1419.526506
-16.46939,1428,1426.174412
-250.4959,1428,1433.217662
-446.828364,1428,1439.905082
-143.704738,1428,1446.790702
-108.585232,1428,1453.706526
-372.145941,1428,1460.60535
-427.225895,1428,1467.257997
-348.605182,1428,1473.989009
-782.817481,1428,1480.814211
-116.067982,1428,1487.584761
-751.419116,1428,1494.561954
-185.180893,1428,1501.472625
-354.931271,1428,1508.245977
-189.012215,1428,1514.899676
-462.09296,1428,1521.617878
-336.525464,1428,1528.394927
-496.558286,1428,1535.343426
-315.28384,1428,1542.007361
-186.894621,1428,1548.748114
-434.763108,1428,1555.60287
81.428698,1428,1562.472995
-234.797403,1428,1569.387429
-312.120074,1428,1576.007962
-365.918637,1428,1582.704443
-549.160648,1428,1589.209602
-661.82181,1428,1596.020426
-225.80191,1428,1602.887523
-275.344184,1428,1610.127123
-213.971525,1428,1636.912111
-638.143196,1428,1643.789324
-324.902863,1428,1650.626299
-303.347686,1428,1657.572328
-452.854223,1428,1664.450438
-279.931501,1428,1671.393678
-110.526282,1428,1678.256495
-117.853115,1428,1685.140372
-149.362915,1428,1692.126004
-319.553208,1428,1698.988289
4.573637,1428,1705.500342
-647.476904,1428,1712.444726
-209.99379,1428,1719.255564
-444.88824,1428,1726.278343
-348.773656,1428,1733.2419
-590.418058,1428,1740.190527
-448.669832,1428,1747.045809
-229.725649,1428,1753.851958
-516.292568,1428,1760.505048
-443.506042,1428,1767.251855
-664.222454,1428,1773.978172
-206.856327,1428,1780.572752
586.825592,1428,1787.279524
-354.662348,1428,1793.915281
32.718881,1428,1800.675815
-157.882576,1428,1807.624391
-403.865608,1428,1814.615837
-382.155983,1428,1821.274096
-280.591962,1428,1827.914604
-386.067647,1428,1834.668942
-156.075863,1428,1841.477468
-492.712824,1428,1848.165291
-293.367919,1428,1854.935373
-574.467956,1428,1861.69927
-225.676194,1428,1868.331343
-542.291012,1428,1875.170994
-230.674756,1428,1882.224053
-253.130578,1428,1889.314476
-443.401014,1428,1896.339107
-412.237395,1428,1903.285266
-292.75899,1428,1910.063102
-102.916438,1428,1917.119615
-448.111688,1428,1923.760111
-146.051343,1428,1930.410904
-64.13248,1428,1957.226715
-519.522389,1428,1964.097298
479.604492,1428,1971.022917
-14.944156,1428,1977.902459
-311.547205,1428,1984.829426
-553.347481,1428,1991.578552
-494.094577,1428,1998.355533
-319.779041,1428,2005.099907
-161.965326,1428,2011.950627
119.168343,1428,2018.803881
-174.008402,1428,2025.495223
-187.064642,1428,2032.48193
-111.832742,1428,2039.361791
-195.757737,1428,2046.005179
516.569033,1428,2052.893589
144.161891,1428,2059.845041
-131.471428,1428,2066.666389
-422.216135,1428,2073.473753
-140.389774,1428,2080.31655
-46.697484,1428,2087.291429
-489.631877,1428,2094.225644
2.171401,1428,2101.036307
201.94349,1428,2107.867449
-483.458528,1428,2114.575449
-577.321782,1428,2121.2213
47.159207,1428,2128.055855
-109.718928,1428,2135.004276
-317.279943,1428,2141.746024
-181.541113,1428,2148.435847
-211.102392,1428,2155.380458
-182.980405,1428,2162.368953
-246.96043,1428,2169.019955
26.891279,1428,2175.783357
-210.041986,1428,2182.43047
-394.511989,1428,2189.216382
120.802055,1428,2195.881575
-91.213288,1428,2202.670815
-168.15501,1428,2209.497123
-242.719587,1428,2216.311961
-345.73247,1428,2223.103865
-416.092396,1428,2229.708931
-97.7833,1428,2236.347651
-502.62731,1428,2243.229955
-231.827549,1428,2250.248765
232.983522,1428,2257.108579
-513.98416,1428,2284.086428
-282.449263,1428,2290.889605
184.525213,1428,2298.07374
-168.598037,1428,2305.069015
591.857839,1428,2311.826515
348.272047,1428,2318.77807
-403.774966,1428,2325.664662
185.557466,1428,2332.879198
-552.791317,1428,2340.026221
-128.388117,1428,2347.303367
-312.484704,1428,2354.443092
-192.461956,1428,2361.154876
-53.597739,1428,2368.054428
14.690666,1428,2375.175966
-136.800986,1428,2382.194899
-229.82087,1428,2389.070727
-366.295955,1428,2395.962692
-113.489947,1428,2402.752938
-208.995034,1428,2409.862217
-136.876813,1428,2416.522902
178.718712,1428,2423.564966
281.661792,1428,2430.620357
-321.379909,1428,2437.551457
-539.610761,1428,2444.534598
-111.0171,1428,2451.515057
-139.262116,1428,2458.449423
251.328964,1428,2465.420043
-183.239411,1428,2472.507353
-162.985278,1428,2479.680238
-23.158548,1428,2486.624716
-111.745029,1428,2493.871229
-369.980011,1428,2500.973311
-340.634653,1428,2508.019271
-403.263487,1428,2515.137993
-227.753913,1428,2522.532772
-112.31257,1428,2529.662415
376.431125,1428,2536.831947
-181.953805,1428,2544.248743
-205.03874,1428,2551.47064
-412.543211,1428,2558.564317
-353.329557,1428,2565.705483
-135.560303,1428,2572.782275
405.242324,1428,2580.01247
-381.195164,1428,2587.230517
256.867567,1428,2594.594453
-194.091944,1428,2622.589764
-200.06684,1428,2629.852883
-287.369548,1428,2636.914135
220.789932,1428,2644.062088
-158.610339,1428,2651.162422
-235.79489,1428,2658.267479
-226.532906,1428,2665.335479
272.361927,1428,2672.492944
-196.529909,1428,2679.561327
-432.460197,1428,2686.698156
-93.709815,1428,2693.957544
108.656018,1428,2701.268471
357.056589,1428,2708.39246
24.661482,1428,2715.502863
16.025502,1428,2722.618312
-125.679461,1428,2729.93627
911.456585,1428,2737.446262
-208.001264,1428,2744.543372
-567.382636,1428,2751.823469
-55.307165,1428,2758.914565
-286.202085,1428,2766.227864
-183.03511,1428,2773.756417
-405.834572,1428,2780.934427
-280.003018,1428,2787.952899
-572.539738,1428,2795.185157
-388.79897,1428,2802.45755
-452.47909,1428,2809.607091
-389.306448,1428,2816.694928
85.809816,1428,2823.743092
227.695169,1428,2830.863786
-10.403699,1428,2838.065073
339.925954,1428,2845.599316
-555.80995,1428,2852.74432
-281.10356,1428,2859.831242
-268.227087,1428,2866.995141
-369.266591,1428,2874.170368
-348.061176,1428,2881.124758
-216.121935,1428,2888.136156
-519.47373,1428,2895.329915
-128.386517,1428,2902.529934
-332.87407,1428,2909.702096
-409.862619,1428,2916.915198
-213.578867,1428,2924.075776
-258.623456,1428,2931.245581
-513.190124,1428,2938.138228
-185.95288,1428,2966.94234
-183.334507,1428,2974.075233
-434.068814,1428,2981.18489
-372.177619,1428,2988.176239
-411.060872,1428,2995.649363
-71.869399,1428,3002.977659
163.121222,1428,3010.500927
203.548782,1428,3017.699429
-117.42851,1428,3024.691736
-223.181727,1428,3031.687596
-551.985461,1428,3039.107398
-240.090743,1428,3046.3232
17.75398,1428,3053.323533
669.52709,1428,3060.646822
-437.981451,1428,3068.067649
-168.415228,1428,3075.088872
589.149045,1428,3082.342179
-519.62154,1428,3089.30008
-177.043119,1428,3096.384987
179.354778,1428,3103.557319
-210.237335,1428,3110.759024
-194.803755,1428,3118.208643
-390.736007,1428,3125.504443
475.648567,1428,3132.789903
-375.123274,1428,3140.18229
551.374717,1428,3147.710693
-297.142283,1428,3154.680847
-325.067726,1428,3161.649063
592.863696,1428,3169.027954
-463.466891,1428,3176.478914
-365.25293,1428,3183.388539
-236.149638,1428,3190.367643
-240.733442,1428,3197.714211
-536.262875,1428,3204.915877
-263.628194,1428,3212.216877
-93.392363,1428,3219.36294
-77.359146,1428,3226.220347
-208.82086,1428,3233.272742
656.035765,1428,3240.226321
-292.673709,1428,3247.313308
-523.498878,1428,3254.337173
-330.453758,1428,3261.366203
-214.440873,1428,3268.532874
-99.605878,1428,3275.625189
130.58412,1428,3282.783011
-515.552303,1428,3311.249414
131.057397,1428,3318.275258
-276.02244,1428,3325.420506
-240.244605,1428,3332.47052
-175.452183,1428,3339.362828
-251.603545,1428,3346.549177
42.07422,1428,3353.651833
-282.756643,1428,3360.860815
-191.302162,1428,3367.959759
-111.788875,1428,3375.235412
-372.134048,1428,3382.298132
118.797161,1428,3389.34288
774.690515,1428,3396.456875
-189.291288,1428,3403.624298
21.543589,1428,3410.939115
