#{"t_start": 1594152284.628839, "env_id": null}
r,l,t
6168.847111,7142,8603.964852
6926.792258,7142,8644.276304
5720.694439,7142,8685.212706
4692.042491,7142,8726.903782
5563.699656,7142,8768.065737
6766.011303,7142,8810.423021
10105.663273,7142,8851.642293
5404.202859,7142,8893.724046
4230.901172,7142,8934.869768
10804.95494,7142,8976.628895
5926.873103,7142,9018.009113
7800.727334,7142,9060.611176
9406.646101,7142,9102.33432
6186.619395,7142,9143.860985
9672.141297,7142,9185.095789
6459.7759,7142,9227.854052
6928.85021,7142,9267.988447
7662.683781,7142,9308.518167
6606.427586,7142,9349.045598
8178.204181,7142,9391.623528
5103.749631,7142,9434.498991
2786.446217,7142,9475.837369
4853.82327,7142,9517.983697
982.485944,7142,9561.994651
8078.172749,7142,9602.829333
6185.033984,7142,9643.624194
5593.791369,7142,9685.671602
2848.652989,7142,9727.550814
9905.698612,7142,9767.452916
6908.735396,7142,9808.578671
10340.063565,7142,9850.082498
5832.774002,7142,9891.023175
6166.624543,7142,9932.734877
5333.537221,7142,9976.67201
8251.836776,7142,10017.121194
5819.199376,7142,10058.813962
6083.367782,7142,10099.864916
12249.489255,7142,10141.609739
722.043035,7142,10184.292614
8001.836717,7142,10225.296099
3785.272267,7142,10268.864156
-643.697267,7142,10311.307756
6613.850942,7142,10352.959058
9055.465856,7142,10394.782495
4671.837872,7142,10437.793206
8826.19331,7142,10478.991524
6167.440268,7142,10519.235651
11814.141773,7142,10561.850933
2115.54251,7142,10604.271151
6054.841664,7142,10646.322969
11534.714969,7142,10686.264393
842.108019,7142,10729.023091
11717.974666,7142,10769.925197
8100.151222,7142,10810.397354
4882.515059,7142,10851.906562
4582.647009,7142,10894.235006
5337.221742,7142,10934.114377
5821.925092,7142,10976.54164
11077.145922,7142,11016.568538
5011.439922,7142,11059.312053
12023.302641,7142,11099.794354
5222.078381,7142,11141.967421
7915.230304,7142,11182.343391
10483.695791,7142,11223.969426
5211.203824,7142,11266.782527
8467.279893,7142,11306.8065
12050.077287,7142,11346.575364
10476.147545,7142,11388.315397
6347.649205,7142,11431.447238
10147.340384,7142,11471.865106
11511.260096,7142,11512.427706
2524.91005,7142,11554.668892
2287.544712,7142,11596.238333
10479.940677,7142,11637.255104
9939.173298,7142,11678.142336
5208.594821,7142,11721.684118
6413.833057,7142,11762.716902
7329.240915,7142,11803.36735
11702.464499,7142,11845.107016
10314.594007,7142,11887.59672
3305.69133,7142,11929.215583
5755.317545,7142,11970.304373
8606.232231,7142,12012.666067
7444.390188,7142,12053.179605
5747.386752,7142,12095.374643
7532.020988,7142,12137.609993
7748.035988,7142,12178.485297
8615.120095,7142,12220.911862
8390.540138,7142,12263.929317
3427.024051,7142,12308.001392
3771.039059,7142,12350.810796
7820.460128,7142,12391.005745
9334.640458,7142,12432.290807
6431.268828,7142,12474.253
9836.032785,7142,12515.10489
4830.20862,7142,12558.429876
10758.935419,7142,12600.627603
7078.304861,7142,12641.137467
3614.37057,7142,12682.762474
6506.501059,7142,12722.553083
-91.506337,7142,12764.838404
10738.514415,7142,12804.936589
9280.844656,7142,12846.192715
11914.972059,7142,12887.335983
5015.623459,7142,12929.627605
9261.430702,7142,12971.317585
8103.299059,7142,13011.87518
7360.596456,7142,13054.812667
7152.069245,7142,13096.926374
3563.11632,7142,13139.552832
2150.714799,7142,13183.67775
5502.066958,7142,13224.416145
9965.186293,7142,13264.313941
6717.744111,7142,13304.460458
9918.478294,7142,13346.760167
2987.822254,7142,13389.429771
8651.353089,7142,13429.576514
