#{"t_start": 1594152284.6110418, "env_id": null}
r,l,t
-2196.245743,7142,27.673588
-2466.475925,7142,54.105308
-2390.830352,7142,119.950475
-4937.501447,7142,286.778203
-12068.609488,7142,455.712127
-5087.916242,7142,627.42163
-5022.970933,7142,795.972675
-9609.876162,7142,982.407588
-11023.777845,7142,1149.501147
-8743.496815,7142,1317.009422
-9354.789655,7142,1484.008011
-8916.475593,7142,1650.252757
-12534.000393,7142,1819.902198
-6427.646899,7142,1988.273671
-8281.153057,7142,2177.315287
-6990.497513,7142,2345.0463
-4789.186512,7142,2510.635649
-7742.246166,7142,2676.154863
-7068.174314,7142,2844.185039
-9531.953766,7142,3015.608674
-4084.350981,7142,3186.649703
-9807.817819,7142,3376.258824
-5871.281126,7142,3547.055117
-5061.124343,7142,3716.90702
-5993.55556,7142,3883.896932
-2674.868149,7142,4053.100911
-5765.679293,7142,4221.707641
-2343.135989,7142,4393.189864
-3981.162743,7142,4584.341418
-4543.560296,7142,4753.591423
-5441.536528,7142,4924.636338
-6125.542616,7142,5094.659387
-8255.137692,7142,5262.036515
-6551.76806,7142,5431.831437
-6078.506971,7142,5601.237055
-7484.9693,7142,5790.714536
-6566.550926,7142,5962.414296
-4127.394049,7142,6136.40793
-6821.886759,7142,6305.191306
-5497.730907,7142,6474.91792
-3990.106407,7142,6645.134589
-4486.884309,7142,6816.240775
-6099.764441,7142,7008.542163
-5592.49774,7142,7179.270369
-6496.157615,7142,7349.410458
-4590.233874,7142,7518.976893
-3977.727382,7142,7692.272654
-4857.580984,7142,7863.342641
-4216.322546,7142,8033.7232
-5313.063954,7142,8227.172235
-3425.600079,7142,8397.944082
-3143.368671,7142,8569.775754
-2789.563176,7142,8741.320628
-3719.875496,7142,8912.79097
-3380.855087,7142,9083.326741
-2513.858597,7142,9254.390149
-4553.851169,7142,9445.745085
-2966.90282,7142,9616.683407
-2776.851209,7142,9786.591147
-2140.280277,7142,9960.286532
-3787.203842,7142,10132.094093
-3157.655618,7142,10306.797486
-5859.99717,7142,10479.422057
-3127.383657,7142,10668.596295
-3967.102636,7142,10840.089731
-2383.432291,7142,11011.648133
-4169.582815,7142,11183.309514
-2293.358363,7142,11354.560005
-2171.324376,7142,11525.550611
-3989.134474,7142,11699.836776
-2331.943727,7142,11892.488667
-2357.792208,7142,12065.397957
-2065.109466,7142,12235.683492
-2743.644123,7142,12407.140261
-2258.645249,7142,12581.917862
-2142.998013,7142,12753.296834
-1246.675552,7142,12926.836513
-3493.703801,7142,13120.390562
-2290.818412,7142,13291.33318
-1499.893999,7142,13461.409412
-1351.402322,7142,13631.86566
-1613.898891,7142,13804.846286
-2395.450115,7142,13977.486888
-1767.210802,7142,14146.879249
-705.843168,7142,14340.545955
-4271.217203,7142,14512.73596
-545.992949,7142,14687.13618
-847.63541,7142,14860.251714
-704.707848,7142,15033.464199
-1433.329853,7142,15206.829841
-2865.289944,7142,15380.142765
-339.792255,7142,15572.668091
-4295.387219,7142,15745.967657
-575.258826,7142,15920.260089
-2934.949287,7142,16091.401074
-1437.995854,7142,16263.435333
-621.967748,7142,16438.551353
-2788.680792,7142,16611.976825
-299.848733,7142,16810.400605
-3220.461135,7142,16982.53167
-3783.105772,7142,17157.561625
-665.949775,7142,17331.379544
-435.507669,7142,17506.087335
-255.319114,7142,17681.485726
-4263.328292,7142,17858.127425
-741.291362,7142,18053.183351
-12.742633,7142,18230.568058
-823.193879,7142,18409.453676
178.888528,7142,18586.457097
-350.110589,7142,18760.136292
634.771471,7142,18932.426131
-834.996695,7142,19108.075966
-1482.566424,7142,19302.678603
-86.78127,7142,19479.90296
-780.079698,7142,19654.981403
-1444.716351,7142,19830.330338
-410.798726,7142,20005.224436
-18.311669,7142,20181.36245
366.695165,7142,20359.387752
-249.654631,7142,20557.448078
231.223939,7142,20733.672307
529.191016,7142,20912.945024
-76.052025,7142,21089.286717
-571.207919,7142,21267.00905
-779.51876,7142,21443.099554
421.425709,7142,21618.942737
-187.99675,7142,21820.293769
94.687342,7142,21995.513171
-508.826597,7142,22172.283359
1053.835008,7142,22352.065784
410.648888,7142,22528.791006
185.816061,7142,22706.677043
-204.326279,7142,22882.11796
1282.888181,7142,23077.921118
-300.836161,7142,23254.794501
124.750559,7142,23433.18307
551.344685,7142,23610.647723
320.413563,7142,23787.91122
-2364.312487,7142,23968.575443
367.549348,7142,24149.719697
321.541478,7142,24346.958932
-677.045387,7142,24524.593179
-596.556888,7142,24700.338312
70.083369,7142,24876.592711
-29.23552,7142,25053.089173
-414.60622,7142,25227.612994
299.413121,7142,25404.689269
-920.072205,7142,25601.660207
934.071772,7142,25777.696064
317.721333,7142,25951.480867
-180.893601,7142,26125.245528
-732.199876,7142,26303.05298
373.766708,7142,26475.862914
322.273854,7142,26651.492181
1013.953564,7142,26851.136363
504.123614,7142,27026.844141
-572.619047,7142,27205.792264
443.224913,7142,27383.226775
-291.536743,7142,27558.887819
-1462.112625,7142,27736.755078
-254.811919,7142,27911.20159
-317.825149,7142,28107.927269
822.047285,7142,28284.214046
950.216229,7142,28459.880947
1793.304699,7142,28635.043102
653.843204,7142,28810.34682
563.834053,7142,28987.699605
21.798809,7142,29162.746988
369.819205,7142,29342.523485
-149.397462,7142,29536.976348
1429.847833,7142,29712.073387
1095.497557,7142,29885.736446
3199.543225,7142,30058.009689
175.417431,7142,30231.736494
544.198677,7142,30408.311811
813.681296,7142,30582.290776
2616.027388,7142,30777.045914
1400.76355,7142,30952.117266
1732.737586,7142,31128.815856
2762.11848,7142,31302.34934
1769.204248,7142,31476.964714
4241.504943,7142,31655.236525
1146.508342,7142,31836.044712
-697.007285,7142,32035.118239
814.881647,7142,32211.228324
-499.767637,7142,32385.595741
4094.811601,7142,32561.782718
1007.193517,7142,32735.129865
1116.746766,7142,32911.501039
492.792611,7142,33086.193362
-7.6197,7142,33282.004606
1507.14439,7142,33455.559563
1956.652268,7142,33628.675499
2758.416207,7142,33803.5606
788.23254,7142,33979.645196
2094.648139,7142,34155.021386
1020.187592,7142,34333.900626
1902.770327,7142,34524.933707
294.01432,7142,34701.698671
3448.442693,7142,34875.441562
936.64372,7142,35048.69277
4017.484229,7142,35221.274096
1308.964844,7142,35394.259394
2476.816391,7142,35568.796962
696.961395,7142,35765.874131
2301.242177,7142,35937.732921
2374.310011,7142,36112.679244
2729.244906,7142,36285.620327
4306.1664,7142,36461.596957
4704.951297,7142,36634.16654
2082.277275,7142,36815.385903
3694.424661,7142,37009.425204
2013.121564,7142,37185.921115
150.13439,7142,37359.592431
1825.001886,7142,37532.552761
3937.303117,7142,37707.137633
4491.139239,7142,37881.168016
1199.820201,7142,38055.832553
-64.987326,7142,38253.157801
1931.001594,7142,38427.281906
2136.046853,7142,38602.58156
8795.627226,7142,38777.344874
3944.947581,7142,38950.334633
2071.997495,7142,39125.293792
1207.297775,7142,39305.540514
6108.105458,7142,39500.871524
2616.963829,7142,39677.332153
6117.670773,7142,39850.867332
5549.352508,7142,40025.861148
4160.735309,7142,40199.289026
5893.627193,7142,40375.172024
335.6465,7142,40550.262816
8221.091859,7142,40745.849137
9338.328857,7142,40921.396891
5063.44557,7142,41094.41981
8871.501632,7142,41268.696075
6603.572051,7142,41442.774615
5493.716258,7142,41613.922972
1449.247884,7142,41795.664437
9072.437813,7142,41989.10967
8496.551299,7142,42164.137407
9021.469096,7142,42340.369954
7453.845694,7142,42517.060336
4785.638125,7142,42690.76271
-10.213246,7142,42866.02958
6139.205593,7142,43042.120618
11145.330683,7142,43237.752605
8417.318974,7142,43414.245574
3257.620856,7142,43589.924958
11579.932163,7142,43766.599315
6909.871102,7142,43940.950464
6656.299013,7142,44121.092902
11414.381361,7142,44307.309085
10359.916688,7142,44501.642592
4198.757972,7142,44679.385695
9952.193938,7142,44854.491549
6156.381366,7142,45030.43158
4067.752465,7142,45207.977396
11466.227657,7142,45383.947613
9134.679527,7142,45561.794582
1625.915088,7142,45761.617945
-264.221187,7142,45937.116532
10347.163398,7142,46111.219295
11439.053539,7142,46287.1376
4874.631253,7142,46463.868706
12767.403877,7142,46641.417893
13086.153348,7142,46825.980142
7865.05773,7142,47022.583376
11024.162851,7142,47199.496344
12165.710913,7142,47375.601917
9713.905207,7142,47555.461711
7722.264561,7142,47732.741425
8328.515483,7142,47910.478526
11990.058978,7142,48086.835859
7004.616366,7142,48282.375484
3142.639254,7142,48460.707232
9447.30572,7142,48640.455964
9925.340136,7142,48820.383663
10459.403564,7142,49000.849965
9034.862755,7142,49181.544141
7784.732079,7142,49377.336739
10935.523529,7142,49590.52781
12095.844843,7142,49786.373972
1898.798625,7142,49987.645355
7510.838725,7142,50186.545378
12717.297424,7142,50385.639169
9677.904275,7142,50583.098834
11624.913908,7142,50783.008073
11399.499123,7142,51007.209341
12122.724998,7142,51205.508358
12383.648812,7142,51404.197961
3945.307893,7142,51600.518303
11011.647063,7142,51795.962579
10215.497545,7142,51991.027493
9727.171,7142,52193.302473
10149.785656,7142,52411.737719
11168.374384,7142,52607.896513
6108.685579,7142,52802.209102
8502.516918,7142,52996.351365
10335.031187,7142,53189.642306
11099.462913,7142,53383.361055
10417.792727,7142,53575.474346
10408.726219,7142,53791.608531
12324.047146,7142,53988.000705
8802.029093,7142,54182.523458
3525.654347,7142,54380.656579
8931.635188,7142,54578.440284
9916.684383,7142,54774.546881
11253.703835,7142,54979.419754
3487.922484,7142,55198.168419
7210.446969,7142,55393.343998
7712.814855,7142,55591.04324
12323.459334,7142,55785.123041
11045.939894,7142,55980.896939
11890.777363,7142,56176.241082
10942.198321,7142,56369.641699
5362.9366,7142,56587.984246
10777.301903,7142,56780.297184
9789.953915,7142,56977.326028
11033.969035,7142,57172.361114
10757.24439,7142,57367.108695
8233.873373,7142,57563.938984
12372.760001,7142,57774.646663
12185.841457,7142,57990.187003
7885.319811,7142,58182.929799
7092.039516,7142,58377.991483
8198.619311,7142,58573.041722
10126.537629,7142,58767.779483
10335.512082,7142,58961.827754
4800.966673,7142,59159.600946
9940.536595,7142,59374.842644
11013.024628,7142,59570.654796
11260.431037,7142,59763.61083
11075.59103,7142,59959.732952
7711.148,7142,60155.553952
13084.513094,7142,60353.910492
9331.755381,7142,60566.893656
-4006.112648,7142,60765.161294
9571.335022,7142,60985.522352
11950.860762,7142,61183.192858
13099.741479,7142,61381.348788
7279.880763,7142,61579.617142
10429.88701,7142,61776.179316
11454.053004,7142,61975.285325
