#{"t_start": 1593886551.9400136, "env_id": null}
r,l,t
-1575.176063,7142,1686.749887
-1319.848006,7142,1711.7482
-763.095203,7142,1743.943384
-605.862361,7142,1768.626754
204.960467,7142,1799.052127
-800.341046,7142,1822.971869
-882.597841,7142,1849.053371
-1970.614675,7142,1871.248654
-690.098235,7142,1892.710293
-1485.863904,7142,1916.038867
-15.080732,7142,1941.613342
560.575046,7142,1965.87744
-770.431416,7142,1991.813799
-543.04196,7142,2017.702414
-162.834157,7142,2042.283211
-92.094264,7142,2066.144175
-678.158511,7142,2089.122721
-833.07084,7142,2114.093914
-971.62506,7142,2135.565467
-942.663903,7142,2156.405685
-900.775289,7142,2187.13262
-699.166418,7142,2219.093633
195.353297,7142,2245.272035
-527.817372,7142,2268.289174
-169.278332,7142,2293.707919
-345.830426,7142,2316.384056
-895.220419,7142,2340.87113
42.075792,7142,2365.571407
252.504832,7142,2389.230811
-333.371736,7142,2410.730552
-301.815253,7142,2433.374218
-586.509409,7142,2463.793414
-724.923231,7142,2486.479743
-682.070957,7142,2511.108457
-884.431946,7142,2534.874318
-484.466692,7142,2561.411953
-641.930143,7142,2583.532701
-437.477372,7142,2608.776529
169.691251,7142,2642.493767
-2391.667316,7142,2664.783317
-260.99832,7142,2686.234155
-285.015019,7142,2709.328213
-962.859879,7142,2734.326257
-81.054314,7142,2757.62282
-1133.448954,7142,2782.298899
395.950702,7142,2810.089715
-8.256611,7142,2836.744177
-1242.139577,7142,2861.288635
146.720462,7142,2883.748897
172.071947,7142,2911.80481
-375.952191,7142,2932.783803
-169.764006,7142,2954.36579
-792.05995,7142,2977.861755
-689.305443,7142,3001.487535
-387.758738,7142,3026.190246
-259.622433,7142,3053.767863
-903.383563,7142,3090.970361
324.690041,7142,3113.879478
138.017713,7142,3137.346823
-1681.695176,7142,3167.632426
-1728.471224,7142,3194.805498
106.539682,7142,3217.821402
341.066702,7142,3240.507448
-910.463926,7142,3265.145644
-232.241636,7142,3287.09042
-1665.785073,7142,3314.179937
-582.380821,7142,3336.057911
110.574337,7142,3360.676745
-107.319981,7142,3382.889213
285.387419,7142,3407.452076
383.641625,7142,3429.719717
-512.972032,7142,3454.37132
-1357.190093,7142,3475.92748
-155.894913,7142,3497.618344
-590.529658,7142,3534.247334
639.970698,7142,3558.054032
-803.611277,7142,3583.953792
-449.723808,7142,3606.708416
-454.041184,7142,3632.462021
-473.291846,7142,3657.511059
-453.520467,7142,3681.27973
-526.464876,7142,3707.200205
893.001031,7142,3729.673482
535.303038,7142,3751.768258
120.023678,7142,3774.999905
-608.576213,7142,3799.569023
-676.684697,7142,3822.47417
618.414408,7142,3853.204314
134.112524,7142,3877.226408
-285.523283,7142,3906.359052
-19.195286,7142,3933.499428
272.393757,7142,3956.263355
687.920823,7142,3990.072474
-608.428396,7142,4011.960537
-500.628937,7142,4034.073871
1029.136912,7142,4063.046666
199.708971,7142,4086.741838
493.364451,7142,4115.793462
533.010746,7142,4139.357631
-664.617005,7142,4165.381333
-401.573701,7142,4187.626816
-405.086152,7142,4216.799825
217.572691,7142,4241.907209
-9.228418,7142,4263.763239
124.901022,7142,4286.041099
-173.698458,7142,4309.149505
564.840786,7142,4338.734219
-1800.668931,7142,4362.934437
-292.835578,7142,4388.384255
-459.125602,7142,4411.870037
119.725461,7142,4447.369297
-113.934921,7142,4476.558967
-140.264508,7142,4500.521736
-71.452382,7142,4527.216298
659.818212,7142,4550.993335
270.595951,7142,4574.855767
60.470432,7142,4601.056012
-860.265004,7142,4628.90322
1364.280222,7142,4658.059269
1261.941214,7142,4681.797076
-377.690573,7142,4705.126499
-350.630904,7142,4727.265361
-182.824677,7142,4757.753304
693.246007,7142,4783.236732
94.659096,7142,4808.377101
-88.365196,7142,4829.445422
862.464568,7142,4852.431866
444.684931,7142,4875.575982
-397.359683,7142,4908.240867
116.086927,7142,4936.110097
392.579198,7142,4961.457576
304.467918,7142,4984.590674
-211.645622,7142,5012.470757
1000.946376,7142,5034.869245
66.008598,7142,5060.451808
1167.718681,7142,5082.785346
-158.765768,7142,5106.799749
