#{"t_start": 1594083542.7996812, "env_id": null}
r,l,t
-2016.90348,7142,28.335749
-3020.600145,7142,53.589311
-4227.611433,7142,79.526528
-2157.534826,7142,104.502887
-4700.08789,7142,129.682642
-5649.49339,7142,154.043587
-3795.116927,7142,179.671738
-3189.987365,7142,205.846405
-3810.427038,7142,232.02877
-3339.904969,7142,256.553467
-3664.275408,7142,281.398674
-3520.636469,7142,306.654881
-2649.640025,7142,331.350547
-6726.653328,7142,355.850245
-3455.021085,7142,380.607998
-1638.699456,7142,404.959307
-1676.610528,7142,430.516676
-2514.890199,7142,455.445053
-1113.010612,7142,481.128872
-3249.338577,7142,505.81753
-385.89488,7142,530.63323
-4758.237655,7142,555.388455
-2630.573898,7142,579.703475
-969.824125,7142,604.423021
-804.059095,7142,628.935957
-2612.958436,7142,652.965831
-4047.108267,7142,678.700431
-3408.834856,7142,703.846472
-3445.889203,7142,729.149706
-4175.775825,7142,753.471309
-5342.152511,7142,791.356699
-1623.999834,7142,815.204079
-6550.28325,7142,839.536695
-1345.078688,7142,864.400194
-673.781815,7142,889.088008
-4623.93251,7142,913.851744
-6842.748278,7142,939.458755
-4700.962104,7142,964.361272
-3272.34858,7142,990.260616
-528.262733,7142,1014.725715
-1782.746978,7142,1039.216496
874.323338,7142,1064.312283
-3880.78656,7142,1089.200623
-6026.615636,7142,1112.892607
-4793.524574,7142,1137.167104
-1846.980803,7142,1162.22932
-2963.769969,7142,1185.895303
-3419.201015,7142,1211.238836
-1261.869679,7142,1234.994977
-2274.586064,7142,1260.272047
-775.760709,7142,1285.581888
-1102.386129,7142,1310.250479
-1629.080877,7142,1347.39806
-1985.711987,7142,1393.420179
-3344.933157,7142,1441.157828
-2242.246629,7142,1483.492921
-2847.054545,7142,1526.7762
-3198.355932,7142,1570.27498
-1953.389002,7142,1612.378578
-3241.6855,7142,1654.81687
-4956.822562,7142,1696.528892
-4262.140038,7142,1739.753542
-3600.500205,7142,1781.975813
-2455.580344,7142,1823.875014
-4399.606514,7142,1865.973675
-3946.75736,7142,1908.235363
-5071.54605,7142,1951.13897
-2740.788378,7142,1993.580222
-6141.047016,7142,2035.875169
-6399.221516,7142,2077.960504
-1925.475009,7142,2120.919823
-4556.462764,7142,2162.889164
-1429.335867,7142,2205.145469
-2257.147517,7142,2247.507108
-2038.037416,7142,2290.571259
37.215273,7142,2333.83105
-5914.099336,7142,2376.663245
-3326.491512,7142,2420.050812
-977.741235,7142,2463.053948
-2568.489979,7142,2505.367097
-1240.23605,7142,2547.580503
-3421.800581,7142,2590.638685
-972.725991,7142,2633.250088
-1642.962696,7142,2674.691919
-3562.246239,7142,2718.038125
-5983.209884,7142,2759.683034
-818.736954,7142,2802.979284
-3788.989025,7142,2844.694393
-1334.031955,7142,2886.460239
-5530.660781,7142,2928.893342
-843.479603,7142,2971.877744
-7472.576831,7142,3015.31461
-7600.458259,7142,3058.411619
-2513.886756,7142,3101.62887
-2318.125679,7142,3144.684307
-1754.955805,7142,3188.275694
-2068.366888,7142,3231.221774
-2634.327598,7142,3274.283272
-1237.887426,7142,3317.92785
3412.094101,7142,3361.565156
-1091.995802,7142,3404.764192
-1538.996436,7142,3448.265503
-2408.537361,7142,3491.208237
-2235.45473,7142,3533.579686
-3613.924783,7142,3576.770515
-1875.420968,7142,3619.320921
-4874.886323,7142,3662.425947
-1805.4765,7142,3704.878433
-1412.643452,7142,3746.998541
-7113.167011,7142,3792.429722
-7487.989751,7142,3835.50162
-2124.60224,7142,3878.664984
-1849.010808,7142,3922.473429
-4650.850347,7142,3965.946046
-3429.446014,7142,4009.485659
-2433.129868,7142,4052.76469
-5905.85692,7142,4096.912236
-952.431699,7142,4142.459406
-2147.697585,7142,4198.380984
-1595.300336,7142,4249.23339
-1437.608044,7142,4298.576131
-2309.607876,7142,4349.011156
-1211.584621,7142,4401.795552
-1190.950162,7142,4452.943275
-1688.308613,7142,4504.025516
-3861.672597,7142,4555.188518
-2205.303818,7142,4607.89327
-913.625898,7142,4659.40999
-2591.930125,7142,4709.776445
-945.033727,7142,4759.475557
-1427.434626,7142,4810.38117
8828.248098,7142,4862.81565
-1713.854951,7142,4907.309581
-1828.128619,7142,4951.5616
-2666.665161,7142,4995.014617
-1549.619003,7142,5037.994896
-1305.83531,7142,5080.708303
-4981.990532,7142,5123.407428
-1536.074166,7142,5166.636287
-4898.784332,7142,5209.499453
-2731.465139,7142,5252.895197
-2339.113523,7142,5295.377403
-1596.766577,7142,5338.514301
5188.737122,7142,5382.081944
-3110.199707,7142,5425.152938
-1612.476765,7142,5468.036069
-2261.49654,7142,5511.227116
-2023.501283,7142,5555.052579
-2149.568498,7142,5598.42282
3020.242353,7142,5642.05214
-1769.108306,7142,5685.119163
-3670.51463,7142,5728.230195
-3821.726049,7142,5771.114779
-3043.225243,7142,5813.950677
-3466.968102,7142,5857.3016
-871.463411,7142,5899.907626
-3351.091536,7142,5943.228315
-1611.096268,7142,5986.233704
-1624.168024,7142,6028.925035
-2573.344562,7142,6071.175507
-4569.17156,7142,6117.291031
-1181.416844,7142,6159.219003
-1456.144663,7142,6201.709919
-1354.255743,7142,6244.091649
-3442.243821,7142,6286.903382
-2085.247226,7142,6329.263391
-1995.36821,7142,6371.341885
-1850.049734,7142,6413.438295
-1709.980197,7142,6454.872725
-2930.005478,7142,6496.402551
-1059.132018,7142,6538.212276
-1143.743906,7142,6579.741634
-2027.486261,7142,6621.947855
-1773.794462,7142,6664.089285
463.614325,7142,6707.009837
-507.678123,7142,6748.704536
-2148.572296,7142,6790.389873
-2194.214606,7142,6832.808933
-4227.903082,7142,6874.618648
-887.242755,7142,6915.985377
-1984.435288,7142,6956.988648
-4052.630555,7142,6998.371248
-1433.515106,7142,7039.820208
-2255.329432,7142,7081.446205
-622.267006,7142,7123.870286
