#{"t_start": 1594790801.7156112, "env_id": null}
r,l,t
-3106.62526,7142,38.237359
-2785.55309,7142,71.313349
-3441.001591,7142,104.792438
-5016.77524,7142,139.205456
-1954.363803,7142,172.21841
-2900.386608,7142,205.029501
-2423.846239,7142,238.864139
-2611.187958,7142,271.923728
-3406.124206,7142,322.300315
-2777.25568,7142,355.524596
-2873.535332,7142,388.477085
-2717.879655,7142,421.620733
-2640.351129,7142,454.175945
-1634.184265,7142,488.638514
-2063.921353,7142,522.645532
-1750.280848,7142,555.931889
-2888.898665,7142,589.072084
-3523.251502,7142,640.152194
-1646.277042,7142,673.419509
-2585.572024,7142,706.858056
-3702.745027,7142,741.424648
-2717.065438,7142,774.308678
-2407.029081,7142,808.690043
-1792.1413,7142,842.046117
-2149.160268,7142,875.306405
-617.451065,7142,910.383923
-3721.516945,7142,962.216592
-2715.548346,7142,995.300129
-487.270109,7142,1030.028604
-1270.100614,7142,1063.404718
-1816.619489,7142,1096.035681
-1527.68634,7142,1129.35822
-119.674111,7142,1164.078271
82.337156,7142,1198.722405
-2116.127127,7142,1231.897499
-1092.83082,7142,1285.265943
-1569.776021,7142,1318.255158
-1601.817241,7142,1351.606091
-1060.885852,7142,1384.722757
-1441.985604,7142,1417.666136
-726.706982,7142,1451.401791
-1058.795856,7142,1484.788708
-1974.431204,7142,1517.64001
-2555.249804,7142,1552.65511
-718.475754,7142,1602.982345
-1721.912614,7142,1637.623607
-1007.509249,7142,1670.378466
-1866.461103,7142,1706.100209
-5.271967,7142,1739.545549
-529.890944,7142,1772.663233
-2130.995016,7142,1807.406104
-580.078793,7142,1840.730673
-768.415374,7142,1874.507367
-881.45085,7142,1927.771805
-1763.53245,7142,1962.633542
-609.483009,7142,1995.537446
-969.684888,7142,2028.630611
-383.120505,7142,2061.609897
-630.722147,7142,2095.28417
-1122.597823,7142,2128.603155
-576.654159,7142,2162.804211
-773.848639,7142,2196.416564
-375.251508,7142,2247.356521
-1003.109248,7142,2280.765331
-918.243501,7142,2314.285645
-229.439177,7142,2347.724833
-528.71848,7142,2380.686836
-831.416496,7142,2414.011438
-974.531805,7142,2446.330657
-1768.743238,7142,2481.140437
-1247.070049,7142,2514.324051
-21.115194,7142,2566.91745
-2389.614514,7142,2602.557746
-426.688493,7142,2636.909041
-569.196785,7142,2669.744584
-983.912407,7142,2703.286101
-664.211474,7142,2736.938619
-770.780504,7142,2770.131013
-464.153736,7142,2803.281049
-696.617761,7142,2836.293952
-528.384102,7142,2887.45197
-227.816853,7142,2920.110066
-668.411888,7142,2953.408269
-681.106476,7142,2985.511698
-553.213513,7142,3018.271882
-149.515155,7142,3051.230637
-739.281901,7142,3083.859512
-403.138979,7142,3116.677323
-620.16243,7142,3149.273572
-249.403448,7142,3198.6525
-413.130274,7142,3232.194579
577.488007,7142,3266.371738
-497.887154,7142,3299.258119
-1059.83893,7142,3333.238602
-1893.455304,7142,3368.623448
-1422.218927,7142,3403.328189
-525.937825,7142,3436.089932
-696.465827,7142,3468.67645
-687.504321,7142,3518.934524
-608.226014,7142,3551.908301
133.828337,7142,3586.42098
-477.593947,7142,3618.877741
406.183638,7142,3653.222082
-149.978037,7142,3686.112957
-543.77394,7142,3718.805903
-365.579649,7142,3752.513293
-670.405256,7142,3785.345833
-198.655442,7142,3834.379878
47.289802,7142,3867.343197
-577.340072,7142,3900.125279
-159.462768,7142,3932.659938
-515.741914,7142,3964.60039
-343.808077,7142,3997.901853
-519.084143,7142,4030.552904
-397.03134,7142,4063.565278
-202.948237,7142,4097.274949
-330.428359,7142,4146.622108
461.538611,7142,4180.689115
-1011.274483,7142,4213.500025
655.989278,7142,4247.784718
41.516368,7142,4281.438534
219.022415,7142,4313.999725
688.883054,7142,4347.919955
-1296.462177,7142,4380.674425
132.527815,7142,4413.679894
-411.820797,7142,4463.407556
-241.869574,7142,4495.726418
-171.277134,7142,4527.783014
-718.632842,7142,4559.82268
333.473523,7142,4591.950625
-1208.6348,7142,4624.946177
-416.842023,7142,4657.41316
-350.66098,7142,4689.222289
-501.091246,7142,4722.982926
18.698148,7142,4771.796933
609.667791,7142,4804.111324
-2319.337014,7142,4838.008513
-596.321634,7142,4872.594677
276.359378,7142,4904.548903
-717.485126,7142,4936.48554
121.946308,7142,4969.853231
-435.678474,7142,5001.936342
-1315.87109,7142,5035.877426
-753.072845,7142,5084.689675
167.811187,7142,5118.305145
20.037525,7142,5150.715297
336.631697,7142,5184.468622
-127.777228,7142,5216.454405
