#{"t_start": 1594083724.2250354, "env_id": null}
r,l,t
-2182.965561,7142,27.846646
-2281.79188,7142,53.649264
-3310.889964,7142,78.546005
-2511.420955,7142,102.503859
-2595.706185,7142,127.83629
-3363.856967,7142,152.564526
-4447.850302,7142,177.729675
-847.219279,7142,202.271235
-2760.213937,7142,227.182632
-2410.161273,7142,252.406853
-94.962756,7142,278.068259
-3105.62427,7142,302.995008
-2889.583887,7142,328.741396
-2904.233069,7142,354.292867
-2807.221831,7142,379.60875
-835.39796,7142,404.527222
447.308083,7142,428.653266
-1369.488445,7142,453.848164
-3895.92561,7142,478.407904
-2218.861353,7142,502.477127
-4270.538189,7142,526.621821
-4119.419113,7142,551.60931
-785.50244,7142,578.411095
-964.937767,7142,614.998139
-3623.161619,7142,640.618083
-1854.408997,7142,665.597123
-2734.403348,7142,690.313437
2824.324062,7142,714.39855
-3015.239081,7142,739.467587
-1893.635987,7142,764.851885
-1831.695578,7142,790.04168
-423.286916,7142,815.509964
-2589.440191,7142,840.405505
1836.554455,7142,864.810323
-1699.932824,7142,888.786403
-1398.316992,7142,912.833273
-1135.770568,7142,936.741603
-991.16531,7142,960.932242
-2813.670814,7142,985.821054
-406.936628,7142,1010.743808
-526.485304,7142,1034.70586
-2356.732799,7142,1059.620971
-2049.393435,7142,1084.22602
1835.831082,7142,1108.588805
-2872.742549,7142,1133.156044
-1917.959731,7142,1173.648068
-2385.590247,7142,1218.268803
-2437.755066,7142,1265.754996
-1350.514631,7142,1307.86336
-1588.99058,7142,1349.982814
-861.651697,7142,1392.385033
-2502.960087,7142,1435.03637
-419.419003,7142,1477.293894
-953.210607,7142,1519.765584
-18.634741,7142,1562.650289
-799.177637,7142,1604.002708
-379.600719,7142,1646.158881
-2011.887672,7142,1688.415855
-3293.504598,7142,1730.936939
-2048.927155,7142,1772.810253
-1159.686835,7142,1815.029366
2564.708154,7142,1856.677312
-3462.366708,7142,1899.389902
-1781.735574,7142,1942.16859
-2066.845798,7142,1984.39172
-1844.500707,7142,2025.344599
-2231.018471,7142,2067.744484
894.80232,7142,2110.159642
-2030.366099,7142,2152.378913
-1151.660484,7142,2194.769222
-1800.427829,7142,2236.726151
563.313295,7142,2279.115346
-1883.839974,7142,2321.580036
-1674.173096,7142,2364.104227
-2268.266452,7142,2405.558593
-1399.745546,7142,2448.197729
3256.684022,7142,2490.676206
-2719.729438,7142,2532.122567
-861.384659,7142,2574.107051
-801.307012,7142,2617.079248
-2997.952885,7142,2660.18322
-440.11793,7142,2703.164513
-809.26194,7142,2746.312442
-1475.516797,7142,2788.087112
-484.144009,7142,2831.228887
-1784.839295,7142,2874.029061
-927.856207,7142,2916.960373
-1202.721632,7142,2959.288057
-1122.448167,7142,3001.626653
2189.548706,7142,3043.532544
-1358.87065,7142,3084.926283
-3108.383923,7142,3126.677006
-2857.382779,7142,3168.42535
-2565.12469,7142,3208.59729
-3639.19388,7142,3250.558503
-2598.552305,7142,3293.044114
-1750.996733,7142,3335.221138
-3276.800858,7142,3377.574707
-2324.090461,7142,3419.739707
-755.13091,7142,3462.143634
3314.259016,7142,3504.670196
-1143.071609,7142,3546.445057
-738.793368,7142,3588.038735
-700.915997,7142,3635.564292
588.784908,7142,3678.682498
-737.236829,7142,3720.782806
-2375.558768,7142,3762.96714
-1394.797875,7142,3804.79031
-753.610634,7142,3846.558414
2775.432498,7142,3888.331963
-1676.941128,7142,3930.727485
-501.125614,7142,3974.753025
-322.811116,7142,4031.116027
-1488.627194,7142,4080.829267
7967.390104,7142,4133.783512
-2867.402292,7142,4186.656459
33.337293,7142,4239.433773
-1906.940331,7142,4292.85378
-690.857798,7142,4345.284569
1106.759008,7142,4398.352925
-2416.273518,7142,4449.883645
-1813.907357,7142,4504.512727
-1082.731937,7142,4558.005769
-4154.487214,7142,4611.253392
-1199.008172,7142,4664.469039
-173.291294,7142,4710.463171
-544.744396,7142,4753.987639
-3186.011805,7142,4796.317888
-935.648888,7142,4837.884731
-1152.763159,7142,4879.714114
-901.595196,7142,4920.418429
-1992.085269,7142,4962.554971
-224.843115,7142,5004.45539
6347.651255,7142,5047.530391
-478.065069,7142,5089.096772
-1601.414793,7142,5131.709945
4322.556192,7142,5174.452902
-869.258863,7142,5216.623794
-3126.261145,7142,5258.966443
-28.75217,7142,5300.546011
-4467.661547,7142,5342.163643
-871.318879,7142,5384.663505
-1703.146375,7142,5426.672172
-4562.045681,7142,5469.133379
-1927.79601,7142,5511.030462
-500.588717,7142,5553.917292
-486.696721,7142,5596.488228
-759.39954,7142,5639.231963
-180.041692,7142,5682.011043
-417.082325,7142,5723.778188
2706.836514,7142,5766.929325
-1402.676711,7142,5809.685193
-808.006258,7142,5852.724422
-2046.741015,7142,5895.551344
-2212.09305,7142,5941.561101
-852.134256,7142,5984.126544
-1716.505297,7142,6026.93538
-1944.974594,7142,6069.713313
-3142.674273,7142,6111.110489
-1047.731548,7142,6153.62219
-1273.157836,7142,6196.049832
-337.604649,7142,6238.901775
1829.767636,7142,6281.642886
-1900.82226,7142,6324.249982
-1677.571625,7142,6367.22114
-416.564387,7142,6410.001371
-1040.144248,7142,6453.154768
-1379.602239,7142,6494.663661
-852.035088,7142,6537.873212
-1356.425287,7142,6580.419245
3835.105233,7142,6623.809819
-801.346763,7142,6667.51282
-912.047778,7142,6710.211308
-1762.540889,7142,6752.225201
-1225.940019,7142,6793.953209
-493.055466,7142,6836.033867
-1930.104643,7142,6878.234129
-2915.170965,7142,6918.782198
-1084.795516,7142,6960.913882
-1010.546692,7142,7001.957759
-1884.445782,7142,7043.703495
-1920.902587,7142,7085.172797
-428.050895,7142,7126.544993
-1821.45983,7142,7167.841418
4623.707497,7142,7209.810094
-994.391352,7142,7250.599944
-2204.963461,7142,7291.08117
-2121.225657,7142,7333.553659
-1281.128785,7142,7375.755071
-1027.039745,7142,7417.675809
-878.556469,7142,7459.737917
-824.02113,7142,7501.988699
-4170.950014,7142,7543.576031
-1362.793521,7142,7585.679766
-1219.619117,7142,7627.425446
-1795.793892,7142,7667.098834
-1287.823562,7142,7708.560105
-1525.081002,7142,7749.265478
-1038.815378,7142,7790.946018
-1212.422871,7142,7831.997011
-1290.326006,7142,7873.351998
-507.530043,7142,7914.855416
-1742.600087,7142,7957.818039
-2291.70285,7142,7999.602668
-2111.954125,7142,8041.494822
-1496.747869,7142,8082.492509
-1718.601701,7142,8124.296606
-1476.124524,7142,8166.796716
-970.790476,7142,8207.973387
829.496143,7142,8250.516566
-1076.244484,7142,8292.716742
-1947.876429,7142,8334.618041
1800.956697,7142,8377.696404
-2021.109544,7142,8420.26492
-1401.638122,7142,8461.8617
-1028.486897,7142,8507.202001
4184.154664,7142,8555.141842
2149.325132,7142,8597.604876
-984.200635,7142,8640.055858
-1425.997841,7142,8682.010907
419.312531,7142,8724.63152
-636.512115,7142,8766.400712
-1404.66986,7142,8808.194428
-3051.639093,7142,8848.686276
-684.893073,7142,8890.229147
-2497.154755,7142,8932.021013
-2153.554864,7142,8973.630299
-1052.832474,7142,9015.759489
-861.934805,7142,9057.472607
-823.097339,7142,9099.476826
-737.748935,7142,9141.029199
-616.047777,7142,9182.854814
-604.137067,7142,9224.624515
-488.289068,7142,9265.486387
-1540.664828,7142,9307.816345
2954.963541,7142,9350.33136
-434.903266,7142,9392.296856
-1668.635296,7142,9434.976427
-342.803564,7142,9476.486705
-2083.223322,7142,9517.976996
-2172.836064,7142,9559.629983
-1488.660537,7142,9601.842528
-542.255021,7142,9642.474345
2132.56371,7142,9685.039323
-150.128282,7142,9727.246789
-1973.197346,7142,9768.747266
-1716.459802,7142,9811.00035
-1345.834151,7142,9852.680882
-1875.005317,7142,9894.740873
-695.473428,7142,9936.417413
-297.565825,7142,9978.486668
1505.725012,7142,10020.223798
-2440.414484,7142,10061.101417
-742.9145,7142,10101.815938
2782.966029,7142,10144.090542
-1803.491213,7142,10186.191957
-842.790193,7142,10228.395077
-1152.690352,7142,10270.835932
-778.506386,7142,10313.15818
-874.121739,7142,10354.780911
-1502.862459,7142,10396.972354
2107.921531,7142,10438.132734
-944.20793,7142,10480.153389
-926.289307,7142,10522.752037
733.776741,7142,10565.267154
-1479.131738,7142,10607.958017
-2826.437501,7142,10650.331018
1546.244562,7142,10693.524001
2668.031541,7142,10735.812826
-1140.596723,7142,10778.00733
2507.979259,7142,10819.766738
-545.329395,7142,10861.037179
-527.005348,7142,10903.580389
-2389.317934,7142,10946.073524
-884.415195,7142,10987.72723
-345.667885,7142,11028.801191
-735.318985,7142,11070.478104
-1720.497328,7142,11112.177032
-1435.248658,7142,11153.322666
-521.420912,7142,11193.853565
-2011.034988,7142,11236.294387
51.155451,7142,11278.336945
-288.205904,7142,11320.510057
-916.065036,7142,11362.593338
448.364042,7142,11404.885971
-1105.69405,7142,11447.342038
1309.957489,7142,11489.940755
-807.409946,7142,11532.010202
-313.227459,7142,11573.229617
-471.381989,7142,11614.117688
-672.992841,7142,11655.201412
1342.549459,7142,11696.732512
-743.201293,7142,11738.185484
-1202.759163,7142,11780.147631
-1146.685409,7142,11821.488881
4796.815615,7142,11862.852871
-2099.95581,7142,11904.257659
-1242.890102,7142,11946.286756
-2055.382401,7142,11987.622164
-1897.477566,7142,12028.408201
-1126.731113,7142,12070.595581
-485.429879,7142,12112.24558
-958.35504,7142,12154.47968
-2688.54701,7142,12196.294086
-1305.000994,7142,12238.430888
-709.981688,7142,12280.148958
-1026.64794,7142,12322.273153
-810.533612,7142,12363.648622
-1031.353723,7142,12406.083462
-1672.263572,7142,12448.172715
-770.054788,7142,12490.700822
-1835.46642,7142,12532.062044
-2049.946308,7142,12574.27242
-1521.322354,7142,12616.481021
-1639.955556,7142,12658.226408
-738.855182,7142,12700.254378
-656.323938,7142,12742.688144
-881.255286,7142,12783.420548
-1936.481668,7142,12824.707983
-471.80139,7142,12865.826354
-3018.471343,7142,12907.989871
-1703.707378,7142,12949.514055
-1987.653382,7142,12991.648883
-556.537994,7142,13034.006936
-1445.370999,7142,13075.752156
-1678.727129,7142,13118.050948
-907.500986,7142,13159.013782
-1296.015825,7142,13200.760422
-369.47704,7142,13243.228204
-487.688222,7142,13283.887038
-1267.054595,7142,13325.576926
-467.828712,7142,13367.305469
-860.294556,7142,13409.715531
-961.75851,7142,13451.899815
-692.698181,7142,13494.38064
-868.756195,7142,13534.792673
-766.780604,7142,13577.296815
-44.630817,7142,13619.752512
-1214.207728,7142,13662.410275
-593.363514,7142,13704.869663
-572.695253,7142,13747.433144
-2891.170441,7142,13788.955265
14458.920604,7142,13831.611561
111.598154,7142,13873.677165
-1201.295359,7142,13914.184012
-499.521555,7142,13956.760592
-1574.062297,7142,13998.72651
-767.773356,7142,14040.667277
-1204.471916,7142,14082.199561
174.564505,7142,14123.834352
507.386772,7142,14166.302729
2827.39177,7142,14207.678968
-697.383426,7142,14249.595478
-834.065415,7142,14291.519639
-481.152268,7142,14333.243483
25.701545,7142,14374.978706
-340.694129,7142,14416.017625
-1790.043872,7142,14457.637056
360.566561,7142,14499.050648
-2245.760147,7142,14541.46819
-1065.780366,7142,14583.836306
-1442.906733,7142,14625.939595
-558.093101,7142,14667.717402
-1396.193022,7142,14708.192326
-1391.069839,7142,14750.100144
3826.596235,7142,14792.530366
-435.821888,7142,14834.416619
-577.762602,7142,14876.625243
-711.470799,7142,14918.496545
-2086.754215,7142,14960.74422
2546.192835,7142,15003.179103
-815.696766,7142,15044.674391
-2173.292852,7142,15085.620173
-1903.908462,7142,15127.344157
-1262.152512,7142,15168.764317
-658.794361,7142,15210.057765
-770.948583,7142,15251.678497
168.792617,7142,15294.073347
-1527.10496,7142,15335.228725
7691.080724,7142,15376.939331
-1991.948021,7142,15418.638425
-962.647452,7142,15460.242024
-1169.798799,7142,15501.018734
-790.497905,7142,15541.994826
-103.663623,7142,15584.160817
-1814.184521,7142,15625.904139
-2056.420843,7142,15667.727018
-2682.512685,7142,15709.593483
-1869.118144,7142,15751.367174
-956.974303,7142,15792.387473
-294.871899,7142,15833.995411
-566.756554,7142,15875.549536
-1983.654297,7142,15917.048998
-792.23493,7142,15958.604117
412.873999,7142,16000.413583
-700.423261,7142,16041.767441
-1069.223765,7142,16083.777256
-254.492397,7142,16125.09263
-393.628923,7142,16166.434054
-1091.500932,7142,16208.560042
-5378.085324,7142,16249.202999
-1134.188481,7142,16290.885521
-1273.516395,7142,16332.545861
-914.344163,7142,16374.667143
-753.371427,7142,16416.436935
2283.862943,7142,16458.018851
1311.612052,7142,16499.956686
-1043.417453,7142,16541.769079
-350.929067,7142,16583.287636
-1022.800529,7142,16624.710892
-476.26487,7142,16665.15968
-321.176665,7142,16707.396175
-1119.569104,7142,16749.860314
3855.819958,7142,16792.035367
-602.661898,7142,16833.653831
-1280.871789,7142,16875.481109
-7472.397295,7142,16916.797352
-791.649017,7142,16958.937539
-3268.300258,7142,17000.312619
-399.283803,7142,17041.531813
-759.008872,7142,17084.407624
8628.803045,7142,17126.272053
-1051.464304,7142,17168.52797
-5716.679267,7142,17210.534559
-1954.824415,7142,17251.81698
-2775.218445,7142,17293.166981
-1350.314582,7142,17335.334759
-2419.912939,7142,17376.546463
-1519.264574,7142,17417.208785
-534.253614,7142,17458.365382
150.051109,7142,17499.65902
5954.79569,7142,17541.519224
2011.31857,7142,17583.195264
7615.283355,7142,17625.620422
-2219.906474,7142,17667.518339
-1091.851825,7142,17709.398119
-606.441522,7142,17750.92458
-1294.736934,7142,17793.101309
1556.219881,7142,17833.195099
-1888.905196,7142,17874.557258
-2752.562658,7142,17916.000199
-991.103986,7142,17957.157435
-1232.238662,7142,17999.354759
-1592.594206,7142,18040.779345
-419.66492,7142,18083.06067
-2022.980825,7142,18124.998005
-2164.627914,7142,18166.606365
-590.365556,7142,18206.950331
-1030.767576,7142,18248.450261
-2612.335604,7142,18290.432734
-1425.066464,7142,18332.099437
-396.417993,7142,18373.619935
961.519559,7142,18414.672518
-326.115604,7142,18456.925982
-1598.643272,7142,18499.071169
-808.405923,7142,18540.439281
650.848943,7142,18581.309512
-666.165813,7142,18622.437707
-251.614601,7142,18664.359404
-1206.499903,7142,18706.346912
-1326.730524,7142,18747.863217
-1353.84277,7142,18788.830891
-437.333218,7142,18831.804187
-614.184252,7142,18874.545063
-781.653006,7142,18916.60397
1096.563864,7142,18957.851326
-2708.536768,7142,18998.297002
-1272.602841,7142,19039.919355
242.519983,7142,19082.290269
-984.845149,7142,19124.279027
-479.543472,7142,19165.586516
-8304.795812,7142,19207.228621
-355.513303,7142,19248.65421
352.254052,7142,19290.158781
-762.026677,7142,19331.948878
-665.318284,7142,19371.9504
-4039.743227,7142,19412.898441
521.842413,7142,19454.443841
-271.955668,7142,19496.140925
-395.956882,7142,19537.341641
3183.010045,7142,19579.510531
-1648.573493,7142,19621.106481
-712.751999,7142,19662.474263
-599.579143,7142,19704.701691
-947.565064,7142,19745.953202
-2912.483812,7142,19787.386323
-3936.012077,7142,19829.366981
-398.310604,7142,19871.497425
-3258.738903,7142,19913.3485
-4893.026033,7142,19956.185949
-6928.189557,7142,19997.459482
-818.621727,7142,20038.586066
-359.05853,7142,20080.278811
-1949.674319,7142,20122.070053
-2092.943755,7142,20161.86276
595.303551,7142,20203.591468
-1874.080396,7142,20244.975389
-1850.404847,7142,20285.994211
-975.920644,7142,20327.396139
-312.06176,7142,20368.47533
-1672.46167,7142,20410.622653
-5077.231573,7142,20452.584887
1012.476111,7142,20494.870687
-339.724676,7142,20535.185507
-183.335259,7142,20575.996385
-829.026214,7142,20617.357643
-775.443105,7142,20659.356898
3900.307764,7142,20701.363101
-2281.707225,7142,20742.977936
1422.506557,7142,20784.89817
10817.741005,7142,20827.404925
-1792.588088,7142,20868.379043
880.558649,7142,20909.463862
-4807.292365,7142,20950.752663
1094.50762,7142,20992.190345
-776.075404,7142,21034.270089
-1973.043023,7142,21076.230463
-795.088138,7142,21117.51738
1951.504858,7142,21158.935087
-805.82791,7142,21200.176349
897.774773,7142,21242.036906
6296.543838,7142,21284.292085
-648.248417,7142,21325.639336
-1742.56195,7142,21367.319211
-3655.00046,7142,21408.689707
17140.382291,7142,21451.355901
-1143.844817,7142,21492.945864
-821.077543,7142,21534.985034
-990.022931,7142,21576.191672
13156.316468,7142,21618.552151
-330.192768,7142,21660.287506
-1176.862996,7142,21701.301853
-1022.473047,7142,21742.704026
-4318.840743,7142,21784.815274
-1078.020254,7142,21825.561086
521.45941,7142,21866.797318
-662.465252,7142,21908.485943
-781.634674,7142,21950.460709
-435.551562,7142,21991.873697
-1007.360227,7142,22033.105768
-2179.357342,7142,22074.468975
-3650.383358,7142,22116.635893
-535.484482,7142,22158.392761
-617.659638,7142,22200.183218
-1415.225754,7142,22241.674879
-1619.915045,7142,22283.845138
-60.454791,7142,22325.604966
-1137.646058,7142,22367.698074
-870.130918,7142,22409.533704
-1015.329357,7142,22451.396307
-1649.00194,7142,22491.525654
-1897.904183,7142,22533.38496
-697.47175,7142,22575.433599
-1272.153517,7142,22617.534576
9706.706343,7142,22660.340666
-588.219703,7142,22702.324788
-981.004752,7142,22744.880202
-279.525185,7142,22787.421783
-1612.665945,7142,22830.225757
-1097.777036,7142,22871.366953
-513.265863,7142,22913.850219
-851.350031,7142,22955.669317
-1281.785365,7142,22997.131112
-869.016151,7142,23039.687538
-381.576756,7142,23081.942312
-507.792565,7142,23125.133655
-2119.89446,7142,23168.11138
-1426.376432,7142,23210.275408
622.193473,7142,23252.256832
2203.371211,7142,23294.619396
-1221.257379,7142,23336.25855
-686.477109,7142,23378.122887
-531.0412,7142,23420.314034
-571.996579,7142,23461.803151
-3182.76933,7142,23504.062572
-3196.123465,7142,23546.18584
-215.747402,7142,23589.066386
-1334.025921,7142,23631.992132
-2702.84376,7142,23673.050699
3499.67759,7142,23715.739686
-729.090404,7142,23758.311294
-804.644761,7142,23800.285703
-1204.352514,7142,23841.984583
-2784.212698,7142,23883.983427
-331.653672,7142,23926.705652
-1685.164502,7142,23969.30031
2197.616083,7142,24012.662994
-513.228952,7142,24054.8579
-1650.692956,7142,24098.17233
3696.23878,7142,24140.917741
-1639.703108,7142,24183.08049
-318.831855,7142,24225.271487
-896.363696,7142,24267.763728
-699.745962,7142,24309.874962
-1474.785403,7142,24351.858115
-1088.479721,7142,24393.991068
-935.426124,7142,24435.266228
-2207.691773,7142,24476.73736
-362.799449,7142,24520.00038
-584.600259,7142,24562.574851
-759.820777,7142,24604.777036
-2372.594259,7142,24646.667021
-268.298746,7142,24688.985595
-1713.571294,7142,24731.224947
-1407.059493,7142,24773.540895
1270.82206,7142,24815.989779
2136.352412,7142,24856.811233
-231.63338,7142,24899.052353
12972.793177,7142,24942.565055
-1090.875855,7142,24985.256183
-922.998143,7142,25027.586159
-2353.251815,7142,25069.50678
-707.268047,7142,25112.268604
-1356.467399,7142,25155.081998
-224.284362,7142,25197.505142
1212.116242,7142,25238.775658
-479.498265,7142,25280.519529
30.02945,7142,25323.843038
-847.041836,7142,25366.862097
-1103.444564,7142,25408.918311
-720.412197,7142,25451.445603
1191.589793,7142,25493.793796
-253.635834,7142,25536.146913
-1604.356126,7142,25578.54092
4318.441691,7142,25620.212136
-399.920101,7142,25662.791413
53.013694,7142,25705.187173
-699.361208,7142,25748.044696
5039.678419,7142,25790.804589
-1228.32536,7142,25832.849226
-1407.855087,7142,25875.147996
-2750.365152,7142,25917.606679
696.83767,7142,25960.334745
-3972.052259,7142,26003.182888
-785.63861,7142,26044.593481
-1866.090175,7142,26087.628753
-901.9902,7142,26130.108813
-2651.456616,7142,26172.975632
-622.334173,7142,26215.472897
5681.263808,7142,26258.899445
-930.718679,7142,26302.301287
-1445.642856,7142,26345.306907
-517.315205,7142,26388.097805
