#{"t_start": 1594332604.464121, "env_id": null}
r,l,t
-466.112921,1428,19.853518
-1193.061562,1428,38.759245
-1841.11263,1428,57.58782
-1783.982263,1428,77.373599
-1694.843906,1428,95.958134
-1762.889163,1428,114.699661
-3082.843284,1428,133.750157
-2039.943334,1428,153.675926
-2103.31611,1428,172.368462
-2104.543394,1428,191.461006
-2356.881942,1428,211.979114
-1426.165162,1428,231.799812
-2770.662167,1428,251.646258
-2019.563825,1428,271.740935
-2084.050551,1428,292.743397
-2528.413956,1428,312.616962
-1564.15638,1428,332.528932
-1621.221854,1428,353.312689
-820.761332,1428,373.442239
-1339.523961,1428,393.339322
-2605.425293,1428,413.422022
-1725.865712,1428,434.612508
-2916.050577,1428,454.288195
-1017.707648,1428,474.042583
-1762.250834,1428,494.25215
-2121.561215,1428,515.262965
-1386.268305,1428,535.003643
-1717.753317,1428,555.011419
-1439.866306,1428,575.747116
-1783.903384,1428,595.958792
-1463.738134,1428,615.985667
-2665.095152,1428,636.212508
-981.013349,1428,656.834555
-1023.710071,1428,676.63148
-698.471584,1428,696.541539
-1352.009333,1428,717.514182
-1155.32421,1428,737.387306
-677.534465,1428,757.148826
-688.346625,1428,776.933756
-1152.433934,1428,798.042809
-1093.144924,1428,817.693942
-948.383243,1428,837.489729
-1126.499053,1428,858.663273
-453.012294,1428,878.54476
-2273.286798,1428,898.302215
-2003.558667,1428,918.222091
-863.614015,1428,939.197173
-903.653323,1428,959.359375
-271.985093,1428,979.658565
-772.298893,1428,1000.056895
-784.251587,1428,1021.202585
-821.223359,1428,1041.375418
-1255.956565,1428,1061.426465
-864.375826,1428,1082.2237
-1033.702877,1428,1102.282439
-677.248257,1428,1122.008176
-1531.785474,1428,1142.357769
-494.702126,1428,1163.444615
-603.771222,1428,1183.572688
-1365.241376,1428,1204.220112
-1668.137854,1428,1226.676052
-1564.815597,1428,1247.186237
-1349.816958,1428,1267.27914
-1281.261284,1428,1287.874547
-315.995585,1428,1308.888465
-863.750544,1428,1329.844563
-446.325027,1428,1349.963521
-659.069685,1428,1370.923376
-894.100265,1428,1391.139261
