#{"t_start": 1593978146.3097339, "env_id": null}
r,l,t
-4807.886726,7142,26.146201
-2479.712765,7142,47.166491
-2566.794352,7142,68.593573
-1505.294824,7142,91.179971
-2525.788531,7142,113.274715
-5475.069974,7142,135.642044
-2796.164164,7142,156.98204
-1783.564865,7142,179.858681
-5591.638563,7142,202.566138
-2910.038072,7142,224.21957
-4060.568887,7142,247.111698
-2568.802784,7142,268.688571
-2301.369251,7142,290.662147
-4251.698502,7142,312.836679
-4032.437723,7142,335.886932
-2990.024348,7142,357.595463
-2471.257543,7142,379.542228
-2675.380546,7142,401.093621
-4113.186441,7142,423.59344
-2554.847219,7142,446.127738
-3632.032234,7142,467.902737
-2030.047291,7142,488.746929
-3071.332099,7142,510.160441
-3000.864091,7142,532.187565
-2939.98224,7142,555.200451
-2985.961288,7142,577.164648
-4036.600722,7142,599.921739
-1164.56087,7142,622.422014
-4151.955606,7142,645.005458
-4942.618504,7142,666.43464
-3042.387333,7142,688.415177
-1856.757638,7142,709.321511
-2766.146985,7142,730.938545
-4513.671063,7142,752.668114
-3027.180653,7142,774.42843
-4182.39371,7142,795.980728
-1321.466037,7142,817.319704
-1712.564177,7142,838.781288
-1149.534214,7142,861.430332
-822.975962,7142,883.139407
-2923.639649,7142,905.030695
-3728.421159,7142,926.860748
-8706.8012,7142,948.148915
-2372.871545,7142,969.354011
-4374.943262,7142,991.973098
-3369.087597,7142,1013.593393
-5624.236435,7142,1036.697549
-6756.557475,7142,1058.568368
-3851.07494,7142,1079.924621
-7365.576868,7142,1102.392293
-3012.86227,7142,1123.464978
-2017.16842,7142,1144.83705
-5153.186427,7142,1167.361086
-8993.824153,7142,1190.884647
-6187.498247,7142,1212.546783
-6066.028639,7142,1234.113101
-5634.174369,7142,1258.257595
-4785.998846,7142,1279.919146
-5852.738637,7142,1301.077865
-909.950702,7142,1322.722037
-4772.000251,7142,1345.313435
-3598.152731,7142,1366.146469
-5574.67283,7142,1387.85714
-4860.264358,7142,1410.631818
-3254.907677,7142,1432.266618
-2009.233464,7142,1453.864677
-5277.912365,7142,1475.14794
-2506.11442,7142,1496.624886
-2900.114345,7142,1517.976243
-4617.353637,7142,1539.755972
-2078.331405,7142,1561.711653
-3574.01401,7142,1583.156819
-5493.870796,7142,1606.258687
-4031.321576,7142,1628.018151
-1406.172846,7142,1650.590177
-2231.622386,7142,1671.726648
-670.274329,7142,1693.416118
-2216.733371,7142,1715.128946
-3079.453453,7142,1736.772528
-3573.694617,7142,1758.872379
-1868.765983,7142,1781.256948
-2825.106202,7142,1803.172379
-1174.475544,7142,1826.127384
-1481.241763,7142,1848.073076
-1125.174854,7142,1870.191913
-3350.458627,7142,1891.626581
-817.708205,7142,1914.601022
-1453.206817,7142,1935.691867
-1348.308341,7142,1958.852126
-3498.711131,7142,1980.994042
-3631.129328,7142,2002.57628
-2749.677953,7142,2023.861695
-791.616903,7142,2045.217671
-3451.054138,7142,2067.893544
-2663.279806,7142,2089.213715
-2505.87374,7142,2110.91544
-535.177165,7142,2132.19757
-1064.577692,7142,2153.696773
-3614.873258,7142,2176.589761
-5418.740059,7142,2198.109644
-3517.012894,7142,2219.572928
-1797.208855,7142,2242.092666
-4442.825959,7142,2263.734069
-1807.061577,7142,2286.520421
-4487.392641,7142,2307.841081
-1514.597737,7142,2328.931899
-4700.894852,7142,2350.7334
-4346.967562,7142,2372.8592
-4549.452169,7142,2394.879388
-2158.325162,7142,2416.402524
