#{"t_start": 1595569722.9426482, "env_id": null}
r,l,t
-1553.545767,3571,3673.176522
-163.94807,173,3675.836932
-353.406968,1570,3701.387588
-1747.189375,3030,3745.974891
-139.725784,67,3747.042997
-157.333176,153,3748.983425
-140.013775,67,3749.971597
-140.227988,68,3751.043643
-1139.738363,3571,3795.218995
-140.891624,69,3796.166615
-838.94905,1916,3821.882302
-141.328289,70,3822.977647
-461.265245,862,3834.736996
-787.707291,3571,3889.07484
-1858.918955,3571,3940.00364
1992.405041,3571,3996.004358
-129.395291,45,3996.438487
-129.395291,45,3996.966706
-129.890545,44,3997.789578
-129.890545,44,3998.298511
-130.144579,46,3999.083449
-708.778555,3571,4055.915379
-129.032611,44,4056.314276
-129.032611,44,4056.754752
-129.245707,45,4057.566074
-2069.845502,3571,4104.454837
642.739618,3571,4159.809775
-786.411283,1313,4176.129222
-1114.958708,1899,4202.110816
-409.761354,3571,4261.855326
-474.697652,3571,4318.443813
-683.349816,3571,4374.778209
116.036392,3571,4429.792184
-414.93701,3571,4483.207654
-277.52977,3571,4543.549057
-248.235556,3571,4603.151917
828.430686,3571,4668.366158
-423.005706,3571,4724.437254
257.313824,3571,4783.778893
-784.01367,1269,4810.820403
-616.279587,3571,4864.875126
-282.362031,286,4868.838893
220.912017,3571,4929.611171
-268.590035,164,4931.79756
-760.00129,831,4942.730619
-347.702054,489,4949.725306
-636.611817,547,4956.300763
-394.276837,3571,5028.740823
-146.51624,69,5029.833559
-146.30313,69,5030.868364
145.479037,3571,5091.645928
-142.19282,66,5092.416605
-144.33994,66,5093.599528
-145.039908,67,5094.637807
-144.336825,66,5095.347845
-145.895966,67,5096.394701
-145.081051,66,5097.458262
-143.609236,65,5098.147243
-143.890084,66,5099.138808
-143.995205,66,5100.17434
-143.923332,66,5100.847438
-144.398839,67,5101.87881
-144.44748,67,5102.917839
-143.978856,66,5103.670435
-143.956743,66,5104.678828
-144.021181,66,5105.476066
-144.471236,68,5106.625993
-143.475754,66,5107.646244
-144.163243,67,5108.402406
-144.349256,66,5109.398636
-143.955731,66,5110.403773
-143.924577,66,5111.149686
-144.651307,66,5112.248108
-144.585322,66,5113.294091
-144.543908,66,5113.916493
-145.870464,67,5114.873828
-145.245188,66,5115.890797
-146.13,67,5116.610914
-144.84257,66,5117.498601
-145.63985,66,5118.474577
-146.67084,67,5119.268385
-146.250936,67,5120.233962
-144.848909,65,5121.165996
-145.800621,66,5121.909996
-145.529283,67,5122.935559
-144.73863,66,5123.908176
-145.799157,67,5124.664023
-145.604077,66,5125.719595
-144.901425,65,5126.745795
-145.704844,66,5127.379889
-145.774255,67,5128.521298
-145.67173,67,5129.62797
