#{"t_start": 1594411588.5141447, "env_id": null}
r,l,t
-1626.403161,1428,439.314318
-435.414332,1428,445.319323
-389.885168,1428,451.620281
-477.425695,1428,457.663672
-810.835698,1428,463.996218
-856.792451,1428,470.172602
-1709.981725,1428,476.284327
-369.988025,1428,482.417886
-1129.978167,1428,488.364036
-646.29688,1428,494.622788
-673.538145,1428,500.773896
-725.543163,1428,507.074652
-1086.389577,1428,513.112847
-963.9948,1428,519.187679
-1558.32386,1428,525.424873
-546.904014,1428,531.541581
-530.101597,1428,537.844301
-891.75939,1428,543.940484
-770.652741,1428,550.296708
-541.481874,1428,556.413436
-708.264619,1428,562.311854
-1026.908838,1428,568.243958
-658.612987,1428,574.269182
-320.323426,1428,580.49661
-601.035924,1428,586.669215
-987.257459,1428,593.087541
-480.99889,1428,599.234323
-956.018644,1428,605.463931
-356.898168,1428,611.803118
-1222.456758,1428,617.837843
-702.11923,1428,624.171725
-604.417783,1428,630.065157
-622.168082,1428,636.225194
-488.076882,1428,642.316455
-601.858926,1428,648.441154
-330.905462,1428,654.729691
-246.371289,1428,660.706832
-680.815523,1428,666.862474
-567.636504,1428,672.706394
-403.99866,1428,678.853914
-453.129123,1428,684.848744
-2225.328657,1428,691.054862
-791.490619,1428,697.220516
-990.136565,1428,702.98122
-388.354283,1428,709.288404
-1326.70622,1428,715.461218
-1007.291505,1428,721.713914
-534.731443,1428,728.147404
-86.152388,1428,734.259833
-196.593461,1428,740.484086
-720.875729,1428,746.590124
-412.079713,1428,752.989258
-688.61581,1428,759.23695
-590.762499,1428,765.554512
-1040.8199,1428,771.821851
-107.795824,1428,777.756083
-374.396557,1428,784.045671
-209.311836,1428,790.284966
-620.099457,1428,796.407593
-529.079552,1428,802.371383
-725.463128,1428,808.377936
-190.775711,1428,814.47021
-1470.302208,1428,820.355294
-1100.534632,1428,826.650074
-894.534585,1428,832.470488
-563.287408,1428,838.539379
-1069.134767,1428,844.695051
-1024.659438,1428,851.051212
-538.100246,1428,857.093016
-276.211355,1428,863.085839
-592.758346,1428,869.266691
-700.303362,1428,875.287496
-431.932659,1428,881.612507
-1884.562331,1428,887.581714
-1566.224659,1428,893.994461
-1268.043169,1428,900.151042
-1039.23358,1428,906.5031
-2080.67717,1428,912.919559
-1093.350179,1428,919.044227
-1182.593487,1428,925.115532
-1134.48793,1428,930.964835
-769.785622,1428,937.393075
-799.395673,1428,943.705865
-562.670915,1428,950.012478
-1138.168407,1428,956.188147
-849.259799,1428,962.228436
