#{"t_start": 1594576314.7837832, "env_id": null}
r,l,t
-1086.447864,1428,7688.265687
-330.273604,1428,7701.204242
-17.782436,1428,7713.916705
37.522465,1428,7726.789827
-702.802853,1428,7739.579137
3081.214853,1428,7752.311445
-958.620719,1428,7764.818484
-375.460388,1428,7777.499359
-598.851116,1428,7789.978067
-634.510892,1428,7802.49253
400.575474,1428,7815.100307
104.328404,1428,7827.783397
-20.143741,1428,7840.336577
-563.991036,1428,7852.913049
-371.944214,1428,7865.399174
-47.357017,1428,7878.048515
574.345033,1428,7890.666302
-740.741361,1428,7903.282273
-111.832906,1428,7915.876011
30.869362,1428,7928.614069
-572.592916,1428,7941.203036
-390.454035,1428,7953.679036
-1087.087031,1428,7966.191559
-520.698711,1428,7978.905548
-278.903968,1428,7991.418001
-407.173862,1428,8003.987092
-918.85754,1428,8016.587512
129.834527,1428,8029.140187
-403.880662,1428,8041.846824
-2679.575411,1428,8054.394875
-808.998077,1428,8067.031349
-307.279456,1428,8079.492301
-718.667046,1428,8091.991572
2.215647,1428,8104.47463
-598.735753,1428,8117.151027
-163.909812,1428,8129.713858
98.182318,1428,8142.271917
-315.329156,1428,8154.816139
79.253587,1428,8167.329558
-375.233132,1428,8179.935812
-1165.194296,1428,8192.49108
-1591.517651,1428,8205.003925
-1140.125065,1428,8217.525175
-544.079011,1428,8230.105742
-606.875392,1428,8242.783147
-133.662977,1428,8255.379308
-1215.69072,1428,8267.959442
-695.376577,1428,8280.691055
-551.16095,1428,8293.407689
-425.396558,1428,8305.906425
-634.652216,1428,8318.526986
-746.363796,1428,8331.116628
-297.016095,1428,8343.654728
-4.807041,1428,8356.446011
464.157366,1428,8369.055743
96.512854,1428,8381.569426
-92.47685,1428,8394.2152
2291.01772,1428,8406.864628
-209.403941,1428,8419.490891
-536.451332,1428,8432.076679
-109.334878,1428,8444.676669
-149.446643,1428,8457.201836
-155.715613,1428,8469.786395
573.445204,1428,8482.467822
57.373854,1428,8495.026592
-284.095096,1428,8507.626239
-671.946203,1428,8520.033015
-125.943497,1428,8532.699522
457.958729,1428,8545.383565
-701.046346,1428,8557.982171
-398.11856,1428,8570.591632
189.698335,1428,8583.184592
-351.417848,1428,8595.659116
-323.479214,1428,8608.183969
-534.854432,1428,8620.750269
33.057079,1428,8633.296138
-273.618962,1428,8645.724095
-443.231896,1428,8658.363631
1229.476367,1428,8670.933037
-408.255339,1428,8683.479791
1162.592758,1428,8696.088228
-104.049205,1428,8708.655142
-730.623298,1428,8721.114421
-150.064511,1428,8733.56655
-437.932836,1428,8746.248362
36.452892,1428,8758.826945
-675.22425,1428,8771.325211
-891.304138,1428,8783.888657
298.229186,1428,8796.379987
-523.173046,1428,8808.772257
-626.112092,1428,8821.35253
-323.364534,1428,8833.993072
871.974907,1428,8846.59424
-341.160861,1428,8859.091768
132.040243,1428,8871.606212
484.258748,1428,8884.237453
-401.026376,1428,8896.717539
920.925303,1428,8909.393535
6.178902,1428,8921.833101
331.137855,1428,8934.471962
-664.050404,1428,8946.979824
11.225998,1428,8959.411388
1327.340882,1428,8972.016671
388.515382,1428,8984.566954
-1206.223132,1428,8997.184939
-81.567828,1428,9009.639902
-362.812481,1428,9022.0751
-1308.716473,1428,9034.538353
-776.85864,1428,9047.060099
-631.812897,1428,9059.578258
-802.931648,1428,9072.208901
-480.478357,1428,9084.748118
842.58994,1428,9097.363845
4.540506,1428,9110.02113
29.093019,1428,9122.469113
-1628.167634,1428,9135.056047
-117.944492,1428,9147.582628
-164.084139,1428,9160.134429
-88.700252,1428,9172.713927
412.547723,1428,9185.223319
-677.770216,1428,9197.769099
-444.078038,1428,9210.384955
656.260635,1428,9222.91362
-90.697995,1428,9235.313606
143.667328,1428,9247.8665
-290.037233,1428,9260.509749
-211.644727,1428,9273.037914
-84.099635,1428,9285.657312
-308.275264,1428,9298.214106
-374.792175,1428,9310.7556
1505.033247,1428,9323.442182
-478.120221,1428,9335.970423
58.020026,1428,9348.496894
-353.793408,1428,9360.90959
-862.901659,1428,9373.31653
-254.265859,1428,9385.788746
-278.652552,1428,9398.38878
-465.930816,1428,9410.833987
-143.691974,1428,9423.362387
-1007.63409,1428,9435.913145
-29.500457,1428,9448.472928
-729.989457,1428,9460.92972
692.433952,1428,9473.599406
77.462155,1428,9486.160783
-114.931924,1428,9498.755389
-755.462355,1428,9511.228281
-352.62886,1428,9523.752604
-242.544136,1428,9536.20648
-165.763782,1428,9548.686262
-105.861228,1428,9561.17196
-349.202079,1428,9573.718414
-99.058478,1428,9586.096562
-495.465897,1428,9598.562582
-686.233833,1428,9611.054593
-372.877603,1428,9623.517088
-1141.58808,1428,9636.045268
-792.170513,1428,9648.525216
271.473151,1428,9661.069824
22.608334,1428,9673.455451
-326.721913,1428,9685.993823
80.194656,1428,9698.42679
-332.073194,1428,9711.023835
-146.940366,1428,9723.55914
-247.597944,1428,9736.055802
610.139406,1428,9748.613556
-442.856345,1428,9761.197741
-716.484795,1428,9773.556223
-711.370316,1428,9786.043369
