#{"t_start": 1594264895.9177897, "env_id": null}
r,l,t
-9382.224362,7142,28.583037
-3461.653442,7142,54.109742
-4766.822966,7142,80.418262
-5227.1634,7142,107.787145
-4643.315651,7142,135.763165
-2051.319285,7142,164.223966
-5592.802361,7142,193.983996
-3694.99751,7142,223.545783
-3072.159067,7142,251.637194
-3204.705631,7142,280.602934
-2682.355237,7142,309.636058
-3909.000697,7142,337.825064
-3638.905436,7142,366.682415
-3789.916857,7142,395.653498
-1734.470264,7142,424.828038
-3109.921266,7142,454.082175
-1196.66609,7142,483.222558
-1515.551327,7142,512.241611
-2062.723322,7142,540.702497
-2768.502777,7142,569.574581
-2004.880638,7142,599.81146
-5163.575062,7142,630.328667
-2759.582653,7142,659.534722
-2485.284426,7142,688.742955
-3328.914176,7142,718.530009
-5543.468615,7142,747.217255
-4614.366455,7142,776.035426
-3059.87458,7142,805.928457
-2488.363323,7142,835.376118
-3074.504412,7142,864.268135
-6960.071407,7142,895.197987
-1820.258192,7142,924.47721
-3597.434178,7142,953.227405
-2382.889696,7142,982.114934
-1289.813559,7142,1010.972829
-2782.049564,7142,1040.684055
-2207.333911,7142,1069.535824
-1715.198971,7142,1098.701723
-1272.555116,7142,1128.926818
-2251.51891,7142,1157.851591
-1123.268957,7142,1188.565234
-1316.456917,7142,1217.780492
-883.406587,7142,1248.15479
-1414.549696,7142,1276.539444
-1751.799571,7142,1305.183536
-2477.983286,7142,1334.152097
-3025.070235,7142,1364.188942
-2742.740836,7142,1393.227514
-1249.541504,7142,1422.592072
-1235.050545,7142,1452.293576
-642.05561,7142,1481.84532
-1088.452271,7142,1510.407757
-1227.265359,7142,1539.598415
-1124.12448,7142,1569.118372
-619.940915,7142,1598.080394
-1498.43738,7142,1628.007866
-914.939159,7142,1657.370957
-1822.22871,7142,1686.834612
-914.833029,7142,1715.57471
-118.682878,7142,1744.749087
-1235.428198,7142,1773.480619
-2352.238624,7142,1803.77775
-2383.682466,7142,1833.53343
-972.356208,7142,1863.349821
-1616.746698,7142,1892.536329
-964.60222,7142,1921.564893
-392.745514,7142,1950.740759
-1147.54835,7142,1980.020063
-884.92131,7142,2008.769143
-1306.767156,7142,2038.706024
-1679.280768,7142,2069.99805
-965.208455,7142,2099.49356
-867.836412,7142,2128.595051
-1739.579307,7142,2158.91834
-2079.290161,7142,2188.278921
-435.67082,7142,2217.856112
-1806.471178,7142,2248.233064
-897.725269,7142,2278.136203
-2647.854814,7142,2307.8058
-585.130324,7142,2337.840408
-1494.861073,7142,2367.815496
-704.00756,7142,2397.264523
-755.448607,7142,2426.517332
-2289.17643,7142,2457.680736
-720.804036,7142,2488.076586
-974.937504,7142,2516.978234
-1474.86454,7142,2547.215626
-787.982995,7142,2577.530761
-2336.626588,7142,2608.54372
-428.037362,7142,2637.570674
-1141.960139,7142,2667.014935
-742.456508,7142,2696.761931
-1013.247081,7142,2725.808417
-363.406285,7142,2755.973534
-1173.815164,7142,2786.590949
-1099.01887,7142,2815.997202
-503.375374,7142,2845.928211
-546.629427,7142,2878.758869
-121.402417,7142,2908.83289
-345.579749,7142,2939.471363
1384.76089,7142,2969.449572
-1353.135622,7142,3000.077703
-1615.909711,7142,3030.911372
-199.61083,7142,3060.340466
-179.414256,7142,3089.203553
-132.089334,7142,3119.210014
-963.564805,7142,3149.101746
-876.636898,7142,3178.162956
230.106638,7142,3208.743806
594.100611,7142,3237.883735
-1034.75949,7142,3267.432051
-450.39157,7142,3298.627701
-1796.212247,7142,3329.413935
-768.91619,7142,3359.115594
-197.07815,7142,3387.896021
28.684751,7142,3416.928878
-887.05065,7142,3447.196126
161.070275,7142,3476.34376
-555.592252,7142,3505.61721
-100.324809,7142,3536.440835
-293.601919,7142,3565.101946
-430.469236,7142,3598.396848
4.299321,7142,3631.770653
351.339652,7142,3665.425303
515.675535,7142,3701.268142
132.379739,7142,3735.564792
64.468644,7142,3770.937438
-3587.216222,7142,3807.060295
-384.290596,7142,3841.112461
823.429701,7142,3874.746093
-242.569755,7142,3909.277658
-96.231248,7142,3943.802059
-160.032851,7142,3978.343507
197.858341,7142,4013.41249
-732.534943,7142,4048.967407
-236.523863,7142,4083.104254
1570.053792,7142,4118.767634
259.195423,7142,4153.006831
240.218263,7142,4189.088865
-215.676873,7142,4225.152317
850.305928,7142,4260.60026
119.730647,7142,4294.431676
280.028468,7142,4328.351957
-1110.196391,7142,4364.49337
-714.556622,7142,4400.228154
726.304917,7142,4435.994025
536.45573,7142,4470.507887
-7078.023393,7142,4507.02242
-3003.596337,7142,4543.140928
563.053327,7142,4577.362893
520.253103,7142,4611.352066
964.454804,7142,4645.26444
594.709121,7142,4680.512315
1026.698581,7142,4714.997021
-953.960962,7142,4750.135216
953.746227,7142,4783.819798
-985.792578,7142,4819.164069
-302.759267,7142,4853.786335
1222.6716,7142,4888.203664
2474.016326,7142,4922.917639
2136.765771,7142,4957.308168
132.434544,7142,4994.093448
366.595053,7142,5028.469448
1490.775824,7142,5063.979428
-684.287617,7142,5099.615228
1599.532405,7142,5134.094764
271.925588,7142,5167.902926
774.61938,7142,5202.157025
540.966575,7142,5236.738709
-200.596314,7142,5271.761783
1814.448756,7142,5306.544876
726.821676,7142,5340.833684
-612.496847,7142,5376.058266
769.055941,7142,5411.654653
1188.613553,7142,5446.31777
2606.243888,7142,5481.017597
2441.16051,7142,5517.097807
2672.490557,7142,5550.959745
1412.456055,7142,5584.627335
2263.312056,7142,5618.639371
1779.084712,7142,5652.712994
2161.873134,7142,5686.729244
1616.51068,7142,5720.821349
2229.308187,7142,5756.458285
