#{"t_start": 1593898957.4670265, "env_id": null}
r,l,t
-2727.371408,7142,59.886071
-2823.132431,7142,107.583527
-2673.200217,7142,155.604258
-2665.589075,7142,202.402944
-5138.774259,7142,265.822196
-2501.053812,7142,309.402503
-4758.668575,7142,353.031338
-4850.688597,7142,402.41345
-3029.241248,7142,462.254455
-4690.783349,7142,514.533942
-2011.720209,7142,565.919611
-3520.702628,7142,612.038417
-3206.184765,7142,659.423643
-3235.678232,7142,713.263701
-1474.647283,7142,761.536265
-1866.218046,7142,807.69174
-1056.991196,7142,855.991482
-1741.762597,7142,917.763008
-644.830332,7142,964.109282
-1525.654925,7142,1015.447074
-3296.892887,7142,1059.575271
-835.1037,7142,1105.101723
-1701.569338,7142,1165.441061
-348.425176,7142,1211.427099
-848.134064,7142,1259.547353
-1030.893584,7142,1310.080097
-1293.060203,7142,1368.794496
-76.550597,7142,1410.725606
-876.8743,7142,1455.619731
-955.734852,7142,1503.098408
-21.747729,7142,1551.471837
-631.975987,7142,1610.595138
-708.937397,7142,1657.957069
-798.482102,7142,1706.898623
-727.517092,7142,1748.058345
-1018.612188,7142,1802.402445
-272.56343,7142,1851.562912
-195.857513,7142,1901.275729
636.315686,7142,1950.071896
-296.23144,7142,1995.47461
-1452.173319,7142,2058.008696
-243.355,7142,2102.083951
-74.529189,7142,2146.861646
-1246.205686,7142,2193.907911
-549.710989,7142,2254.653996
-987.147242,7142,2299.425747
-517.143842,7142,2346.196195
-2692.748657,7142,2397.699484
-1000.859611,7142,2442.244273
-230.209358,7142,2494.882316
-921.243078,7142,2540.975805
-935.380048,7142,2587.505196
-872.096535,7142,2634.46062
100.255954,7142,2697.529636
-522.003569,7142,2744.365327
-554.500263,7142,2791.361296
-310.817357,7142,2833.086735
-3.453596,7142,2878.669913
-609.966404,7142,2939.204983
170.876161,7142,2987.279852
-603.854569,7142,3035.169862
-416.339643,7142,3082.055266
-873.307336,7142,3142.432276
-817.909768,7142,3183.309644
53.550584,7142,3226.458171
-381.774713,7142,3273.53344
-22.528918,7142,3320.740414
95.053139,7142,3379.251196
-499.977779,7142,3428.48459
426.647906,7142,3474.817348
-430.59156,7142,3519.291487
-264.45656,7142,3572.999414
258.713959,7142,3619.961725
246.728624,7142,3665.872682
162.833827,7142,3714.673995
-445.189937,7142,3762.533059
689.118144,7142,3826.370778
68.33675,7142,3873.376635
858.606916,7142,3917.016966
-349.324812,7142,3962.585006
149.087359,7142,4023.035068
-141.51237,7142,4069.995512
810.142641,7142,4122.903465
618.125785,7142,4170.55266
-357.558751,7142,4217.993286
496.87125,7142,4271.738423
-927.348479,7142,4316.403837
218.094195,7142,4361.882105
246.358105,7142,4410.515078
960.912464,7142,4469.604136
1517.347176,7142,4520.01382
1140.560518,7142,4567.234092
265.282915,7142,4608.339092
-943.296703,7142,4652.828867
219.866864,7142,4712.81788
540.37121,7142,4760.58366
1350.27444,7142,4808.840318
-60.083142,7142,4858.520324
1379.074787,7142,4919.646437
-383.834993,7142,4960.779558
-1290.083153,7142,5003.140391
-313.937594,7142,5052.844166
-613.827516,7142,5096.230707
-431.227994,7142,5144.93591
1142.349404,7142,5184.33831
506.676881,7142,5221.467236
-1187.544918,7142,5259.242475
93.133473,7142,5305.015214
-74.914093,7142,5341.852403
-857.259039,7142,5377.109573
268.212601,7142,5412.473526
1185.785324,7142,5449.446866
1042.346633,7142,5495.526347
259.402144,7142,5531.035244
-1341.114201,7142,5568.806831
9.312784,7142,5603.221493
-1940.475307,7142,5649.609317
-1410.042462,7142,5686.625968
507.013369,7142,5721.931821
-242.110994,7142,5756.873972
221.818423,7142,5801.887397
800.04747,7142,5837.37007
928.010532,7142,5871.922432
-713.006286,7142,5907.636816
1588.236113,7142,5941.843683
150.949235,7142,5986.933669
-500.922378,7142,6024.532942
-1961.17799,7142,6061.02721
517.597157,7142,6096.450766
-614.519021,7142,6140.591417
-547.354024,7142,6175.781265
-76.342855,7142,6211.276536
353.440916,7142,6246.158224
205.101229,7142,6281.578679
178.232286,7142,6326.449277
867.421061,7142,6363.667448
654.772722,7142,6398.631369
122.39521,7142,6434.202422
1683.811397,7142,6478.424487
311.403457,7142,6513.347203
-627.912667,7142,6548.482456
1873.668009,7142,6583.873699
868.110218,7142,6618.285727
-476.667063,7142,6662.879217
96.428152,7142,6698.703787
1526.877993,7142,6735.231113
-94.875563,7142,6770.169965
89.753876,7142,6813.641739
31.382397,7142,6848.385556
-450.665049,7142,6883.683182
67.130707,7142,6918.972657
54.779677,7142,6955.647346
1750.089926,7142,7000.095103
262.831095,7142,7035.946167
1562.701516,7142,7072.510743
27.191924,7142,7107.516652
-1707.070801,7142,7153.413513
-895.172633,7142,7189.065355
114.421717,7142,7224.085494
62.351074,7142,7258.878655
-36.443804,7142,7294.438273
-1190.346268,7142,7340.364685
-367.750393,7142,7376.019881
825.503424,7142,7411.207257
637.209636,7142,7448.107591
2096.323869,7142,7492.211917
-684.392801,7142,7528.245808
460.730048,7142,7562.823349
1187.143287,7142,7597.4929
-766.523297,7142,7632.800143
-174.412515,7142,7676.998256
-480.516767,7142,7712.268335
490.985014,7142,7747.00232
1585.324605,7142,7783.040513
-125.054125,7142,7827.297341
-1491.911463,7142,7864.636708
232.92733,7142,7899.626332
536.111228,7142,7934.524116
-1601.10424,7142,7971.012468
-19.926836,7142,8015.372306
1388.552237,7142,8050.058643
-364.408891,7142,8087.550904
-1261.008504,7142,8124.068887
-712.745846,7142,8168.666535
-1833.945482,7142,8205.02946
415.38676,7142,8240.591462
-803.623988,7142,8275.630979
555.022704,7142,8310.522145
-1443.015445,7142,8356.848421
413.013909,7142,8392.327323
11.738537,7142,8427.73383
-750.259397,7142,8463.284818
808.456121,7142,8509.188302
86.465584,7142,8545.185966
1065.295201,7142,8582.148439
543.219418,7142,8617.509188
683.949865,7142,8653.320092
641.353974,7142,8699.797787
1202.724345,7142,8735.61816
-593.282507,7142,8770.80101
-741.520268,7142,8806.300763
776.087956,7142,8850.884881
103.359462,7142,8885.89893
-1410.241243,7142,8922.659382
574.852533,7142,8957.985764
432.002413,7142,8993.064755
-194.37616,7142,9037.095199
1098.333863,7142,9072.695063
406.619073,7142,9107.803905
519.305765,7142,9143.227947
1393.49635,7142,9187.136808
1208.264138,7142,9221.5369
-4027.105882,7142,9259.353976
167.38405,7142,9294.088117
638.902668,7142,9329.095854
-442.096549,7142,9374.113269
-1691.075082,7142,9410.632295
-146.97441,7142,9445.861189
-585.474889,7142,9481.483871
406.607569,7142,9525.477222
792.404503,7142,9560.10956
-116.604365,7142,9596.42776
162.380208,7142,9631.721862
573.552708,7142,9666.948928
740.81234,7142,9711.020688
459.259777,7142,9746.086696
241.856963,7142,9781.154923
380.11828,7142,9816.710129
-337.839117,7142,9860.682687
-1446.734976,7142,9897.682436
1035.259004,7142,9934.607189
1281.686425,7142,9971.737948
1221.074744,7142,10016.335879
897.125731,7142,10053.192212
1081.210137,7142,10090.585568
-380.804651,7142,10124.981222
945.180531,7142,10160.722678
1527.751165,7142,10204.757618
-1399.791323,7142,10240.881158
-185.682035,7142,10276.19453
351.885239,7142,10311.425546
1365.656766,7142,10356.325219
-688.051116,7142,10394.504809
86.456614,7142,10428.983129
70.385376,7142,10464.357705
86.851825,7142,10500.530253
-155.878951,7142,10544.418664
930.651219,7142,10579.316576
677.876518,7142,10614.968405
-782.563807,7142,10649.673004
-1090.005881,7142,10696.481316
724.520375,7142,10731.57057
881.402404,7142,10766.521137
211.308102,7142,10801.959553
127.059135,7142,10836.846191
1133.710888,7142,10881.326435
1218.630091,7142,10916.680462
949.869411,7142,10952.174703
213.276401,7142,10986.760528
1001.911285,7142,11030.7088
1933.156146,7142,11067.2919
1062.015164,7142,11102.449644
282.364362,7142,11139.015523
119.758835,7142,11175.552191
420.679501,7142,11220.062525
808.298491,7142,11256.367584
495.274767,7142,11290.968524
207.129806,7142,11324.454002
2041.145616,7142,11367.712587
872.42926,7142,11401.827151
405.353196,7142,11435.382916
1915.934202,7142,11470.378379
1375.71466,7142,11505.823852
-974.177126,7142,11550.350287
1161.9628,7142,11584.745898
-578.604863,7142,11618.410413
-943.779109,7142,11654.509729
861.397939,7142,11697.36959
412.222315,7142,11731.847628
334.624889,7142,11765.976075
1940.116595,7142,11799.543717
1217.307167,7142,11834.981017
1640.527294,7142,11877.732737
-2222.947928,7142,11915.160904
342.136522,7142,11951.227646
1116.182925,7142,11984.969249
127.228061,7142,12028.760694
1567.933351,7142,12063.042716
1349.520145,7142,12098.181315
722.216185,7142,12132.573299
1452.44873,7142,12166.3713
68.611339,7142,12209.651091
831.797188,7142,12243.547987
1033.263399,7142,12277.164456
1323.696433,7142,12311.32428
2653.248283,7142,12355.452913
-140.214861,7142,12391.420992
1384.827976,7142,12425.279291
941.307494,7142,12459.355374
2055.978782,7142,12493.608225
-59.33622,7142,12536.65863
991.9255,7142,12572.068737
952.322177,7142,12606.578445
1377.465728,7142,12640.491125
1064.738751,7142,12683.030485
885.478014,7142,12716.736179
2323.635028,7142,12750.460937
-39.437706,7142,12784.649108
1947.600544,7142,12819.983819
2566.239847,7142,12863.238577
2613.70179,7142,12896.763672
1007.411669,7142,12931.262244
1723.220907,7142,12966.320531
2046.24442,7142,13008.662006
2109.560802,7142,13042.408711
1120.463551,7142,13076.19542
2193.475731,7142,13109.721349
579.484977,7142,13145.025626
1676.71751,7142,13188.960065
1153.349536,7142,13223.006146
515.913788,7142,13256.853275
2851.935266,7142,13290.568921
695.716578,7142,13333.686658
2259.045885,7142,13368.503171
385.213363,7142,13402.839447
2212.086027,7142,13437.011096
996.011852,7142,13470.867953
1175.55435,7142,13514.194141
1191.655017,7142,13547.609428
723.789042,7142,13582.286756
933.008479,7142,13616.709649
1143.425487,7142,13660.019924
2570.378145,7142,13694.002817
563.635013,7142,13730.755219
2690.420972,7142,13766.685869
2607.077556,7142,13800.744735
371.419413,7142,13844.933338
3341.873012,7142,13878.781991
2444.66348,7142,13912.885047
3289.002471,7142,13946.895444
691.736959,7142,13990.09479
2797.423677,7142,14025.913193
1203.106378,7142,14060.297266
1200.086981,7142,14094.074435
2619.065084,7142,14128.63435
5907.195098,7142,14172.379074
2278.183284,7142,14206.334377
2636.620286,7142,14240.90487
2627.485099,7142,14274.346868
3439.910762,7142,14317.343472
3493.270075,7142,14353.797128
3266.440738,7142,14388.195571
1966.578347,7142,14422.437415
949.95264,7142,14464.704702
2807.504351,7142,14499.302927
2274.400859,7142,14533.689858
1973.943617,7142,14568.319648
2571.989405,7142,14601.316414
4339.712603,7142,14644.623698
1714.309208,7142,14681.040155
-1426.002095,7142,14716.463238
3635.433141,7142,14750.884767
2640.026089,7142,14793.556915
3314.205223,7142,14827.702873
2591.866852,7142,14862.587803
2471.947869,7142,14897.213513
