#{"t_start": 1594152284.995368, "env_id": null}
r,l,t
2220.52087,7142,6770.492221
1303.172975,7142,6823.475725
-235.349105,7142,6874.411706
197.083744,7142,6925.630136
800.471871,7142,6975.636706
2818.432847,7142,7027.72617
-1646.388222,7142,7081.306283
350.19034,7142,7134.483505
254.529914,7142,7190.990866
536.699127,7142,7244.270571
822.770769,7142,7296.274652
1509.633463,7142,7347.433612
1903.088722,7142,7398.797901
1403.082893,7142,7449.115461
4238.32045,7142,7499.064627
-1448.930685,7142,7555.736401
2608.496877,7142,7607.010385
1023.485149,7142,7658.968853
662.175063,7142,7710.005764
2644.000537,7142,7764.34911
2278.652467,7142,7815.395463
1967.390726,7142,7866.588122
-293.953097,7142,7924.256528
2458.592579,7142,7975.303402
1316.019499,7142,8027.401243
2057.964265,7142,8080.184042
962.832171,7142,8131.757731
-7482.227331,7142,8186.811974
-1340.863328,7142,8240.40879
387.032621,7142,8295.912658
3074.316783,7142,8347.464385
2645.396658,7142,8398.579235
4554.810467,7142,8451.282215
4306.748483,7142,8502.116128
3927.391286,7142,8552.539843
1680.291788,7142,8603.652251
-2019.404105,7142,8660.146949
4248.410794,7142,8715.38134
2988.337313,7142,8766.746556
2829.061287,7142,8818.660632
1486.049023,7142,8870.208212
5878.227448,7142,8920.517355
2570.908906,7142,8972.462958
1807.136457,7142,9023.799984
4125.553626,7142,9076.636678
6307.323417,7142,9129.532822
3217.396872,7142,9180.097229
1542.480759,7142,9231.526228
4799.777983,7142,9283.170906
-671.345444,7142,9334.77795
6179.46437,7142,9390.41231
-3916.224859,7142,9446.590468
-1022.493117,7142,9499.567951
3051.653886,7142,9550.714925
7008.173361,7142,9602.659517
4190.065087,7142,9654.811922
1773.418032,7142,9707.558383
1188.257931,7142,9758.750326
-804.764063,7142,9814.224538
3178.514749,7142,9865.226531
1713.293255,7142,9917.255666
2985.834587,7142,9968.925936
5083.833387,7142,10021.720596
6126.642983,7142,10072.928692
1772.489424,7142,10129.231172
5185.148795,7142,10183.774314
8390.654885,7142,10236.901944
7075.300106,7142,10288.645589
3636.840065,7142,10340.495157
6578.086305,7142,10393.144911
3176.457627,7142,10444.776211
3531.586626,7142,10495.230174
2667.527661,7142,10548.352279
5236.141268,7142,10599.028943
3902.690868,7142,10649.963608
3467.535761,7142,10700.877699
7780.362058,7142,10753.159154
5917.573186,7142,10803.877491
3239.255259,7142,10860.38251
6832.4157,7142,10913.76908
5663.715038,7142,10965.711646
1196.976178,7142,11019.848448
6813.485168,7142,11071.45557
1922.532197,7142,11123.850359
1190.666024,7142,11175.32717
-3775.95925,7142,11228.564593
435.206218,7142,11285.454824
3110.201667,7142,11337.199977
-805.707433,7142,11387.550623
7577.028453,7142,11438.742861
3153.369973,7142,11489.209029
6418.180753,7142,11541.145586
1928.417102,7142,11598.725554
9098.599954,7142,11653.553806
5022.128858,7142,11706.256624
5585.830999,7142,11757.936888
6211.885018,7142,11809.069181
7715.751661,7142,11859.567942
6677.926701,7142,11911.781606
-5741.152416,7142,11965.535581
5349.325519,7142,12019.3564
6115.432566,7142,12070.468951
5892.960409,7142,12121.374065
4697.816664,7142,12171.60534
6842.585492,7142,12222.707763
7895.945072,7142,12274.251678
1930.246956,7142,12331.504136
6827.16712,7142,12384.423268
11310.168952,7142,12435.530352
10421.281763,7142,12486.387836
5552.847918,7142,12539.306
11334.344507,7142,12590.287902
5542.684163,7142,12643.13483
12145.796363,7142,12694.743465
9262.982208,7142,12748.259615
7194.885804,7142,12798.352169
5708.531407,7142,12848.947331
9262.672349,7142,12901.170174
6081.644765,7142,12953.669947
10335.651776,7142,13005.04125
9305.840953,7142,13062.01421
8204.704629,7142,13116.474498
4812.745496,7142,13169.551025
11223.806832,7142,13219.54912
8144.623141,7142,13270.803862
7053.144497,7142,13322.882595
11415.073463,7142,13374.773831
5979.908488,7142,13426.131151
3943.710909,7142,13480.835484
3292.610062,7142,13533.410738
10079.322774,7142,13583.669574
7891.264586,7142,13634.892704
7228.614419,7142,13687.274813
12753.907499,7142,13739.014993
9141.159562,7142,13797.789646
4755.09686,7142,13852.236974
7953.26844,7142,13902.546128
9971.744281,7142,13954.357932
7070.246215,7142,14005.349612
11296.355772,7142,14056.692165
9901.888265,7142,14108.41763
9859.702042,7142,14159.348829
8832.663545,7142,14214.452017
3049.517859,7142,14268.297551
10439.140021,7142,14317.879901
10095.459179,7142,14369.115872
10775.959121,7142,14418.850528
11273.800676,7142,14470.419182
13197.316229,7142,14527.057046
13548.682888,7142,14581.785722
12754.98122,7142,14632.862311
2735.100158,7142,14685.329797
12819.154168,7142,14736.037056
10973.781432,7142,14787.052866
12181.95515,7142,14837.849013
12550.375841,7142,14890.272357
13730.998094,7142,14944.710826
12355.142884,7142,14996.612338
13674.243882,7142,15048.474095
7292.17453,7142,15100.429819
12713.354782,7142,15151.327586
10315.983513,7142,15202.724748
12975.847146,7142,15259.435925
