#{"t_start": 1594330732.3273697, "env_id": null}
r,l,t
-4203.76114,7142,69.800167
-3706.132615,7142,135.046603
-6756.596797,7142,200.804463
-5334.289087,7142,265.60372
-1999.552983,7142,331.903169
-4406.518955,7142,396.238869
-5269.170226,7142,461.397501
-3418.275962,7142,525.734192
-2354.162345,7142,590.064075
-1787.090579,7142,654.55182
-2614.788529,7142,718.779022
-1871.743854,7142,783.161663
-1026.860403,7142,848.575994
-1147.034072,7142,912.318298
-2501.334864,7142,975.591105
-1898.761995,7142,1039.184517
-3071.418533,7142,1102.778182
-1659.392706,7142,1165.903693
-2895.719094,7142,1229.349991
-2680.400842,7142,1294.551334
-804.700709,7142,1358.038056
-1081.353716,7142,1422.224792
-972.523852,7142,1486.133584
-1996.82897,7142,1550.00588
-1735.194161,7142,1613.447125
-1763.139202,7142,1660.517851
-1567.779973,7142,1698.245453
-1984.367705,7142,1735.645624
-1186.493256,7142,1772.982794
-922.851602,7142,1811.408906
-1213.935822,7142,1849.000143
-3005.716296,7142,1898.831695
-456.530842,7142,1970.296915
-677.308048,7142,2043.133919
-1102.463213,7142,2119.084783
-1054.036244,7142,2195.746881
-1210.886387,7142,2271.431082
-1943.471996,7142,2348.686808
-1100.769185,7142,2424.79843
-858.271206,7142,2500.361463
-1512.686412,7142,2576.559922
-2323.111394,7142,2653.574667
-606.83286,7142,2729.960077
-1412.587385,7142,2805.745968
-706.92187,7142,2881.434309
-202.890838,7142,2957.438603
-1001.247394,7142,3032.509183
-636.202308,7142,3109.632926
-1482.463214,7142,3187.355696
-790.33342,7142,3264.35686
-777.417181,7142,3340.90007
-616.306539,7142,3416.488425
-734.286611,7142,3491.811247
-766.775001,7142,3566.987552
-183.642203,7142,3642.367433
-739.354163,7142,3717.349885
-1280.83629,7142,3793.796938
-909.810711,7142,3872.782838
-970.998601,7142,3948.153665
-950.541327,7142,4025.451316
-2307.052911,7142,4102.446782
-249.21632,7142,4178.37887
-1520.840319,7142,4254.903188
39.034498,7142,4331.240135
-292.643856,7142,4406.793504
-284.29424,7142,4482.027828
-166.070835,7142,4557.545934
-249.074339,7142,4632.653688
-340.603974,7142,4709.553089
-1647.512488,7142,4784.990207
-432.221914,7142,4859.409026
-1927.790142,7142,4936.335749
-593.592059,7142,5011.233283
440.161529,7142,5088.158672
-227.257219,7142,5162.979145
-198.335858,7142,5238.177696
-163.92996,7142,5313.951419
-716.889564,7142,5389.986122
-301.706663,7142,5465.902068
43.477248,7142,5542.777825
-12.616136,7142,5618.148314
-631.079171,7142,5695.007482
-269.774752,7142,5770.172381
-101.227288,7142,5846.095162
-75.50498,7142,5921.098617
345.086329,7142,5996.624013
-277.925668,7142,6071.586742
212.635951,7142,6148.040478
21.650143,7142,6223.428058
-100.552329,7142,6298.509253
-166.428304,7142,6373.784487
776.308327,7142,6449.184631
69.377711,7142,6524.574204
438.888205,7142,6601.560808
313.921107,7142,6678.629281
665.807575,7142,6756.084204
-33.674921,7142,6831.794286
984.18765,7142,6907.699213
490.18869,7142,6982.522057
1419.103147,7142,7057.525888
974.647053,7142,7133.024038
1519.892454,7142,7208.066579
-991.453293,7142,7285.270256
1100.596556,7142,7360.395017
750.382386,7142,7435.848023
99.54579,7142,7511.038555
206.558737,7142,7586.48418
316.915202,7142,7662.368905
1077.435246,7142,7737.465803
1394.191547,7142,7813.225982
709.704955,7142,7888.764762
120.129355,7142,7965.208777
953.654261,7142,8040.323949
1006.569134,7142,8115.553923
-1301.730454,7142,8193.87865
139.181238,7142,8268.987092
254.314713,7142,8344.462332
773.355453,7142,8419.736895
1140.32838,7142,8494.640502
2894.369022,7142,8570.216648
1280.30466,7142,8645.442137
136.257679,7142,8722.677971
1581.918044,7142,8798.722644
1879.9393,7142,8875.187762
995.792159,7142,8951.336357
2677.34844,7142,9026.147163
1815.315294,7142,9102.045399
2549.971414,7142,9177.144303
1575.602693,7142,9252.705722
1623.742275,7142,9327.945741
1965.384648,7142,9405.334308
904.167032,7142,9482.198999
2725.453131,7142,9559.684442
-440.394196,7142,9637.693491
1554.098907,7142,9712.648076
