#{"t_start": 1595968305.85184, "env_id": null}
r,l,t
4093.845257,7142,7702.692484
7859.308273,7142,7759.952214
5613.089002,7142,7818.236773
3214.684572,7142,7873.816694
1733.80859,7142,7933.877854
2806.738022,7142,7992.312904
6681.859977,7142,8049.194702
8228.739279,7142,8103.60579
4360.507734,7142,8160.459219
5516.096196,7142,8219.08249
6739.313693,7142,8273.688144
8045.845109,7142,8330.773845
-175.233147,7142,8389.98629
-7155.470712,7142,8448.661451
6701.193098,7142,8503.176909
7512.255076,7142,8560.893699
7509.574581,7142,8619.064154
10380.759843,7142,8673.2645
6599.114897,7142,8731.741943
7166.429436,7142,8789.63948
7181.229553,7142,8847.387941
9436.924061,7142,8901.791841
9506.922101,7142,8959.622296
9230.876218,7142,9017.357839
-40.619761,7142,9072.495377
539.596366,7142,9131.741734
10758.599614,7142,9189.93755
5316.119646,7142,9249.481328
8101.214367,7142,9304.345991
8127.277472,7142,9362.915769
6522.653645,7142,9422.448802
9182.883157,7142,9476.519445
4436.997937,7142,9535.240039
6656.350373,7142,9594.250875
7502.693514,7142,9651.660373
6477.180066,7142,9706.053272
9484.902024,7142,9764.194058
10342.268722,7142,9823.675088
6129.729168,7142,9877.523077
3228.937945,7142,9936.820873
7626.369586,7142,9995.357674
9215.610736,7142,10053.601372
835.791111,7142,10109.557354
890.488862,7142,10169.055801
9444.288415,7142,10228.010215
2684.13006,7142,10283.596043
-172.724628,7142,10341.562333
8879.439853,7142,10400.162785
9529.889537,7142,10458.321069
3144.027122,7142,10514.257783
6580.434663,7142,10572.874954
8833.68451,7142,10630.784642
5710.456638,7142,10685.02844
8259.036435,7142,10743.318292
11334.535019,7142,10802.525736
4026.753474,7142,10862.729798
8846.867306,7142,10916.945857
9975.381383,7142,10975.391889
9404.108019,7142,11033.764401
8921.467147,7142,11088.135162
6240.560048,7142,11147.012979
9593.896184,7142,11206.385459
5665.06449,7142,11267.374518
4195.564848,7142,11323.124343
10391.727258,7142,11383.160421
350.547607,7142,11444.446368
8217.290614,7142,11498.989831
8795.911593,7142,11558.705996
6019.122754,7142,11618.009167
8679.464341,7142,11677.539167
9662.193695,7142,11732.061417
11160.827231,7142,11790.67307
9643.394581,7142,11849.884027
5989.949357,7142,11905.853229
7121.586804,7142,11965.261521
7912.177157,7142,12024.703681
8027.828104,7142,12083.958936
408.422896,7142,12139.194884
8467.347769,7142,12197.931693
7904.935938,7142,12257.608541
-322.612098,7142,12314.069785
3097.238959,7142,12373.997474
11028.914319,7142,12433.07176
6628.003889,7142,12492.847661
5025.59412,7142,12547.566919
6678.97242,7142,12608.338077
9548.961097,7142,12667.981686
9156.467314,7142,12721.521903
7347.82182,7142,12781.164093
4437.796374,7142,12840.460122
9998.831151,7142,12899.72476
5830.946358,7142,12953.771132
9423.299613,7142,13013.369258
1216.126318,7142,13073.643309
9062.690188,7142,13127.560212
2431.915576,7142,13188.633347
10307.216401,7142,13247.961692
1894.841485,7142,13310.668829
10920.490626,7142,13364.879473
11311.473264,7142,13424.423644
11251.988015,7142,13485.426638
6879.992416,7142,13540.246025
10417.363051,7142,13600.531616
10695.13799,7142,13660.297937
13368.866581,7142,13720.670737
5324.170965,7142,13776.735708
11155.290651,7142,13836.596107
11924.422,7142,13897.330383
11965.755477,7142,13951.575586
5755.802797,7142,14013.041407
10498.235519,7142,14073.137525
9739.208692,7142,14133.591872
5688.821911,7142,14188.881286
9611.115277,7142,14248.974381
4821.161072,7142,14310.28433
12619.186613,7142,14364.665382
11747.874643,7142,14425.216295
8250.068495,7142,14485.750184
12303.092881,7142,14546.115292
12466.588116,7142,14599.886738
11330.092146,7142,14661.85205
12802.324727,7142,14723.17864
12231.54187,7142,14776.583972
143.628733,7142,14839.719527
10686.100327,7142,14899.226853
7433.787406,7142,14958.846374
12622.140289,7142,15012.957783
2874.513614,7142,15074.534839
11210.464344,7142,15135.467309
8820.476075,7142,15190.007364
-921.293963,7142,15252.750817
768.931123,7142,15314.469198
13079.029709,7142,15374.996611
11101.052517,7142,15429.211861
7120.927825,7142,15491.111062
13098.739184,7142,15552.235029
11690.781786,7142,15606.571224
11536.34026,7142,15669.080598
3467.845248,7142,15730.210562
7495.985638,7142,15792.26877
11560.181153,7142,15846.571803
10359.062801,7142,15907.437646
7440.8304,7142,15970.533773
9739.397696,7142,16024.202475
11715.273333,7142,16084.350531
11193.719836,7142,16145.084794
13413.652602,7142,16205.805507
8438.898042,7142,16259.999635
7122.899646,7142,16321.933664
1509.870959,7142,16385.401863
11079.521723,7142,16439.741994
8172.154025,7142,16500.165043
11283.486817,7142,16560.848409
8471.159582,7142,16621.617693
12014.022435,7142,16676.184393
10479.910184,7142,16737.100175
9568.558165,7142,16799.30016
11659.250346,7142,16853.733326
10117.442946,7142,16915.560568
10245.366862,7142,16977.183188
12176.536165,7142,17038.866985
7737.208782,7142,17092.650901
9644.597802,7142,17153.278496
12009.937698,7142,17213.880761
10551.227197,7142,17268.590615
11685.371541,7142,17329.882447
4836.027487,7142,17392.533935
4807.520861,7142,17454.994255
10913.16032,7142,17509.64189
11535.954461,7142,17570.888624
11078.396176,7142,17632.870947
11715.883805,7142,17687.379149
11948.440406,7142,17748.088387
3326.607654,7142,17810.626494
2057.936496,7142,17872.671853
6319.580769,7142,17928.095791
5163.478983,7142,17991.389425
6618.444045,7142,18051.980016
10074.881977,7142,18106.200869
11043.798565,7142,18167.35657
3683.674739,7142,18230.519254
8925.216996,7142,18291.114895
10620.293805,7142,18344.707436
-1207.771699,7142,18407.188478
12895.271941,7142,18469.092885
11740.859768,7142,18522.987971
9720.273966,7142,18585.254773
4000.204986,7142,18648.284302
12598.775009,7142,18711.082311
7697.23518,7142,18764.458132
9318.851778,7142,18825.282606
10329.197982,7142,18886.713824
9818.428321,7142,18939.965794
12905.004002,7142,19000.357747
5565.604162,7142,19061.172105
11972.58442,7142,19122.866251
400.801064,7142,19176.698542
8088.870074,7142,19237.924758
12961.343979,7142,19297.867558
10940.626893,7142,19352.397609
5715.511415,7142,19415.238539
10150.42306,7142,19476.437629
2709.119942,7142,19540.812171
-3513.384345,7142,19596.734283
9788.786899,7142,19658.705321
10798.739163,7142,19720.973877
4908.858121,7142,19776.062507
11081.031891,7142,19837.680785
11761.510797,7142,19899.012437
7180.633965,7142,19962.061247
4281.436254,7142,20016.8669
8847.172523,7142,20079.693832
10688.884249,7142,20141.92472
12702.89849,7142,20194.894695
11423.664715,7142,20256.47155
12671.891277,7142,20317.735182
10888.447766,7142,20379.1263
4256.147215,7142,20433.523074
11909.860182,7142,20495.824043
10495.633401,7142,20557.022323
12007.175069,7142,20610.415944
3198.003568,7142,20673.838907
11794.100118,7142,20735.293983
11043.649542,7142,20799.007531
-121.945271,7142,20854.347409
