#{"t_start": 1594332604.5334964, "env_id": null}
r,l,t
-1228.576391,1428,21.010422
-1495.63709,1428,50.592329
-1793.812189,1428,80.386089
-1295.956488,1428,112.352553
-866.362405,1428,142.616174
-1496.702528,1428,173.029713
-1555.230281,1428,204.297403
-1347.424432,1428,237.856151
-1405.362066,1428,269.883041
-1344.703131,1428,301.698715
-1369.305172,1428,335.182932
-551.09524,1428,367.559996
-1547.378799,1428,399.881026
-1298.323534,1428,432.041924
-1380.546956,1428,465.85598
-1067.613114,1428,498.070358
-809.95929,1428,529.806394
-964.058513,1428,563.808501
-2150.035577,1428,596.131944
-982.029158,1428,628.400354
-1690.888039,1428,660.661321
-1076.85698,1428,694.399509
-1146.089963,1428,726.733565
-1064.435888,1428,758.884626
-805.845297,1428,791.614338
-882.75097,1428,825.717887
-1079.602728,1428,858.387518
-1063.898846,1428,890.268911
-1640.663772,1428,924.324712
-1701.452544,1428,956.79942
-1438.123834,1428,989.338106
-2178.588725,1428,1021.884521
-1730.886426,1428,1056.180299
-1039.908475,1428,1088.421632
-2579.947543,1428,1120.889219
-1040.033325,1428,1155.150879
-335.679359,1428,1187.667962
-554.54552,1428,1221.371125
-1156.4838,1428,1255.054587
-757.190981,1428,1289.379457
-1149.814358,1428,1322.624575
-833.715792,1428,1356.372351
-1043.850439,1428,1390.675809
-1030.049432,1428,1423.287435
-2197.917774,1428,1456.1445
-1199.397992,1428,1488.622764
-930.214565,1428,1523.148015
-1398.948139,1428,1556.045214
-478.531903,1428,1588.995466
-728.855462,1428,1621.994605
-903.081282,1428,1656.856853
-674.349114,1428,1689.882945
-602.825574,1428,1722.920678
-1298.668869,1428,1757.739132
-1043.522308,1428,1790.601611
-1093.556954,1428,1823.758824
-588.502991,1428,1856.699219
-767.581541,1428,1891.547235
-1114.82081,1428,1924.623066
-966.111453,1428,1957.234785
-2261.62445,1428,1991.439492
-1233.746527,1428,2023.987357
-671.991139,1428,2056.406728
-750.496317,1428,2089.086263
-2194.997654,1428,2123.758045
-760.457726,1428,2156.400825
-2009.604248,1428,2188.563338
-2174.127806,1428,2223.394489
-740.648124,1428,2256.171533
-710.667835,1428,2288.799064
-845.312136,1428,2321.421394
-1049.905748,1428,2356.067426
-1235.367515,1428,2388.614023
-618.845271,1428,2421.17996
-1114.754192,1428,2453.753507
-958.921347,1428,2488.507879
-591.152884,1428,2521.048734
-1585.915493,1428,2553.337253
-1336.135676,1428,2587.68466
-1592.405678,1428,2620.362208
-574.061382,1428,2653.400564
-564.532025,1428,2685.731028
-251.211159,1428,2720.521052
-1123.132007,1428,2753.492804
-781.342458,1428,2786.368601
-1135.105224,1428,2820.930147
-1921.126148,1428,2853.508925
-1746.386351,1428,2886.005689
-1376.32552,1428,2918.648519
-1029.183743,1428,2953.161016
-2502.069203,1428,2986.165196
-581.206874,1428,3018.726029
-2138.882739,1428,3053.49395
-1080.487362,1428,3086.417455
-719.153819,1428,3119.43355
-596.031429,1428,3151.959017
-2555.388949,1428,3186.470072
-603.47744,1428,3219.411319
-665.769201,1428,3252.303573
-269.889656,1428,3285.094506
-751.271461,1428,3320.18378
-681.672091,1428,3353.240588
-175.464126,1428,3386.209641
-636.40577,1428,3421.014678
-210.718709,1428,3453.764404
-754.372091,1428,3486.73444
-888.14571,1428,3519.282481
-636.282215,1428,3554.012491
-1248.262216,1428,3587.160735
-745.666765,1428,3620.166415
-705.569686,1428,3655.206083
-1325.590019,1428,3687.915993
-1265.230973,1428,3720.960002
-480.978266,1428,3754.228307
-530.891695,1428,3789.066173
-470.041167,1428,3822.221608
-615.653694,1428,3855.170353
-569.04687,1428,3889.609345
-1136.388691,1428,3922.741012
-360.0414,1428,3955.927101
-543.862243,1428,3988.559788
-1592.139386,1428,4023.462803
-809.543159,1428,4056.237368
-1854.259477,1428,4089.210785
-1256.423019,1428,4121.873413
-485.097902,1428,4156.867311
-1373.767147,1428,4189.937124
-1149.731437,1428,4222.606853
-1504.391766,1428,4257.252378
-665.415555,1428,4289.862441
-1791.802348,1428,4322.810739
-1399.129237,1428,4355.442944
-369.068162,1428,4390.365706
-1180.923021,1428,4423.278277
-995.742889,1428,4456.338942
-1262.151001,1428,4491.068829
-1125.12482,1428,4523.712224
-765.478736,1428,4556.78502
-1385.395569,1428,4589.611564
-641.825641,1428,4624.175184
-783.817158,1428,4657.216715
-911.818795,1428,4689.92876
-717.692703,1428,4724.698614
-1212.67122,1428,4757.261014
-998.12558,1428,4790.443851
-830.018943,1428,4823.503763
-937.608598,1428,4858.609127
-890.997406,1428,4891.644618
450.74946,1428,4924.673144
-338.933764,1428,4957.466202
-465.190972,1428,4991.884046
-801.256733,1428,5024.631482
-272.197914,1428,5057.453993
-976.732255,1428,5091.999963
-1334.968769,1428,5124.584543
-1084.698214,1428,5157.510456
-389.608368,1428,5189.898591
-2111.094797,1428,5224.431247
-1284.712136,1428,5257.09638
-889.924105,1428,5289.904079
-1076.153677,1428,5324.978038
-1144.911144,1428,5357.801832
-631.509023,1428,5390.618891
-747.383053,1428,5423.507298
-1916.114194,1428,5458.104854
-115.416694,1428,5490.772866
-1279.790786,1428,5523.657163
-1614.259757,1428,5558.253692
-1205.231534,1428,5590.786215
-619.462071,1428,5623.872432
-550.878737,1428,5657.021468
-1411.536534,1428,5691.287669
-448.875248,1428,5723.99783
-759.377831,1428,5757.025285
-1545.257373,1428,5789.78459
-686.713806,1428,5824.105595
-1183.762325,1428,5856.732105
-566.623428,1428,5889.379427
-2115.22208,1428,5923.920865
-403.206718,1428,5956.873475
-1365.834271,1428,5989.748809
-51.272151,1428,6022.83788
-669.472471,1428,6057.58944
-260.276911,1428,6090.659744
-618.782684,1428,6123.736961
-1423.893074,1428,6158.600035
-1347.974129,1428,6192.151623
-982.045804,1428,6225.096199
-637.347768,1428,6258.217791
-557.924254,1428,6292.997555
-1622.555168,1428,6325.979885
-449.673896,1428,6358.940282
-280.998576,1428,6393.804609
-955.163719,1428,6426.394358
-233.181759,1428,6459.036165
-1503.659583,1428,6491.767042
-446.918555,1428,6526.270055
-439.443871,1428,6559.705796
-285.081482,1428,6593.01175
-983.113164,1428,6626.049488
-438.087972,1428,6661.205307
-762.116644,1428,6694.339757
-528.394228,1428,6727.770125
-1088.288224,1428,6762.611709
-787.815782,1428,6795.838248
-409.645118,1428,6828.985762
-323.092449,1428,6861.981317
-682.25407,1428,6896.630017
-764.254598,1428,6929.630718
-627.75303,1428,6962.544495
-1285.267284,1428,6997.568963
-649.523524,1428,7030.705753
-1292.984649,1428,7063.772426
-887.893756,1428,7096.939381
-738.087442,1428,7132.154135
-518.971376,1428,7165.302569
-376.528858,1428,7198.246556
-318.351052,1428,7233.119563
-351.461539,1428,7266.390112
-588.92128,1428,7299.541875
-351.414302,1428,7332.282825
-614.916902,1428,7367.080688
-1331.567668,1428,7400.526461
-1089.085614,1428,7433.58782
-369.031871,1428,7466.571017
-459.693842,1428,7501.354196
-1217.065092,1428,7534.874303
-591.289979,1428,7567.817171
-511.440285,1428,7603.088021
-22.902431,1428,7636.330991
-520.876272,1428,7669.471405
-917.625356,1428,7702.42538
-840.770267,1428,7737.175708
-527.696332,1428,7770.125154
-1544.954105,1428,7803.195247
-670.087766,1428,7838.523681
-787.878215,1428,7871.780755
-425.799918,1428,7905.175557
-696.659897,1428,7938.500823
-953.773152,1428,7973.644608
-1626.579516,1428,8006.508007
-893.3729,1428,8039.313109
-529.087784,1428,8074.093418
-270.955205,1428,8107.138727
-826.935291,1428,8140.216045
-319.496061,1428,8173.058091
-361.384252,1428,8207.918399
-422.03691,1428,8241.105946
-433.047898,1428,8274.315302
-1233.972569,1428,8307.369842
-771.740696,1428,8342.444834
-204.168332,1428,8375.696267
-508.952712,1428,8408.429117
-581.64341,1428,8443.187372
-354.535722,1428,8476.324015
-278.369773,1428,8509.583046
-662.78311,1428,8542.540958
-439.593655,1428,8577.64624
-302.336979,1428,8610.307467
-552.915874,1428,8643.254147
-217.318247,1428,8678.279044
-150.220027,1428,8711.074374
-744.617348,1428,8744.066964
-199.253611,1428,8777.269223
-268.038853,1428,8812.072285
-910.897432,1428,8845.430978
-757.846637,1428,8878.668608
-136.940185,1428,8913.431884
-477.339481,1428,8946.442121
-510.757843,1428,8979.381319
-418.533152,1428,9012.669347
-565.4618,1428,9047.63604
-190.681229,1428,9080.775985
-558.438085,1428,9113.732857
-577.756019,1428,9146.321742
-1470.731033,1428,9180.889002
-883.685591,1428,9214.053238
-410.660627,1428,9246.977785
-523.830675,1428,9281.626398
-251.621983,1428,9314.665316
-332.73535,1428,9347.577669
-173.474698,1428,9380.7809
-298.71259,1428,9415.809855
-938.110677,1428,9448.936533
-439.823007,1428,9482.149416
-453.57327,1428,9517.168332
-2092.47307,1428,9550.352016
-359.858431,1428,9583.141812
-112.754849,1428,9616.062181
-857.561404,1428,9651.015127
-276.654176,1428,9684.009758
-708.469102,1428,9717.264579
-242.330215,1428,9751.945739
-358.032447,1428,9784.811091
-630.149793,1428,9818.038713
-131.621302,1428,9851.428436
-1031.758659,1428,9886.182812
-267.5277,1428,9919.283432
-328.107482,1428,9952.55742
-340.236905,1428,9985.92558
-60.757288,1428,10020.652225
-557.012041,1428,10053.912864
-359.664926,1428,10087.017584
-1201.449171,1428,10122.26825
-553.793424,1428,10155.284329
-300.828048,1428,10188.54738
-468.977805,1428,10221.424598
-496.805086,1428,10256.677248
-814.733113,1428,10289.35024
-558.92734,1428,10322.656066
-180.585948,1428,10357.502579
-399.666384,1428,10390.713118
-345.364573,1428,10423.620063
-436.293766,1428,10456.730933
-786.06946,1428,10491.498145
-643.279229,1428,10524.654774
-468.699765,1428,10558.044818
42.584561,1428,10592.727141
-466.834075,1428,10625.884814
-160.121215,1428,10658.927167
-713.484426,1428,10691.819646
-417.016658,1428,10726.556177
-328.881974,1428,10759.480178
-483.727837,1428,10792.477824
-713.827777,1428,10825.884147
-844.285211,1428,10860.691566
-624.404636,1428,10893.617422
-447.532177,1428,10926.729319
-566.566979,1428,10961.187759
-345.972606,1428,10994.38788
-877.13705,1428,11027.359386
-282.614832,1428,11060.257414
-637.264762,1428,11095.354385
-316.314747,1428,11128.484107
-1017.542418,1428,11161.733328
-425.311592,1428,11196.30738
-262.028677,1428,11229.101361
-196.264779,1428,11261.859106
-469.709668,1428,11295.281433
-407.467641,1428,11330.005453
-374.391144,1428,11362.792802
-362.233521,1428,11395.710818
-448.21409,1428,11430.272939
-418.745338,1428,11463.218924
-583.24089,1428,11496.10313
-695.511168,1428,11529.006621
-388.822955,1428,11563.728357
