#{"t_start": 1594576314.9451635, "env_id": null}
r,l,t
-1397.590329,1428,10.025859
-1009.023265,1428,18.304192
-1422.136763,1428,27.016819
-1887.187171,1428,36.068702
-1790.999502,1428,44.864397
-1753.051259,1428,53.930812
-2196.727782,1428,62.715531
-1555.191836,1428,72.015253
-1613.726765,1428,80.74257
-1469.443684,1428,89.652609
-1598.778493,1428,98.873787
-1311.112369,1428,107.91247
-1078.987098,1428,117.092515
-1669.93071,1428,126.181674
-1093.678325,1428,135.741233
-1182.216123,1428,144.917373
-860.202551,1428,154.073344
-933.135518,1428,163.410826
-766.018701,1428,172.612289
-1037.021216,1428,181.711608
-1469.844777,1428,190.726849
-1955.728278,1428,200.194252
-2371.511119,1428,209.527958
-1295.037765,1428,218.843181
-1718.3439,1428,228.044461
-1523.069726,1428,237.775018
-1156.518334,1428,246.953583
-1447.977324,1428,256.327176
-1440.602033,1428,266.025943
-2065.246285,1428,275.389535
-1633.546637,1428,284.750669
-1944.922019,1428,294.30696
-1827.789443,1428,304.003765
-1604.07126,1428,313.354059
-1039.062716,1428,322.708228
-1651.302547,1428,332.593989
-1548.477026,1428,341.9157
-1071.963768,1428,351.2179
-953.57114,1428,360.745317
-987.51968,1428,370.42918
-2145.213755,1428,379.856886
-1060.027504,1428,389.459819
-1496.546405,1428,399.58111
-902.424363,1428,409.027133
-2341.329853,1428,418.502046
-1051.271129,1428,427.949335
-2154.637564,1428,437.764721
-972.728741,1428,446.891532
-704.10936,1428,456.294043
-824.527923,1428,465.782582
-1307.660441,1428,475.48051
-1004.834044,1428,484.912258
-538.569993,1428,494.553169
-643.808747,1428,504.497817
-1121.596871,1428,514.090025
-552.427555,1428,523.644789
-1260.830998,1428,533.298328
-305.610086,1428,543.011705
-916.067117,1428,552.566092
-122.471449,1428,561.935512
-814.813241,1428,571.660496
-704.917616,1428,581.078164
-803.185821,1428,590.601346
-962.36601,1428,600.332201
-1034.018228,1428,610.012526
-718.508729,1428,619.735112
-546.812991,1428,629.312257
-876.839973,1428,639.293277
-587.222215,1428,648.985756
-1345.427089,1428,658.441975
-1170.016449,1428,668.379759
-1318.941279,1428,678.276452
-940.043659,1428,687.761072
-839.521735,1428,697.405978
-858.616314,1428,707.074814
-1294.12284,1428,716.963631
-1088.751445,1428,726.464472
-220.39551,1428,736.298461
-1027.330934,1428,746.192422
-699.099391,1428,755.754731
-991.451985,1428,765.334161
-1272.528363,1428,774.893012
-389.379441,1428,784.558986
-1351.55244,1428,794.136797
-517.777026,1428,804.05866
-923.072588,1428,814.082125
-545.878637,1428,823.657419
-1217.510466,1428,833.392809
-1421.129692,1428,843.029851
-789.835476,1428,852.836039
-1074.781522,1428,862.433449
-658.263153,1428,872.600512
-360.819554,1428,882.497396
-836.558402,1428,892.024708
-965.840575,1428,901.621867
-741.358961,1428,911.177016
-72.925294,1428,921.216473
-358.968902,1428,930.729534
-305.967322,1428,940.704586
-264.657112,1428,950.258724
-284.177961,1428,960.287984
-1011.209635,1428,970.098653
-1511.808654,1428,979.949138
-53.264362,1428,989.884181
-928.559091,1428,999.329397
-483.291559,1428,1009.27953
-172.673523,1428,1018.920686
-236.220099,1428,1028.696754
-3.020998,1428,1038.130156
-785.857536,1428,1047.637444
-456.094734,1428,1057.505273
-1035.941111,1428,1067.30568
-343.728553,1428,1077.442398
-155.17436,1428,1087.017236
-874.56344,1428,1096.966077
-392.42141,1428,1106.77355
-347.570955,1428,1116.202707
-864.436734,1428,1126.063391
-275.33531,1428,1135.628707
-786.879887,1428,1145.612454
-384.837863,1428,1155.151835
-313.097213,1428,1165.286739
-742.911756,1428,1174.792116
-406.937201,1428,1184.451387
-207.403286,1428,1194.108925
-337.418783,1428,1204.013431
-1084.514479,1428,1213.762834
-305.044266,1428,1223.250613
-371.717216,1428,1232.903231
-898.319462,1428,1242.500863
-401.494766,1428,1251.961625
-319.292326,1428,1261.528449
102.291099,1428,1271.449478
-513.428071,1428,1281.349385
-450.483715,1428,1290.621834
-449.620418,1428,1300.521955
-526.404034,1428,1310.034895
-461.316249,1428,1319.636909
-882.562905,1428,1329.248837
-185.95769,1428,1339.128661
-311.736183,1428,1349.207409
-720.027586,1428,1358.679766
-943.357571,1428,1368.690525
-492.468994,1428,1378.333973
-461.589782,1428,1388.075638
-886.051255,1428,1397.749783
-940.843549,1428,1407.792098
-640.686207,1428,1418.170046
-995.122706,1428,1427.731849
-385.231982,1428,1437.464015
-909.219774,1428,1447.415932
-868.045029,1428,1457.04185
-218.149729,1428,1466.638372
-560.04894,1428,1476.846229
-351.216543,1428,1487.172624
-307.180809,1428,1497.007729
-172.603089,1428,1506.582997
-25.833754,1428,1516.486066
-417.507288,1428,1526.189081
-164.731352,1428,1535.951979
-398.56776,1428,1545.869294
-319.090563,1428,1556.150881
-212.160679,1428,1565.823779
53.238937,1428,1575.714858
-331.735679,1428,1585.698691
-359.739409,1428,1595.377055
-196.355497,1428,1605.041517
-303.51188,1428,1615.287562
-373.206325,1428,1625.610135
-280.749209,1428,1635.569682
-1199.684242,1428,1645.230254
-324.22679,1428,1655.345456
-421.087981,1428,1665.120911
-170.140579,1428,1674.873402
-863.95105,1428,1684.801828
-145.06235,1428,1695.818804
-533.182988,1428,1705.785349
-482.793143,1428,1715.778492
-463.721777,1428,1725.951999
-439.727435,1428,1735.702333
-904.181251,1428,1745.278844
-1319.796123,1428,1754.968023
-284.084265,1428,1765.858849
-415.596449,1428,1775.754253
-570.413145,1428,1785.634607
-404.811815,1428,1795.70063
-167.15008,1428,1805.487961
-298.194951,1428,1815.48114
-445.075696,1428,1825.465709
-221.242301,1428,1836.413798
-74.190191,1428,1846.270638
-337.900584,1428,1856.017246
-106.236098,1428,1865.94995
-195.207404,1428,1876.018186
-494.668305,1428,1885.840826
-1141.135702,1428,1895.840488
-371.999452,1428,1906.676892
-389.275118,1428,1916.594955
-641.854317,1428,1926.58935
-262.853406,1428,1936.581601
-1514.917079,1428,1946.20249
-644.254162,1428,1955.867597
151.661545,1428,1965.519872
-888.208397,1428,1976.246268
50.969248,1428,1986.258543
-766.907785,1428,1996.240028
1118.667841,1428,2006.061939
-115.882286,1428,2016.098097
-44.240127,1428,2025.487653
-441.552039,1428,2035.081099
-349.286158,1428,2045.62372
153.371974,1428,2055.374588
-937.365711,1428,2065.36498
-1789.875471,1428,2075.426262
-1048.396468,1428,2085.611266
-128.607517,1428,2095.426468
-175.231651,1428,2105.312369
-202.361387,1428,2116.31619
-679.224726,1428,2125.894667
-466.946511,1428,2135.650458
-1125.432535,1428,2145.423853
-343.636651,1428,2155.414373
-254.59229,1428,2165.023765
-144.771855,1428,2174.81067
-554.70383,1428,2185.342903
-279.785768,1428,2195.224842
-190.67043,1428,2205.157815
-996.843629,1428,2215.082768
-970.961819,1428,2225.218294
-81.743433,1428,2235.005693
-246.799828,1428,2244.982805
439.339277,1428,2255.769998
-3.861017,1428,2265.822478
-92.519007,1428,2275.490606
-171.454622,1428,2285.088964
-507.102609,1428,2295.276689
-303.859587,1428,2305.047296
-456.834173,1428,2314.917546
-91.632156,1428,2325.729364
-187.290742,1428,2335.524716
509.894268,1428,2345.310527
-96.905427,1428,2354.991904
-197.242218,1428,2364.791173
-45.556295,1428,2374.516561
-185.037853,1428,2384.388097
-155.447113,1428,2395.120767
-1193.303089,1428,2405.10213
124.1025,1428,2414.8002
-321.765088,1428,2424.539096
-1362.314487,1428,2434.496995
-528.948369,1428,2444.464589
-142.123543,1428,2453.994607
-208.542967,1428,2464.890328
-624.753629,1428,2475.196639
-770.963606,1428,2484.868984
-306.302859,1428,2494.581284
81.061811,1428,2504.385061
-416.035562,1428,2514.391752
-483.342844,1428,2524.390703
-289.483885,1428,2534.936319
-302.489269,1428,2544.700435
-289.673806,1428,2554.531844
-1997.966342,1428,2564.195399
69.682602,1428,2573.623191
-151.168056,1428,2583.6275
-368.389834,1428,2593.537085
-411.780083,1428,2604.582478
114.80673,1428,2614.59657
-162.807824,1428,2624.816658
-74.759783,1428,2634.766984
382.734389,1428,2644.715609
-735.811894,1428,2654.425304
-488.612227,1428,2664.364565
-109.281135,1428,2675.282149
-552.651391,1428,2685.290081
-742.717603,1428,2695.394793
128.536033,1428,2705.32389
-338.602697,1428,2715.035317
-154.895228,1428,2725.270501
-188.10618,1428,2735.053723
-276.59721,1428,2745.995598
33.038646,1428,2755.799909
-657.785623,1428,2766.134505
-359.193551,1428,2775.835353
-363.84517,1428,2785.250054
-210.905814,1428,2795.582212
19.093241,1428,2805.616864
-360.814038,1428,2816.656729
-227.776138,1428,2826.647871
-1304.951463,1428,2836.823685
-343.957144,1428,2846.688131
-165.922581,1428,2856.692619
-936.683049,1428,2866.664352
-181.437983,1428,2876.34591
94.487451,1428,2887.395328
51.570956,1428,2897.207552
-436.919243,1428,2907.347938
-198.075876,1428,2917.274554
741.050897,1428,2927.110892
-229.224465,1428,2937.169568
-162.00844,1428,2947.337278
-568.110512,1428,2958.368107
-259.44947,1428,2968.437406
1286.762211,1428,2978.462965
1481.620622,1428,2988.385977
367.838714,1428,2998.319356
716.641349,1428,3008.343892
-268.452587,1428,3018.538798
-122.228465,1428,3029.512328
2015.492105,1428,3039.402968
184.837673,1428,3049.692935
-160.276933,1428,3059.492269
-190.988134,1428,3069.622224
349.345689,1428,3079.343027
-1350.448785,1428,3089.741583
-9.304781,1428,3100.963526
212.249363,1428,3110.584507
-180.160104,1428,3120.912244
372.118761,1428,3130.919952
-287.421365,1428,3140.830246
-95.846847,1428,3150.526212
-99.21995,1428,3160.58907
-411.028202,1428,3171.877465
-876.728185,1428,3181.503162
-32.784318,1428,3191.779342
-243.947796,1428,3201.920588
-555.325544,1428,3211.658237
-73.780349,1428,3221.441514
-500.507497,1428,3231.654329
-238.367266,1428,3242.727196
25.748178,1428,3252.702568
-679.190973,1428,3262.493618
241.301275,1428,3272.761395
-111.474583,1428,3282.515393
-362.95348,1428,3292.596243
-31.931104,1428,3302.850168
-127.524415,1428,3313.991585
-148.468123,1428,3323.867988
-16.179621,1428,3333.685489
-422.862998,1428,3344.221724
-316.538529,1428,3354.361797
-123.076598,1428,3364.378514
-154.830825,1428,3374.872712
263.624477,1428,3386.389216
-450.102817,1428,3396.487938
300.426638,1428,3406.432744
-105.783251,1428,3416.762838
1568.271199,1428,3426.897139
-112.399908,1428,3436.796969
-273.677301,1428,3446.77454
22.857798,1428,3458.295131
-210.439036,1428,3467.87433
376.798443,1428,3477.714859
-74.173106,1428,3487.927114
-255.496846,1428,3497.860222
-687.15188,1428,3507.551001
-76.475899,1428,3517.323136
-367.165237,1428,3529.034688
1364.909559,1428,3539.131434
-46.183606,1428,3549.242496
-72.339307,1428,3559.63821
-72.312333,1428,3569.48859
232.765717,1428,3579.691874
-514.93883,1428,3589.722089
149.505162,1428,3601.137614
-140.678541,1428,3610.937026
-274.416892,1428,3620.795346
-242.157928,1428,3630.952379
-332.978204,1428,3641.183049
-328.079241,1428,3651.288431
-330.02637,1428,3661.416793
-335.437887,1428,3673.57272
-123.35507,1428,3683.531996
-489.794301,1428,3693.61939
-314.688786,1428,3703.711245
-94.350743,1428,3713.954151
-92.26717,1428,3723.761631
-1822.827305,1428,3733.729033
-1950.899619,1428,3745.628505
-255.069598,1428,3755.715802
-308.055518,1428,3765.773218
93.923612,1428,3775.809161
-112.555491,1428,3785.694759
-809.860736,1428,3795.644409
-348.014829,1428,3805.308304
-1001.720018,1428,3817.059317
-137.975367,1428,3826.674554
-153.354545,1428,3836.371518
-149.971035,1428,3846.312088
-51.828941,1428,3856.788745
722.70142,1428,3866.932415
-428.251637,1428,3876.764204
-49.372526,1428,3888.698118
30.906753,1428,3899.059319
152.847844,1428,3908.962612
-133.339895,1428,3918.815099
238.762504,1428,3929.089525
61.429263,1428,3939.054808
-136.754877,1428,3949.178546
224.094003,1428,3960.972965
-308.234326,1428,3971.3262
-804.18262,1428,3980.933265
-180.060916,1428,3990.84644
252.365743,1428,4001.132405
-255.670222,1428,4011.103666
530.076364,1428,4020.749775
-710.916255,1428,4032.310605
556.955874,1428,4042.599436
628.811929,1428,4052.417788
-213.948344,1428,4062.631449
1245.842817,1428,4072.959509
53.139047,1428,4082.79739
-120.329113,1428,4092.832684
-145.449976,1428,4104.274323
-17.731058,1428,4114.621776
-330.02278,1428,4124.454382
-136.744639,1428,4134.272613
1323.389984,1428,4144.518999
-72.607868,1428,4154.480474
360.131822,1428,4164.474205
-149.254973,1428,4176.159632
767.199701,1428,4186.681746
-260.072438,1428,4196.826971
732.269766,1428,4206.838945
-1285.105604,1428,4216.845776
-181.751264,1428,4226.8819
-308.106375,1428,4236.894642
-198.166183,1428,4248.931554
-73.777344,1428,4259.204772
8.196578,1428,4269.429032
-204.408127,1428,4279.280509
484.036126,1428,4289.451252
-368.243208,1428,4299.591441
455.845657,1428,4309.245215
-93.008031,1428,4320.602007
627.200308,1428,4330.910901
-211.794913,1428,4341.036406
809.18158,1428,4350.984249
-315.565872,1428,4361.105645
-122.14691,1428,4371.808181
-179.618112,1428,4381.88443
-497.418295,1428,4393.67169
248.106228,1428,4403.852246
365.44085,1428,4414.142003
-21.29805,1428,4424.083194
81.143257,1428,4434.255033
-4.722393,1428,4444.367919
347.819028,1428,4454.482737
304.380868,1428,4466.345864
301.751094,1428,4476.119371
1324.742739,1428,4486.419863
-280.315989,1428,4496.387385
214.897027,1428,4506.460472
530.036429,1428,4516.783045
46.306883,1428,4526.790337
84.395156,1428,4538.831259
-296.420374,1428,4548.597709
107.425446,1428,4558.961024
-96.974307,1428,4568.844254
-831.535927,1428,4578.694334
1538.295968,1428,4589.286011
-359.483336,1428,4599.177719
-592.842309,1428,4611.139759
-666.886933,1428,4621.252705
-297.798304,1428,4631.662683
942.660902,1428,4641.391475
-108.779392,1428,4651.410088
1740.115967,1428,4661.765943
-78.573414,1428,4671.917808
880.316433,1428,4683.881603
1411.565146,1428,4693.779894
825.189895,1428,4704.77989
475.283737,1428,4714.779948
1270.235503,1428,4724.869232
-104.839162,1428,4734.640466
64.787099,1428,4744.544549
-636.585137,1428,4756.483162
-6.230883,1428,4766.450637
213.194019,1428,4776.842844
459.061512,1428,4786.793241
589.650555,1428,4796.826618
679.831745,1428,4806.682645
8.143011,1428,4816.990882
-278.967396,1428,4828.207481
-1137.923599,1428,4837.934302
-486.467353,1428,4848.199922
-1779.230653,1428,4858.048247
-522.021981,1428,4867.821941
-317.738596,1428,4877.881858
-508.251209,1428,4888.078963
887.620387,1428,4900.428943
235.155761,1428,4910.765637
2016.693822,1428,4921.114287
2127.379036,1428,4931.575655
-48.049053,1428,4941.866729
676.193163,1428,4952.093836
26.847825,1428,4962.004725
-180.901276,1428,4974.044728
-108.571692,1428,4983.826362
180.7145,1428,4994.007976
1366.152348,1428,5004.285486
2175.736634,1428,5014.424552
-478.527906,1428,5024.121642
-373.631516,1428,5034.382545
-50.785467,1428,5046.082727
834.70686,1428,5056.046018
-228.702691,1428,5065.742206
