#{"t_start": 1594310121.7805119, "env_id": null}
r,l,t
-2184.45899,7142,3452.528877
-2106.262681,7142,3475.529325
-6319.268191,7142,3498.271423
-2862.56588,7142,3523.529818
-7058.835353,7142,3546.71181
-6679.742405,7142,3569.529441
-1432.050936,7142,3592.436735
-1704.535517,7142,3614.942367
-3742.124444,7142,3637.970056
-5036.780802,7142,3661.438858
-6522.105707,7142,3684.657083
-1776.369528,7142,3707.440959
-578.067215,7142,3730.792638
-5823.215528,7142,3753.588935
-1390.987243,7142,3775.955002
-2085.993147,7142,3798.995314
-493.960332,7142,3821.775822
-6719.298166,7142,3847.810814
-3532.610331,7142,3870.563156
-5176.70168,7142,3893.135599
-1597.073312,7142,3916.298245
-2866.277238,7142,3938.717039
-1825.864313,7142,3961.407884
-1310.095313,7142,3983.94423
-3021.516699,7142,4006.948966
-1821.41491,7142,4029.976574
-2297.04106,7142,4053.214436
-4415.610832,7142,4076.027985
-8272.875309,7142,4099.247897
-5633.313801,7142,4122.025991
-3852.368653,7142,4145.359925
-3022.796457,7142,4171.083605
-3224.428142,7142,4193.965026
-1450.2287,7142,4216.519743
544.298592,7142,4239.415574
-2042.281205,7142,4262.280407
-4747.732313,7142,4285.437134
-3370.435631,7142,4307.905392
-3664.79053,7142,4330.931563
-1674.68864,7142,4353.372309
-1427.045869,7142,4376.257312
-209.175592,7142,4399.249961
-1634.039157,7142,4421.466491
-2266.325173,7142,4443.527274
-1523.202925,7142,4465.492386
-1691.676408,7142,4490.859117
-4696.023453,7142,4512.57513
-468.961258,7142,4534.452252
-6472.95194,7142,4556.129797
-3233.470763,7142,4578.234324
-1332.984597,7142,4599.954496
-848.181686,7142,4622.198733
-1044.33779,7142,4644.35399
-1159.166931,7142,4666.849562
-6614.018394,7142,4689.12327
-5519.856728,7142,4710.901936
-7756.456556,7142,4732.779481
-5660.870623,7142,4754.800004
-3122.215678,7142,4777.127707
-1604.261254,7142,4803.526723
-1947.128555,7142,4825.988504
-2032.876894,7142,4848.314356
-9166.741745,7142,4870.998963
-5999.64233,7142,4892.907257
-2665.238411,7142,4915.324761
-5571.040728,7142,4937.158994
3685.389585,7142,4960.024881
-4445.566711,7142,4982.510019
-1592.141459,7142,5004.120064
-928.864257,7142,5025.949761
-2304.606553,7142,5047.198845
-2170.151216,7142,5068.076851
-9770.785892,7142,5088.86074
2407.216774,7142,5113.189776
-7153.820477,7142,5135.092002
-3475.60521,7142,5155.868713
-3757.883283,7142,5177.048089
-4422.168811,7142,5197.946338
-6086.793208,7142,5219.376938
-3064.358146,7142,5240.787457
-2422.361769,7142,5262.519254
-1574.254652,7142,5284.188886
-470.714764,7142,5305.581012
-3713.427885,7142,5327.345778
-1986.797572,7142,5348.523506
-2123.992921,7142,5369.87615
-1217.091625,7142,5391.56288
-1308.592772,7142,5417.645605
-5581.904815,7142,5439.507411
-846.241745,7142,5461.098647
-690.630485,7142,5482.748304
1035.96801,7142,5504.205523
-461.806726,7142,5525.534063
-3061.113237,7142,5546.857321
-1496.72048,7142,5569.054453
-1691.45434,7142,5591.457332
2468.182608,7142,5613.422662
-2119.696733,7142,5634.972795
-333.333455,7142,5656.832144
-2341.918164,7142,5678.363556
-651.059773,7142,5700.505261
-1671.964153,7142,5725.949346
-2890.403561,7142,5748.035076
-1233.598458,7142,5768.861918
-6497.95576,7142,5789.743764
-2605.556767,7142,5810.228495
-2046.712229,7142,5830.641112
-1678.435736,7142,5851.420573
-1274.850643,7142,5872.036023
-1318.134517,7142,5892.391804
-5718.017081,7142,5912.90224
-1309.434206,7142,5933.193997
-5784.307233,7142,5953.342733
-2873.091207,7142,5972.983846
-513.407894,7142,5992.349697
-3190.891042,7142,6015.177044
-1292.769403,7142,6034.763395
-1853.854398,7142,6054.486576
-1076.296427,7142,6074.075964
-719.345308,7142,6093.384277
-2538.013723,7142,6112.590921
-3944.991623,7142,6131.800504
-1847.119922,7142,6151.403373
-6130.715163,7142,6170.991065
-1680.895383,7142,6190.441126
-1161.71266,7142,6209.820889
-1974.398702,7142,6229.10226
-3166.93286,7142,6248.578244
-11537.327431,7142,6267.961502
-3048.549277,7142,6291.47346
-2678.108766,7142,6311.184958
-762.755509,7142,6330.299247
-864.332012,7142,6349.89497
-10278.28755,7142,6369.348927
-3304.136878,7142,6388.680805
-1708.515894,7142,6408.296067
-2212.442423,7142,6428.000659
-3050.629206,7142,6448.995614
-7450.258407,7142,6469.19561
-1803.060067,7142,6489.238861
-1701.452718,7142,6509.55486
-1081.707592,7142,6530.022108
-1376.146856,7142,6550.002519
3052.224053,7142,6574.8067
-2284.629085,7142,6595.545825
-3197.744266,7142,6615.259834
-3875.551204,7142,6635.239459
-1421.027013,7142,6655.765641
-979.850222,7142,6675.548334
-3394.762526,7142,6695.49562
-972.260281,7142,6715.375743
85.966581,7142,6735.726929
-862.050176,7142,6755.505166
-1070.852823,7142,6775.599622
-4196.389644,7142,6795.678459
-1669.857154,7142,6815.955547
-1190.211958,7142,6835.48743
-325.537847,7142,6859.411622
-1310.927922,7142,6879.910735
1316.832215,7142,6900.1558
7387.858766,7142,6920.030939
-2537.360291,7142,6940.454084
6695.74221,7142,6961.198736
-1110.546229,7142,6981.620222
-655.3737,7142,7002.355226
-1556.860131,7142,7022.869689
-1039.037343,7142,7042.942879
-2577.342156,7142,7064.166493
-560.21269,7142,7085.607276
-693.411539,7142,7107.171433
-1727.395162,7142,7129.36337
1456.588395,7142,7157.104696
-1235.633887,7142,7179.087559
-1017.079338,7142,7200.602463
-1418.875357,7142,7222.087455
-360.818784,7142,7243.840362
-1652.361798,7142,7265.71071
2276.53508,7142,7288.13817
-1647.783798,7142,7310.190234
-1477.599537,7142,7332.707556
-3873.999934,7142,7353.861614
-1161.848114,7142,7375.994189
-3066.50616,7142,7397.939616
