#{"t_start": 1594264895.8989139, "env_id": null}
r,l,t
-6919.256425,7142,24.595645
-5411.410155,7142,47.490099
-5102.103943,7142,70.815104
-9704.676642,7142,95.534317
-5610.098966,7142,119.651256
-4456.886679,7142,145.693589
-4028.153687,7142,170.961148
-7788.569705,7142,197.320814
-8408.93161,7142,224.094123
-5181.099117,7142,249.427563
-4552.93722,7142,275.604645
-5938.756742,7142,301.145138
-6396.501988,7142,326.920577
-9221.218322,7142,353.400835
-8682.731785,7142,380.865233
-6779.309937,7142,406.006981
-4686.204736,7142,430.644077
-4012.184154,7142,455.902334
-7100.423248,7142,482.886467
-6952.532288,7142,509.274636
-6215.327512,7142,535.583048
-4585.692614,7142,561.640423
-4794.323571,7142,587.694836
-4164.733773,7142,613.608087
-8294.64784,7142,641.205991
-5167.285218,7142,666.998527
-7131.737005,7142,693.204077
-6320.041671,7142,719.850909
-6234.28552,7142,747.182313
-5619.345702,7142,772.349968
-5460.958227,7142,798.107703
-4391.953339,7142,824.429106
-4509.80029,7142,850.006012
-4560.049329,7142,875.82317
-4243.902609,7142,900.95437
-6362.29689,7142,927.08396
-6333.199676,7142,952.203561
-4227.732665,7142,977.707621
-6740.844463,7142,1004.641786
-6085.64845,7142,1030.601579
-6531.420498,7142,1056.02486
-5975.685353,7142,1081.631144
-3224.456504,7142,1107.999189
-3408.19368,7142,1133.676815
-8935.392204,7142,1160.25089
-5536.404556,7142,1186.390459
-918.037962,7142,1213.196111
-2056.790862,7142,1238.958968
-3263.461606,7142,1265.34298
-609.028338,7142,1292.900467
-3611.663201,7142,1318.552459
-4460.208839,7142,1344.003133
-3725.574322,7142,1371.414761
-637.137673,7142,1398.449531
-2150.189106,7142,1424.427766
-2302.393368,7142,1450.404097
-2627.073828,7142,1479.258594
-1931.46419,7142,1505.413921
-1755.503457,7142,1531.241215
-2870.059756,7142,1556.999537
-2716.032217,7142,1584.195167
-1214.026133,7142,1610.210335
-2489.751671,7142,1637.525818
-4779.827512,7142,1665.020606
-4668.17131,7142,1690.590851
-3309.345553,7142,1716.320233
-1745.209959,7142,1742.540267
-1160.04846,7142,1768.305829
-3051.930769,7142,1794.0351
-2182.539462,7142,1820.917933
-3383.536879,7142,1848.590442
-1436.560227,7142,1874.663287
-1759.166783,7142,1901.915427
