#{"t_start": 1594264895.6625452, "env_id": null}
r,l,t
-7227.678848,7142,26.842375
-6494.25234,7142,51.313356
-6924.687434,7142,78.253081
-5571.082518,7142,103.942528
-6092.254785,7142,131.33602
-5043.264246,7142,158.584023
-2669.489118,7142,186.354868
-4156.720888,7142,214.080517
-6715.407183,7142,242.392717
-8516.53083,7142,271.286149
-5601.146727,7142,299.612889
-6081.51977,7142,327.277866
-5869.099468,7142,354.878058
-6016.668018,7142,382.521805
-5748.671866,7142,410.891584
-3540.182928,7142,438.800134
-5284.828189,7142,466.973902
-4159.831007,7142,494.967067
-3472.588376,7142,522.236418
-4477.14109,7142,550.111064
-6288.718233,7142,577.590354
-4792.159339,7142,606.486892
-4101.588297,7142,634.395726
-3435.781406,7142,662.038122
-6297.380389,7142,691.364617
-3969.000933,7142,718.788644
-4453.111271,7142,746.362471
-5378.292964,7142,774.61943
-3656.090662,7142,803.404123
-4894.637949,7142,831.003844
-3560.49876,7142,859.762185
-4191.12272,7142,887.418157
-4181.848282,7142,917.067198
-4660.647133,7142,945.202821
-4584.115806,7142,974.525504
-3447.786602,7142,1002.971107
-3420.241464,7142,1030.48592
-6150.230758,7142,1059.310546
-3346.809535,7142,1087.124258
-5584.777607,7142,1116.222239
-3701.79498,7142,1145.440517
-3300.71527,7142,1173.807222
-4573.864018,7142,1204.461059
-2926.124056,7142,1232.649353
-3341.337914,7142,1260.386893
-3155.109426,7142,1288.713345
-3910.062549,7142,1317.033881
-3438.524977,7142,1344.635731
-4016.612234,7142,1372.729139
-2209.378976,7142,1401.763167
-5346.994566,7142,1430.740427
-3587.456797,7142,1458.695809
-2821.112151,7142,1486.813825
-5407.192851,7142,1516.146386
-4267.339917,7142,1544.251805
-5258.368489,7142,1573.585978
-3271.221873,7142,1603.235609
-2466.759805,7142,1631.351718
-4547.397798,7142,1660.500159
-1964.349238,7142,1688.175977
-2187.77966,7142,1716.530436
-2415.43272,7142,1745.834422
-2951.158515,7142,1774.821808
-4503.497782,7142,1804.27529
-2431.698721,7142,1832.008843
-2612.232981,7142,1860.3925
-4807.884899,7142,1889.864191
-4021.823952,7142,1918.043365
-3108.985253,7142,1946.90337
-2825.199208,7142,1975.226999
-3719.647838,7142,2005.636796
-3742.912761,7142,2035.207595
-1369.127791,7142,2063.635699
-1563.146562,7142,2092.824961
-2652.577602,7142,2121.312969
-452.754694,7142,2149.249838
-1127.66282,7142,2177.177026
-2716.19411,7142,2206.271127
-2902.266962,7142,2234.244994
-2713.450409,7142,2261.829852
-2504.317527,7142,2289.563803
-1030.29712,7142,2319.04605
-3476.641891,7142,2347.198705
-1689.377844,7142,2374.508468
-1609.128528,7142,2404.658003
-1424.545412,7142,2433.314698
-951.282025,7142,2461.751065
-1441.748374,7142,2489.696766
-1892.878624,7142,2517.928567
-1814.862535,7142,2546.37233
-3731.030881,7142,2575.755382
-2674.498676,7142,2606.124408
-2382.933529,7142,2634.994805
35.051644,7142,2665.28364
-1180.278491,7142,2694.192338
-334.291708,7142,2722.938881
-3731.853135,7142,2753.109088
-827.103144,7142,2781.436597
-1688.915652,7142,2812.480601
-2834.27594,7142,2840.753689
-1354.592609,7142,2868.39152
-1415.329472,7142,2897.090614
-822.759239,7142,2925.250152
-3350.408146,7142,2954.522305
-3151.524198,7142,2982.155911
-460.007963,7142,3011.488116
-196.812245,7142,3039.690572
-759.617088,7142,3067.414674
-4042.852323,7142,3097.316327
776.835623,7142,3125.243278
-2819.42574,7142,3155.253157
-440.103964,7142,3184.307211
-823.742417,7142,3215.625016
18.900536,7142,3244.03666
459.555661,7142,3273.358876
33.010922,7142,3301.888883
-1316.95658,7142,3331.346605
-2840.458303,7142,3361.625704
581.658657,7142,3391.231352
259.96231,7142,3419.904377
-359.256476,7142,3448.477761
-4272.051876,7142,3478.398389
572.553558,7142,3506.934395
-568.554984,7142,3535.343835
-2567.796587,7142,3565.009526
-2454.101382,7142,3593.533539
241.438215,7142,3628.48044
10.72355,7142,3662.263878
-1326.745108,7142,3697.055936
2984.452935,7142,3732.08029
-677.230052,7142,3765.359482
542.138957,7142,3799.550135
-140.409503,7142,3832.521456
-612.677413,7142,3866.218694
-21.769465,7142,3899.643865
131.824083,7142,3932.416235
-957.533975,7142,3967.073046
728.301813,7142,4000.061363
2029.028806,7142,4034.728981
377.554742,7142,4068.425179
2094.865881,7142,4105.565284
4101.186842,7142,4139.89692
2320.684794,7142,4173.498916
1404.975823,7142,4207.754829
1411.6731,7142,4241.289011
354.960309,7142,4274.96119
-96.00534,7142,4309.033353
-175.882041,7142,4345.059353
1453.35651,7142,4379.121508
-723.699437,7142,4413.179757
1156.68317,7142,4446.558261
136.373427,7142,4480.065385
493.555562,7142,4513.797178
577.903785,7142,4546.969202
2468.961733,7142,4584.34188
932.872393,7142,4619.225358
-786.064095,7142,4654.19697
997.64759,7142,4688.095668
1045.54906,7142,4722.683122
928.154429,7142,4756.227979
2165.437459,7142,4789.496329
1833.761965,7142,4823.974267
-169.059736,7142,4857.801028
106.962744,7142,4891.805268
-642.83263,7142,4925.584862
442.790885,7142,4958.648131
2288.707323,7142,4992.458196
-1690.151663,7142,5027.712395
-427.198862,7142,5066.234344
48.624873,7142,5100.893805
-1539.13708,7142,5136.000064
-53.490838,7142,5169.578367
38.420302,7142,5203.376971
1168.315235,7142,5236.857979
925.01691,7142,5270.752607
1344.616438,7142,5305.307551
-29.27628,7142,5340.080961
484.445085,7142,5373.524407
1260.611179,7142,5407.282169
440.511765,7142,5441.07345
1304.025321,7142,5475.138705
1884.091548,7142,5508.685859
-1558.268715,7142,5546.941045
118.321406,7142,5581.279217
966.235841,7142,5615.006962
981.020379,7142,5649.897089
-1406.937521,7142,5684.368013
-578.364201,7142,5718.104204
-93.356435,7142,5753.544984
1983.032182,7142,5787.311296
2062.050664,7142,5821.897453
2685.689038,7142,5855.398619
-30.517897,7142,5890.43528
3072.950863,7142,5924.818281
2844.711642,7142,5960.351826
2582.934471,7142,5994.156728
914.807764,7142,6031.906149
-514.148311,7142,6066.544078
-2994.464894,7142,6101.510116
4503.899968,7142,6135.003196
548.560601,7142,6168.1889
5684.655103,7142,6202.176141
-364.432275,7142,6235.891657
-3083.191846,7142,6269.521842
566.256668,7142,6303.9985
-4827.077942,7142,6339.333138
-1242.792847,7142,6373.942822
1989.079935,7142,6407.515256
-5724.391174,7142,6443.687354
-4575.322997,7142,6478.000295
1767.886658,7142,6517.487117
-4193.290074,7142,6552.145494
-3042.177878,7142,6586.015054
-1415.942119,7142,6620.743479
1065.797196,7142,6655.575591
796.942595,7142,6688.991327
-1128.52822,7142,6724.027149
-2252.32223,7142,6757.744447
-2840.09009,7142,6792.10035
-409.960003,7142,6825.601268
