#{"t_start": 1596047020.2065606, "env_id": null}
r,l,t
11708.578696,7142,26696.611039
11841.335436,7142,26761.391248
10932.221567,7142,26826.030347
8264.44203,7142,26892.136847
6843.495237,7142,26958.177958
10724.98792,7142,27024.060188
11663.627371,7142,27088.62926
7398.277171,7142,27153.265191
11478.410017,7142,27218.374999
11000.375603,7142,27282.929601
1392.388478,7142,27349.564306
11851.949139,7142,27414.441963
11991.055221,7142,27479.50706
13118.232452,7142,27543.966623
5278.198712,7142,27609.853274
3782.305025,7142,27676.068159
10679.430507,7142,27741.132731
9051.59538,7142,27805.634157
7655.758457,7142,27871.573398
10215.719109,7142,27936.225049
4063.575845,7142,28002.00927
11149.754245,7142,28066.576403
9854.222414,7142,28131.451503
11210.17842,7142,28196.21939
11010.185608,7142,28261.97671
6269.751268,7142,28327.639961
10122.563295,7142,28391.911191
10107.768217,7142,28456.254491
11716.821682,7142,28522.870986
11692.964869,7142,28587.893823
6946.075785,7142,28653.555917
5375.46429,7142,28717.867251
11102.273197,7142,28782.548985
6208.636506,7142,28848.897492
10004.595965,7142,28913.750468
9039.736432,7142,28979.723207
9895.203705,7142,29044.415604
9279.089659,7142,29109.247468
12438.705092,7142,29173.799487
8150.959079,7142,29238.427065
9659.148107,7142,29302.730834
362.797709,7142,29369.693764
9508.292082,7142,29434.248577
12811.355196,7142,29500.035
9576.506087,7142,29566.050401
11198.575067,7142,29630.778283
13182.39692,7142,29695.451397
10820.62445,7142,29760.003669
11443.475099,7142,29824.430985
9476.263363,7142,29889.039803
9100.942286,7142,29955.001133
7116.334278,7142,30020.406971
10261.134684,7142,30084.943266
11527.311522,7142,30149.739401
12126.101144,7142,30214.69353
10593.543869,7142,30278.707157
8219.805433,7142,30343.480662
11509.411645,7142,30407.997957
9417.905611,7142,30472.297559
8948.065454,7142,30536.648523
11558.843222,7142,30600.828901
5469.977096,7142,30666.416994
9039.667392,7142,30731.368059
9930.672579,7142,30795.867964
11209.553648,7142,30861.957963
414.69679,7142,30928.450469
11687.715306,7142,30993.480984
3571.119235,7142,31059.647803
11742.017551,7142,31124.100773
9878.369454,7142,31189.160118
11476.81727,7142,31253.649741
11327.347588,7142,31318.549895
7934.974038,7142,31384.036006
11948.000385,7142,31448.636005
10569.171707,7142,31513.453576
10245.929305,7142,31578.201721
8561.713127,7142,31644.099469
2747.925281,7142,31710.30035
8247.981304,7142,31775.15289
11085.474383,7142,31839.876067
11969.007138,7142,31904.45238
11518.30653,7142,31969.604995
11057.121397,7142,32034.404825
12759.189463,7142,32099.405817
7015.569793,7142,32164.275094
12505.300994,7142,32229.156112
10353.28863,7142,32294.760794
12208.999381,7142,32359.383173
9789.224189,7142,32423.686343
10155.01731,7142,32488.172862
10800.667893,7142,32552.694138
4186.478418,7142,32618.018478
10822.945414,7142,32683.640926
6670.632079,7142,32749.316052
11275.608184,7142,32813.621502
9172.483928,7142,32877.915234
11514.066318,7142,32941.863278
7616.017795,7142,33006.349391
9098.167526,7142,33072.061944
9365.114915,7142,33137.761198
6037.476762,7142,33203.417121
7684.239069,7142,33269.196235
7098.367507,7142,33334.620156
11808.496491,7142,33399.021915
10892.883396,7142,33463.313763
11520.285275,7142,33527.443301
12433.88158,7142,33592.854874
11973.125047,7142,33657.077024
9777.132361,7142,33722.696716
10616.495355,7142,33788.247175
8946.861758,7142,33852.398947
11491.114429,7142,33916.853686
11930.183771,7142,33981.094122
11041.972369,7142,34045.098428
10562.400354,7142,34109.380522
9795.258765,7142,34174.517678
10896.847017,7142,34238.661492
