#{"t_start": 1594264895.7668612, "env_id": null}
r,l,t
-9336.906087,7142,27.2079
-4930.50362,7142,50.925224
-4902.071632,7142,75.097047
-4128.681641,7142,99.788067
-3370.529767,7142,125.646029
-5948.962677,7142,151.909321
-8516.875481,7142,179.559161
-3498.496962,7142,206.559531
-3914.249836,7142,233.811072
-5956.593572,7142,260.811485
-4125.345966,7142,287.501773
-6381.164158,7142,315.031183
-5368.830131,7142,342.180418
-6783.771182,7142,369.074288
-2901.232468,7142,396.065949
-5770.728344,7142,423.323717
-4310.736905,7142,450.207728
-4338.810001,7142,476.951168
-4146.421622,7142,504.43887
-2073.482112,7142,531.385422
-2327.823963,7142,559.245755
-2408.211982,7142,587.924501
-1748.127437,7142,615.086542
-2871.723155,7142,641.718672
-4828.971102,7142,669.924746
-2170.164217,7142,696.673608
-3944.336982,7142,723.010435
-3154.44145,7142,751.054215
-3867.155899,7142,778.406996
-2781.621361,7142,805.398829
-4544.335678,7142,834.649268
-2776.789155,7142,860.758808
-2345.092436,7142,887.471292
-1709.020341,7142,914.734355
-1206.57536,7142,941.387031
-1748.871836,7142,968.989547
-971.539224,7142,995.920923
-870.028522,7142,1022.956261
-2200.848202,7142,1051.275641
-1988.908664,7142,1078.390397
-781.413007,7142,1106.519773
-990.943749,7142,1134.295879
-781.665748,7142,1162.440544
-1056.076328,7142,1188.932477
-422.260576,7142,1215.900311
-455.615144,7142,1242.659633
-1633.565772,7142,1270.968785
-219.506009,7142,1298.679858
-743.884057,7142,1326.263044
-1283.057106,7142,1353.964388
-698.993326,7142,1381.155482
-107.544926,7142,1408.105331
-585.99041,7142,1435.717839
-344.696162,7142,1464.530304
-308.321822,7142,1491.796834
-1973.334563,7142,1520.438879
-840.326123,7142,1547.978725
-1242.914286,7142,1576.391302
-891.889644,7142,1603.237042
-771.449641,7142,1630.312332
-1017.985569,7142,1657.397583
-3108.100612,7142,1685.960653
-2045.858283,7142,1714.260206
-1422.466423,7142,1741.620458
-1058.583647,7142,1769.36152
-1115.452444,7142,1796.219592
-1186.005959,7142,1823.548873
-999.742351,7142,1851.3087
-732.222844,7142,1878.401076
-1902.009968,7142,1907.022098
-2014.482341,7142,1936.325803
-62.501195,7142,1964.312156
-913.582263,7142,1991.69589
-1103.440203,7142,2019.742078
-911.857932,7142,2046.582049
95.648658,7142,2074.183499
-913.321132,7142,2103.110174
-542.479705,7142,2130.174796
-460.013783,7142,2158.535992
-797.222901,7142,2186.391352
-883.831968,7142,2214.654802
-310.708371,7142,2242.632929
-295.928239,7142,2270.393302
-688.327231,7142,2298.479278
-159.266119,7142,2326.466145
-105.464746,7142,2353.658787
-1939.565907,7142,2382.120866
210.408187,7142,2410.900895
-1901.091471,7142,2440.279961
-19.872983,7142,2467.585781
-238.585877,7142,2495.24348
-33.072523,7142,2523.366229
-194.155642,7142,2551.102226
-320.654591,7142,2580.011167
-1196.381833,7142,2608.562922
-248.076735,7142,2636.066553
-220.95329,7142,2664.820452
-1085.995836,7142,2691.642589
203.574876,7142,2719.609814
-133.226087,7142,2748.318084
230.891155,7142,2776.597446
-707.813428,7142,2804.58449
-638.569366,7142,2834.304129
-112.603033,7142,2861.59613
-484.923057,7142,2889.197622
506.592847,7142,2917.365238
-1241.393097,7142,2946.002786
163.2269,7142,2973.56157
936.534013,7142,3001.846294
1005.454076,7142,3029.284744
-74.270512,7142,3057.459558
1034.081971,7142,3087.243871
-185.349,7142,3115.881632
-371.042075,7142,3144.153651
-25.635078,7142,3171.217143
230.469618,7142,3199.121087
-291.260977,7142,3227.783004
676.437891,7142,3255.015317
470.630376,7142,3282.630744
66.890601,7142,3310.266526
44.515247,7142,3337.744624
116.830662,7142,3365.433287
2075.183954,7142,3393.122634
1385.804786,7142,3420.161897
220.220132,7142,3449.191707
1064.149631,7142,3475.851678
921.213275,7142,3504.027423
-630.866216,7142,3533.060211
360.883369,7142,3560.537322
736.047173,7142,3587.932586
1245.467698,7142,3616.462075
1630.24111,7142,3648.619726
1137.923808,7142,3680.471473
2149.233022,7142,3712.72832
-59.302496,7142,3746.163225
1300.826831,7142,3778.440806
2188.53218,7142,3811.921758
3858.001976,7142,3844.305786
-219.747416,7142,3877.506298
2668.335447,7142,3911.24388
1079.194178,7142,3943.887862
874.365959,7142,3976.283485
1357.352533,7142,4008.21626
-1180.520693,7142,4042.707102
-613.757973,7142,4076.524657
1082.947374,7142,4109.618738
685.224519,7142,4141.748378
691.404813,7142,4175.691811
1268.906773,7142,4209.359656
1272.294081,7142,4241.380246
1542.114014,7142,4273.55505
1043.847379,7142,4305.821518
2902.085962,7142,4339.433054
12.59446,7142,4371.85945
-395.413708,7142,4404.208455
707.065396,7142,4436.12039
146.205569,7142,4469.879248
563.521448,7142,4502.124263
2630.98907,7142,4534.232228
3438.141495,7142,4566.568465
3766.837159,7142,4598.644014
-522.935196,7142,4632.766903
818.35286,7142,4665.214119
-331.00206,7142,4699.226296
-1865.920078,7142,4732.967717
4212.488634,7142,4764.881253
1346.205909,7142,4797.319105
2972.37138,7142,4829.154469
1857.439033,7142,4861.232361
1099.221184,7142,4893.577882
2517.09258,7142,4925.207688
2971.015539,7142,4957.495556
3525.764201,7142,4991.362455
4646.052207,7142,5024.1216
1771.306378,7142,5056.168345
1937.885567,7142,5088.535044
2796.555498,7142,5122.467485
1250.41277,7142,5154.98074
4085.737512,7142,5186.727118
2951.943212,7142,5218.608877
3097.688216,7142,5250.932903
3514.840575,7142,5282.747421
1906.542102,7142,5314.961576
7127.578229,7142,5347.911957
927.541153,7142,5380.237432
4031.535139,7142,5412.442745
3074.026641,7142,5444.426646
2154.161958,7142,5476.995746
4885.457547,7142,5509.242329
3786.72983,7142,5541.126245
1773.749026,7142,5573.618335
1843.081402,7142,5605.560788
2309.080926,7142,5637.458197
5549.232458,7142,5670.645617
3109.268111,7142,5702.939218
4036.112673,7142,5736.463741
1216.620342,7142,5768.363734
4512.898346,7142,5802.751242
2905.612528,7142,5836.288064
1379.439152,7142,5868.380045
1995.033728,7142,5900.475354
2603.282317,7142,5934.506039
3479.662614,7142,5967.42598
2440.344741,7142,6001.007412
2629.824462,7142,6033.979346
1217.449001,7142,6065.985099
-700.186271,7142,6099.737486
3730.74452,7142,6131.651582
727.752533,7142,6163.819112
4751.339236,7142,6196.046496
3142.982854,7142,6229.391001
4719.977684,7142,6262.238067
1768.631946,7142,6294.291243
4939.393261,7142,6326.525436
3696.843327,7142,6358.805633
5106.992887,7142,6391.08453
3859.338057,7142,6423.148994
6460.155982,7142,6456.198885
4301.796123,7142,6489.199938
3694.470607,7142,6523.056366
3150.36396,7142,6555.266755
865.144985,7142,6588.557767
5420.722499,7142,6621.075228
4851.934404,7142,6654.731183
3667.433283,7142,6687.066184
2105.536933,7142,6720.03355
4011.293392,7142,6752.443853
2551.9977,7142,6784.305952
2711.020329,7142,6816.197605
2685.216163,7142,6848.18808
4743.060457,7142,6880.619993
4917.662823,7142,6912.846269
5834.093423,7142,6945.49826
8077.715299,7142,6977.736228
3626.961216,7142,7010.373011
3901.755,7142,7042.54345
4074.985716,7142,7074.824353
4015.03956,7142,7108.25772
2647.059858,7142,7140.305551
966.989645,7142,7173.999801
6060.552578,7142,7205.894206
4396.558934,7142,7239.377622
2281.642784,7142,7273.013966
7236.790377,7142,7305.276575
-136.823629,7142,7338.861824
2193.505202,7142,7371.399187
958.382402,7142,7405.485679
7171.332016,7142,7437.881874
902.337278,7142,7471.538492
4345.451813,7142,7504.172206
7056.898827,7142,7537.758569
3532.267525,7142,7569.340569
1835.674301,7142,7601.243422
4901.605679,7142,7633.56206
1547.739399,7142,7666.385911
6513.681463,7142,7699.776217
5978.811399,7142,7733.337094
7566.636173,7142,7765.011878
1580.019079,7142,7798.187507
2031.269074,7142,7830.61221
3333.083643,7142,7864.599543
6170.789391,7142,7896.520449
1249.273847,7142,7928.590718
2851.205351,7142,7960.682987
6076.245234,7142,7992.495908
6051.27007,7142,8024.656373
3337.365675,7142,8058.285842
6078.578262,7142,8090.265764
2375.290704,7142,8122.449376
4337.053202,7142,8155.927312
-1345.709041,7142,8188.97502
4778.651258,7142,8221.217155
4813.78403,7142,8253.439482
3694.769648,7142,8285.265632
5986.485534,7142,8318.818233
3937.417351,7142,8350.71067
6219.909443,7142,8382.943283
6066.099795,7142,8414.959182
6297.78097,7142,8446.918717
5235.181274,7142,8478.861214
3964.294836,7142,8511.935065
7428.804227,7142,8544.134683
-373.025497,7142,8578.420491
6887.136011,7142,8610.341866
6040.863721,7142,8642.84143
3967.778556,7142,8676.777257
3895.174029,7142,8708.378977
7824.65195,7142,8740.461849
4813.76448,7142,8774.36087
4124.617511,7142,8807.930345
7955.364907,7142,8840.306316
6583.842749,7142,8872.6942
6839.73457,7142,8906.314711
7682.98135,7142,8939.068613
7434.318408,7142,8972.737952
8692.347896,7142,9005.773203
7278.523425,7142,9038.951897
6097.802251,7142,9072.100783
8844.81266,7142,9104.376
2785.976898,7142,9137.882792
5020.686547,7142,9169.462937
6289.111699,7142,9203.514261
8501.535654,7142,9237.943689
4931.823323,7142,9270.132293
10149.075094,7142,9303.449101
7942.03352,7142,9335.83924
1226.783776,7142,9369.318928
9716.189235,7142,9401.559773
-812.823268,7142,9434.714747
7297.219795,7142,9467.326336
8405.21541,7142,9499.111656
5652.367719,7142,9531.29745
