#{"t_start": 1594264895.833825, "env_id": null}
r,l,t
-7615.44879,7142,25.355558
-7505.75746,7142,48.577977
-8060.32157,7142,73.767713
-7096.786517,7142,98.016154
-9398.227151,7142,124.285802
-6693.982455,7142,150.315369
-5411.494484,7142,176.221863
-4433.040177,7142,202.33295
-6492.925842,7142,229.804494
-7340.310858,7142,256.975977
-8973.739918,7142,284.266329
-7107.086489,7142,310.364682
-5243.485801,7142,336.170784
-4341.543626,7142,362.200249
-5022.997548,7142,388.680432
-5130.21216,7142,414.707613
-5234.12143,7142,441.021931
-3404.055215,7142,467.125299
-2781.512056,7142,493.495399
-3404.053357,7142,519.778947
-6802.936439,7142,546.564062
-5783.942828,7142,574.084524
-4514.18164,7142,600.613141
-4901.212001,7142,627.048942
-7488.472478,7142,655.038943
-4728.105589,7142,681.312125
-4184.7393,7142,707.537196
-4973.510415,7142,733.911004
-4823.031794,7142,761.208404
-4066.89926,7142,787.674026
-3345.442182,7142,815.296278
-4169.342727,7142,841.705119
-3990.205606,7142,869.147473
-4345.621044,7142,895.829173
-2974.697678,7142,923.222862
-4279.162872,7142,950.199589
-3002.711543,7142,977.05734
-6053.127673,7142,1005.162458
-2876.793958,7142,1031.302735
-4692.571805,7142,1059.159332
-4246.806272,7142,1087.199697
-2356.527334,7142,1114.198127
-1960.629848,7142,1143.467298
-3667.637193,7142,1169.97023
-1320.721218,7142,1196.603948
-4345.308386,7142,1223.71112
-2906.44798,7142,1250.682246
-1160.884127,7142,1278.100713
-2490.61795,7142,1304.799739
-3959.538757,7142,1331.89613
-2028.20253,7142,1359.777944
-2349.048279,7142,1386.701878
-1464.765909,7142,1412.975383
-5077.680164,7142,1441.76514
-2468.977093,7142,1468.40352
-1966.740342,7142,1496.465399
-1893.845694,7142,1524.887501
-1943.821584,7142,1551.769562
-3404.412109,7142,1579.780673
-2011.23281,7142,1606.44395
-2458.411885,7142,1633.60931
-4151.574297,7142,1661.302835
-3585.15827,7142,1689.094581
-2217.970079,7142,1717.406554
-2801.071062,7142,1743.903189
-1766.34719,7142,1770.793966
-3065.396206,7142,1799.021422
-1966.300449,7142,1825.890646
-1650.753436,7142,1852.435934
-1283.994055,7142,1879.492137
-2649.377442,7142,1908.116257
-3599.172413,7142,1935.750491
-1235.444639,7142,1962.806051
-1425.592948,7142,1990.88248
-2288.627256,7142,2017.326215
-1102.166779,7142,2043.672467
-1187.101792,7142,2070.1431
-2497.065153,7142,2097.822076
-1144.568268,7142,2124.545444
-1765.236676,7142,2151.367193
-3177.089264,7142,2177.983292
-608.943658,7142,2206.360947
-1303.156919,7142,2233.199353
-1164.163746,7142,2259.980222
-956.854119,7142,2288.224253
-775.71176,7142,2314.383523
-1483.719037,7142,2341.751774
-2284.012185,7142,2368.649281
-1091.970087,7142,2395.564525
-2758.625933,7142,2422.330338
-1776.470301,7142,2450.210398
-4027.023715,7142,2478.748461
-2262.382061,7142,2505.968597
-567.42658,7142,2534.270081
-1649.004033,7142,2560.575028
-1316.654559,7142,2587.243571
-5192.828989,7142,2615.046049
-299.595193,7142,2642.314135
-989.73703,7142,2670.738918
-1072.294136,7142,2697.367522
-796.953216,7142,2724.577126
-898.16341,7142,2751.355518
-721.285864,7142,2778.052333
-1348.152691,7142,2805.82095
-1218.120921,7142,2832.688543
-1006.605245,7142,2859.555791
-715.570111,7142,2886.304504
-771.542665,7142,2913.138471
-1192.272312,7142,2940.793409
-873.861944,7142,2967.300847
-1485.144695,7142,2995.628795
-1786.704967,7142,3022.205376
-1728.675032,7142,3051.933406
-1845.523739,7142,3078.909916
-1025.3962,7142,3107.098287
-1390.667882,7142,3133.731242
-781.904749,7142,3161.728222
-1325.779293,7142,3189.680475
-2140.7122,7142,3217.675856
-968.154747,7142,3246.182876
-2800.939292,7142,3273.32483
-5826.799316,7142,3300.800136
-1817.028371,7142,3327.711827
-41.876745,7142,3355.152075
-3056.262896,7142,3383.507596
-1297.180315,7142,3410.535174
-363.646845,7142,3440.579057
-343.87416,7142,3467.056651
-1055.334416,7142,3495.228262
513.883087,7142,3523.464413
-423.950899,7142,3549.969565
-458.494477,7142,3577.872015
-697.427423,7142,3605.169063
-534.340733,7142,3637.108675
75.999399,7142,3668.858453
-506.008488,7142,3700.755262
-810.864566,7142,3733.87181
-549.195628,7142,3764.91018
-385.15211,7142,3798.223256
-734.83939,7142,3829.931854
-295.506846,7142,3865.021724
276.779188,7142,3896.16211
-151.475457,7142,3927.730632
-441.109932,7142,3958.853501
-321.648218,7142,3990.694633
-452.283889,7142,4022.603078
-642.095872,7142,4055.038048
-1029.797162,7142,4088.328465
-474.124233,7142,4119.599566
-541.975852,7142,4151.303652
-269.91811,7142,4183.297414
113.975555,7142,4214.749341
607.415994,7142,4246.414579
-262.276768,7142,4277.667077
255.790316,7142,4313.652705
248.929706,7142,4347.124691
-745.612994,7142,4379.87279
-140.801574,7142,4410.841005
-156.168497,7142,4442.777333
406.507505,7142,4474.491275
120.917069,7142,4506.137491
-422.114481,7142,4538.142615
-887.157271,7142,4569.230649
-166.0332,7142,4601.038861
-614.237714,7142,4632.631904
286.229814,7142,4664.343912
-280.962136,7142,4696.000134
-82.575996,7142,4728.927634
-916.868627,7142,4765.109554
-24.27516,7142,4796.747732
90.921219,7142,4830.096415
926.229003,7142,4861.474331
1468.245479,7142,4892.860297
21.454467,7142,4924.278992
1291.151132,7142,4956.1419
28.8817,7142,4989.385358
-35.863186,7142,5021.140092
203.2684,7142,5052.619089
1666.510012,7142,5084.164372
-148.705492,7142,5115.558056
241.76756,7142,5147.225278
-343.679873,7142,5179.365425
-163.626917,7142,5216.774313
-365.744077,7142,5249.076527
-185.666108,7142,5280.941259
-864.069089,7142,5313.613783
-577.295276,7142,5346.694857
-12.102853,7142,5378.670696
-596.10782,7142,5412.03682
968.580019,7142,5443.74558
1211.599126,7142,5476.221686
1270.158351,7142,5508.097514
-422.877046,7142,5541.322302
-50.538652,7142,5572.850459
314.207128,7142,5604.612144
43.92349,7142,5636.467776
-18.530229,7142,5672.092707
622.744335,7142,5703.596172
321.392711,7142,5736.93553
863.455768,7142,5768.430771
807.942433,7142,5799.677976
84.918855,7142,5831.390727
348.031263,7142,5863.256849
1142.028043,7142,5894.778427
-18.869785,7142,5928.050441
-46.340484,7142,5962.153936
-856.830743,7142,5994.972422
6.248482,7142,6026.814647
-1316.670535,7142,6060.887061
448.972539,7142,6092.301381
347.377148,7142,6128.813225
421.184416,7142,6161.233113
707.655841,7142,6193.306638
-257.874185,7142,6226.120992
1206.522931,7142,6257.354721
2806.383006,7142,6289.238511
-668.812543,7142,6322.618875
2003.135865,7142,6354.866738
609.462966,7142,6387.600919
1077.590292,7142,6418.961287
-297.176078,7142,6452.424059
-184.904668,7142,6484.614819
-1024.661618,7142,6516.936759
-528.310597,7142,6551.329063
142.058212,7142,6589.274087
1549.15335,7142,6621.084691
1370.12024,7142,6652.932678
29.119431,7142,6686.305441
1818.927902,7142,6719.254145
843.749952,7142,6751.233142
3591.298761,7142,6783.461264
402.634769,7142,6815.821112
3910.4594,7142,6847.844712
182.224582,7142,6879.507721
3281.081651,7142,6911.403364
1452.152236,7142,6943.302392
722.818816,7142,6976.87054
3530.413473,7142,7008.960789
3618.378425,7142,7046.740639
29.747296,7142,7079.147635
57.401303,7142,7114.390832
593.683405,7142,7145.989018
906.887299,7142,7178.112267
180.553414,7142,7210.042097
25.543585,7142,7243.568872
2640.694044,7142,7275.481623
1489.971873,7142,7308.218554
3533.137978,7142,7339.999397
1625.722697,7142,7373.847793
1040.681318,7142,7405.505537
262.231309,7142,7437.545233
1270.447967,7142,7469.205043
-2476.171968,7142,7507.271749
974.305539,7142,7539.754039
919.62709,7142,7571.67594
-46.877891,7142,7604.644814
4270.516029,7142,7636.829256
1463.07336,7142,7670.141245
1621.034461,7142,7702.138367
1438.254811,7142,7734.054146
537.64517,7142,7766.193712
1164.695588,7142,7797.876654
1044.872132,7142,7830.470121
471.534023,7142,7864.03404
4129.80707,7142,7895.32929
5156.313626,7142,7927.495773
-472.000751,7142,7968.248806
4161.765125,7142,8001.277648
549.773857,7142,8032.735479
1694.514052,7142,8064.569739
434.172075,7142,8098.12304
3571.633542,7142,8130.169324
1236.69771,7142,8161.956169
-4439.076078,7142,8195.78218
-957.364904,7142,8229.69916
899.847114,7142,8261.959366
1058.867685,7142,8293.509371
158.581089,7142,8327.345281
2489.586592,7142,8358.444014
5293.93161,7142,8390.382742
4260.525187,7142,8429.087307
26.176658,7142,8462.509881
1080.110844,7142,8495.970302
2055.726696,7142,8526.949247
6157.783064,7142,8558.897969
2116.425826,7142,8592.344377
5220.859036,7142,8624.31112
4160.330685,7142,8655.933807
3756.82385,7142,8688.762434
5804.235658,7142,8720.873525
4399.146882,7142,8752.993643
1628.8063,7142,8786.115054
-1274.373376,7142,8819.421885
2763.921247,7142,8850.519676
3384.227133,7142,8888.972028
4694.974007,7142,8921.084016
4108.243421,7142,8952.611714
5667.331549,7142,8984.535613
5109.124037,7142,9016.041667
5372.102238,7142,9047.787303
5955.751287,7142,9079.473763
