#{"t_start": 1594332604.0923615, "env_id": null}
r,l,t
-1077.133772,1428,15.909839
-1791.544096,1428,40.841219
-1059.272537,1428,66.354559
-2326.957417,1428,93.298897
-1760.26498,1428,118.981342
-1548.333644,1428,144.914926
-1455.528933,1428,170.649624
-1300.418945,1428,198.507315
-1456.888497,1428,225.353511
-1229.805861,1428,252.431164
-1197.394347,1428,281.120206
-1602.241106,1428,308.667644
-1276.643135,1428,335.904649
-2655.64707,1428,363.275981
-1457.777673,1428,392.002757
-1501.664429,1428,419.287931
-952.95382,1428,446.559925
-1257.878035,1428,474.958563
-1570.984236,1428,502.443604
-1301.869509,1428,529.478149
-2370.820513,1428,556.67475
-1354.214095,1428,585.319171
-1608.176115,1428,612.691554
-1443.86345,1428,640.234664
-1384.319996,1428,667.571125
-1191.621466,1428,696.285364
-1723.105908,1428,723.797081
-1015.241184,1428,751.156977
-1778.871598,1428,779.926538
-298.267364,1428,807.38014
-1285.025316,1428,834.858452
-1618.15472,1428,862.706911
-2313.228155,1428,891.48095
-1533.316574,1428,918.742913
-1169.329575,1428,946.384881
-1001.908981,1428,975.418463
-669.48093,1428,1002.675633
-953.975382,1428,1030.368742
-1630.976384,1428,1057.73669
-1159.622107,1428,1086.663713
-387.934728,1428,1114.089491
-577.505869,1428,1141.62044
-181.659758,1428,1170.712565
-688.678548,1428,1197.940889
-228.334392,1428,1226.859616
-407.672414,1428,1254.889154
-186.367744,1428,1284.402871
-1833.028222,1428,1312.167186
-637.895381,1428,1341.541046
-607.621215,1428,1369.471773
-295.970338,1428,1398.677702
-454.096936,1428,1426.254251
-499.519083,1428,1453.942533
-693.456671,1428,1483.195274
-693.408571,1428,1511.1378
-585.42727,1428,1538.835929
-752.924494,1428,1566.872166
-692.692608,1428,1595.773502
-803.112716,1428,1623.450644
-408.669582,1428,1650.595731
-616.618866,1428,1679.707287
-343.177062,1428,1707.164434
-810.484119,1428,1734.512198
-248.305165,1428,1762.730093
-682.743282,1428,1791.613559
-478.01247,1428,1819.132896
-233.280841,1428,1846.986863
-741.203177,1428,1876.159391
-352.443057,1428,1903.505993
-410.485756,1428,1931.05129
-355.67454,1428,1958.996575
-352.803683,1428,1987.465849
-523.988885,1428,2015.055212
