#{"t_start": 1595737583.828508, "env_id": null}
r,l,t
3838.417177,3571,40791.695884
3827.073063,3571,40989.092153
3021.228612,3571,41188.321305
3750.079208,3571,41385.131291
137.421898,3571,41583.076519
3847.052293,3571,41782.877589
3441.942377,3571,41981.772697
-22.540167,3571,42173.31393
3980.793142,3571,42371.697103
4138.737751,3571,42576.521852
3608.169919,3571,42775.922677
4223.622127,3571,42973.762879
286.84857,3571,43166.292126
3480.962153,3571,43369.856367
4476.224962,3571,43569.643783
319.224826,3571,43763.673214
4110.501708,3571,43963.236891
358.263661,3571,44156.607281
2682.755923,3571,44359.824239
4406.522211,3571,44557.37889
44.602244,3571,44748.958794
3682.536088,3571,44945.838372
49.03764,3571,45142.210077
-23.213714,3571,45338.220564
4239.167194,3571,45537.434436
4508.742021,3571,45736.031789
4449.756411,3571,45933.695277
4681.964964,3571,46135.602659
4760.149811,3571,46333.326862
225.916024,3571,46524.775583
4143.45001,3571,46721.104664
4223.993005,3571,46923.490141
259.765993,3571,47117.586568
4183.1615,3571,47315.484791
4609.422214,3571,47513.037972
4166.6008,3571,47710.024277
4349.877447,3571,47912.910459
388.158214,3571,48102.355047
4590.909346,3571,48300.19482
4552.212738,3571,48496.465954
3752.025183,3571,48698.554129
4489.773069,3571,48898.175895
111.725623,3571,49091.060259
2336.852202,3571,49289.165626
159.772863,3571,49483.618827
2784.325113,3571,49686.899903
-73.538693,3571,49874.38396
4509.070162,3571,50071.267001
4132.115204,3571,50268.960917
260.658382,3571,50465.393464
4210.391235,3571,50662.36099
1164.41023,3571,50858.265906
4300.788161,3571,51056.131902
4346.233184,3571,51255.266196
3491.078043,3571,51456.695081
-108.308544,3571,51652.029885
4629.922586,3571,51849.100719
4671.686743,3571,52046.946594
820.381126,3571,52236.813434
3935.28415,3571,52435.058951
4049.17781,3571,52630.600473
4044.018655,3571,52826.935789
1132.201965,3571,53014.252804
372.062133,3571,53209.636191
4266.308915,3571,53405.448665
4636.811811,3571,53604.697873
4709.562629,3571,53802.076124
4339.405467,3571,54000.379798
4116.75748,3571,54199.495235
4640.409237,3571,54396.400508
4773.085615,3571,54586.160971
3896.257814,3571,54774.557553
4350.473342,3571,54958.464658
235.006196,3571,55136.956334
4530.417541,3571,55320.32974
4109.076734,3571,55504.766347
