#{"t_start": 1594576314.918911, "env_id": null}
r,l,t
-1397.590329,1428,9.907028
-1009.023265,1428,18.145482
-1422.136763,1428,26.659251
-1887.187171,1428,35.318013
-1790.999502,1428,43.700741
-1753.051259,1428,52.511544
-2196.727782,1428,61.226698
-1555.191836,1428,70.471813
-1613.726765,1428,79.177988
-1469.443684,1428,88.023402
-1598.778493,1428,97.2718
-1311.112369,1428,106.110275
-1078.987098,1428,114.900779
-1669.93071,1428,123.692703
-1093.678325,1428,132.952017
-1182.216123,1428,142.060528
-860.202551,1428,150.86051
-933.135518,1428,160.151553
-766.018701,1428,169.194534
-1037.021216,1428,178.25877
-1469.844777,1428,187.367809
-1955.728278,1428,196.965689
-2371.511119,1428,206.159296
-1295.037765,1428,215.257737
-1718.3439,1428,224.203672
-1523.069726,1428,233.540075
-1156.518334,1428,242.772896
-1447.977324,1428,251.959601
-1440.602033,1428,261.596982
-2065.246285,1428,270.834089
-1633.546637,1428,280.165426
-1944.922019,1428,289.356441
-1827.789443,1428,298.823387
-1604.07126,1428,307.960599
-1039.062716,1428,317.184765
-1651.302547,1428,326.788762
-1548.477026,1428,335.7672
-1071.963768,1428,344.96644
-953.57114,1428,354.17409
-987.51968,1428,363.871099
-2145.213755,1428,372.86087
-1060.027504,1428,382.045406
-1496.546405,1428,391.672137
-902.424363,1428,401.03492
-2341.329853,1428,410.047398
-1051.271129,1428,419.537341
-2154.637564,1428,429.123293
-972.728741,1428,438.515071
-704.10936,1428,447.8344
-824.527923,1428,457.30945
-1307.660441,1428,466.771272
-1004.834044,1428,476.18183
-538.569993,1428,485.411473
-643.808747,1428,495.19534
-1121.596871,1428,504.750121
-552.427555,1428,513.976695
-1260.830998,1428,523.518284
-305.610086,1428,532.967957
-916.067117,1428,542.375839
-122.471449,1428,551.69952
-814.813241,1428,561.48293
-704.917616,1428,570.677535
-803.185821,1428,579.906972
-962.36601,1428,589.432365
-1034.018228,1428,598.966904
-718.508729,1428,608.241932
-546.812991,1428,617.702228
-876.839973,1428,627.411387
-587.222215,1428,636.858053
-1345.427089,1428,646.466646
-1170.016449,1428,656.118238
-1318.941279,1428,665.682446
-940.043659,1428,675.306825
-839.521735,1428,684.47198
-858.616314,1428,693.783465
-1294.12284,1428,703.424549
-1088.751445,1428,712.767128
-220.39551,1428,722.347955
-1027.330934,1428,732.208855
-699.099391,1428,741.568695
-991.451985,1428,750.739498
-1272.528363,1428,760.162525
-389.379441,1428,769.841345
-1351.55244,1428,779.022523
-517.777026,1428,788.728064
-923.072588,1428,798.140552
-545.878637,1428,807.240892
-1217.510466,1428,816.623116
-1421.129692,1428,825.84365
-789.835476,1428,835.406364
-1074.781522,1428,844.9563
-658.263153,1428,854.697603
-360.819554,1428,864.10759
-836.558402,1428,873.337501
-965.840575,1428,882.928163
-741.358961,1428,892.218556
-72.925294,1428,901.89477
-358.968902,1428,911.238943
-305.967322,1428,920.891181
-264.657112,1428,930.234775
-284.177961,1428,940.038385
-1011.209635,1428,949.439078
-1511.808654,1428,958.733587
-53.264362,1428,968.226414
-928.559091,1428,977.507808
-483.291559,1428,987.106496
-172.673523,1428,996.77959
-236.220099,1428,1006.596666
-3.020998,1428,1015.787473
-785.857536,1428,1025.305617
-456.094734,1428,1034.717294
-1035.941111,1428,1043.994233
-343.728553,1428,1054.151949
-155.17436,1428,1063.608684
-874.56344,1428,1073.046813
-392.42141,1428,1082.503015
-347.570955,1428,1091.829067
-864.436734,1428,1101.374573
-275.33531,1428,1110.936845
-786.879887,1428,1120.610287
-384.837863,1428,1129.821695
-313.097213,1428,1139.708627
-742.911756,1428,1149.116544
-406.937201,1428,1158.48505
-207.403286,1428,1168.2094
-337.418783,1428,1177.815185
-1084.514479,1428,1187.586397
-305.044266,1428,1197.116496
-371.717216,1428,1206.728535
-898.319462,1428,1215.953329
-401.494766,1428,1225.574124
-319.292326,1428,1234.922348
102.291099,1428,1244.436618
-513.428071,1428,1254.453456
-450.483715,1428,1263.653383
-449.620418,1428,1273.155056
-526.404034,1428,1282.776972
-461.316249,1428,1292.060911
-882.562905,1428,1301.60672
-185.95769,1428,1311.473123
-311.736183,1428,1321.425259
-720.027586,1428,1330.601847
-943.357571,1428,1340.442535
-492.468994,1428,1349.728859
-461.589782,1428,1359.066538
-886.051255,1428,1368.34729
-940.843549,1428,1378.025474
-640.686207,1428,1387.952296
-995.122706,1428,1397.407145
-385.231982,1428,1406.899081
-909.219774,1428,1416.452731
-868.045029,1428,1426.092787
-218.149729,1428,1435.501341
-560.04894,1428,1445.093204
-351.216543,1428,1455.185169
-307.180809,1428,1464.415952
-172.603089,1428,1473.946093
-25.833754,1428,1483.482588
-417.507288,1428,1493.008176
-164.731352,1428,1502.383164
-398.56776,1428,1511.77823
-319.090563,1428,1521.75882
-212.160679,1428,1531.197585
53.238937,1428,1540.723174
-331.735679,1428,1550.537513
-359.739409,1428,1559.948527
-196.355497,1428,1569.438905
-303.51188,1428,1578.953436
-373.206325,1428,1589.025722
-280.749209,1428,1598.250572
-1199.684242,1428,1607.586156
-324.22679,1428,1617.214886
-421.087981,1428,1626.391446
-170.140579,1428,1635.792261
-863.95105,1428,1645.109845
-145.06235,1428,1655.658093
-533.182988,1428,1665.023704
-482.793143,1428,1674.457576
-463.721777,1428,1683.997171
-439.727435,1428,1693.367116
-904.181251,1428,1702.809484
-1319.796123,1428,1712.308303
-284.084265,1428,1722.693593
-415.596449,1428,1732.076635
-570.413145,1428,1741.478848
-404.811815,1428,1751.132683
-167.15008,1428,1760.351228
-298.194951,1428,1769.843307
-445.075696,1428,1779.405428
-221.242301,1428,1789.867379
-74.190191,1428,1799.176221
-337.900584,1428,1808.586258
-106.236098,1428,1818.110802
-195.207404,1428,1827.754664
-494.668305,1428,1836.897462
-1141.135702,1428,1846.284184
-371.999452,1428,1856.539611
-389.275118,1428,1866.167689
-641.854317,1428,1875.551978
-262.853406,1428,1884.987305
-1514.917079,1428,1894.686126
-644.254162,1428,1904.331924
151.661545,1428,1913.77458
-888.208397,1428,1924.251701
50.969248,1428,1934.059717
-766.907785,1428,1943.698217
1118.667841,1428,1953.343713
-115.882286,1428,1963.079119
-44.240127,1428,1972.443411
-441.552039,1428,1981.958401
-349.286158,1428,1992.50922
153.371974,1428,2001.783611
-937.365711,1428,2011.137057
-1789.875471,1428,2020.696954
-1048.396468,1428,2030.219713
-128.607517,1428,2039.607039
-175.231651,1428,2048.982919
-202.361387,1428,2059.713139
-679.224726,1428,2069.08768
-466.946511,1428,2078.424863
-1125.432535,1428,2087.929847
-343.636651,1428,2097.830689
-254.59229,1428,2107.193293
-144.771855,1428,2116.717541
-554.70383,1428,2126.900969
-279.785768,1428,2136.755449
-190.67043,1428,2146.160398
-996.843629,1428,2155.537611
-970.961819,1428,2165.229724
-81.743433,1428,2174.734309
-246.799828,1428,2184.021402
439.339277,1428,2194.346593
-3.861017,1428,2204.10595
-92.519007,1428,2213.568944
-171.454622,1428,2222.951147
-507.102609,1428,2232.898907
-303.859587,1428,2242.447217
-456.834173,1428,2252.012826
-91.632156,1428,2262.431033
-187.290742,1428,2272.177424
509.894268,1428,2281.54547
-96.905427,1428,2290.921419
-197.242218,1428,2300.75896
-45.556295,1428,2310.170438
-185.037853,1428,2319.568296
-155.447113,1428,2330.05885
-1193.303089,1428,2339.819273
124.1025,1428,2349.067278
-321.765088,1428,2358.584183
-1362.314487,1428,2368.054233
-528.948369,1428,2377.834751
-142.123543,1428,2387.287865
-208.542967,1428,2397.370031
-624.753629,1428,2407.207297
-770.963606,1428,2416.468753
-306.302859,1428,2426.093274
81.061811,1428,2435.525926
-416.035562,1428,2445.468375
-483.342844,1428,2455.010195
-289.483885,1428,2465.584216
-302.489269,1428,2475.247332
-289.673806,1428,2484.689414
-1997.966342,1428,2494.256973
69.682602,1428,2503.777406
-151.168056,1428,2513.519954
-368.389834,1428,2523.118041
-411.780083,1428,2533.487689
114.80673,1428,2543.304113
-162.807824,1428,2552.67422
-74.759783,1428,2562.458783
382.734389,1428,2571.689242
-735.811894,1428,2581.456423
-488.612227,1428,2590.923959
-109.281135,1428,2601.565965
-552.651391,1428,2610.957469
-742.717603,1428,2620.804466
128.536033,1428,2630.208242
-338.602697,1428,2639.976169
-154.895228,1428,2649.707468
-188.10618,1428,2659.708251
-276.59721,1428,2670.143879
33.038646,1428,2679.90573
-657.785623,1428,2689.546625
-359.193551,1428,2698.895639
-363.84517,1428,2708.695694
-210.905814,1428,2718.522806
19.093241,1428,2728.289297
-360.814038,1428,2738.813035
-227.776138,1428,2748.316944
-1304.951463,1428,2758.219996
-343.957144,1428,2767.572291
-165.922581,1428,2776.98972
-936.683049,1428,2787.104536
-181.437983,1428,2796.573197
94.487451,1428,2807.21296
51.570956,1428,2816.816603
-436.919243,1428,2826.688255
-198.075876,1428,2836.342565
741.050897,1428,2845.75354
-229.224465,1428,2855.28525
-162.00844,1428,2865.065783
-568.110512,1428,2875.800268
-259.44947,1428,2885.035513
1286.762211,1428,2895.075742
1481.620622,1428,2904.682876
367.838714,1428,2914.45554
716.641349,1428,2923.926502
-268.452587,1428,2933.763999
-122.228465,1428,2944.240982
2015.492105,1428,2954.042399
184.837673,1428,2963.690529
-160.276933,1428,2973.20899
-190.988134,1428,2982.76501
349.345689,1428,2992.415828
-1350.448785,1428,3002.332927
-9.304781,1428,3013.270043
212.249363,1428,3022.681944
-180.160104,1428,3032.358462
372.118761,1428,3041.683235
-287.421365,1428,3051.345971
-95.846847,1428,3060.883356
-99.21995,1428,3070.93649
-411.028202,1428,3081.736442
-876.728185,1428,3091.261389
-32.784318,1428,3100.808914
-243.947796,1428,3110.537801
-555.325544,1428,3120.297199
-73.780349,1428,3129.759791
-500.507497,1428,3139.826222
-238.367266,1428,3150.480885
25.748178,1428,3160.060721
-679.190973,1428,3169.526626
241.301275,1428,3179.437815
-111.474583,1428,3188.858828
-362.95348,1428,3198.70362
-31.931104,1428,3208.46603
-127.524415,1428,3219.495881
-148.468123,1428,3228.807148
-16.179621,1428,3238.451113
-422.862998,1428,3248.150757
-316.538529,1428,3257.923046
-123.076598,1428,3267.266795
-154.830825,1428,3277.554165
263.624477,1428,3288.270183
-450.102817,1428,3298.191516
300.426638,1428,3307.547526
-105.783251,1428,3317.667072
1568.271199,1428,3327.295917
-112.399908,1428,3336.994628
-273.677301,1428,3346.42738
94.027402,1428,3357.837887
-210.894146,1428,3367.242857
271.558555,1428,3377.197829
-49.088985,1428,3386.84627
-282.056817,1428,3396.24115
-351.863359,1428,3406.156033
-34.104935,1428,3415.947695
-727.871097,1428,3426.932707
666.997091,1428,3436.857068
-95.411546,1428,3446.489669
-19.996745,1428,3456.41274
-32.029331,1428,3465.768342
356.2315,1428,3475.516097
-324.945834,1428,3484.965014
504.706907,1428,3496.208479
-123.816934,1428,3505.616358
-290.209046,1428,3515.27975
-229.700243,1428,3525.346849
-179.707849,1428,3535.047235
-320.067164,1428,3544.5606
-293.462718,1428,3554.644456
-123.017783,1428,3565.680431
-36.945491,1428,3575.428668
-181.016411,1428,3584.966677
-374.487961,1428,3594.788124
-72.346337,1428,3604.596689
-75.909798,1428,3614.024902
-155.521033,1428,3623.574497
-2855.672842,1428,3634.784712
-323.158198,1428,3644.523087
-262.531872,1428,3653.885158
-188.801305,1428,3663.596451
-103.909778,1428,3673.400383
-25.428921,1428,3683.054986
-177.676065,1428,3692.756404
-1111.023882,1428,3704.412158
68.701437,1428,3713.979711
-147.106366,1428,3723.449815
-146.192973,1428,3732.888961
404.599897,1428,3742.865473
648.317291,1428,3752.240344
-359.214223,1428,3761.720013
-110.535379,1428,3772.902374
524.0969,1428,3782.626966
-1108.672511,1428,3792.169302
-110.47037,1428,3801.773929
758.576605,1428,3811.510751
-4.636756,1428,3821.316906
-577.963434,1428,3830.85101
-84.974152,1428,3842.391407
-226.486266,1428,3852.22212
-1438.861402,1428,3861.792493
-1417.746044,1428,3871.242218
5.205904,1428,3881.268218
-127.544644,1428,3890.65614
691.00719,1428,3900.44826
-403.095877,1428,3911.393117
105.299352,1428,3921.480882
-527.265348,1428,3930.884
-35.291393,1428,3940.827542
382.054928,1428,3950.644695
-415.261238,1428,3960.316039
-141.854251,1428,3969.546434
10.410276,1428,3980.859285
-8.425977,1428,3990.607143
-132.915807,1428,4000.393508
335.025777,1428,4009.737072
851.276431,1428,4019.742837
-764.29503,1428,4029.229895
-28.392313,1428,4038.974189
99.485465,1428,4050.14739
724.304291,1428,4060.34205
-110.666805,1428,4069.816576
518.873404,1428,4079.661787
-1088.446479,1428,4089.15576
-241.115336,1428,4099.339362
-5.792389,1428,4108.659041
108.701522,1428,4120.234442
-162.152896,1428,4129.991413
-820.097978,1428,4139.819249
-143.007293,1428,4149.336406
1092.182722,1428,4159.231072
-259.625025,1428,4168.994235
-69.93658,1428,4178.852642
-137.543678,1428,4189.920902
-114.894298,1428,4200.003568
389.015009,1428,4209.416329
742.976375,1428,4219.502218
-175.768522,1428,4228.676377
-365.467807,1428,4238.687493
-83.32972,1428,4248.135015
1481.748407,1428,4259.837955
213.471082,1428,4269.824991
815.164003,1428,4279.686369
65.567168,1428,4289.343433
7.994157,1428,4299.34212
493.385281,1428,4309.031562
1358.501961,1428,4318.818235
110.123523,1428,4329.986848
164.666878,1428,4339.89036
51.412959,1428,4349.646686
-711.445034,1428,4359.331545
-80.356897,1428,4368.822344
-260.988304,1428,4378.806766
-177.391541,1428,4388.257606
558.757645,1428,4399.837229
-330.409453,1428,4409.377666
466.427148,1428,4419.434626
-1790.318277,1428,4428.887814
-422.04524,1428,4438.409963
628.927191,1428,4447.952845
-167.509935,1428,4457.537944
39.70691,1428,4468.679713
340.649004,1428,4478.349099
-985.238725,1428,4488.17811
211.150654,1428,4497.821939
105.525955,1428,4507.420738
-786.654465,1428,4517.590928
-511.077582,1428,4527.064651
-1076.189058,1428,4538.800292
554.371679,1428,4548.389281
-349.794123,1428,4558.323193
-373.319001,1428,4567.669572
341.796592,1428,4577.375238
-221.409665,1428,4586.829554
62.454773,1428,4597.19031
-359.409307,1428,4608.488543
-121.348874,1428,4618.049615
-9.255977,1428,4628.215344
-1237.72278,1428,4637.648825
442.092095,1428,4647.641605
-435.626176,1428,4656.903454
61.581054,1428,4667.278353
-1536.176638,1428,4678.550865
-133.397945,1428,4688.47832
-502.747202,1428,4698.371848
-22.169563,1428,4708.254448
-665.375638,1428,4717.711267
-208.863025,1428,4727.474841
-547.672024,1428,4737.117274
852.666194,1428,4748.529257
840.01712,1428,4757.965515
1429.873558,1428,4767.956287
-142.609282,1428,4777.252273
209.370397,1428,4786.929228
1271.188156,1428,4796.240992
