#{"t_start": 1593948609.1814547, "env_id": null}
r,l,t
-648.670427,7142,3938.614135
512.57961,7142,3960.339879
664.64964,7142,3983.029334
157.185811,7142,4004.96005
591.193156,7142,4027.43995
627.293896,7142,4049.87552
1116.310562,7142,4072.18978
-724.16045,7142,4092.991435
-875.665109,7142,4138.171652
-171.713619,7142,4159.886136
293.61252,7142,4181.87343
97.699099,7142,4202.52569
405.601886,7142,4223.148778
-2511.765447,7142,4245.320095
-203.88448,7142,4266.338025
1281.77957,7142,4288.382027
589.243512,7142,4310.705089
-24.268707,7142,4332.052312
-490.409304,7142,4353.494708
49.291168,7142,4374.49078
930.118223,7142,4396.057677
313.505873,7142,4417.877674
-352.613738,7142,4438.888359
176.318705,7142,4460.827644
588.989639,7142,4482.119337
447.427674,7142,4503.781696
842.927288,7142,4548.008631
224.066403,7142,4569.354041
537.081314,7142,4590.902334
766.082655,7142,4613.794707
-352.185962,7142,4635.65361
-1019.319433,7142,4657.626061
-1938.716243,7142,4681.431438
407.255815,7142,4702.443251
334.76465,7142,4724.576148
847.936686,7142,4746.140546
-960.208029,7142,4766.725461
255.243797,7142,4788.42916
356.605837,7142,4809.797428
1629.247588,7142,4832.689035
-135.682331,7142,4853.210141
436.543716,7142,4874.504418
-104.567592,7142,4896.481554
-632.941051,7142,4918.429698
738.836208,7142,4961.696203
1544.316507,7142,4983.75332
-43.760449,7142,5004.716027
217.834482,7142,5026.349027
729.048811,7142,5048.174166
-157.394425,7142,5071.109054
48.626032,7142,5092.651711
493.094883,7142,5114.055686
-603.27784,7142,5136.263729
-1271.511457,7142,5158.361658
-1903.095675,7142,5180.672478
871.289051,7142,5202.788046
614.109067,7142,5224.257065
-1066.934363,7142,5246.170318
685.359658,7142,5268.152679
-1899.389664,7142,5290.677513
-1726.909803,7142,5313.176319
10.609758,7142,5356.216652
-440.872904,7142,5377.912788
1083.081741,7142,5400.167168
870.232195,7142,5421.297068
1331.913831,7142,5442.562735
676.048833,7142,5463.713621
