#{"t_start": 1594264895.953179, "env_id": null}
r,l,t
-6829.399547,7142,28.728772
-2755.088019,7142,55.954444
-1867.701272,7142,83.714053
-3682.982632,7142,113.320881
-4794.332809,7142,143.103512
-6428.357857,7142,174.018995
-2808.067773,7142,203.868949
-2132.613755,7142,236.046912
-6346.756091,7142,267.121049
-4092.826357,7142,297.264554
-3885.132456,7142,329.159768
-5433.65189,7142,359.383624
-6221.397794,7142,389.915733
-8435.866441,7142,420.73159
-3747.880962,7142,453.215753
-3633.090618,7142,483.613072
-2505.114963,7142,513.864748
-3092.056706,7142,544.017352
-5247.63341,7142,575.282503
-7334.093839,7142,606.444039
-3172.465281,7142,636.963691
-3336.615299,7142,668.600012
-3895.558459,7142,698.463696
-2354.786424,7142,729.394777
-5183.641317,7142,761.995167
-2441.51417,7142,792.104501
-3303.240501,7142,824.575985
-3438.163234,7142,856.076239
-4567.867367,7142,889.657107
-2407.433692,7142,920.463698
-2218.216924,7142,951.109676
-1760.485247,7142,981.842881
-1811.572755,7142,1011.854893
-2791.757373,7142,1042.320486
-1231.554878,7142,1072.654472
-2901.00983,7142,1103.987224
-3220.095705,7142,1135.173142
-1649.531747,7142,1165.953385
-2308.047091,7142,1198.442588
-1442.866121,7142,1229.479115
-2039.79157,7142,1261.187561
-1476.338835,7142,1292.407049
-2002.419473,7142,1324.645997
-1848.255956,7142,1355.822012
-2156.863732,7142,1387.93426
-1695.163801,7142,1418.856545
-1904.323351,7142,1451.597799
-2461.226047,7142,1482.856166
-1548.305512,7142,1513.69944
-3734.398445,7142,1546.76913
-1640.788064,7142,1578.257789
-2126.405008,7142,1609.299484
-1614.285275,7142,1641.980668
-3899.177728,7142,1674.190464
-708.429476,7142,1705.53044
-1534.517412,7142,1736.573509
-4277.343284,7142,1771.176847
-3000.70913,7142,1802.234587
-1154.985338,7142,1832.984544
-1890.347531,7142,1864.420324
-363.143154,7142,1896.183233
-1086.112434,7142,1926.946906
-1229.13765,7142,1959.065272
-2554.024011,7142,1991.679999
-1137.448961,7142,2022.256604
-1581.211141,7142,2053.322634
-1639.449243,7142,2084.071356
-1549.204368,7142,2114.915691
-1911.255356,7142,2146.192151
-3725.063986,7142,2178.913574
-813.187411,7142,2212.840091
-1311.77665,7142,2243.955289
-3707.57037,7142,2276.143911
-1962.63196,7142,2307.619565
-3858.176518,7142,2339.812016
-1724.414043,7142,2371.373902
-422.560025,7142,2402.940856
-1153.675485,7142,2435.486236
-1364.298533,7142,2467.085452
-846.122295,7142,2499.211815
-2020.670086,7142,2532.088323
-1832.443991,7142,2563.382724
-3495.273634,7142,2595.42143
-876.273357,7142,2626.554604
100.72945,7142,2660.536881
-1579.898964,7142,2690.960097
-910.629801,7142,2723.223466
-502.489334,7142,2755.4187
-1758.575601,7142,2787.39997
-708.838799,7142,2818.503672
-1459.734493,7142,2850.228812
-1093.591943,7142,2882.639583
-891.251502,7142,2913.795176
-5409.800747,7142,2946.192979
-1203.861011,7142,2978.149819
-1363.153341,7142,3009.625881
-32.401635,7142,3041.083822
-1205.486411,7142,3072.268436
-4680.227268,7142,3106.901005
-1735.204222,7142,3138.425953
-1595.533578,7142,3169.776498
-2453.955131,7142,3202.084543
-1291.254158,7142,3232.929753
-2104.98233,7142,3264.99361
-1516.895389,7142,3296.287282
-294.750865,7142,3328.101577
-647.209733,7142,3359.116139
-1337.87821,7142,3390.739694
-1150.755562,7142,3422.461365
-504.256748,7142,3453.938837
-1153.843333,7142,3485.192964
-380.321472,7142,3518.00667
-6210.556852,7142,3554.244419
-2821.239597,7142,3585.914481
-1394.219874,7142,3619.722968
-193.684659,7142,3656.552696
203.513371,7142,3693.060461
-1278.631414,7142,3729.337718
-338.061551,7142,3766.251159
-381.668354,7142,3804.033788
-606.174519,7142,3840.57048
-180.083474,7142,3876.816587
616.372155,7142,3912.868886
-445.743023,7142,3949.351216
298.000303,7142,3985.746941
190.11219,7142,4023.473371
31.899645,7142,4064.086532
-2937.461061,7142,4101.324598
281.779196,7142,4137.632767
-774.518109,7142,4176.23346
-397.351495,7142,4213.373166
-63.482074,7142,4250.313391
-4697.29093,7142,4289.29738
-626.488349,7142,4329.092816
-823.745405,7142,4367.132748
-196.742402,7142,4405.363637
355.917822,7142,4442.360884
-1199.331575,7142,4481.734526
-304.547079,7142,4519.018847
-3.500245,7142,4555.678651
