#{"t_start": 1594831063.9625456, "env_id": null}
r,l,t
-167.359042,1428,11152.255099
73.254476,1428,11156.32653
-326.144841,1428,11160.273851
35.602194,1428,11164.149662
1760.948279,1428,11169.284144
38.374982,1428,11173.255656
-255.638979,1428,11177.111986
-331.170604,1428,11181.465915
-110.632793,1428,11185.410989
166.749929,1428,11189.540835
-151.276606,1428,11193.626425
-204.06789,1428,11197.597644
360.929423,1428,11201.418203
-132.092752,1428,11205.510151
748.631635,1428,11209.390665
-63.529271,1428,11213.363786
1591.800057,1428,11218.649781
-86.466145,1428,11222.540683
1964.169642,1428,11226.52644
-80.058781,1428,11230.521955
-172.578635,1428,11234.560976
1560.164228,1428,11238.765168
760.550247,1428,11242.744801
-73.485929,1428,11247.08357
2129.643707,1428,11251.356186
2359.253971,1428,11255.816718
-482.853015,1428,11260.376279
-383.650461,1428,11265.49472
-356.450499,1428,11269.739802
1275.26178,1428,11273.87608
-425.321195,1428,11278.047723
-430.404445,1428,11282.179773
-437.952852,1428,11286.062327
1781.196123,1428,11290.257511
-184.91206,1428,11294.418749
-201.446891,1428,11298.570719
528.747606,1428,11303.004498
3341.055111,1428,11307.072208
-105.535893,1428,11312.322818
-464.750706,1428,11316.518535
-412.739908,1428,11320.412966
-239.688406,1428,11324.320091
3547.977289,1428,11328.443351
2262.381789,1428,11332.735554
1536.322193,1428,11337.061874
-356.993598,1428,11341.201809
1629.153637,1428,11345.204097
4666.432039,1428,11349.443099
-542.877849,1428,11353.666687
-392.957044,1428,11359.264948
-99.876144,1428,11363.690095
-294.771712,1428,11367.616719
4511.975045,1428,11371.903591
-62.888852,1428,11375.965104
1140.590361,1428,11380.06009
-101.938622,1428,11384.049795
2660.493074,1428,11388.387432
2.339153,1428,11392.521262
-79.965808,1428,11397.011377
-29.290737,1428,11401.119776
171.125426,1428,11406.304634
1253.90932,1428,11410.613597
292.331702,1428,11414.876304
47.362064,1428,11419.083942
-189.624087,1428,11423.385713
-100.148952,1428,11427.561127
-87.634526,1428,11432.266363
-58.555707,1428,11436.765012
1161.458236,1428,11441.041318
3551.08618,1428,11445.341261
-107.442455,1428,11449.420068
874.544799,1428,11453.490335
3392.14082,1428,11458.894943
-417.851379,1428,11463.111215
-62.284339,1428,11467.368943
-408.010356,1428,11471.568911
-29.144131,1428,11475.581522
-53.055363,1428,11479.925804
-224.232139,1428,11484.115895
-80.891982,1428,11488.271567
-152.974187,1428,11492.133586
2579.012944,1428,11496.262318
-220.034037,1428,11500.653764
631.39592,1428,11506.073993
17.221707,1428,11510.206832
123.876978,1428,11514.215621
-169.000759,1428,11518.589023
2329.480711,1428,11522.845519
-90.890792,1428,11527.027329
2152.090709,1428,11531.607256
-219.441284,1428,11535.76163
-47.722192,1428,11540.206604
3359.645089,1428,11544.524353
1465.273054,1428,11548.558748
-205.102612,1428,11554.331583
-121.139014,1428,11558.531944
-322.590289,1428,11562.559011
2086.097497,1428,11566.38041
-351.71902,1428,11570.260629
-97.638289,1428,11574.213446
88.561249,1428,11578.551356
1869.650405,1428,11582.529721
809.726258,1428,11586.552252
-182.391353,1428,11590.401235
-69.867165,1428,11594.304652
-278.918277,1428,11599.659862
-23.722374,1428,11603.82857
-350.621008,1428,11608.5058
-311.054465,1428,11612.541422
-92.221805,1428,11616.402507
-565.033942,1428,11620.334142
2814.31596,1428,11624.852217
-229.926614,1428,11629.206746
-321.789287,1428,11633.428369
-100.930369,1428,11637.450183
924.055304,1428,11641.741255
470.073129,1428,11647.478148
205.192352,1428,11651.748651
2135.900781,1428,11655.755221
2576.631085,1428,11659.872511
-97.78962,1428,11663.852548
1464.6976,1428,11667.780615
-44.516331,1428,11671.984686
645.346655,1428,11676.289022
-108.259877,1428,11680.269415
-44.255561,1428,11684.535901
-268.320783,1428,11688.723108
2207.087159,1428,11692.708953
2831.478002,1428,11697.947916
-117.037081,1428,11702.440944
2434.147494,1428,11706.521015
15.768567,1428,11710.514218
1744.262952,1428,11714.865074
-139.649485,1428,11718.965523
-185.686865,1428,11723.019189
-515.805085,1428,11727.25188
-222.808203,1428,11731.572838
-162.380669,1428,11735.376611
150.161109,1428,11739.248981
-484.748079,1428,11744.494149
-113.275528,1428,11748.84157
-280.534882,1428,11752.973059
-581.789357,1428,11756.976968
3577.585657,1428,11761.137545
4174.907592,1428,11765.4795
36.128315,1428,11769.733876
-464.265957,1428,11773.644774
-105.580131,1428,11777.607322
-19.486585,1428,11781.748314
1547.600763,1428,11785.757231
-167.494538,1428,11790.970376
3001.901607,1428,11795.45779
1471.018347,1428,11799.608289
-150.705671,1428,11803.542161
-120.560721,1428,11807.29771
-284.566177,1428,11811.226995
-195.130568,1428,11815.223284
-123.382397,1428,11819.628663
-493.268798,1428,11823.97175
-216.211668,1428,11828.206012
-543.870213,1428,11832.45875
2513.631102,1428,11837.714755
-383.977068,1428,11842.180724
-166.793224,1428,11846.147734
-51.213161,1428,11850.125916
2480.133982,1428,11854.123704
-128.699525,1428,11858.350256
-266.76925,1428,11862.818347
-214.788259,1428,11867.190756
-143.501316,1428,11871.407927
2465.127438,1428,11875.693027
3080.910707,1428,11880.108928
-192.763278,1428,11885.536137
-166.957679,1428,11889.664112
-64.947205,1428,11893.617942
960.305569,1428,11897.87
-73.412844,1428,11902.535205
251.785384,1428,11906.594905
-293.933945,1428,11911.036754
1531.440216,1428,11915.196242
237.195847,1428,11919.327289
-80.480162,1428,11923.338185
-81.47582,1428,11927.603625
-132.689188,1428,11931.639995
2599.620647,1428,11936.744088
421.952567,1428,11940.67856
-79.424012,1428,11944.706886
-60.706448,1428,11948.728351
-482.183988,1428,11953.070575
-235.124347,1428,11957.337269
167.02505,1428,11961.745762
79.66975,1428,11966.109064
-243.487022,1428,11970.037989
-145.552834,1428,11974.219229
-193.681845,1428,11978.139371
2991.271029,1428,11983.594807
-374.474969,1428,11987.849797
23.631125,1428,11992.095162
-95.77508,1428,11996.46818
-150.084954,1428,12000.643326
-279.592784,1428,12004.851898
252.003149,1428,12008.85245
2404.544292,1428,12012.881186
-234.893544,1428,12016.85207
-116.372089,1428,12021.238495
-408.265877,1428,12025.337059
2742.814309,1428,12030.485532
-93.789536,1428,12035.168231
2469.119299,1428,12040.028558
-98.975744,1428,12043.846053
-244.361121,1428,12047.800795
-103.425924,1428,12051.740382
-191.978201,1428,12055.982326
-156.097802,1428,12060.155386
1813.117624,1428,12064.544824
2670.048156,1428,12068.997808
-159.007329,1428,12073.196931
35.252799,1428,12078.710111
-137.978036,1428,12083.2802
-236.362683,1428,12087.183291
1196.43908,1428,12091.495603
-121.96974,1428,12095.70574
-193.271641,1428,12099.780355
261.637438,1428,12103.861135
-264.545691,1428,12108.1739
-72.314109,1428,12112.163906
-114.805818,1428,12116.391334
-174.778005,1428,12120.567951
-379.10906,1428,12124.852054
-162.54513,1428,12130.33271
-261.200589,1428,12134.297177
-10.842706,1428,12138.785307
244.758124,1428,12143.164014
-299.190653,1428,12147.228894
638.317547,1428,12151.4158
87.788615,1428,12155.486052
3965.847851,1428,12160.205935
-102.279258,1428,12164.231937
-92.662348,1428,12168.685943
-170.393082,1428,12172.665687
110.561568,1428,12177.718503
3764.478422,1428,12181.650775
991.695807,1428,12185.614755
-39.168903,1428,12189.424539
5574.209672,1428,12193.64692
-328.87002,1428,12197.906728
-465.837563,1428,12202.119242
-482.022536,1428,12206.148065
-227.402714,1428,12210.263495
-246.01093,1428,12214.864125
-165.063939,1428,12219.105073
-144.788277,1428,12224.24228
390.08909,1428,12228.507893
-41.855276,1428,12232.574597
-100.229405,1428,12236.48391
-69.729137,1428,12240.65755
-154.295853,1428,12244.487436
386.777332,1428,12248.289743
-93.047325,1428,12252.541612
-240.95022,1428,12256.61857
