#{"t_start": 1594217081.3748183, "env_id": null}
r,l,t
400.915148,7142,28918.38993
-4129.099055,7142,28969.900947
-758.841754,7142,29022.283597
-2170.393049,7142,29074.935752
275.9624,7142,29126.299157
-3191.568141,7142,29179.603056
-2233.00441,7142,29231.515277
-1519.860125,7142,29283.274602
422.128044,7142,29335.732114
-783.625288,7142,29387.228377
534.005912,7142,29438.854864
439.311533,7142,29490.340176
1643.229608,7142,29541.996133
-329.853509,7142,29593.419328
-3202.395858,7142,29646.133757
552.513834,7142,29697.050524
131.762419,7142,29748.417652
-411.709266,7142,29799.643161
185.598311,7142,29850.697236
-1283.605879,7142,29901.746603
-1221.677405,7142,29952.996016
98.117403,7142,30003.821461
-440.401084,7142,30054.685908
-955.964025,7142,30103.921392
-2548.318463,7142,30154.707604
69.008131,7142,30204.952976
-893.7132,7142,30254.101433
-259.398773,7142,30303.152806
1481.738849,7142,30352.644645
-3478.843523,7142,30402.909717
2020.745331,7142,30452.009245
258.933819,7142,30501.197764
175.004266,7142,30550.551862
-1111.445517,7142,30599.558354
-3111.490578,7142,30649.686145
-584.139719,7142,30698.788138
157.704672,7142,30747.840086
986.703753,7142,30796.742574
-1187.159123,7142,30845.99411
-563.234147,7142,30895.158773
-795.698144,7142,30944.524033
-2111.186817,7142,30994.823138
77.863752,7142,31045.131106
308.595387,7142,31095.272858
746.35874,7142,31144.500277
-863.692816,7142,31193.565847
-263.084511,7142,31243.147995
1452.301097,7142,31292.324132
-989.253969,7142,31341.538621
1116.379405,7142,31390.702502
1635.641985,7142,31439.809577
-226.007285,7142,31489.038099
-1320.879565,7142,31539.148056
-259.360707,7142,31588.716452
2614.133756,7142,31637.842298
917.942169,7142,31687.147866
-62.530878,7142,31736.764701
522.229801,7142,31786.09392
1602.308216,7142,31835.78386
-2846.265039,7142,31884.793373
-102.915966,7142,31933.913701
-24.097997,7142,31983.977157
-498.471716,7142,32032.900102
-344.574012,7142,32081.989983
-1524.180486,7142,32131.021032
870.140521,7142,32180.219657
-1293.459227,7142,32229.254423
-689.737501,7142,32278.500421
16.098881,7142,32327.741478
977.86473,7142,32376.7705
461.445333,7142,32424.543616
1123.857876,7142,32471.699033
-1854.336258,7142,32518.802097
64.1972,7142,32565.91836
-4673.189979,7142,32614.404104
-775.137382,7142,32662.411671
-223.00916,7142,32709.404772
-152.471814,7142,32756.461931
143.447808,7142,32804.778913
-530.900301,7142,32851.821571
-1664.283548,7142,32898.769207
709.716736,7142,32946.503613
-1019.359339,7142,32993.820635
-1269.32664,7142,33040.881537
-2087.521128,7142,33088.019625
-482.753801,7142,33135.13263
-1081.917116,7142,33182.299657
-450.96876,7142,33229.274287
-1155.360974,7142,33276.304131
-1478.376777,7142,33323.357651
-935.674093,7142,33370.466651
-1434.833704,7142,33417.581071
-2571.124632,7142,33465.615381
-2464.043056,7142,33513.425098
-1528.76501,7142,33560.558599
-817.587778,7142,33607.52765
-826.290435,7142,33654.553243
-1019.955915,7142,33701.621637
-4511.173908,7142,33749.473383
-658.918227,7142,33796.586982
-3461.816857,7142,33844.647712
-1665.020504,7142,33891.610588
-821.900109,7142,33938.659598
-839.355259,7142,33985.738459
-1169.394312,7142,34032.655979
-672.692209,7142,34079.702194
-538.02387,7142,34127.741587
-1008.702876,7142,34174.771621
-2256.873693,7142,34221.825025
-542.460885,7142,34268.976012
62.888766,7142,34315.861164
-567.081696,7142,34363.557882
-785.418777,7142,34410.477441
-603.426652,7142,34457.459272
-6001.465832,7142,34505.391963
1045.673679,7142,34552.492123
1153.4415,7142,34599.477616
-1975.532639,7142,34647.314067
-744.096858,7142,34694.99182
-1851.185249,7142,34742.762627
-686.949143,7142,34790.745097
-884.725399,7142,34837.95342
-1160.075631,7142,34885.191403
-792.36738,7142,34933.044857
