#{"t_start": 1594995048.5184784, "env_id": null}
r,l,t
-192.474331,1428,11.368778
-731.276843,1428,16.332747
-1133.889413,1428,21.398174
-520.912614,1428,26.496613
-918.679522,1428,31.316756
-258.753401,1428,36.274383
-266.076904,1428,41.435434
-477.418271,1428,46.344057
-526.731536,1428,51.299116
-337.893173,1428,56.20578
-442.159876,1428,61.033536
-109.621892,1428,65.863
-535.041911,1428,70.874171
-602.82796,1428,75.716873
-232.096511,1428,80.819928
-246.174815,1428,85.798378
-759.607122,1428,90.803617
-1062.586982,1428,95.703553
-552.862981,1428,100.680816
-1139.85075,1428,105.742959
-870.859033,1428,110.690506
-399.528817,1428,115.55467
-570.900843,1428,120.370362
-539.283173,1428,125.461959
-411.557856,1428,130.393426
-560.679949,1428,135.313237
-749.446257,1428,140.340572
-564.486675,1428,145.293871
-1124.886971,1428,150.124968
-742.263378,1428,155.168675
-349.790527,1428,160.267208
-612.133295,1428,165.350828
-1493.657274,1428,170.347965
-344.55187,1428,175.372338
-359.168789,1428,180.53419
-1524.293468,1428,194.048987
-1012.35171,1428,206.597
-1527.697694,1428,219.148493
-1384.739533,1428,231.317587
-1298.452564,1428,244.039325
-933.028893,1428,256.006319
-877.972887,1428,268.051562
-793.637667,1428,280.56612
-801.788897,1428,292.564292
-1127.502709,1428,304.636463
-1222.375487,1428,316.692842
-1549.430217,1428,329.196523
-1044.047031,1428,341.219158
-1545.208288,1428,353.001746
-1003.59715,1428,365.035192
-1484.760346,1428,377.412212
-1328.681883,1428,389.374199
-2133.31584,1428,401.468661
-1100.677975,1428,413.825224
-214.082494,1428,425.819977
-547.304928,1428,437.63914
-468.845383,1428,449.624188
-835.257225,1428,462.025756
-1214.369027,1428,473.943541
-894.949301,1428,485.940542
-775.404172,1428,498.571441
-1100.969084,1428,510.449643
-1370.686974,1428,522.217204
-756.235392,1428,534.210329
-609.286801,1428,546.500425
-690.293947,1428,558.414134
-987.773906,1428,570.529796
-1215.729926,1428,582.767326
-923.282181,1428,594.634691
-713.273287,1428,606.539246
-1577.324994,1428,618.486899
-784.871177,1428,631.140181
-505.099219,1428,643.027901
-269.223059,1428,655.256348
-825.092443,1428,667.208552
-501.075062,1428,679.60989
-378.108657,1428,691.619958
-703.052135,1428,703.451787
-853.579032,1428,715.873073
-881.247459,1428,727.777066
-461.696641,1428,739.811214
-675.267814,1428,751.627588
-708.347712,1428,764.069934
-945.677104,1428,776.071143
-650.619433,1428,788.179745
-1970.301719,1428,800.596498
-967.559331,1428,812.67171
-1087.459008,1428,824.515887
-612.303355,1428,836.494847
-702.230317,1428,848.990914
-1447.362954,1428,860.88858
-951.848881,1428,872.720762
-409.586815,1428,885.029244
-1286.124636,1428,897.068237
-734.434819,1428,909.115735
-306.479487,1428,921.312555
-281.382278,1428,933.563486
-349.230002,1428,945.411754
92.393926,1428,957.338139
19.6548,1428,969.448527
-545.75666,1428,981.92345
-141.712324,1428,993.805633
78.821129,1428,1005.746506
940.749584,1428,1018.222223
-340.691968,1428,1030.316304
-1331.434363,1428,1042.316474
-179.440344,1428,1054.224325
-630.910094,1428,1066.48548
-1621.398306,1428,1078.522012
-1266.417505,1428,1090.703091
-146.28593,1428,1103.099117
-140.292977,1428,1115.113383
-884.566478,1428,1126.990486
-1515.766181,1428,1138.985514
