#{"t_start": 1594691769.3084571, "env_id": null}
r,l,t
-660.309374,1428,15.313782
-1434.483303,1428,26.319874
-684.980683,1428,37.438317
-1047.004812,1428,48.549277
-724.658545,1428,59.484277
-868.825877,1428,70.502131
-211.360003,1428,81.397244
-1239.389303,1428,92.395329
-902.315223,1428,103.451421
-2241.116883,1428,114.547622
-1488.63177,1428,125.616273
-738.326284,1428,136.653704
-1238.653331,1428,147.734699
-921.360701,1428,158.850263
-1375.233602,1428,169.985877
-581.198036,1428,180.941534
-1708.658554,1428,192.101604
-533.007146,1428,203.176296
-549.493506,1428,214.261342
-574.744081,1428,225.504173
-381.395594,1428,236.591183
-352.353988,1428,247.662574
-1100.781207,1428,258.769207
-1292.713563,1428,269.897982
-1699.987742,1428,280.954657
-804.456436,1428,292.047986
-917.082917,1428,303.140937
-1169.395873,1428,314.240211
-1456.97707,1428,325.414605
-1593.610522,1428,336.469376
-884.11231,1428,347.594022
-1286.496682,1428,358.665722
-1712.823359,1428,369.711038
-1417.463594,1428,380.74823
-795.980274,1428,391.744831
-286.277141,1428,402.785365
-1070.107612,1428,413.760557
-1845.254525,1428,424.848089
-373.153256,1428,435.818057
-654.501906,1428,446.831604
-892.016146,1428,457.819166
-1382.890348,1428,468.837398
-758.258317,1428,479.906318
-1389.581808,1428,490.893108
-340.471402,1428,501.855137
-444.995411,1428,512.906652
-1224.634412,1428,523.894196
-667.074211,1428,535.015743
-465.374592,1428,546.082022
-727.944273,1428,557.236405
-868.525145,1428,568.35159
-1378.818384,1428,579.47073
-554.082718,1428,590.694025
-348.586623,1428,601.727575
-630.420651,1428,612.762782
-606.385963,1428,623.744908
-940.624688,1428,635.006109
-282.047704,1428,646.113276
-1523.073766,1428,657.17021
-814.749875,1428,668.296385
-1183.018537,1428,679.237603
-327.061359,1428,690.385107
-706.80179,1428,701.59798
-453.318636,1428,712.81688
-952.788473,1428,723.922336
-834.219516,1428,735.015523
-1467.926695,1428,746.185815
-595.200922,1428,757.102296
-302.958672,1428,768.042903
-426.850025,1428,779.069001
-638.741573,1428,790.023452
-1142.891612,1428,800.953503
-299.172663,1428,811.99591
-366.189075,1428,823.074991
-395.34095,1428,834.196488
-867.648418,1428,845.390724
-139.207943,1428,856.431973
-311.711581,1428,867.551166
-588.158843,1428,878.587262
-501.660779,1428,889.513952
-608.374196,1428,900.578393
-989.190705,1428,911.726719
-1142.727682,1428,922.86828
-692.397526,1428,933.945258
-493.007199,1428,944.898698
-902.434103,1428,955.854845
-539.913365,1428,966.780107
-1336.342808,1428,977.766681
-446.954404,1428,988.767934
-554.776295,1428,999.670452
-1040.180469,1428,1010.605748
-847.444838,1428,1021.607525
-914.701034,1428,1032.467438
-650.779892,1428,1043.444176
-1139.995988,1428,1054.344738
-650.185229,1428,1065.453415
-240.413574,1428,1076.244884
-386.24206,1428,1087.210357
-569.935589,1428,1098.264185
-1269.241739,1428,1109.314709
-169.979077,1428,1120.208249
-1341.653315,1428,1131.176084
-543.491608,1428,1142.049854
-870.028343,1428,1152.988273
-1627.395009,1428,1164.002853
-1198.584998,1428,1174.825756
-806.883302,1428,1185.722006
-187.628634,1428,1196.611034
-855.534609,1428,1207.520138
-429.205959,1428,1218.587566
-160.368786,1428,1229.556098
-530.503636,1428,1240.526721
-940.289301,1428,1251.4538
-1652.808054,1428,1262.315061
-334.27627,1428,1273.193065
-538.250046,1428,1284.097364
-434.499212,1428,1294.980857
-296.329838,1428,1305.914696
-654.602565,1428,1316.814572
-41.410709,1428,1327.797448
-436.044656,1428,1338.771226
-498.757103,1428,1349.717903
-533.076747,1428,1360.533632
-1290.398927,1428,1371.546546
-856.065032,1428,1382.536566
-313.4528,1428,1393.545175
74.422815,1428,1404.560237
-1326.607846,1428,1415.565235
-499.820412,1428,1426.681861
-681.190064,1428,1437.763654
-148.72249,1428,1448.753778
-746.489425,1428,1459.790492
-770.440807,1428,1470.690709
-968.759411,1428,1481.52461
-755.843034,1428,1492.439722
-510.044932,1428,1503.469822
-502.645066,1428,1514.518249
-590.902348,1428,1525.633637
-724.253194,1428,1536.654774
-30.739045,1428,1547.62739
-110.971204,1428,1558.698454
-208.924992,1428,1569.658023
-247.070774,1428,1580.659328
-287.265786,1428,1591.615906
-485.255899,1428,1602.638757
-596.48973,1428,1613.542947
-595.044292,1428,1624.444629
-338.978283,1428,1635.497042
-352.246549,1428,1646.5472
-187.903357,1428,1657.432243
-89.541227,1428,1668.316021
-526.616054,1428,1679.36904
-225.493838,1428,1690.399399
-169.027736,1428,1701.394669
-351.618045,1428,1712.362349
-256.392418,1428,1723.246643
50.604352,1428,1734.108143
-760.636562,1428,1745.142718
-35.82788,1428,1756.143882
-1049.97564,1428,1767.086961
-237.707942,1428,1778.147989
-2133.940559,1428,1789.259701
-551.78267,1428,1800.419376
-331.033848,1428,1811.289372
-720.48733,1428,1822.158118
-543.582452,1428,1833.18581
-277.277081,1428,1844.009885
-820.732117,1428,1855.017594
-783.288925,1428,1866.003113
-432.846195,1428,1877.115602
-452.018139,1428,1888.111538
-283.66849,1428,1899.192762
-801.755097,1428,1910.032051
-371.021625,1428,1920.924677
-495.091063,1428,1931.964807
-855.714121,1428,1942.783997
668.431473,1428,1953.788115
-466.972128,1428,1964.782661
-511.894725,1428,1975.840743
-224.556152,1428,1986.8529
-1022.914683,1428,1997.87266
-172.676607,1428,2008.792238
-249.71724,1428,2019.819931
-82.384804,1428,2030.787118
-263.769904,1428,2041.847704
-564.406487,1428,2052.80496
-197.356462,1428,2063.749659
-344.746691,1428,2074.7541
-414.800627,1428,2085.795088
266.615371,1428,2096.759405
-575.594026,1428,2107.774167
155.095071,1428,2118.695035
-427.88976,1428,2129.53076
-282.086538,1428,2140.54524
-434.146936,1428,2151.480366
-294.866511,1428,2162.339224
-1264.160672,1428,2173.458629
-289.036117,1428,2184.361636
-332.616948,1428,2195.3205
-480.674466,1428,2206.491221
8.63936,1428,2217.446429
-198.9152,1428,2228.391953
282.112393,1428,2239.471076
-451.805615,1428,2250.517632
-1583.072568,1428,2261.489471
-470.66909,1428,2272.474834
-913.549301,1428,2283.52699
-1108.60284,1428,2294.550793
-516.126485,1428,2305.570216
-271.032654,1428,2316.558012
-329.414646,1428,2327.464015
-410.383032,1428,2338.393379
-52.599895,1428,2349.339441
448.959436,1428,2360.302564
49.299137,1428,2371.22346
-246.553185,1428,2382.254478
-455.136782,1428,2393.223512
-300.91344,1428,2404.213789
-101.150236,1428,2415.210514
-1102.286713,1428,2426.09912
-646.716943,1428,2437.128046
-1431.344133,1428,2448.033639
-429.869219,1428,2458.955031
-232.280359,1428,2469.868288
-403.671102,1428,2480.821071
-462.764912,1428,2491.769992
-261.062356,1428,2502.603235
-374.467412,1428,2513.482301
-33.94547,1428,2524.447116
-409.267802,1428,2535.322002
-313.062315,1428,2546.197847
-1955.987039,1428,2557.167935
-2273.162594,1428,2568.165546
745.09785,1428,2579.112738
6.773516,1428,2589.991378
-230.061811,1428,2601.015867
-91.087728,1428,2612.065952
-660.832078,1428,2623.212495
-1538.958538,1428,2634.129885
-304.69664,1428,2644.998476
-724.477978,1428,2656.069962
224.868347,1428,2667.039061
-282.321149,1428,2678.06791
-205.738708,1428,2689.064239
-302.428617,1428,2699.95558
-51.631845,1428,2710.93932
-257.48176,1428,2721.97472
-232.772373,1428,2733.035926
-454.516593,1428,2743.960157
-692.287542,1428,2754.994572
138.734248,1428,2765.903202
-307.5957,1428,2776.903556
603.125345,1428,2787.974331
235.329745,1428,2798.989739
-978.600273,1428,2809.969491
-713.605284,1428,2820.944856
-222.768816,1428,2832.054947
-410.924547,1428,2843.181965
-186.600762,1428,2854.17519
-168.304061,1428,2865.185031
-293.561094,1428,2876.187732
-326.186438,1428,2887.209568
62.688473,1428,2898.359931
-74.827173,1428,2909.318403
133.101061,1428,2920.372038
-508.419318,1428,2931.542489
-253.504793,1428,2942.584052
-452.493221,1428,2953.580646
-335.763474,1428,2964.412815
-83.075335,1428,2975.453507
459.695856,1428,2986.486973
-1572.862471,1428,2997.420862
-186.714891,1428,3008.46837
-374.462512,1428,3019.601184
-354.610462,1428,3030.667319
-242.334003,1428,3041.651434
828.249473,1428,3052.778691
-26.839231,1428,3063.866286
-142.014947,1428,3074.921304
-85.206792,1428,3085.9913
-136.593016,1428,3097.076637
-40.383891,1428,3108.082093
-299.136872,1428,3119.113607
-210.441068,1428,3130.116621
750.404944,1428,3141.234133
-173.625863,1428,3152.131079
-313.934497,1428,3163.129648
-431.178005,1428,3174.091066
-306.778719,1428,3184.968003
-419.124133,1428,3195.959354
-405.828964,1428,3207.027201
-67.309894,1428,3217.989227
-364.642918,1428,3229.03616
-218.547225,1428,3240.102839
-303.850553,1428,3251.012912
-363.651674,1428,3262.087104
448.218008,1428,3273.156861
-286.653901,1428,3284.160332
-264.942312,1428,3295.13737
-209.084911,1428,3306.223394
-454.544706,1428,3317.306901
-202.386252,1428,3328.38726
292.339486,1428,3339.385375
-8.253499,1428,3350.390006
-107.27969,1428,3361.4128
321.022897,1428,3372.456891
508.969587,1428,3383.419737
-144.567794,1428,3394.448037
241.745769,1428,3405.520575
-183.455702,1428,3416.54268
-350.886346,1428,3427.491105
-250.854354,1428,3438.526017
-397.856183,1428,3449.456785
263.579021,1428,3460.535147
-1875.478697,1428,3471.559347
-322.26165,1428,3482.515582
-774.707644,1428,3493.578906
-152.835514,1428,3504.585923
-607.610722,1428,3515.740771
-409.452582,1428,3526.859342
-453.002777,1428,3537.837975
-1413.257874,1428,3548.865677
1047.435316,1428,3559.791046
-314.775936,1428,3570.780569
-92.788677,1428,3581.870731
-418.734652,1428,3592.920106
-32.746814,1428,3603.975977
567.989246,1428,3614.962599
-463.554606,1428,3625.990245
-1160.395152,1428,3637.147844
-127.285553,1428,3648.201799
-183.824851,1428,3659.350619
-231.177106,1428,3670.480764
-163.821335,1428,3681.36831
-69.256579,1428,3692.43527
-15.1268,1428,3703.544154
397.024533,1428,3714.555948
373.666714,1428,3725.616977
212.605024,1428,3736.731592
-108.191643,1428,3747.869892
169.383922,1428,3759.000419
583.741269,1428,3770.186637
-143.959004,1428,3781.243078
46.284633,1428,3792.160909
-131.927576,1428,3803.125176
139.755806,1428,3814.181807
-1119.0211,1428,3825.346414
-135.158213,1428,3836.401013
68.858387,1428,3847.552194
-17.892121,1428,3858.571253
-83.677169,1428,3869.614874
1.883821,1428,3880.691812
-238.227049,1428,3891.722766
-256.037276,1428,3902.764046
-57.146371,1428,3913.741935
-420.374603,1428,3924.903658
-828.666524,1428,3935.955657
-215.310091,1428,3946.963522
777.046809,1428,3957.974741
-907.177688,1428,3969.027218
367.33804,1428,3980.138425
-117.182812,1428,3991.154464
-41.909634,1428,4002.113953
-105.03287,1428,4013.259228
-113.800293,1428,4024.252949
-652.189017,1428,4035.314489
-67.730457,1428,4046.299538
-239.919919,1428,4057.331401
-151.171412,1428,4068.219249
-119.621415,1428,4079.141378
122.322241,1428,4090.289637
-169.679925,1428,4101.425932
-267.101448,1428,4112.548052
-154.470557,1428,4123.580065
-224.403277,1428,4134.645805
-143.300412,1428,4145.641273
-257.813369,1428,4156.74879
-175.924939,1428,4167.816479
-142.993889,1428,4179.026073
-244.610233,1428,4190.027913
-125.809827,1428,4201.039306
749.349288,1428,4212.065205
-142.705373,1428,4223.055498
-277.830369,1428,4234.201409
-420.994122,1428,4245.150601
-169.983824,1428,4256.157563
-312.761604,1428,4267.401142
-569.720106,1428,4278.476857
-1459.558764,1428,4289.569789
-214.702671,1428,4300.62727
-729.761755,1428,4311.680955
-183.487106,1428,4322.576305
-53.239878,1428,4333.648899
-132.807852,1428,4344.764029
10.456328,1428,4355.754594
-163.446308,1428,4366.958905
-145.88065,1428,4377.910762
502.649448,1428,4388.874221
-440.935439,1428,4399.994536
-48.146996,1428,4411.146966
-11.413961,1428,4422.264674
-126.554532,1428,4433.326165
-150.267772,1428,4444.326216
-772.484567,1428,4455.439369
-257.276866,1428,4466.503103
-176.51941,1428,4477.392378
947.465795,1428,4488.466633
-63.055914,1428,4499.478402
-396.219182,1428,4510.556158
-18.061561,1428,4521.741081
-181.359982,1428,4532.747124
-234.032798,1428,4543.664191
-320.298909,1428,4554.619546
-416.449787,1428,4565.507457
301.801381,1428,4576.684311
-595.037735,1428,4587.846795
-87.478531,1428,4598.833104
709.69247,1428,4609.913644
-344.72986,1428,4621.093118
-164.578433,1428,4632.155357
108.797846,1428,4643.129006
-373.172089,1428,4654.143392
-683.175586,1428,4665.00164
-374.43398,1428,4676.086914
-234.782777,1428,4687.120739
-604.22896,1428,4698.14996
175.578628,1428,4709.157238
-41.283147,1428,4720.188111
-177.909619,1428,4731.366029
-245.299103,1428,4742.527236
-154.133204,1428,4753.613681
980.458737,1428,4764.619555
8.683476,1428,4775.869282
-183.650004,1428,4787.093167
-200.015913,1428,4798.104952
1892.209232,1428,4809.375827
61.556571,1428,4820.49927
-165.193243,1428,4831.489425
-60.391194,1428,4842.588019
-5.799495,1428,4853.738842
590.195028,1428,4864.832415
172.659774,1428,4875.935012
174.478526,1428,4887.064873
-210.471856,1428,4898.227066
42.655553,1428,4909.31326
90.366721,1428,4920.284976
-121.54181,1428,4931.58072
152.144056,1428,4942.746665
-12.393494,1428,4953.628394
-270.602628,1428,4964.894012
117.226552,1428,4976.015459
-226.343556,1428,4987.15515
-400.564697,1428,4998.314449
883.461896,1428,5009.247495
-798.575613,1428,5020.481687
39.700451,1428,5031.494688
-378.923429,1428,5042.610538
-136.763307,1428,5053.817339
-289.756632,1428,5065.0029
-268.668176,1428,5076.051627
722.40762,1428,5087.232472
249.677509,1428,5098.157107
-62.835597,1428,5109.317925
149.958094,1428,5120.393572
-205.820371,1428,5131.543664
-200.019564,1428,5142.686953
-1068.861325,1428,5153.785481
-239.917124,1428,5164.815571
-360.955514,1428,5175.827884
-64.674072,1428,5186.860045
287.910054,1428,5197.882391
168.672672,1428,5209.100875
-263.218187,1428,5220.375777
-41.18503,1428,5231.51414
-310.253833,1428,5242.355516
317.830287,1428,5253.539279
-114.855283,1428,5264.527957
-754.026044,1428,5275.697689
-253.469811,1428,5286.790042
1301.777118,1428,5297.973001
102.427174,1428,5309.08834
165.939261,1428,5320.139451
11.634505,1428,5331.132842
-412.275029,1428,5342.281467
-703.115061,1428,5353.299443
-310.660607,1428,5364.548468
564.165476,1428,5375.503502
115.706374,1428,5386.81914
1120.281314,1428,5397.807189
802.121067,1428,5408.914171
19.702364,1428,5419.920889
285.29619,1428,5430.978655
-206.507356,1428,5442.222008
-242.243333,1428,5453.293752
885.931267,1428,5464.445722
-186.934715,1428,5475.674451
671.509444,1428,5486.809296
-86.182445,1428,5497.979819
-295.64664,1428,5508.971979
816.100074,1428,5520.107373
3.207589,1428,5531.02829
12.249274,1428,5542.109278
79.940332,1428,5553.332282
-22.369555,1428,5564.547538
459.409212,1428,5575.766468
481.232779,1428,5586.980198
1092.129714,1428,5598.004254
-389.238993,1428,5609.020192
-409.380715,1428,5620.302872
-71.194676,1428,5631.33082
-202.695328,1428,5642.53994
-119.70051,1428,5653.602536
-427.782286,1428,5664.630956
2185.778458,1428,5675.985595
-49.652197,1428,5687.014158
-609.991963,1428,5698.217739
111.418504,1428,5709.186101
-1.751258,1428,5720.335215
-321.414097,1428,5731.432265
-23.442016,1428,5742.560112
-306.190454,1428,5753.75307
-423.987838,1428,5765.055596
-16.593222,1428,5776.220059
-120.319783,1428,5787.202001
-160.39231,1428,5798.217328
2012.901473,1428,5809.627547
-1243.78534,1428,5820.765855
838.003409,1428,5831.986118
334.538272,1428,5843.125465
-195.617361,1428,5854.409807
-992.263216,1428,5865.427185
-305.345501,1428,5876.611665
1218.991934,1428,5887.735646
-439.633887,1428,5898.852624
-975.936387,1428,5909.940549
-166.033155,1428,5920.919318
-68.217985,1428,5931.988073
359.316633,1428,5943.444564
