#{"t_start": 1594264896.003704, "env_id": null}
r,l,t
-6774.127948,7142,27.299332
-5948.482555,7142,51.638242
-6639.353286,7142,76.927053
-8096.20788,7142,104.026423
-5980.208119,7142,130.420187
-5354.934886,7142,158.936194
-3090.685991,7142,186.764864
-6864.07645,7142,216.244136
-9795.906265,7142,245.274713
-4905.778734,7142,273.668111
-4263.05828,7142,302.469249
-5233.372581,7142,330.342167
-3898.09767,7142,357.633564
-6709.852689,7142,386.871562
-5626.755423,7142,417.025733
-3056.302322,7142,445.649007
-1473.560216,7142,473.951501
-1076.828791,7142,502.242786
-2495.844979,7142,531.50716
-1602.360876,7142,560.691049
-3435.526646,7142,589.101382
-1931.640643,7142,616.953445
-5369.383052,7142,645.068494
-4541.909356,7142,673.367611
-9688.114917,7142,703.906955
-1961.008316,7142,731.763442
-4564.430989,7142,761.743916
-2703.577987,7142,790.924638
-4927.286083,7142,820.607649
-4546.928924,7142,848.443331
-4290.446312,7142,876.505633
-1167.97508,7142,904.910394
-3036.905977,7142,932.561776
-5387.520926,7142,960.051999
-4348.819327,7142,988.3092
-4724.785122,7142,1016.786773
-1489.254673,7142,1045.003559
-796.984328,7142,1072.941876
-1591.801531,7142,1102.456162
-1457.819911,7142,1131.323495
-906.877622,7142,1159.823462
-1926.38171,7142,1188.386953
-2456.453789,7142,1218.054704
-830.439453,7142,1246.923066
-2567.222019,7142,1276.138081
-1745.068275,7142,1304.851257
-1510.359996,7142,1334.134448
-1904.317954,7142,1362.679228
-1682.525456,7142,1390.947324
-1567.402438,7142,1421.709717
-1294.090266,7142,1450.213487
-1222.589837,7142,1478.448895
-2734.532937,7142,1508.102199
-2662.740067,7142,1537.731453
-1203.489795,7142,1565.992528
-1039.977172,7142,1594.470593
-2995.956737,7142,1626.290101
-1621.587355,7142,1654.351259
-1203.561266,7142,1682.637964
-1946.46985,7142,1710.947475
-705.193777,7142,1740.646706
-800.624024,7142,1769.596594
-1780.705537,7142,1799.273201
-1282.423842,7142,1828.810159
-712.071188,7142,1857.236392
-1000.657739,7142,1885.742791
-644.246839,7142,1914.04727
-551.658167,7142,1943.131309
-1860.738549,7142,1972.180747
-1567.535623,7142,2001.888972
-566.586156,7142,2032.891279
-97.755721,7142,2061.723218
-2621.799318,7142,2091.884696
-1163.482718,7142,2120.416423
-1805.374013,7142,2150.281034
-906.250634,7142,2179.678638
216.302935,7142,2208.377235
-575.515533,7142,2237.252442
-1818.064786,7142,2265.406859
-1627.880071,7142,2294.372538
-1583.767513,7142,2323.984395
-1342.202153,7142,2352.732443
-3240.404156,7142,2382.033292
-1106.713556,7142,2410.901212
-1828.749148,7142,2441.629916
-1331.248252,7142,2470.254139
-2762.17713,7142,2499.47316
-772.85863,7142,2528.358022
-2778.689629,7142,2558.038821
-1271.129985,7142,2586.43968
