#{"t_start": 1594703524.9087148, "env_id": null}
r,l,t
-1339.417317,1428,22497.681086
666.849959,1428,22512.744542
4338.771238,1428,22527.941409
1519.994941,1428,22543.120342
2959.60635,1428,22558.314448
135.158305,1428,22573.479978
449.735634,1428,22588.594386
2996.999257,1428,22603.852864
-557.660602,1428,22618.785077
-919.067166,1428,22633.858283
117.439961,1428,22648.949198
3022.845806,1428,22664.110497
-903.184761,1428,22679.100773
5664.627995,1428,22694.199359
-640.932499,1428,22709.134583
-1249.95814,1428,22724.026288
1109.252434,1428,22739.457741
-1033.825857,1428,22754.438143
-1004.880249,1428,22769.457561
13.019658,1428,22784.624536
-461.765954,1428,22799.607577
827.753045,1428,22814.623875
-302.613374,1428,22829.56811
329.926297,1428,22844.401008
-50.381334,1428,22859.516158
-990.00259,1428,22874.400739
-992.004416,1428,22889.329067
218.298411,1428,22904.285264
3261.22204,1428,22919.403455
1289.126148,1428,22934.447159
4050.123836,1428,22949.763454
-452.654548,1428,22964.79247
2968.698922,1428,22979.796658
-625.772501,1428,22994.680545
-164.888188,1428,23009.71245
-300.423915,1428,23024.779588
2177.441794,1428,23039.867262
-328.785097,1428,23054.767182
474.025834,1428,23069.78321
-1020.731241,1428,23084.827251
2587.841658,1428,23099.9196
-1097.270175,1428,23114.812692
-782.788799,1428,23129.929742
1485.593063,1428,23144.91483
-662.508429,1428,23159.852952
-667.462988,1428,23174.998599
138.459847,1428,23190.207044
-1061.07794,1428,23205.276441
-269.97056,1428,23220.120406
2238.506629,1428,23235.324738
-248.386114,1428,23250.390972
-1200.523506,1428,23265.205306
-301.787569,1428,23280.295956
695.921807,1428,23295.505737
-81.789909,1428,23310.437249
-474.795489,1428,23325.357099
-672.556529,1428,23340.428469
1123.207864,1428,23355.401525
-806.816024,1428,23370.575384
-1916.668213,1428,23385.542802
-409.251363,1428,23400.611608
-445.333144,1428,23415.586956
1624.075129,1428,23430.800245
-21.528546,1428,23445.669262
45.188389,1428,23460.610392
-903.886634,1428,23475.706855
1496.313328,1428,23490.952632
-211.01816,1428,23506.076884
1553.210442,1428,23521.167141
166.190162,1428,23536.371638
4051.311147,1428,23551.642851
-132.529725,1428,23566.504124
-76.830541,1428,23581.336245
-313.89163,1428,23596.251971
2329.23438,1428,23611.23212
-277.709284,1428,23626.210177
650.399489,1428,23641.136872
-509.830884,1428,23656.11665
-462.072767,1428,23671.16276
1856.980813,1428,23686.336656
844.544239,1428,23701.289263
-437.779386,1428,23716.289631
-185.510331,1428,23731.236201
-219.289972,1428,23746.299893
442.719851,1428,23761.472315
-755.401281,1428,23776.52662
317.638529,1428,23791.466027
-781.1015,1428,23806.588264
1134.9202,1428,23821.644733
2540.882551,1428,23836.836785
-222.613602,1428,23851.930851
-312.746317,1428,23866.933323
-513.711705,1428,23882.056252
-65.271248,1428,23896.943916
-630.790138,1428,23911.996702
1727.301249,1428,23927.224084
-505.853196,1428,23942.266087
-262.11378,1428,23957.266464
-296.6253,1428,23972.285263
-182.079881,1428,23987.220415
-298.014539,1428,24002.320222
-124.737079,1428,24017.455161
-787.965847,1428,24032.540599
-659.199348,1428,24047.424728
-217.418971,1428,24062.42245
-939.186822,1428,24077.507951
892.951107,1428,24092.570712
259.342373,1428,24107.667419
3184.313727,1428,24122.856717
-288.284824,1428,24137.920622
371.32796,1428,24152.959795
-452.73698,1428,24168.11783
197.825627,1428,24183.10749
546.790367,1428,24198.216374
-384.439949,1428,24213.406888
-513.642542,1428,24228.445157
-159.055071,1428,24243.323079
-88.243344,1428,24258.387602
-349.440753,1428,24273.432261
38.831285,1428,24288.532508
5.767183,1428,24303.554428
-97.985456,1428,24318.414885
-754.743678,1428,24333.541836
-337.153791,1428,24348.664208
1179.59681,1428,24363.867607
-34.057213,1428,24379.015924
-227.787002,1428,24394.007519
-682.155328,1428,24408.991397
2011.812481,1428,24424.164934
-316.665857,1428,24439.228155
-377.216103,1428,24454.411711
-805.676024,1428,24469.367034
883.250409,1428,24484.53898
168.532196,1428,24499.80045
-280.36497,1428,24515.035647
1776.42754,1428,24530.086214
2032.023171,1428,24545.366962
-485.919943,1428,24560.568005
-445.000271,1428,24575.62578
-246.023696,1428,24590.803337
-226.79034,1428,24605.790597
2294.377723,1428,24621.008875
443.642791,1428,24636.259685
-533.95683,1428,24651.438672
256.688598,1428,24666.586723
2572.307143,1428,24681.846549
-269.771218,1428,24696.936727
1378.643324,1428,24712.084811
-37.850424,1428,24727.384954
-518.40194,1428,24742.494593
-823.741764,1428,24757.660234
-2323.101068,1428,24772.796309
460.139645,1428,24788.010738
572.232804,1428,24803.108753
509.084199,1428,24818.340973
-861.260306,1428,24833.321928
-537.084429,1428,24848.13624
-196.039097,1428,24863.375951
3124.799206,1428,24878.69591
-640.837385,1428,24893.845217
-765.714009,1428,24908.776593
-282.357787,1428,24923.79747
-260.928315,1428,24938.709509
84.103749,1428,24953.850694
4522.926908,1428,24969.021059
1140.089886,1428,24984.127106
154.696449,1428,24999.192134
-512.014144,1428,25014.204886
-566.378085,1428,25029.313611
2779.181081,1428,25044.617305
523.857349,1428,25059.812535
2722.205235,1428,25075.1055
-1781.510869,1428,25090.154968
-337.406831,1428,25105.267534
480.620978,1428,25120.453619
2099.542749,1428,25135.584533
-587.197008,1428,25150.742512
-737.332332,1428,25165.655627
924.423867,1428,25180.907213
-646.957499,1428,25195.914795
-514.878699,1428,25211.109153
-11.038668,1428,25225.996641
-562.044565,1428,25240.985394
772.720995,1428,25255.937738
-591.783429,1428,25271.039162
-293.751043,1428,25286.001031
-999.755533,1428,25300.98161
2411.15465,1428,25316.0512
1163.304244,1428,25331.010084
119.253897,1428,25345.965298
-442.121888,1428,25360.968875
1545.320079,1428,25375.894203
-632.208436,1428,25391.032555
1295.748919,1428,25406.172401
4156.181848,1428,25421.385523
-891.9727,1428,25436.509947
1151.03627,1428,25451.669572
-183.15066,1428,25466.702974
-687.144532,1428,25481.715101
557.974799,1428,25496.746869
-31.473208,1428,25511.683032
-235.287267,1428,25526.706886
-27.88214,1428,25541.776833
3243.284043,1428,25557.058145
-954.050706,1428,25571.95703
-1065.277559,1428,25586.871614
-143.041554,1428,25601.983214
-548.306166,1428,25616.88598
-756.089645,1428,25631.805831
256.065413,1428,25646.940959
1034.741635,1428,25662.078566
823.258826,1428,25677.092712
1249.761015,1428,25692.334765
-929.126276,1428,25707.448543
-78.611233,1428,25722.354546
183.336328,1428,25737.432038
63.831101,1428,25752.280715
-189.374837,1428,25767.189543
1583.727087,1428,25782.255834
-723.270102,1428,25797.309123
-518.001984,1428,25812.27774
1046.144272,1428,25827.367689
-211.654469,1428,25842.401275
888.158522,1428,25857.337503
-426.621923,1428,25872.26394
-241.515434,1428,25887.218547
-56.553292,1428,25902.293058
2470.478863,1428,25917.478327
-84.677085,1428,25932.540005
2032.125644,1428,25947.616494
-137.43146,1428,25962.7008
-465.675261,1428,25977.788476
2423.423996,1428,25992.967211
-234.919256,1428,26007.992874
-889.078567,1428,26022.967056
5927.537919,1428,26038.223774
4671.683798,1428,26053.402848
