#{"t_start": 1593886551.9406562, "env_id": null}
r,l,t
-2101.657422,7142,21.461098
-2620.914878,7142,41.312104
-4757.42059,7142,62.093926
-2027.05465,7142,91.617263
-3169.684441,7142,113.551164
-1647.484898,7142,134.571881
-2796.981218,7142,163.979402
-4215.235539,7142,185.986861
-2858.695947,7142,210.011598
-4260.789604,7142,231.013409
-2467.638608,7142,254.410318
-2397.436494,7142,273.449596
-1308.032918,7142,294.015761
-1535.176174,7142,315.192547
-1551.937982,7142,343.040155
-1612.067035,7142,363.326082
-1927.673822,7142,384.455252
-1547.814547,7142,407.264024
-2654.040585,7142,434.955938
-1399.003191,7142,464.458072
-1279.4633,7142,484.161312
-395.853047,7142,507.076432
-1668.843186,7142,528.513605
-1761.793985,7142,547.711847
-303.657429,7142,568.107183
-703.891326,7142,595.815765
-797.123163,7142,619.790009
-2905.470337,7142,647.408435
-1013.202853,7142,668.985902
-1158.769918,7142,692.647572
-635.009956,7142,724.109627
-895.244919,7142,749.217881
-834.141444,7142,776.890055
-1584.975685,7142,799.466682
-694.935943,7142,822.212477
-1322.457664,7142,847.272544
-566.258167,7142,871.612779
-1129.995559,7142,895.459121
-841.523621,7142,927.17265
-481.940997,7142,951.94796
-1347.308446,7142,977.011278
-1035.478559,7142,1003.452972
-789.953286,7142,1027.107196
-532.655433,7142,1053.513437
-753.677317,7142,1076.771558
-106.537625,7142,1100.00378
-325.721427,7142,1126.743561
-133.889208,7142,1149.126561
-703.899081,7142,1178.415225
-1140.046072,7142,1203.538866
-690.026956,7142,1225.234761
325.032713,7142,1252.877037
-764.539345,7142,1281.339384
-601.953662,7142,1306.899894
-15.356341,7142,1328.6306
-665.857018,7142,1350.418559
-870.227818,7142,1373.732729
-591.77385,7142,1405.430564
-273.382734,7142,1432.117444
-585.840507,7142,1458.366093
47.729068,7142,1482.118104
-482.855153,7142,1505.570433
-467.865792,7142,1541.928428
-133.977427,7142,1563.989951
-511.726314,7142,1588.164816
-118.508744,7142,1610.767262
-429.434478,7142,1633.651811
-599.297499,7142,1666.042258
-1429.259687,7142,1690.237291
-862.208959,7142,1716.827804
-1604.719637,7142,1741.030637
-827.31784,7142,1768.80384
186.076969,7142,1798.103496
-566.039361,7142,1821.410892
-582.499426,7142,1849.644338
-947.225244,7142,1870.825345
-56.810461,7142,1894.017911
11.37468,7142,1917.124197
-40.039464,7142,1944.325739
-1861.04621,7142,1969.41148
-975.930554,7142,1996.97644
2.181559,7142,2024.147318
-501.738325,7142,2046.984193
-151.914596,7142,2073.623415
159.072434,7142,2099.012273
609.02674,7142,2125.054393
-929.75267,7142,2148.779788
-535.671733,7142,2171.707025
-241.631099,7142,2203.072244
-866.295922,7142,2228.146937
-481.633348,7142,2252.711015
-395.362499,7142,2274.80346
-342.979779,7142,2301.672986
