#{"t_start": 1594869177.2527657, "env_id": null}
r,l,t
-2991.174125,7142,31.339779
-3472.367036,7142,60.286952
-2461.274677,7142,90.257305
-3765.92643,7142,119.316268
-3462.935976,7142,149.872297
-1995.474489,7142,178.142068
-1141.935567,7142,208.779773
-1640.025687,7142,236.711273
-965.255912,7142,266.128705
-3463.733197,7142,295.55556
-3150.694836,7142,324.418516
-1150.665589,7142,353.872188
-1563.298864,7142,381.846292
-1378.596229,7142,411.047052
-908.691428,7142,439.257405
-912.635708,7142,468.360964
-691.788816,7142,496.462988
-320.207763,7142,525.751462
-975.061306,7142,553.698784
-1133.221908,7142,581.147224
-224.494356,7142,611.987384
-2448.457888,7142,640.815542
-659.347541,7142,670.266708
-588.221737,7142,697.649033
-771.471713,7142,726.764943
-686.280204,7142,755.642206
-803.623186,7142,785.161335
-482.881707,7142,812.918541
-602.610387,7142,842.395257
-639.781148,7142,871.175183
-719.957985,7142,899.077743
-97.630078,7142,929.508694
-988.114661,7142,957.488664
212.343875,7142,987.725772
117.545066,7142,1015.531327
-873.932689,7142,1044.604639
-740.794974,7142,1072.316601
-839.66369,7142,1099.837668
-1116.245127,7142,1131.219569
-1411.695191,7142,1160.128154
-1290.975853,7142,1190.528555
-667.366724,7142,1218.748327
-515.964235,7142,1247.95843
-1036.960241,7142,1275.844353
-615.341275,7142,1304.907438
-841.321581,7142,1332.520101
-1032.585596,7142,1360.54226
-478.631274,7142,1390.146535
-1798.186134,7142,1419.485077
-2253.219568,7142,1449.521819
-940.417559,7142,1477.097849
-726.382398,7142,1506.917299
-875.854105,7142,1535.282326
-1860.306611,7142,1565.768742
-1100.481434,7142,1593.582386
-732.616646,7142,1621.226813
-1088.514861,7142,1650.544097
-813.22762,7142,1678.337601
-1001.210361,7142,1708.634371
-800.04467,7142,1736.916754
-558.546364,7142,1766.021703
-732.37863,7142,1793.651765
-825.021024,7142,1822.803532
-560.745252,7142,1850.34139
-496.197912,7142,1879.424046
-482.352832,7142,1907.214064
-189.059366,7142,1934.971083
-710.561577,7142,1964.024954
-478.130247,7142,1991.892821
-474.800402,7142,2021.182303
-684.554151,7142,2048.886907
-67.923061,7142,2079.369556
-699.541048,7142,2107.041513
-182.668885,7142,2136.284633
-2021.049944,7142,2165.762271
12.883401,7142,2193.813501
-1046.968938,7142,2223.093265
-914.361123,7142,2251.460164
-224.032502,7142,2280.295454
-55.632264,7142,2307.898117
-2317.774941,7142,2338.733863
117.513731,7142,2367.607088
26.459352,7142,2397.691833
-246.466957,7142,2425.526386
-968.31553,7142,2453.501357
-1067.391718,7142,2482.643595
225.502463,7142,2510.556621
-316.696991,7142,2540.353355
-680.724248,7142,2567.980493
238.848667,7142,2598.409544
-937.690203,7142,2626.007927
120.823603,7142,2654.906148
-14.011292,7142,2682.511977
772.435467,7142,2712.005679
-468.648685,7142,2740.973526
-522.192368,7142,2768.786844
-200.087341,7142,2797.455525
-2112.423485,7142,2826.32137
-841.041557,7142,2855.721041
-365.868987,7142,2883.319249
-1106.361312,7142,2912.889933
485.978083,7142,2941.955947
45.136825,7142,2969.920846
178.927138,7142,3000.347076
368.810625,7142,3028.05343
152.828073,7142,3057.195873
-903.560421,7142,3084.651826
411.595321,7142,3114.242203
-1941.028587,7142,3143.475671
1060.25244,7142,3172.525136
1524.145311,7142,3201.377467
-966.401083,7142,3229.089818
1134.948834,7142,3259.49529
-126.626793,7142,3287.15649
593.255852,7142,3316.733477
-43.177731,7142,3344.276733
-677.512688,7142,3373.508997
166.544716,7142,3401.722446
-518.882168,7142,3430.847713
-481.168614,7142,3458.506109
-365.179857,7142,3487.517977
-806.115708,7142,3515.640635
-278.654396,7142,3543.827928
824.317128,7142,3574.134071
483.563794,7142,3601.828135
-499.958573,7142,3631.089715
574.815645,7142,3660.451411
678.550903,7142,3691.359232
-679.895481,7142,3718.508806
-503.127591,7142,3748.092108
-505.220633,7142,3776.954481
-54.259587,7142,3804.946574
-358.466836,7142,3834.249683
-752.070018,7142,3861.634466
536.903262,7142,3890.775865
859.95724,7142,3919.947454
927.638397,7142,3950.279339
1239.066218,7142,3979.547768
-1066.814605,7142,4008.85021
434.989293,7142,4037.349404
-166.180341,7142,4064.834721
-359.060246,7142,4094.144276
-595.822239,7142,4122.128542
-580.569206,7142,4151.472779
-611.474583,7142,4179.687109
329.067342,7142,4209.878061
644.329204,7142,4239.749821
-195.28924,7142,4270.294137
-395.809389,7142,4298.37018
53.168688,7142,4326.054048
-577.777685,7142,4357.727326
-220.130821,7142,4385.86082
-876.81725,7142,4415.552947
406.861084,7142,4443.823333
-503.283201,7142,4472.76846
-798.454146,7142,4500.812516
-619.161235,7142,4531.153754
-203.764769,7142,4559.189945
-527.563332,7142,4587.667414
210.009978,7142,4616.841539
679.309258,7142,4646.437164
-1565.374107,7142,4677.120182
-286.483452,7142,4705.05299
-337.596351,7142,4735.077013
-1012.210805,7142,4762.560415
389.752128,7142,4794.149513
207.583688,7142,4822.359061
-1837.964714,7142,4852.006796
346.808021,7142,4882.099835
-304.463886,7142,4911.304544
-590.864196,7142,4940.977726
570.877594,7142,4969.897968
968.323935,7142,4999.701154
-442.513348,7142,5028.38932
-174.791643,7142,5059.600881
25.053088,7142,5087.787984
-195.517833,7142,5118.027037
-1556.644357,7142,5147.998784
60.711368,7142,5178.098773
380.329631,7142,5210.193248
-237.59688,7142,5238.844301
192.224355,7142,5270.102626
591.716203,7142,5299.737071
390.352337,7142,5329.52618
-72.894891,7142,5358.221252
-662.844855,7142,5389.516916
-259.130553,7142,5418.13995
38.100452,7142,5448.202709
364.391352,7142,5477.877611
-193.746692,7142,5508.886287
-266.142441,7142,5539.202694
-135.587896,7142,5567.755783
-270.73214,7142,5597.784297
-617.102568,7142,5626.543233
-1022.606132,7142,5656.97419
-1.152874,7142,5687.579217
-2015.284417,7142,5718.023601
-213.337884,7142,5747.898137
-185.569096,7142,5776.611748
-84.881214,7142,5806.742792
-152.795891,7142,5836.685356
-113.773006,7142,5866.75924
-649.358537,7142,5895.397196
1642.927914,7142,5926.624639
-473.717192,7142,5955.357632
-179.296377,7142,5983.97537
396.620518,7142,6013.691362
367.884052,7142,6042.733772
924.226626,7142,6073.798462
-2971.523725,7142,6103.350635
-186.583043,7142,6132.467197
-80.60308,7142,6161.897537
-1126.736807,7142,6193.501837
116.677036,7142,6221.489811
66.943076,7142,6250.428991
-567.462188,7142,6282.041515
-758.472531,7142,6310.391577
-175.324551,7142,6341.179898
-1494.85969,7142,6369.79941
-544.959858,7142,6399.679448
-718.971344,7142,6428.027678
-193.150658,7142,6459.493997
-357.81256,7142,6489.867095
-205.775474,7142,6518.527723
207.357931,7142,6548.598572
-269.703517,7142,6577.275506
-286.123244,7142,6608.380497
832.947119,7142,6638.143649
-298.384764,7142,6668.170596
989.073621,7142,6697.982671
-60.132137,7142,6727.700716
-651.034324,7142,6758.766776
205.770661,7142,6788.208277
94.426405,7142,6816.270247
11.485518,7142,6845.170034
-748.730264,7142,6875.433617
-1465.639988,7142,6905.57096
-251.526121,7142,6935.799699
-907.713527,7142,6964.648411
-252.091398,7142,6994.486725
-167.410228,7142,7023.672328
1030.768762,7142,7054.85301
1184.720208,7142,7085.820591
-81.144526,7142,7115.205371
681.833794,7142,7145.984952
-327.829851,7142,7174.873034
-605.979592,7142,7205.651465
-1058.781848,7142,7233.660662
-95.477094,7142,7263.683402
-807.685375,7142,7294.782382
-103.819631,7142,7324.328461
383.637711,7142,7353.112625
-111.33089,7142,7382.073855
545.199132,7142,7412.473976
-748.284273,7142,7441.487859
-313.216507,7142,7471.037599
-749.16257,7142,7500.139749
-256.407083,7142,7530.198585
1946.780969,7142,7558.683009
-154.424148,7142,7590.330918
-291.787205,7142,7619.131657
265.548697,7142,7647.566422
-1457.340205,7142,7676.478705
-1470.614232,7142,7706.461933
-536.220849,7142,7736.186805
148.69265,7142,7764.802652
541.242845,7142,7795.483105
-105.533075,7142,7824.382761
629.1275,7142,7855.300439
1010.951688,7142,7885.070593
-397.616411,7142,7913.467472
287.650681,7142,7942.871041
-360.911096,7142,7971.116337
857.421939,7142,8000.220608
-746.281593,7142,8029.626127
-536.73986,7142,8060.234195
533.177602,7142,8088.860142
-288.486279,7142,8118.563109
292.983783,7142,8147.370044
742.508359,7142,8176.666291
541.466834,7142,8206.432932
1816.616632,7142,8234.42252
745.578164,7142,8265.040696
418.917251,7142,8293.639286
-232.061026,7142,8323.927852
92.096346,7142,8352.87607
560.293177,7142,8383.095802
-8.433596,7142,8410.964546
148.034887,7142,8440.983322
491.339841,7142,8469.995024
