#{"t_start": 1593886552.2317889, "env_id": null}
r,l,t
-4253.346363,7142,21.574421
-5373.995461,7142,41.124514
-4517.464519,7142,61.326416
-2712.315496,7142,87.31733
-3110.423428,7142,107.291182
-3003.496936,7142,127.294964
-2095.044385,7142,148.665017
-2021.817989,7142,176.355245
-3894.795677,7142,202.159856
-2860.802938,7142,222.935231
-2321.348799,7142,245.71387
-2804.376309,7142,266.018772
-1363.728034,7142,285.884759
-5438.926419,7142,307.559087
-3099.498931,7142,333.756208
-2620.588018,7142,353.819638
-2450.240136,7142,375.91369
-3013.927449,7142,400.105734
-1395.783971,7142,426.335952
-1887.243136,7142,446.644492
-767.764749,7142,476.004701
-2518.318129,7142,497.387967
-2493.325882,7142,518.217655
-2308.15437,7142,537.835503
-1268.86532,7142,557.376456
-1942.630406,7142,578.038039
-1965.648001,7142,609.495148
-2851.427671,7142,636.776563
-1395.164734,7142,657.601209
-140.402248,7142,681.89465
-823.139993,7142,702.881234
-2572.846356,7142,733.827511
-1348.142727,7142,755.963486
-913.640548,7142,780.999748
-1393.274377,7142,802.797702
-685.805844,7142,829.57317
-705.366269,7142,854.587332
-850.863807,7142,877.074998
-1305.121414,7142,910.215277
-481.000005,7142,934.825801
-1122.573113,7142,959.81473
-1030.404434,7142,984.107193
-422.052237,7142,1008.678894
-803.835467,7142,1037.737278
-575.842501,7142,1063.573417
-752.867892,7142,1085.205945
-669.894744,7142,1108.436867
-922.853762,7142,1134.103436
-952.284491,7142,1159.031786
-1093.04531,7142,1186.137758
-1226.664643,7142,1209.234573
-548.758774,7142,1234.383065
-868.596579,7142,1265.977528
-499.329339,7142,1295.65764
-719.126918,7142,1318.388774
-1202.706433,7142,1340.127157
-479.361113,7142,1363.378663
-1080.456156,7142,1392.687891
-634.435813,7142,1414.964851
-751.489627,7142,1442.439168
-1284.043256,7142,1464.861828
-719.035164,7142,1487.786155
-662.776365,7142,1518.821473
-640.571777,7142,1549.470596
-718.624655,7142,1572.797129
-549.582521,7142,1594.017686
-892.313943,7142,1616.643533
-3.597663,7142,1639.240752
-648.700596,7142,1668.887081
-628.398778,7142,1691.176205
-598.946828,7142,1716.095729
-1232.19587,7142,1742.575599
-614.032637,7142,1767.801537
-705.188922,7142,1795.416092
-649.803319,7142,1819.219738
-787.243882,7142,1846.275011
-229.686762,7142,1868.746681
-933.164527,7142,1891.014268
-942.926264,7142,1912.65072
-370.812086,7142,1939.86643
132.990037,7142,1967.48179
-441.083422,7142,1993.273606
-948.387262,7142,2018.760132
167.83263,7142,2040.900648
-1634.887619,7142,2066.92859
-263.736774,7142,2091.452633
-519.728506,7142,2117.806257
-771.833879,7142,2140.563156
-654.532061,7142,2162.859308
-1194.133369,7142,2190.553446
-662.49537,7142,2221.846319
-1200.292846,7142,2246.474908
-335.258201,7142,2268.081707
307.627039,7142,2295.516163
-638.740785,7142,2318.108556
417.570988,7142,2343.751367
-1230.962485,7142,2366.542755
-674.419474,7142,2388.562024
-584.629649,7142,2414.65777
-483.517226,7142,2437.440936
-1064.318016,7142,2466.421623
193.41827,7142,2489.352278
120.373427,7142,2513.831887
-1211.240602,7142,2535.801685
-1336.714513,7142,2563.705952
-666.971536,7142,2585.894475
-143.066845,7142,2610.936695
-921.973635,7142,2639.429913
92.417074,7142,2662.079864
-1863.256894,7142,2685.249056
295.219403,7142,2707.042418
175.242841,7142,2732.545939
-523.336725,7142,2756.111925
234.447518,7142,2783.599431
-1020.4386,7142,2808.35296
-430.117937,7142,2837.265228
-203.015039,7142,2865.462276
120.203474,7142,2888.489766
-2302.353486,7142,2918.519865
-340.492223,7142,2940.219815
188.236475,7142,2963.702107
-722.98935,7142,2987.554475
84.71167,7142,3011.849182
-230.360819,7142,3040.456827
-93.050186,7142,3063.227571
-798.401673,7142,3095.836402
-77.041373,7142,3117.809077
-540.420056,7142,3142.211254
-239.576778,7142,3176.786044
-15.231619,7142,3198.921729
-500.211037,7142,3220.549809
-96.232324,7142,3241.891004
-417.596702,7142,3266.043947
-585.490694,7142,3287.697896
-887.987898,7142,3316.87805
-478.3214,7142,3339.191827
37.498601,7142,3363.398187
232.027844,7142,3386.782268
283.883203,7142,3411.24676
-347.468684,7142,3434.146501
-666.760127,7142,3457.101101
-1490.408272,7142,3480.108831
-0.561222,7142,3503.348872
817.328557,7142,3536.724791
604.989172,7142,3558.36671
120.470198,7142,3584.354205
-938.191439,7142,3606.890634
-1978.598993,7142,3633.258175
-220.639362,7142,3661.688715
-527.932755,7142,3683.279689
-548.406675,7142,3708.875
353.520088,7142,3730.618163
8.169518,7142,3757.519292
-900.043732,7142,3779.803179
-309.841792,7142,3804.059727
105.155029,7142,3825.892924
586.057202,7142,3855.66913
525.527295,7142,3883.055639
-189.396197,7142,3907.556491
106.581924,7142,3937.183146
-4.061329,7142,3959.695343
-594.551732,7142,3988.819961
6.393795,7142,4010.447486
-558.357671,7142,4032.89188
-88.241487,7142,4060.918588
34.254659,7142,4084.077026
1013.755571,7142,4114.246275
261.379595,7142,4136.373589
-1.501681,7142,4162.189301
508.234598,7142,4185.706471
-500.394099,7142,4221.240633
668.682986,7142,4248.082678
54.195601,7142,4270.014837
315.474293,7142,4293.643175
269.170826,7142,4316.213121
-505.676152,7142,4344.979903
30.814586,7142,4367.660504
-296.612838,7142,4393.656715
-2.462292,7142,4419.232873
-974.718405,7142,4447.986469
-1207.915694,7142,4478.185645
-495.093026,7142,4502.014527
-776.180078,7142,4529.097671
628.15208,7142,4552.40402
-139.503981,7142,4574.790094
378.515216,7142,4600.96463
-149.763634,7142,4629.36676
982.999717,7142,4659.138492
-2102.269793,7142,4687.94623
1003.67308,7142,4711.716141
-1642.328783,7142,4743.691145
-1910.210004,7142,4767.070575
-262.225818,7142,4796.001896
993.074543,7142,4817.353976
-872.378533,7142,4839.113927
-502.966735,7142,4861.079271
-306.860885,7142,4886.012079
354.364741,7142,4920.589336
250.512091,7142,4943.886356
816.205574,7142,4968.735244
1106.814148,7142,4990.557522
-327.719038,7142,5017.736339
423.409326,7142,5041.123696
1053.464146,7142,5067.632324
-1263.056921,7142,5088.87084
-239.778656,7142,5111.339432
-410.344654,7142,5141.111857
387.077458,7142,5163.941932
-306.937946,7142,5186.829255
-587.622914,7142,5209.387415
-584.753655,7142,5242.953039
-2179.592143,7142,5267.062785
-219.578101,7142,5294.993649
-1173.513427,7142,5320.681677
-981.277863,7142,5344.130168
-719.103662,7142,5369.232595
-474.01444,7142,5391.931788
55.886997,7142,5420.107307
-1158.018728,7142,5443.509284
-1342.474765,7142,5471.592562
-733.303514,7142,5493.473414
-342.417902,7142,5516.889606
-381.981101,7142,5546.160581
200.040619,7142,5568.956274
301.048582,7142,5599.062969
-409.658231,7142,5620.207604
216.967681,7142,5641.396667
1110.393712,7142,5665.820181
249.052186,7142,5695.259588
735.060436,7142,5723.493288
-395.562856,7142,5745.391448
-9.655526,7142,5769.813036
120.106612,7142,5797.110805
251.660199,7142,5824.201053
-98.676192,7142,5847.076708
6.053876,7142,5870.116294
-686.922641,7142,5892.166078
-20.986407,7142,5914.328483
-272.898264,7142,5941.556511
-187.932441,7142,5964.107255
53.068708,7142,5988.148161
-316.653601,7142,6017.408412
1079.24398,7142,6045.161822
676.682247,7142,6070.416346
1613.07668,7142,6098.686706
-687.746356,7142,6122.261509
-538.165987,7142,6144.073108
-286.776431,7142,6165.862345
-43.096089,7142,6188.672258
-73.828493,7142,6223.562788
785.535139,7142,6252.669135
632.198102,7142,6277.923614
1118.48524,7142,6302.757751
451.530164,7142,6325.139169
84.201337,7142,6351.010713
749.091017,7142,6374.784579
572.224887,7142,6399.540379
-417.737046,7142,6421.287556
-607.199865,7142,6443.988142
-392.600189,7142,6481.307599
673.861592,7142,6503.741946
130.250985,7142,6529.112356
352.159696,7142,6552.081753
-766.933203,7142,6578.908882
-578.322054,7142,6605.396475
-195.131584,7142,6636.752363
119.707798,7142,6660.228151
-363.096833,7142,6681.692884
1711.108679,7142,6707.648519
630.299651,7142,6730.898051
-374.69367,7142,6762.237924
500.599247,7142,6784.872265
583.64983,7142,6812.85553
-1259.595728,7142,6836.405778
-713.512537,7142,6862.496466
1193.509843,7142,6888.026765
517.219752,7142,6912.841786
364.813933,7142,6946.078927
639.071491,7142,6968.083979
1221.179901,7142,6989.856005
1865.700425,7142,7013.54974
-3.806011,7142,7046.917747
-19.901823,7142,7069.501745
-1670.256578,7142,7095.990856
2491.812645,7142,7121.631336
2129.319762,7142,7146.329818
408.53222,7142,7180.141033
1291.618738,7142,7201.945437
-429.151512,7142,7226.567961
-580.116482,7142,7248.247381
806.089356,7142,7270.046482
1104.199369,7142,7294.963943
111.770026,7142,7318.013122
1208.542858,7142,7347.101128
-1147.356051,7142,7372.372689
-607.400992,7142,7404.885576
211.193415,7142,7429.678978
957.22932,7142,7454.033482
477.15009,7142,7483.994671
-68.01897,7142,7505.831675
710.958856,7142,7527.362327
-537.646458,7142,7549.608967
-2211.665338,7142,7578.207366
-136.066124,7142,7601.317753
-98.922795,7142,7631.582541
980.290196,7142,7655.311951
-550.504766,7142,7679.606951
-13.920813,7142,7707.30012
650.534447,7142,7730.835451
1229.537184,7142,7753.722912
292.147042,7142,7775.700891
710.261337,7142,7799.260303
359.433425,7142,7825.37397
1804.703842,7142,7855.968291
2093.37806,7142,7889.040645
1194.480835,7142,7913.004594
-467.733775,7142,7937.559958
93.686652,7142,7960.310565
-537.909463,7142,7990.874372
-543.739834,7142,8014.13249
-448.137132,7142,8037.996479
-815.399818,7142,8060.447715
-122.471781,7142,8087.215439
1360.146568,7142,8119.886807
455.125875,7142,8147.126124
283.119534,7142,8173.186901
142.058814,7142,8196.516464
683.499482,7142,8226.544844
1030.258156,7142,8250.609391
-989.651216,7142,8277.347953
353.550544,7142,8300.02593
1130.427675,7142,8332.059494
-1655.367598,7142,8354.777583
245.337946,7142,8377.418041
601.681893,7142,8404.777585
1390.31941,7142,8427.917726
1093.004261,7142,8457.034369
51.210632,7142,8481.880701
