#{"t_start": 1595599114.9938524, "env_id": null}
r,l,t
4760.48696,7142,9598.24362
8542.684617,7142,9644.427316
6296.45111,7142,9687.545131
3098.067731,7142,9735.876002
9539.769642,7142,9782.3383
8939.206745,7142,9824.720139
12106.998123,7142,9870.76498
7174.633458,7142,9917.805748
1916.69434,7142,9965.295726
8617.254854,7142,10008.125731
5881.071826,7142,10055.095023
1850.746327,7142,10103.105384
7345.582588,7142,10146.653235
8725.622029,7142,10193.719854
7392.011138,7142,10240.982114
6786.079105,7142,10287.985231
8109.845303,7142,10330.421684
3297.791258,7142,10377.867533
-469.603356,7142,10425.779295
3503.415305,7142,10468.599381
8788.865178,7142,10515.474325
3573.90775,7142,10563.829182
-144.609851,7142,10611.417443
5437.593468,7142,10655.443685
9333.004222,7142,10703.117452
10771.487664,7142,10750.338584
3645.425054,7142,10793.689055
6438.203809,7142,10838.834092
5530.288571,7142,10887.373455
5915.476235,7142,10935.521288
3816.434739,7142,10979.491365
8006.386574,7142,11027.029984
5142.589707,7142,11074.039708
11383.977918,7142,11116.822563
5903.069944,7142,11162.843041
1166.013292,7142,11210.832749
3279.528178,7142,11258.285423
7553.528929,7142,11300.478902
4886.279697,7142,11348.334061
3542.825795,7142,11395.896081
388.863589,7142,11438.910821
5111.767203,7142,11485.588854
5290.940082,7142,11532.641889
4330.790994,7142,11579.634843
5674.993475,7142,11623.261369
736.117727,7142,11674.302109
1436.424108,7142,11725.124127
7769.652349,7142,11768.163387
1715.862132,7142,11815.626822
5507.223168,7142,11862.78081
6196.10434,7142,11910.771921
-873.209898,7142,11954.375195
4571.943559,7142,12000.457551
-174.940413,7142,12048.973754
271.663501,7142,12092.902118
5179.173231,7142,12139.472155
5064.08246,7142,12185.489611
6285.300657,7142,12232.579732
3045.905189,7142,12276.349231
7534.364528,7142,12322.926126
7836.561024,7142,12369.947203
6844.64131,7142,12413.098832
7394.990665,7142,12460.578016
1862.59249,7142,12508.407929
7024.12404,7142,12555.736564
7425.962528,7142,12597.810837
5936.785812,7142,12645.340431
8414.265135,7142,12692.459668
1891.898021,7142,12736.312808
4692.230555,7142,12783.119021
5720.50916,7142,12829.56706
5838.602909,7142,12876.494701
2247.869584,7142,12920.148056
4617.132861,7142,12968.526572
1685.830702,7142,13016.406606
7213.153208,7142,13058.394607
2604.93501,7142,13106.492657
3737.191604,7142,13152.721923
6159.805262,7142,13200.184618
6198.718849,7142,13243.264142
7146.324035,7142,13290.77624
2247.369966,7142,13338.791323
1191.027975,7142,13383.403638
3746.079463,7142,13431.827192
7471.804685,7142,13479.695389
4428.366191,7142,13526.545759
7419.776523,7142,13569.876391
4437.133038,7142,13617.916424
6667.801771,7142,13665.908787
6422.236629,7142,13708.889702
5496.705857,7142,13756.489662
1382.004849,7142,13806.63167
4559.104425,7142,13854.078606
-2587.818168,7142,13898.564329
7445.234051,7142,13947.953648
7549.677259,7142,13995.020338
4351.861774,7142,14037.23878
6762.22391,7142,14083.5391
5514.496707,7142,14131.998276
5622.213303,7142,14178.61556
7039.58388,7142,14220.86557
4814.418699,7142,14270.12636
3726.705263,7142,14318.772537
3185.050763,7142,14361.383143
5838.407525,7142,14410.547815
400.088528,7142,14461.596025
-828.040489,7142,14511.086241
6855.7089,7142,14553.581536
6339.844489,7142,14600.414982
3289.887673,7142,14649.078734
5127.598836,7142,14694.000378
4649.455007,7142,14742.322584
4529.212992,7142,14791.908958
282.964166,7142,14841.497904
2060.848659,7142,14884.869854
8476.895118,7142,14933.500646
-9189.749169,7142,14982.3344
111.759502,7142,15026.266165
2369.627409,7142,15075.215301
6619.412126,7142,15123.797396
8677.888128,7142,15173.987329
2142.50471,7142,15217.939776
10210.70525,7142,15267.786363
-142.07558,7142,15316.806316
6777.616988,7142,15360.37304
5749.137358,7142,15408.091863
-421.098527,7142,15458.626585
7862.981833,7142,15507.615068
435.644054,7142,15551.299283
3609.409745,7142,15603.299191
6758.141786,7142,15652.549872
11017.053385,7142,15696.371776
3692.322128,7142,15746.085979
8398.896852,7142,15795.560525
9517.679893,7142,15843.752325
6970.179901,7142,15886.68399
-3690.912563,7142,15938.886503
8753.532529,7142,15989.29215
5405.269101,7142,16031.000789
-312.489802,7142,16080.546705
6746.955643,7142,16129.744458
7057.548012,7142,16178.371851
5965.889274,7142,16222.116878
1939.68209,7142,16271.84885
6538.465916,7142,16321.084797
7593.149927,7142,16364.134437
6212.509915,7142,16414.239219
8997.131098,7142,16462.300745
5962.445316,7142,16512.460446
6637.476977,7142,16554.588751
3726.902677,7142,16603.765177
8501.100663,7142,16652.145333
3572.424387,7142,16694.670673
7898.807923,7142,16744.591017
4923.498161,7142,16793.372495
6801.410491,7142,16842.416113
9896.904493,7142,16885.731241
9385.75076,7142,16937.271899
6430.587589,7142,16986.384045
8020.37962,7142,17029.318824
5879.305113,7142,17079.119246
5596.661232,7142,17127.921897
4595.198015,7142,17177.924719
8341.164207,7142,17221.287165
6484.646857,7142,17271.181093
768.709941,7142,17321.927715
9160.293033,7142,17364.511652
5835.701172,7142,17413.881387
6030.657828,7142,17462.102636
8992.314153,7142,17511.453414
6840.999332,7142,17554.777126
6339.24088,7142,17604.3886
7576.264547,7142,17654.595205
8637.01808,7142,17697.690569
7426.088064,7142,17748.186657
2051.607609,7142,17797.979902
7495.579858,7142,17846.721513
5823.549652,7142,17890.687229
9853.109053,7142,17940.982119
11519.036903,7142,17990.034541
9432.654133,7142,18031.408166
6723.167328,7142,18080.891956
5520.639416,7142,18131.775971
-1151.063156,7142,18182.355092
3203.557895,7142,18225.615401
10622.764028,7142,18274.61191
7719.804848,7142,18325.467737
6982.969785,7142,18367.84897
8322.658974,7142,18418.778057
8521.893173,7142,18468.073466
9715.643146,7142,18517.73116
2439.607491,7142,18560.555986
11601.359308,7142,18611.300583
10688.292351,7142,18662.465399
4869.74923,7142,18707.226887
3519.034716,7142,18758.121166
2661.9081,7142,18807.990026
7000.985699,7142,18858.85921
5927.41198,7142,18902.898456
10181.688182,7142,18952.309871
7957.120788,7142,19001.875878
10449.823918,7142,19043.083049
3912.338385,7142,19093.506052
7573.974649,7142,19141.865452
7183.36517,7142,19191.166618
10671.103727,7142,19233.200904
5184.919689,7142,19284.047431
8278.753528,7142,19333.059098
5041.273113,7142,19376.649582
5928.832048,7142,19428.057885
9897.039762,7142,19478.939681
11978.506327,7142,19529.226015
6709.741586,7142,19570.82302
3114.004814,7142,19619.632405
4623.345236,7142,19671.158804
1448.403206,7142,19714.65628
13096.855056,7142,19764.575028
7284.526812,7142,19813.139296
6966.99408,7142,19862.193011
11202.733074,7142,19904.159319
7317.376361,7142,19955.788439
2935.862954,7142,20005.909632
8003.812043,7142,20048.879367
4476.539639,7142,20097.491909
6687.833253,7142,20148.236121
10206.852584,7142,20197.825866
7862.266396,7142,20240.097931
6903.323614,7142,20291.515393
1281.130468,7142,20341.937279
4705.383849,7142,20385.27134
823.833772,7142,20437.270356
548.591177,7142,20487.089815
2656.438993,7142,20537.144379
7866.983431,7142,20578.898412
7985.442081,7142,20627.504749
6370.432409,7142,20675.693161
9174.151295,7142,20717.603181
7199.24639,7142,20767.715264
7183.208397,7142,20819.977777
1039.420336,7142,20871.138919
7731.250449,7142,20914.012541
8920.054519,7142,20964.527285
6833.331234,7142,21015.339637
2105.84716,7142,21057.120205
5519.637262,7142,21106.454324
-4487.048032,7142,21158.327362
4612.585165,7142,21207.172235
6967.573108,7142,21248.917732
7816.180632,7142,21301.050837
3120.17014,7142,21352.04036
4947.766561,7142,21395.997519
7515.525549,7142,21447.213242
8597.931518,7142,21497.192166
8644.938307,7142,21547.418169
10626.244383,7142,21589.819564
8342.518657,7142,21642.044819
264.330373,7142,21694.118967
7417.337631,7142,21737.565627
6606.532444,7142,21789.228954
11347.962075,7142,21840.817806
