#{"t_start": 1593898957.0993867, "env_id": null}
r,l,t
-2727.371408,7142,59.775064
-2823.132431,7142,108.779118
-2673.200217,7142,157.736502
-2665.589075,7142,204.91328
-4572.541662,7142,254.598687
-3114.977559,7142,299.640422
-4509.496227,7142,341.805706
-3846.040207,7142,387.591578
-2503.040968,7142,461.702199
-4312.757663,7142,514.703632
-4215.590686,7142,564.262307
-2074.83474,7142,610.762369
-2441.574492,7142,659.875434
-2553.767695,7142,701.893456
-1404.157409,7142,750.435493
-2910.97992,7142,796.996594
-1213.793972,7142,847.844755
-3437.62306,7142,922.536609
-4139.948111,7142,970.418767
-1826.185052,7142,1019.180579
-1419.371787,7142,1061.709685
-4096.142609,7142,1109.529569
-2438.720565,7142,1157.38995
-1748.577596,7142,1205.512123
-2762.844089,7142,1256.293219
-1761.046301,7142,1306.730863
-2563.187154,7142,1377.186273
-1124.565265,7142,1419.125753
-344.427886,7142,1467.053674
-2543.815023,7142,1515.468996
-803.030528,7142,1565.119608
-834.698199,7142,1612.812985
-732.244528,7142,1664.67148
-2143.850423,7142,1713.191795
-1226.85032,7142,1754.676977
-2093.155697,7142,1822.675909
-874.361409,7142,1871.326019
-223.215923,7142,1922.389874
-573.402495,7142,1971.365506
-1513.391075,7142,2019.898892
-691.279964,7142,2067.334337
-89.185751,7142,2110.837694
-1147.586281,7142,2153.096499
-921.626806,7142,2201.827743
-1000.388452,7142,2276.053664
-1175.134486,7142,2322.674184
-1136.674222,7142,2372.817496
-2614.881597,7142,2422.449146
-1943.022048,7142,2466.53409
-1450.841475,7142,2510.475774
-383.344474,7142,2559.196017
-767.059863,7142,2606.730824
-334.561745,7142,2655.436302
-479.851624,7142,2729.516732
-1223.625914,7142,2779.614595
-911.730521,7142,2821.620349
-949.496792,7142,2865.668974
447.83316,7142,2913.870197
-112.491829,7142,2960.833054
-122.844316,7142,3007.70522
-684.577839,7142,3056.019219
-707.582434,7142,3104.196151
-435.432255,7142,3172.930094
98.957341,7142,3215.791607
-167.155827,7142,3264.054119
-736.40224,7142,3310.589981
-217.032619,7142,3357.027506
-104.739602,7142,3404.254772
506.385733,7142,3455.242491
