#{"t_start": 1595469889.7073147, "env_id": null}
r,l,t
1744.492993,1428,19915.317395
3254.023412,1428,19926.780732
509.794002,1428,19937.977251
308.910724,1428,19949.503066
356.629287,1428,19960.284178
2467.218972,1428,19971.193794
3580.441394,1428,19982.318511
4405.869887,1428,19993.794531
2343.699837,1428,20005.251159
-737.606302,1428,20016.116245
-59.021122,1428,20027.576588
194.840832,1428,20038.595641
270.292115,1428,20049.289722
2134.949223,1428,20060.286513
2089.146968,1428,20071.536556
1328.154429,1428,20082.403688
2838.166432,1428,20093.781256
2795.496199,1428,20105.187407
3039.209735,1428,20116.868004
4109.62069,1428,20128.394604
5892.98478,1428,20139.500206
216.088493,1428,20150.937671
3992.189664,1428,20161.851904
-1224.537127,1428,20172.354095
-536.259748,1428,20184.071346
1190.235396,1428,20195.277211
2201.183168,1428,20205.98755
3922.955757,1428,20216.901294
842.619474,1428,20228.454614
3111.486955,1428,20239.539059
1684.980064,1428,20250.803339
3955.87223,1428,20261.583097
205.376204,1428,20272.599958
1639.932376,1428,20283.970808
919.504391,1428,20295.411705
4757.993007,1428,20307.195187
624.494318,1428,20317.764175
-256.822534,1428,20328.939695
-380.62428,1428,20339.692209
1914.414488,1428,20351.365039
4805.694405,1428,20362.371664
2985.602048,1428,20373.430382
264.084167,1428,20385.060402
240.490275,1428,20396.00327
3011.29884,1428,20407.488832
295.41708,1428,20418.666521
-207.427475,1428,20430.328974
3713.425544,1428,20441.294469
3613.994073,1428,20452.22837
3960.267869,1428,20463.974306
1361.588939,1428,20475.207928
-222.547286,1428,20486.008011
2074.707277,1428,20496.966621
4412.529131,1428,20508.543051
-232.915684,1428,20519.674676
-542.231287,1428,20530.050096
3927.385485,1428,20541.293111
3933.290027,1428,20553.011348
-1396.708637,1428,20563.740142
3006.722283,1428,20574.943915
1174.55684,1428,20586.654314
-488.086673,1428,20597.752276
4343.703119,1428,20608.729753
4032.326379,1428,20619.629329
3362.097643,1428,20630.817121
2423.363393,1428,20642.007752
4032.173553,1428,20653.256991
1175.064807,1428,20664.854968
3314.33961,1428,20676.188428
-124.677039,1428,20687.316563
1013.305115,1428,20698.334435
-9944.349178,587,20702.836458
97.210834,1428,20714.251828
42.667636,1428,20725.468506
1747.312429,1428,20736.690014
3016.157734,1428,20747.682496
461.568439,1428,20759.273143
843.376413,1428,20770.070152
-973.557959,1428,20781.260959
3450.173051,1428,20792.527162
774.434646,1428,20803.89638
21.509558,1428,20814.493074
2655.941478,1428,20825.856767
-66.396036,1428,20837.356189
-107.201608,1428,20848.387436
2062.627426,1428,20859.095636
4703.42634,1428,20870.326615
-215.355603,1428,20881.582308
2058.002596,1428,20892.914804
217.170949,1428,20904.070278
1182.652815,1428,20915.776244
-79.78433,1428,20926.637677
2093.362347,1428,20937.568493
52.434944,1428,20948.316894
1620.161352,1428,20959.80912
343.221355,1428,20970.274931
3032.329676,1428,20981.269038
2766.703549,1428,20993.129105
-91.229357,1428,21003.88768
-1643.50693,1428,21014.729262
2826.314184,1428,21025.91994
-98.022608,1428,21037.023069
3240.81096,1428,21048.305295
2451.140598,1428,21059.341483
58.714768,1428,21070.529654
844.345995,1428,21081.228022
1746.412661,1428,21092.296041
4653.04572,1428,21103.220129
3835.623555,1428,21115.063339
615.152312,1428,21126.507882
922.504328,1428,21137.550498
2827.605452,1428,21148.594829
79.844657,1428,21159.926601
-538.834481,1428,21170.849182
170.167427,1428,21181.909697
3116.222998,1428,21193.274483
1525.573659,1428,21204.627029
496.539513,1428,21215.29569
201.090648,1428,21226.387433
2384.637152,1428,21238.057054
3296.646502,1428,21249.300359
-48.100332,1428,21260.312127
5152.752448,1428,21272.173421
927.112102,1428,21283.13591
-64.685788,1428,21293.807839
-60.471713,1428,21304.923529
2016.643864,1428,21316.439152
802.361616,1428,21327.383453
1431.298506,1428,21338.301847
-102.879371,1428,21349.251141
2942.689467,1428,21360.43132
646.314003,1428,21371.669807
1474.473452,1428,21382.597225
3469.051913,1428,21394.274997
-108.944436,1428,21405.066076
2826.298881,1428,21416.718109
210.030339,1428,21427.917765
1508.736104,1428,21439.258548
2237.753818,1428,21450.012854
1077.321788,1428,21461.396358
681.759607,1428,21472.830229
5091.769393,1428,21483.988185
2776.378944,1428,21495.129692
-807.287773,1428,21505.862326
2278.737105,1428,21517.64915
2276.971259,1428,21528.765576
20.22382,1428,21539.961115
603.360372,1428,21551.741917
-12.257379,1428,21562.782642
592.998174,1428,21573.529648
642.784617,1428,21584.071457
6059.965985,1428,21595.493126
1867.779641,1428,21606.544611
-2105.474258,1428,21617.007568
1444.069854,1428,21628.485878
1589.517913,1428,21639.647887
655.241606,1428,21651.098521
1862.633621,1428,21662.146329
4362.240387,1428,21673.425663
-278.47801,1428,21683.864478
2472.358234,1428,21694.703578
1990.899444,1428,21705.77253
3583.302758,1428,21717.137538
309.543965,1428,21728.518323
1312.249965,1428,21739.879463
180.378909,1428,21751.581863
1279.574495,1428,21762.683908
3013.331864,1428,21774.101536
149.452956,1428,21784.952416
1275.148133,1428,21796.253609
1706.203897,1428,21807.06583
349.287164,1428,21818.03357
-2053.33013,1428,21828.762066
1591.58084,1428,21839.95921
1642.877371,1428,21851.069378
5557.337981,1428,21861.637776
5072.788078,1428,21873.350218
-225.357543,1428,21884.306726
3939.362077,1428,21895.34045
4630.942451,1428,21907.232223
4711.169237,1428,21918.57687
-184.176942,1428,21929.670272
3962.245915,1428,21940.920136
-356.384594,1428,21952.359798
-213.762951,1428,21963.185187
-230.29782,1428,21974.398693
-532.100467,1428,21985.282008
-1379.269727,1428,21996.40664
1419.80917,1428,22007.404008
68.030101,1428,22018.210724
2848.382159,1428,22029.96646
945.68181,1428,22041.243134
31.538163,1428,22052.178595
4534.661323,1428,22062.834796
2772.541471,1428,22074.15118
4924.645429,1428,22084.933558
4707.727686,1428,22096.199213
719.495721,1428,22107.473459
