#{"t_start": 1594831039.0272877, "env_id": null}
r,l,t
11.775479,1428,24758.56825
667.797274,1428,24762.799313
493.65067,1428,24766.774888
680.059035,1428,24770.405081
1831.326485,1428,24774.41472
733.347999,1428,24778.28607
1094.085299,1428,24782.207831
-229.98927,1428,24786.336686
-99.148949,1428,24790.276874
-205.167725,1428,24794.351387
232.623709,1428,24798.749414
1670.302526,1428,24802.84553
-248.488305,1428,24807.070779
-174.197457,1428,24811.043495
-340.701223,1428,24815.012789
1474.050856,1428,24819.3563
-97.956636,1428,24823.135474
105.797774,1428,24826.936371
3320.826963,1428,24831.238203
-343.20716,1428,24835.063696
2171.958972,1428,24838.905415
-75.036,1428,24843.072411
-121.758598,1428,24846.850158
-190.184987,1428,24850.705442
439.159381,1428,24854.942338
-180.608254,1428,24858.760865
2985.883338,1428,24862.944827
173.840099,1428,24866.814915
-121.789161,1428,24870.787217
-269.830416,1428,24875.065858
1433.8354,1428,24878.987766
2499.052401,1428,24883.035703
1369.213942,1428,24887.479512
-318.866651,1428,24891.568318
409.377432,1428,24895.541102
-166.572245,1428,24899.78922
283.927557,1428,24903.976455
6.127852,1428,24907.890039
16.138132,1428,24912.119327
-2472.81406,1428,24915.980738
-113.201626,1428,24920.036243
-162.114482,1428,24923.892662
1223.813306,1428,24927.914855
1283.878263,1428,24932.133589
1708.538428,1428,24936.061735
-71.871419,1428,24939.963961
156.388377,1428,24944.287087
448.191338,1428,24948.122531
-173.430168,1428,24951.954994
-127.185469,1428,24956.127303
-149.901595,1428,24960.287749
-200.534284,1428,24964.232297
-51.640711,1428,24968.45628
-1696.499493,1428,24972.394475
377.813156,1428,24976.577711
845.132344,1428,24980.803596
1041.429466,1428,24984.835326
375.167171,1428,24988.98848
-111.242586,1428,24992.741515
-75.335229,1428,24996.631833
1492.721241,1428,25000.842999
-69.732761,1428,25004.806757
-149.337631,1428,25008.660193
-146.004952,1428,25012.68859
-49.984604,1428,25016.492568
-85.891505,1428,25020.355082
-217.136555,1428,25024.627907
3789.726278,1428,25028.554229
1847.240394,1428,25032.88393
704.426298,1428,25036.949814
-116.616134,1428,25041.227755
247.833891,1428,25045.635781
475.325459,1428,25049.796258
