#{"t_start": 1595488230.4639893, "env_id": null}
r,l,t
-1916.042645,3571,2921.162495
-535.292841,3571,2950.85642
-1587.92044,3571,2981.412776
-574.964743,3571,3011.194048
-806.23987,3571,3041.037697
-546.511862,3571,3072.215329
-561.51756,3571,3102.343485
-440.065954,3571,3131.904835
-471.124623,3571,3161.73588
-460.408535,3571,3192.566077
-573.789465,3571,3222.270875
-436.262388,3571,3251.920565
-452.908611,3571,3281.946593
-557.781653,3571,3311.582487
-434.596443,3571,3342.575749
-402.480291,3571,3372.437105
-741.18667,3571,3402.764423
-388.50977,3571,3433.058572
-400.006539,3571,3463.96134
-586.097096,3571,3493.603033
-602.427809,3571,3523.167456
-740.826426,3571,3553.395711
-401.266162,3571,3585.23114
-391.935009,3571,3614.907699
-404.317777,3571,3644.127708
-385.935168,3571,3674.565101
-383.684965,3571,3704.540888
-384.121971,3571,3735.579668
-383.991765,3571,3764.99956
-735.177529,3571,3795.362386
-730.536749,3571,3825.589834
-387.957037,3571,3856.751639
-392.985627,3571,3886.27419
-727.814293,3571,3917.011714
-401.600047,3571,3946.524023
-732.259533,3571,3977.228156
-727.55896,3571,4009.149077
-387.586748,3571,4038.68545
-382.144314,3571,4068.205827
-728.153465,3571,4098.073214
-380.251324,3571,4128.828116
-380.090617,3571,4158.486173
-382.412361,3571,4188.7319
-396.478016,3571,4218.421567
-728.681486,3571,4248.212453
-385.738944,3571,4279.997611
-728.581811,3571,4310.341213
-383.165475,3571,4340.557964
-725.964461,3571,4371.08267
-731.111047,3571,4402.449257
-384.421107,3571,4432.011103
-383.584001,3571,4461.163885
-728.017626,3571,4491.388203
-381.538291,3571,4520.589606
-406.073788,3571,4552.166576
-382.998006,3571,4581.531692
-723.741469,3571,4611.625636
-383.28528,3571,4641.25782
-382.815551,3571,4672.294135
-388.290597,3571,4701.866629
-391.79101,3571,4731.568665
-378.717278,3571,4761.65415
-382.017382,3571,4792.331684
-414.939788,3571,4823.297756
-382.783187,3571,4852.086405
-390.908535,3571,4882.078763
-406.123896,3571,4911.947411
-379.18395,3571,4943.020171
-379.454143,3571,4972.444872
-382.053054,3571,5001.323993
-383.839062,3571,5030.777174
-379.300901,3571,5060.132093
-388.542141,3571,5091.116732
-403.213612,3571,5121.105851
-380.044704,3571,5151.181868
-397.647966,3571,5180.2932
-407.089364,3571,5211.424767
-379.605812,3571,5240.891246
-378.914701,3571,5269.994719
-387.936625,3571,5299.260199
-379.774904,3571,5328.980799
-379.188942,3571,5359.377792
-401.758599,3571,5389.244908
-386.766363,3571,5417.780708
-379.927656,3571,5447.363983
-381.126867,3571,5478.102193
-382.812756,3571,5507.378611
-406.315106,3571,5536.384598
-384.388115,3571,5564.921879
-382.875188,3571,5593.614718
-380.93094,3571,5624.626249
-380.384641,3571,5653.639608
-387.201037,3571,5682.128314
-385.090667,3571,5711.294654
-409.649587,3571,5742.066929
-408.086899,3571,5771.614431
-379.921715,3571,5801.162978
-382.136811,3571,5830.355812
-386.015662,3571,5859.529025
-397.684843,3571,5890.848552
-380.467927,3571,5920.011233
-383.035359,3571,5949.011645
-382.465332,3571,5978.258961
-383.078599,3571,6009.037382
-380.29306,3571,6038.644988
-729.551446,3571,6067.961599
-733.961883,3571,6097.737671
-726.203323,3571,6128.043812
-697.801875,3571,6159.068168
-428.449518,3571,6188.604203
-386.990114,3571,6218.302576
-731.260556,3571,6247.314892
-390.900543,3571,6278.146641
-732.662941,3571,6307.449701
-729.773317,3571,6337.37575
-729.589303,3571,6367.40551
-729.071537,3571,6396.347538
-730.915743,3571,6428.634031
-727.94889,3571,6458.511016
-728.792538,3571,6487.953689
-736.30352,3571,6518.401275
-728.058536,3571,6549.234649
-708.541886,3571,6579.402143
-620.563247,3571,6609.039353
-728.500959,3571,6638.501501
-727.717151,3571,6668.04028
-733.007431,3571,6698.734952
-386.223452,3571,6728.353262
-383.178065,3571,6757.754351
-729.941258,3571,6787.071851
-381.72496,3571,6817.838221
-731.266566,3571,6847.783476
-677.749627,3571,6877.693378
-717.919776,3571,6907.39604
-463.410099,3571,6938.479777
-391.205037,3571,6967.722924
-398.261898,3571,6996.968029
-388.522683,3571,7026.161185
-684.121636,3571,7056.179806
-382.042583,3571,7086.731082
-386.782922,3571,7115.736618
-388.25799,3571,7145.085008
-380.525856,3571,7174.92231
-591.424798,3571,7205.328894
-382.032925,3571,7233.923967
-383.431322,3571,7263.010977
-401.322257,3571,7292.433605
-384.017194,3571,7321.642606
-390.588368,3571,7352.099659
-730.514583,3571,7382.337328
-731.275185,3571,7412.982892
-726.687323,3571,7442.296418
-733.551682,3571,7474.290227
-381.045039,3571,7503.864377
-728.559682,3571,7533.507967
-727.510488,3571,7562.817393
-728.663403,3571,7593.321797
-728.585286,3571,7624.314816
-396.711792,3571,7654.028025
-379.522153,3571,7683.21988
-379.391277,3571,7713.006134
-388.024387,3571,7743.752954
-380.652192,3571,7772.907495
-728.194239,3571,7802.30337
-725.947591,3571,7832.219924
-728.844749,3571,7861.953486
-728.378933,3571,7893.011151
-380.521718,3571,7922.578953
-379.907119,3571,7952.321031
-726.861459,3571,7982.656737
-380.677247,3571,8013.409517
-381.559634,3571,8042.597169
-380.268816,3571,8071.674486
-380.912488,3571,8100.690688
-380.729714,3571,8129.771418
-379.59914,3571,8160.612239
-379.234665,3571,8190.215233
-381.281115,3571,8219.479803
-379.538443,3571,8248.372678
-380.077766,3571,8278.253617
-380.476402,3571,8306.947483
-383.990789,3571,8335.630916
-381.606988,3571,8363.741301
-393.232165,3571,8391.383652
