#{"t_start": 1594431679.0602486, "env_id": null}
r,l,t
-462.061666,1428,8.802076
-275.50345,1428,14.075513
-1074.638117,1428,19.305577
-347.515014,1428,24.55103
-806.676303,1428,29.893449
-725.843269,1428,35.083426
-299.335603,1428,40.390493
-464.176019,1428,45.723665
-1065.800101,1428,51.051656
-1068.621091,1428,56.204899
-1254.719894,1428,61.34685
-503.109284,1428,66.483824
-742.299614,1428,71.799718
-1217.177659,1428,77.012771
-951.753255,1428,82.529752
-466.645558,1428,87.75857
-385.505992,1428,92.904153
-840.456689,1428,97.855091
-876.801572,1428,102.973012
-370.740429,1428,108.035063
-449.80459,1428,113.230017
-624.826995,1428,118.682663
-185.728482,1428,124.167733
-727.117821,1428,129.294947
-1011.877723,1428,134.486495
-878.546515,1428,139.767911
-423.600148,1428,145.118021
-430.869318,1428,150.312601
-630.880052,1428,155.660797
-552.115784,1428,160.740847
-227.987816,1428,166.054961
-266.084925,1428,171.241999
-796.31139,1428,176.536809
-704.382559,1428,181.787561
-336.961789,1428,187.194294
-242.105444,1428,192.59914
-1025.470414,1428,197.614485
-1244.016517,1428,202.726691
-197.557736,1428,208.062775
-377.302598,1428,213.592297
-836.776971,1428,219.044175
-537.597251,1428,224.089491
-438.434091,1428,229.490076
-694.928884,1428,234.590367
-855.438662,1428,239.829398
-728.471486,1428,244.938433
-572.52594,1428,250.128627
-1081.562012,1428,255.493374
-869.910588,1428,260.789899
-1058.343816,1428,266.174632
-276.256839,1428,271.504937
-382.787485,1428,276.752093
-822.625288,1428,282.169943
-337.89453,1428,287.521927
-1104.064965,1428,292.777715
-735.806746,1428,297.991068
-1170.653559,1428,303.17009
-889.801817,1428,308.402304
-535.893262,1428,313.685309
-353.783326,1428,318.776264
647.758912,1428,324.155536
-822.902482,1428,329.393117
-622.625644,1428,334.51245
-799.835024,1428,339.811524
-325.784707,1428,345.120191
-682.908826,1428,350.454568
-978.641631,1428,355.547519
-1464.541346,1428,360.747728
-596.912195,1428,365.989229
-934.078414,1428,371.30941
-679.04385,1428,376.676369
-320.83045,1428,381.814103
-1332.515539,1428,386.906408
-224.695675,1428,392.122507
-1295.571051,1428,397.204766
-417.072759,1428,402.489917
-1098.709406,1428,407.606002
-763.27705,1428,412.674959
-907.73546,1428,417.784931
-232.908331,1428,423.176332
-464.086083,1428,428.686036
-310.286563,1428,433.783122
-1112.002797,1428,439.014885
-594.766378,1428,444.246443
-716.158998,1428,449.719178
-784.078338,1428,454.994707
-321.931768,1428,460.111132
-261.150943,1428,465.254436
-297.95572,1428,470.465844
-665.096004,1428,475.642474
-1508.726624,1428,480.937512
-688.062553,1428,486.357121
-1372.150638,1428,491.985564
-634.862505,1428,497.2689
-424.628448,1428,502.603961
-638.844582,1428,507.722751
-606.729156,1428,512.926762
-499.609928,1428,518.096105
-485.482173,1428,523.506218
-572.547952,1428,528.496154
-682.518425,1428,533.639233
-327.107917,1428,539.008498
-657.937866,1428,544.326206
-693.88272,1428,549.450237
-652.263994,1428,554.421999
-455.397169,1428,559.552816
-414.999242,1428,564.788348
-370.251566,1428,570.103887
-251.615774,1428,575.216678
-308.070412,1428,580.631372
-719.186683,1428,585.708085
-1334.069892,1428,590.833026
-986.73484,1428,596.449444
-266.257243,1428,601.978418
-235.636224,1428,607.38965
-564.409452,1428,612.563344
-794.976056,1428,617.920653
-471.662738,1428,622.922592
-459.766004,1428,628.157042
-544.807866,1428,633.579949
-685.948019,1428,639.043739
-574.402334,1428,644.558811
-280.158387,1428,649.753525
-657.352287,1428,655.078969
-494.0423,1428,660.251776
-1139.975017,1428,665.255991
-265.583565,1428,670.50582
-578.127401,1428,675.625199
-832.866465,1428,681.066527
-973.524045,1428,686.332404
-817.829016,1428,691.846366
-1258.358655,1428,697.148052
-1187.296296,1428,702.351809
-1681.393982,1428,707.532537
-2282.590652,1428,712.615657
-1622.959194,1428,717.735203
-1133.174693,1428,722.772525
-785.092654,1428,728.028193
-1927.760978,1428,733.3862
-2200.349283,1428,738.506851
-1066.883194,1428,743.944358
-1466.876849,1428,748.958372
-2319.576855,1428,754.141054
-1948.083705,1428,759.268888
-2130.631514,1428,764.690297
-1182.747933,1428,769.639112
-1431.916569,1428,774.731001
-1389.606431,1428,780.049685
-1029.554316,1428,785.225464
-1428.768738,1428,790.476256
-822.599935,1428,795.475351
-877.485215,1428,800.730454
-916.579463,1428,806.005159
-863.203248,1428,811.342274
-1880.359927,1428,816.340793
-924.895223,1428,821.454739
-1179.324128,1428,826.843826
-865.634683,1428,831.96924
-1340.97354,1428,837.194313
-1988.935886,1428,842.469005
-981.62289,1428,847.863459
-1200.704586,1428,853.300988
-1565.45504,1428,858.654377
-1322.431232,1428,863.996053
-581.035303,1428,869.26998
-571.605317,1428,874.70541
-641.767683,1428,879.713305
-686.422577,1428,884.825809
-1371.470019,1428,890.202831
-1419.190287,1428,895.361429
-875.309816,1428,900.666394
-692.220516,1428,905.690595
-1591.769109,1428,910.917485
-1188.66976,1428,916.092585
-554.607912,1428,921.391198
-454.401287,1428,926.736463
-1760.100859,1428,931.777874
-378.923341,1428,937.055542
-1800.534418,1428,942.123211
-393.037856,1428,947.635119
-1197.398785,1428,952.972086
-580.392096,1428,958.353961
-840.903876,1428,963.921747
-692.607933,1428,969.154307
-812.136764,1428,974.291011
-1713.430719,1428,979.710551
-391.26073,1428,985.064758
-892.356715,1428,990.2584
-2375.883503,1428,995.277598
-1340.024195,1428,1000.614089
-664.040274,1428,1005.639162
-1342.672038,1428,1010.680273
-2400.271835,1428,1015.717799
-883.517052,1428,1021.010675
-787.94955,1428,1026.266222
-841.01704,1428,1031.65303
-733.93715,1428,1037.019339
-1030.270312,1428,1042.224957
-2737.11175,1428,1047.556494
-971.162803,1428,1052.830621
-667.774623,1428,1058.212307
-481.662082,1428,1063.216751
-1154.497434,1428,1068.372596
-792.535655,1428,1073.77205
-994.490325,1428,1078.891614
-518.609399,1428,1084.086197
-905.344289,1428,1089.295698
-972.721952,1428,1094.591384
-1690.528669,1428,1099.61714
-1087.803909,1428,1104.905765
-2710.412171,1428,1110.501225
-716.694954,1428,1115.866793
-819.633617,1428,1121.292999
-1305.062795,1428,1126.711157
-1376.405588,1428,1132.266356
-812.422538,1428,1137.449337
-890.642961,1428,1142.653238
-1462.458521,1428,1148.01951
-1512.522975,1428,1153.207253
-1765.916104,1428,1158.712759
-1067.717416,1428,1163.902824
-1702.555134,1428,1169.297191
-1373.687098,1428,1174.434203
-858.392724,1428,1179.73914
-1603.849285,1428,1184.888972
-951.852876,1428,1190.168501
-1100.661756,1428,1195.383277
-818.693907,1428,1200.697402
-704.398963,1428,1205.951396
-1571.008025,1428,1211.062262
-699.035391,1428,1216.252124
-830.584937,1428,1221.69894
-2760.22925,1428,1226.889723
-1589.696208,1428,1232.411672
-1266.36833,1428,1237.652849
-765.66734,1428,1242.959569
-1376.995843,1428,1248.136468
-954.000668,1428,1253.4698
-603.251999,1428,1258.73174
-1358.446416,1428,1263.872732
-1135.141694,1428,1269.471905
-817.838029,1428,1274.761358
-1154.180274,1428,1280.002381
-696.619323,1428,1285.209691
-1127.438552,1428,1290.506443
-851.366458,1428,1295.7956
-657.446374,1428,1301.246296
-727.018457,1428,1306.47399
-796.33736,1428,1311.676838
-971.746655,1428,1316.953679
-975.30527,1428,1322.418391
-777.858083,1428,1327.675653
-1265.846227,1428,1332.994015
-2056.620766,1428,1338.293289
-380.061011,1428,1343.631101
-1013.38185,1428,1348.732755
-867.334736,1428,1353.793781
-1236.552855,1428,1359.382529
-2269.765389,1428,1364.485335
-1026.24484,1428,1369.814886
-703.137779,1428,1374.850368
-1615.309054,1428,1380.060031
-842.184663,1428,1385.242112
-1133.296361,1428,1390.485022
-1773.135308,1428,1396.037268
-781.906968,1428,1401.353685
-903.117682,1428,1406.357074
-893.503665,1428,1411.616683
-674.924934,1428,1416.904249
-757.424976,1428,1422.107932
-914.092664,1428,1427.281978
-2087.690024,1428,1432.834388
-733.592991,1428,1438.085847
-991.027843,1428,1443.417291
-1743.679934,1428,1448.520635
-782.967579,1428,1453.773913
-964.235337,1428,1459.046051
-777.673024,1428,1464.32444
-1476.725051,1428,1469.31831
-575.048084,1428,1474.657381
-1270.016581,1428,1480.068805
-1299.114635,1428,1485.300398
-722.914426,1428,1490.649705
-744.969556,1428,1495.841098
-460.992782,1428,1501.247139
-868.73166,1428,1506.441213
-1572.767618,1428,1511.878204
-807.964181,1428,1517.101596
-904.590576,1428,1522.349602
-530.968955,1428,1527.691826
-1473.609861,1428,1532.908735
-1346.68394,1428,1538.00669
-520.964802,1428,1543.235375
-344.123481,1428,1548.494707
-1038.311285,1428,1553.925564
-1571.617199,1428,1559.211377
-1854.082836,1428,1564.474156
-627.140559,1428,1569.59523
-116.555632,1428,1574.764268
-959.340813,1428,1580.09004
-1737.609602,1428,1585.469284
-1339.741296,1428,1590.6982
-435.891655,1428,1595.745418
-788.984848,1428,1600.877887
-698.502448,1428,1605.972978
-647.027258,1428,1611.078558
-144.330317,1428,1616.335232
-841.874796,1428,1621.534887
-545.021316,1428,1626.877424
-427.755283,1428,1632.085029
-649.924841,1428,1637.530573
-1263.510736,1428,1642.865136
-504.030778,1428,1648.037255
-547.660532,1428,1653.489674
-680.793936,1428,1658.571225
-746.031628,1428,1663.95002
-390.365673,1428,1669.151972
-424.628323,1428,1674.576031
-284.265565,1428,1679.906817
-717.384096,1428,1685.032572
-671.929053,1428,1690.442548
-249.443027,1428,1695.570902
-247.30678,1428,1700.888053
-895.891373,1428,1706.121045
-268.109934,1428,1711.647468
-164.559165,1428,1716.908947
-741.685975,1428,1722.014196
-1047.59703,1428,1727.106536
-291.578474,1428,1732.337765
-618.8987,1428,1737.72251
-384.382187,1428,1742.960006
-1102.391932,1428,1748.584024
-1124.994457,1428,1753.78438
-623.311,1428,1759.088049
-636.940942,1428,1764.547482
-831.63422,1428,1770.073348
-551.896231,1428,1775.494853
-497.202002,1428,1780.735714
-791.617915,1428,1786.160228
-865.301678,1428,1791.355132
-500.360315,1428,1796.564888
-757.52296,1428,1801.845821
