#{"t_start": 1595830257.3101323, "env_id": null}
r,l,t
-119.115935,33,2372.864028
-119.115935,33,2373.753574
-120.09685,35,2375.166623
-119.201959,33,2375.994807
-119.201959,33,2376.865839
-119.224334,34,2378.39709
-549.92192,474,2391.967263
-407.895319,290,2400.431061
-470.185703,395,2412.329783
-555.989593,525,2428.195028
-917.655288,638,2446.283432
-161.235235,108,2449.691002
-266.360491,277,2458.795515
-500.688721,432,2471.757431
-781.783154,688,2491.800497
-116.351807,26,2492.341958
-116.351807,26,2492.993826
-363.540015,287,2501.569209
-952.807824,705,2521.213184
-507.413445,445,2534.97063
-1012.573486,956,2562.876878
-116.937659,28,2564.280828
-120.650871,36,2565.265666
-120.650871,36,2566.123361
-1294.826353,1156,2598.92348
-1922.034757,1772,2650.157228
-867.678802,774,2671.426954
-359.227302,252,2679.192723
-117.741457,29,2679.935066
-117.741457,29,2681.424352
-116.306108,26,2682.00353
-116.306108,26,2682.64679
-116.306108,26,2683.379407
-116.309236,26,2684.543713
-598.486964,450,2696.580911
-116.765974,27,2697.331025
-116.802986,27,2698.496826
-116.401484,26,2699.243784
-116.401484,26,2699.942456
-116.401484,26,2700.576271
-116.345039,26,2701.742752
-116.233679,26,2702.466502
-116.233679,26,2703.186451
-116.233679,26,2703.736752
-116.34014,26,2704.908583
-628.054111,406,2716.039118
-784.674089,652,2734.84109
-638.798542,602,2752.786608
-117.064055,29,2754.184177
-117.656666,32,2755.010609
-117.656666,32,2755.973744
-117.653343,32,2757.263595
-116.44547,27,2757.957966
-116.44547,27,2758.767393
-116.44547,27,2759.482014
-116.278931,26,2760.743457
-117.345727,28,2761.479529
-117.345727,28,2762.337254
-117.345727,28,2763.068375
-199.421245,94,2765.793967
-118.115197,29,2767.140026
-729.455019,632,2785.125942
-2181.275858,2222,2849.477655
-231.694267,118,2852.641453
-202.162688,113,2856.408761
-196.389226,83,2858.350132
-117.812671,27,2859.4994
-117.515726,29,2860.29637
-117.515726,29,2861.121615
-117.515726,29,2861.833032
-184.049814,86,2864.377799
-669.678692,623,2882.821199
-473.538241,407,2894.427513
-1313.555142,1293,2932.358539
-1094.857635,958,2960.235285
-116.696953,27,2960.942749
-116.334248,26,2962.125142
-127.007868,57,2963.566797
-706.248042,631,2983.0723
-116.302911,26,2983.680658
-116.302911,26,2984.439195
-116.302911,26,2985.096854
-116.281069,26,2986.29618
-116.185646,26,2986.869274
-116.185646,26,2987.542042
-116.185646,26,2988.19169
-116.187976,26,2989.298028
-116.200577,26,2989.944396
-116.200577,26,2990.562318
-116.200577,26,2991.340631
-116.217909,26,2992.449292
-591.984118,491,3006.346302
-116.415476,25,3006.941461
-116.415476,25,3007.626759
-116.415476,25,3008.273203
-116.42516,25,3009.441308
-116.07326,26,3010.087882
-116.07326,26,3010.736018
-116.07326,26,3011.321444
-115.921349,25,3012.584184
-116.327936,26,3013.129614
-116.327936,26,3013.836799
-116.327936,26,3014.61186
-116.390068,26,3015.838809
-116.216129,25,3016.382377
-116.216129,25,3017.069662
-116.216129,25,3017.890412
-116.590657,26,3019.083473
-810.452758,789,3041.695368
-1324.465494,1161,3073.938835
-705.715887,636,3093.364441
-294.26848,267,3101.501783
-959.099775,697,3120.265997
-507.602045,493,3135.670574
-116.813394,26,3136.345572
-140.359344,67,3138.622844
-429.045894,423,3151.107118
-439.880835,414,3163.439067
-1744.905712,1418,3202.405724
-1023.967298,1032,3232.57703
-618.311983,632,3251.387264
-116.643689,26,3252.017979
-238.505163,174,3257.67667
-681.155897,538,3273.348855
-411.269096,262,3280.287744
-505.441439,492,3295.145846
-1405.557123,1195,3327.627793
-118.897068,32,3328.454375
-120.724018,34,3329.873778
-192.942711,174,3334.949499
-560.866693,387,3345.585558
-623.115047,547,3361.50647
-557.634651,451,3373.92267
-123.055233,36,3375.294774
-118.617685,31,3376.144972
-118.617685,31,3376.940464
-118.627035,31,3378.220785
-145.050167,93,3381.081598
-172.834904,152,3385.519666
-117.690205,35,3386.530099
-271.78238,194,3392.145843
-713.88745,607,3410.68021
-145.061389,119,3415.408954
-194.199604,191,3421.062414
-266.719994,159,3425.268771
-523.076794,430,3436.839001
-213.95152,181,3442.382051
-191.608948,178,3448.328407
-124.624944,38,3449.28803
-779.756675,608,3465.838676
-392.983252,314,3474.886305
-119.866473,30,3475.706585
-119.866473,30,3476.520487
-119.866473,30,3477.855978
-203.325992,176,3482.775676
-602.077081,730,3504.894559
-1178.92567,1060,3533.979738
-116.971829,27,3534.592078
-947.839923,852,3558.865063
-117.847002,27,3559.513788
-117.847002,27,3560.716595
-134.090593,56,3562.121932
-133.868116,56,3564.005694
-514.079897,516,3578.810344
-133.908611,50,3580.159425
-133.384471,49,3582.104786
-1426.113965,1286,3617.562972
-1478.045047,1243,3652.064378
-515.61296,361,3663.062368
-219.892362,135,3666.552195
-123.279197,32,3667.282163
-533.039017,345,3677.125498
-116.830633,25,3677.639834
-116.830633,25,3678.244667
-116.753904,25,3679.402688
-119.817413,29,3680.033067
-119.817413,29,3680.717501
-119.817413,29,3681.435404
-414.148693,294,3689.240767
-1207.282163,1020,3718.050231
-1239.995352,1085,3748.084865
-380.482971,279,3756.108419
-120.64902,38,3757.596538
-129.316033,55,3759.054413
-129.288172,55,3760.72563
-308.593278,327,3770.788702
-116.09298,25,3771.412482
-116.09298,25,3772.038823
-116.131239,25,3773.216133
-116.239792,26,3773.830482
-116.239792,26,3774.453632
-116.239792,26,3775.106037
-116.635157,27,3776.398754
-542.190374,449,3789.595205
-1039.265784,860,3813.893798
-540.84363,414,3825.899615
-116.505037,27,3826.653268
-116.505037,27,3827.916766
-606.789187,457,3840.938554
-587.611916,541,3856.663037
-133.303167,60,3858.762075
-368.661204,271,3866.744902
-188.940041,134,3870.664541
-382.278269,357,3881.765921
-1058.582921,847,3904.604572
-532.806047,464,3918.886995
-638.834568,515,3933.225682
-460.257495,626,3952.516098
-286.319942,314,3962.548826
-1088.573273,1000,3991.851423
-468.2579,387,4002.895381
-383.800197,282,4011.19512
-794.108441,608,4028.359985
-124.296144,39,4029.869236
-271.148199,190,4034.974332
-121.33217,37,4036.374512
-1363.30238,1101,4066.75522
-119.269315,33,4067.754707
-119.269315,33,4068.697021
-1434.604414,1187,4101.662095
-304.085085,174,4106.734384
-535.21468,386,4117.697391
-250.71499,134,4121.036764
-345.206554,225,4127.744898
-876.488526,764,4149.510703
-296.322515,190,4155.110109
-572.60343,415,4166.149903
-187.566484,123,4169.977918
-370.337734,237,4177.333037
-362.406678,226,4183.305802
-573.590512,527,4198.496682
-361.272926,266,4206.198107
-209.232775,147,4210.110776
-736.844159,624,4228.807057
-1312.218613,1236,4264.956298
-246.254126,144,4269.556982
-216.900379,122,4272.977701
-516.456139,381,4283.987521
-582.524168,473,4297.62736
-337.145565,224,4304.220963
-1322.86902,1344,4342.989815
-396.293375,244,4349.903306
-274.103358,145,4354.316323
-287.284017,175,4359.419801
-239.622034,131,4362.998879
-1046.335521,928,4388.786412
-410.603236,442,4402.323391
-527.62641,459,4415.156515
-465.777673,333,4425.243088
-1203.329421,1236,4462.078184
-168.794997,107,4465.244302
-600.59141,482,4479.029309
-231.74654,141,4482.831866
-689.197571,504,4496.585004
-181.292603,111,4499.874119
-289.298303,177,4504.937529
-248.334911,194,4510.861341
-185.550459,111,4514.25142
-384.695204,325,4523.433766
-2016.180981,1866,4576.47129
-417.745331,233,4582.649365
-856.454939,840,4607.076505
-812.359721,682,4626.769086
-492.508082,370,4636.545473
-784.469859,850,4662.953557
-447.070599,378,4673.588903
-324.0561,181,4678.337975
-778.24182,656,4697.97567
-395.194822,278,4706.216967
-675.766928,543,4721.557791
-263.852503,245,4729.12273
-568.057014,528,4744.626297
-243.86299,182,4749.764458
-315.125177,208,4755.585788
-700.914003,605,4772.560833
-503.272243,510,4787.530597
-614.690387,605,4805.079437
-490.469336,417,4816.873297
-355.373634,242,4824.270787
-441.646739,410,4835.981015
-1279.726113,1287,4874.068802
-265.362769,214,4880.259147
-1954.799292,2047,4939.543939
-632.597542,521,4954.184295
-502.334721,345,4964.544765
-190.776346,134,4968.279256
-388.605943,283,4976.423773
-648.522999,614,4994.604219
-577.780785,583,5013.019207
-1583.941669,1487,5056.069083
-690.847716,740,5077.825536
-376.905511,313,5086.434821
-598.479442,450,5099.663989
-528.634928,624,5119.075232
-991.914266,893,5144.894884
-118.622238,29,5145.666084
-354.488462,244,5152.958329
-477.575143,315,5161.839922
-178.449376,102,5165.067075
-717.097266,542,5179.87826
-168.439927,95,5182.794051
-249.393925,242,5190.475597
-742.497823,742,5211.91295
-686.710876,646,5231.28976
-598.26599,538,5246.195281
-1532.934292,1759,5298.971279
-518.214863,402,5310.617621
-528.652701,397,5321.84387
-447.205139,447,5334.559367
-379.723142,276,5342.369837
-979.96289,1072,5373.591137
-1299.611011,1101,5403.81002
-354.451946,328,5414.021893
-1513.187914,1384,5451.763079
-129.027795,54,5453.085001
-129.024594,54,5454.973405
-344.30909,262,5462.561049
-361.150133,228,5469.296104
-126.779543,53,5470.603822
-126.772644,53,5472.722927
-1000.035842,966,5499.971815
-128.671572,53,5501.787255
-2344.760927,2154,5562.5953
-609.767161,604,5579.908519
-288.59054,238,5587.545967
-289.84417,244,5594.601513
-1755.054498,2131,5658.429322
-551.851625,532,5674.8641
-473.016576,412,5687.304611
-528.96084,437,5699.45103
-430.148152,379,5710.654264
-1257.677118,1012,5738.638228
-222.163962,365,5751.393897
-128.04003,56,5753.452932
-303.681613,254,5760.823263
-489.429998,398,5772.29434
-625.255977,693,5793.959797
-772.302259,766,5816.567915
-313.998577,245,5823.600013
-930.651782,859,5848.444021
-1116.866434,1152,5882.603035
-289.51107,319,5893.070447
-804.076128,679,5911.856365
-566.707838,451,5925.031769
-1564.098285,1435,5965.496378
-306.460922,193,5971.167786
-220.68866,145,5975.095119
-546.240094,538,5990.908855
-1288.571049,1360,6030.070428
-595.69617,493,6043.78883
-422.18395,360,6054.243985
-1114.56625,1162,6088.014788
-316.573677,175,6092.340058
-595.755871,575,6109.224771
-205.193381,159,6114.292345
-334.612905,182,6118.611291
-634.215959,565,6135.034358
-140.593076,77,6137.549764
-187.938134,138,6141.440532
-563.602566,434,6154.128879
-265.187679,231,6161.320916
-1228.610537,1165,6194.680516
-1379.894043,1595,6241.572623
-619.309697,644,6260.970458
-1019.043786,943,6287.262572
-801.752616,673,6305.538683
-122.136267,36,6306.627735
-132.756945,56,6308.426018
-132.754457,56,6310.515875
-130.207944,58,6311.905698
-130.088956,58,6314.051103
-409.665896,293,6322.00252
-688.818543,665,6340.870621
-2402.918007,2511,6414.263895
-542.530966,475,6427.848967
-915.024751,918,6454.165106
-449.724783,331,6464.04301
-821.904982,761,6485.984099
-823.058604,674,6504.4506
-750.332794,860,6530.604265
-259.927156,182,6535.554328
-445.920955,415,6547.152049
-508.285652,445,6559.639075
-257.972579,244,6566.502207
-452.542769,350,6576.399805
-223.588465,173,6581.79085
-752.172779,852,6608.140123
-556.765087,361,6618.633811
-368.6833,294,6626.918848
-209.966369,148,6631.160094
-187.332573,157,6636.348224
-1764.392073,1722,6683.903258
-273.420469,369,6696.429346
-702.303036,609,6713.931341
-187.73556,135,6718.17012
-160.126549,143,6723.20981
-482.262934,403,6734.913162
-195.469649,304,6745.272271
-624.194855,513,6760.112963
-974.007544,1037,6790.076267
-1189.701142,1218,6824.599066
-451.804664,320,6834.142444
-1049.591268,996,6861.874899
-1284.39536,1307,6899.262326
-201.792004,180,6904.678053
-118.289795,30,6906.06083
-118.867501,31,6906.877292
-118.867501,31,6907.754173
-586.094987,446,6920.762698
-207.3454,174,6926.733576
-173.904899,105,6930.119086
-710.95992,895,6957.465904
-298.36876,214,6963.750985
-127.408384,62,6965.410886
-980.574544,958,6992.38864
-139.797551,105,6995.595907
-1789.627062,1546,7037.831959
-322.027083,311,7046.807424
-1551.393622,1656,7094.148798
-571.147519,553,7110.860255
-129.971768,61,7112.431584
-129.245652,64,7114.734749
-128.526521,67,7116.778604
-269.710208,154,7121.399911
-128.81889,67,7123.927423
-126.898637,63,7125.700641
-126.828796,63,7128.01751
-536.579674,452,7140.595219
-118.427118,30,7141.959795
-118.033164,29,7142.785494
-118.033164,29,7143.576584
-1162.423636,1062,7174.36425
-680.472154,632,7192.616031
-1679.585748,1594,7237.778791
-119.370411,29,7239.227704
-723.029304,727,7260.045401
-168.479032,96,7263.146378
-119.84837,30,7263.969851
-119.84837,30,7264.753078
-296.426166,241,7272.28581
-656.44867,473,7285.546897
-117.472889,28,7286.337184
-117.472889,28,7286.955132
-117.472889,28,7287.70362
-118.071477,30,7289.145966
-198.916797,133,7292.754848
-155.907235,103,7295.842625
-118.045324,30,7296.558122
-118.036282,30,7297.988153
-118.782844,33,7298.857555
-118.782844,33,7299.744178
-126.197722,61,7301.955832
-543.656342,518,7317.955933
-117.55375,28,7318.779622
-148.594363,149,7324.050418
-432.965257,319,7333.032425
-117.955803,29,7333.867103
-118.22481,30,7335.351438
-125.769018,61,7337.032922
-583.11846,541,7353.097974
-362.942436,289,7362.010921
-174.561386,117,7365.71033
-933.071576,879,7390.482952
-416.276678,332,7401.05254
-1332.360144,1132,7433.260895
-489.546006,468,7447.46033
-119.030117,29,7448.116833
-119.030117,29,7448.927735
-120.200823,30,7450.29482
-505.442308,355,7460.050278
-516.89379,391,7471.659804
-368.288592,525,7487.551016
-117.696452,29,7489.014941
-117.700199,29,7489.776312
-117.700199,29,7490.378869
-117.689628,29,7491.666969
-118.098107,30,7492.536596
-118.098107,30,7493.265613
-118.098107,30,7494.077537
-117.606863,30,7495.409139
-116.615474,27,7496.134101
-116.615474,27,7496.702367
-116.472122,26,7497.886158
-183.989076,128,7501.576647
-1086.880905,1109,7533.111723
-117.839564,29,7533.83007
-117.839564,29,7534.630078
-117.530334,28,7535.953193
-117.530334,28,7536.660087
-117.530334,28,7537.538449
-117.529794,28,7538.807941
-116.564448,26,7539.417283
-116.564448,26,7540.085336
-116.564448,26,7540.790032
-117.279083,27,7542.024912
-117.202713,27,7542.753898
-117.202713,27,7543.40334
-117.202713,27,7544.068567
-118.315645,28,7545.618853
-117.744501,27,7546.174616
-117.744501,27,7546.953896
-117.77237,27,7548.330719
-131.815266,63,7549.793768
-130.882158,62,7551.841395
-117.678801,29,7552.50541
-117.678801,29,7553.409574
-116.922679,27,7554.584895
-118.229508,31,7555.312237
-118.229508,31,7556.202595
-118.203286,31,7557.558362
-1018.058371,1114,7590.781353
-161.717038,103,7594.002741
-117.516052,29,7594.858152
-117.516052,29,7595.609417
-198.007289,109,7598.828156
-394.57323,343,7609.008913
-286.868539,297,7618.346401
-176.000191,116,7621.811404
-195.735487,130,7625.755647
-180.092969,114,7629.332971
-356.846838,237,7636.87288
-391.411935,259,7644.171472
-154.002546,93,7647.058021
-117.712826,30,7648.404423
-917.277962,793,7671.719678
-295.633009,288,7679.928802
-118.211375,31,7681.344677
-188.552093,90,7684.109489
-341.501586,231,7689.9597
-1227.237049,1103,7722.317638
-335.270569,192,7727.803369
-182.148716,91,7730.58953
-514.161759,332,7739.175314
-269.927431,199,7744.701467
-422.224722,356,7756.021128
-346.767344,246,7762.508475
-153.396833,84,7765.195793
-2096.255194,1978,7822.463169
-422.530315,369,7832.941664
-116.305335,26,7834.276575
-116.77922,27,7835.056662
-116.77922,27,7835.682496
-116.779236,27,7837.005198
-144.029922,118,7840.508081
-117.024117,28,7841.148708
-117.024117,28,7841.864553
-116.86076,27,7843.069672
-116.762964,27,7843.708884
-116.762964,27,7844.409205
-116.762964,27,7845.16643
-116.762527,27,7846.421471
-625.836598,641,7865.386033
-164.643266,91,7868.536576
-117.336699,28,7869.1967
-117.336699,28,7869.86395
-117.082914,27,7871.339041
-117.082914,27,7872.096828
-117.082914,27,7872.676163
-117.079568,27,7874.070412
-860.925408,731,7895.201692
-116.91037,27,7895.915256
-116.91037,27,7896.55936
-631.169503,587,7913.763131
-116.787267,27,7915.113522
-116.388787,26,7915.799984
-116.388787,26,7916.404966
-116.388787,26,7917.125813
-116.378062,26,7918.348234
-116.440533,26,7918.980484
-116.440533,26,7919.630665
-116.440533,26,7920.361579
-116.713861,26,7921.467622
-117.106075,27,7922.163122
-117.106075,27,7922.914704
-117.106075,27,7923.616621
-116.976741,27,7924.830433
-117.637147,28,7925.633713
-117.637147,28,7926.398263
-117.577854,28,7927.582986
-116.719806,26,7928.391405
-116.719806,26,7929.05193
-116.719806,26,7929.684888
-116.719464,26,7930.813185
-116.981837,27,7931.598511
-116.981837,27,7932.36118
-116.981837,27,7933.058704
-116.546551,26,7934.267901
-116.816367,27,7935.022913
-116.816367,27,7935.658006
-116.816367,27,7936.268389
-116.863071,27,7937.564708
-116.863071,27,7938.240329
-116.863071,27,7938.986561
-116.85985,27,7940.162658
-116.661473,26,7940.813815
-116.661473,26,7941.430482
-116.661473,26,7942.122051
-116.645992,26,7943.252195
-117.173635,28,7944.007143
-117.173635,28,7944.838013
-117.173635,28,7945.540411
-277.178864,177,7950.867969
-116.617085,26,7951.457552
-116.727134,26,7952.678036
-116.695257,26,7953.495951
-116.695257,26,7954.247024
-116.695142,26,7955.451935
-116.696211,26,7956.032408
-116.696211,26,7956.691926
-116.696211,26,7957.369394
-116.696384,26,7958.520987
-116.663988,26,7959.246619
-116.663988,26,7959.961814
-116.663988,26,7960.570904
-116.592094,26,7961.738568
-116.749185,26,7962.399864
-116.749185,26,7963.112647
-116.749185,26,7963.727946
-116.878005,27,7965.00851
-117.198831,28,7965.740502
-117.198831,28,7966.502787
-117.198831,28,7967.137359
-116.86473,27,7968.587422
-116.86473,27,7969.233217
-116.86473,27,7969.89604
-116.867455,27,7971.206601
-117.221057,28,7972.014688
-117.221057,28,7972.682263
-117.221057,28,7973.378984
-381.724832,329,7983.928296
-531.169694,469,7997.311368
-303.149613,206,8003.435193
-377.633843,261,8011.798281
-116.934942,26,8012.409592
-117.05979,27,8013.772818
-116.397822,26,8014.490552
-116.397822,26,8015.272513
-116.397822,26,8015.940768
-116.387116,26,8017.355089
-116.70639,26,8018.006554
-116.70639,26,8018.639052
-116.70639,26,8019.208219
-116.819239,27,8020.644349
-117.237401,29,8021.472334
-117.237401,29,8022.223745
-117.029048,28,8023.527126
-116.041128,25,8024.199247
-116.041128,25,8024.703605
-116.041128,25,8025.383962
-116.043471,25,8026.629945
-116.538577,26,8027.251122
-116.538577,26,8027.901124
-116.538577,26,8028.519547
-116.566381,26,8029.778048
-116.531329,26,8030.49257
-116.531329,26,8031.182305
-116.531329,26,8031.88349
-116.510182,26,8033.109731
-117.028643,27,8033.827957
-117.028643,27,8034.504337
-117.028643,27,8035.198199
-116.71117,27,8036.391936
-116.676865,27,8037.05238
-116.676865,27,8037.74936
-116.676865,27,8038.980631
-116.813397,27,8039.727303
-116.813397,27,8040.475481
-116.813397,27,8041.238336
-116.797549,27,8042.628961
-116.677327,26,8043.197262
-116.677327,26,8043.848165
-116.677327,26,8044.574104
-116.84741,27,8045.844083
-117.936673,27,8046.543561
-117.936673,27,8047.296315
-117.936673,27,8047.989143
-117.288557,28,8049.310778
-116.691478,26,8049.947678
-116.691478,26,8050.603193
-116.691478,26,8051.823093
-117.218696,28,8052.525112
-117.218696,28,8053.255269
-117.218696,28,8053.944319
-117.21284,28,8055.217879
-116.793656,26,8055.900711
-116.793656,26,8056.570209
-116.793656,26,8057.371244
-117.041626,27,8058.659214
-117.393344,29,8059.521574
-117.393344,29,8060.400701
-117.372145,29,8061.737635
-448.888201,384,8072.480261
-329.750756,210,8078.536611
-975.932983,967,8106.389454
-117.203803,27,8107.01903
-116.683531,26,8108.302099
-116.884105,27,8109.029339
-116.884105,27,8109.753899
-116.884105,27,8110.429964
-117.039351,27,8111.825699
-117.039351,27,8112.504154
-117.039351,27,8113.288168
-175.863179,118,8116.824338
-116.628255,27,8118.059427
-116.628255,27,8118.762006
-116.628255,27,8119.372071
-116.620213,27,8120.630249
-1130.383622,990,8149.060258
-117.288695,29,8150.460526
-117.288695,29,8151.331177
-117.288695,29,8152.106324
-117.137221,28,8153.43019
-116.084838,26,8154.050467
-116.084838,26,8154.717505
-116.084838,26,8155.402534
-116.058514,26,8156.68552
-115.531994,24,8157.28316
-115.531994,24,8157.856708
-115.531994,24,8158.415801
-115.90473,25,8159.641178
-116.138144,25,8160.198757
-116.138144,25,8160.821011
-116.138144,25,8161.396964
-116.101404,25,8162.625641
-116.462602,26,8163.403064
-116.462602,26,8164.004112
-116.462602,26,8164.620328
-730.94497,644,8183.467164
-116.255328,26,8184.152528
-116.255328,26,8184.740468
-116.231028,25,8185.990038
-117.094062,26,8186.67009
-117.094062,26,8187.279718
-117.094062,26,8187.933883
-116.565711,26,8189.169046
-116.520242,26,8189.815996
-116.520242,26,8190.43719
-116.520242,26,8191.084691
-116.526169,26,8192.387586
-116.162757,25,8192.956673
-116.162757,25,8193.532365
-116.162757,25,8194.176502
-185.921492,121,8197.956142
-459.761433,613,8219.045456
-117.148727,28,8219.834327
-117.148727,28,8220.773142
-116.819345,27,8222.10493
-168.419719,109,8225.494025
-116.675329,26,8226.111747
-116.675329,26,8226.841848
-116.675329,26,8227.572133
-116.033673,25,8228.68873
-116.033673,25,8229.336498
-116.033673,25,8230.051612
-116.033673,25,8230.679969
-138.513413,64,8232.76357
-138.599536,65,8234.91649
-1603.18113,1510,8278.328565
-117.197144,28,8279.118894
-117.197144,28,8279.865238
-616.624286,464,8293.388521
-116.072757,25,8293.947344
-426.73734,359,8304.235634
-198.91342,160,8309.272886
-116.186278,25,8309.951926
-116.186278,25,8310.456369
-116.186278,25,8310.962164
-116.186278,25,8312.139871
-116.760211,26,8312.742868
-116.760211,26,8313.43558
-116.760211,26,8314.055359
-116.781993,26,8315.433229
-116.696336,26,8316.058421
-116.696336,26,8316.693159
-116.696336,26,8317.424891
-561.824524,519,8332.181763
-116.90867,26,8332.855423
-116.90867,26,8333.442687
-116.90867,26,8334.075698
-198.919566,202,8339.332808
-140.164143,107,8342.546315
-116.042582,25,8343.682362
-116.399033,26,8344.330723
-116.399033,26,8344.939505
-116.399033,26,8345.509399
-116.715143,26,8346.721452
-116.733921,26,8347.340296
-116.733921,26,8348.024018
-116.733921,26,8348.635672
-116.738213,26,8349.736876
-116.738213,26,8350.405462
-116.738213,26,8351.082138
-116.738213,26,8352.407832
-116.125443,25,8352.935519
-116.125443,25,8353.574464
-116.125443,25,8354.180429
-116.125443,25,8355.472386
-278.480214,188,8360.554427
-116.402695,26,8361.73455
-116.293517,25,8362.331719
-116.293517,25,8363.015454
-116.293517,25,8363.59103
-116.232604,25,8364.748254
-116.073001,25,8365.397537
-116.073001,25,8366.079108
-116.073001,25,8366.70818
-116.497835,26,8367.933443
-116.39209,26,8368.59673
-116.39209,26,8369.209846
-116.39209,26,8369.960536
-117.203489,28,8371.172139
-163.050233,97,8374.041247
-116.765889,28,8374.801467
-116.765889,28,8375.568244
-116.763515,28,8376.917293
-116.004891,25,8377.546057
-116.004891,25,8378.157062
-116.004891,25,8378.784164
-116.007782,25,8379.981987
-116.267985,26,8380.635335
-116.267985,26,8381.273124
-116.267985,26,8381.874788
-116.253607,26,8383.163851
-116.162617,25,8383.742183
-116.162617,25,8384.314548
-116.162617,25,8384.926894
-117.424189,28,8386.355034
-115.98144,26,8386.850983
-115.98144,26,8387.466675
-115.98144,26,8388.106271
-116.040634,26,8389.292351
-115.792877,25,8389.893337
-115.792877,25,8390.521676
-115.792877,25,8391.119149
-115.796481,25,8392.311343
-115.802917,25,8392.968985
-115.802917,25,8393.508122
-115.802917,25,8394.039272
-115.804473,25,8395.370549
-116.299228,26,8396.018404
-116.299228,26,8396.614581
-116.299228,26,8397.313708
-279.13376,133,8401.319907
-115.842443,25,8401.933917
-115.842443,25,8402.530028
-115.842443,25,8403.135489
-116.131609,25,8404.22785
-116.131609,25,8404.828417
-116.131609,25,8405.490249
-116.131609,25,8406.098702
-358.981468,227,8412.503668
-116.472602,26,8413.132009
-116.472602,26,8413.741157
-116.441442,26,8415.014296
-116.618624,26,8415.686083
-116.618624,26,8416.327246
-116.618624,26,8416.939831
-116.843822,27,8418.225088
-115.990419,25,8418.783857
-115.990419,25,8419.326967
-115.990419,25,8419.933699
-115.989653,25,8421.129082
-116.795101,27,8421.776961
-116.795101,27,8422.384235
-116.795101,27,8423.046676
-116.977422,27,8424.483037
-116.985719,27,8425.19164
