#{"t_start": 1594084458.5042834, "env_id": null}
r,l,t
-3936.373332,7142,6474.296046
-2553.501547,7142,6518.397007
-3496.044038,7142,6561.478367
-1299.065739,7142,6605.084085
-4747.800979,7142,6648.069825
-3332.578897,7142,6690.321363
-1819.89474,7142,6733.993568
-2297.375507,7142,6776.468742
-1159.72282,7142,6820.215554
-2918.781595,7142,6864.025288
-1703.980771,7142,6908.482414
-726.266408,7142,6952.153368
-1549.057174,7142,6995.336742
-790.807912,7142,7038.586593
-2627.222375,7142,7081.478596
-3424.434764,7142,7125.259511
-3513.114284,7142,7167.153881
-2833.816613,7142,7210.018188
-3134.918122,7142,7253.365059
-4034.511515,7142,7296.534868
-2567.22831,7142,7340.439098
-901.998187,7142,7383.427389
-1889.428362,7142,7427.102174
-2469.119755,7142,7470.215811
-743.460351,7142,7514.465311
-1323.791293,7142,7558.830998
-2844.556427,7142,7602.514744
-652.286452,7142,7646.677786
-1561.217101,7142,7689.452442
-2436.166328,7142,7731.969331
-2758.232369,7142,7778.935735
-1234.749143,7142,7827.198259
-1704.922961,7142,7871.21966
-1200.230269,7142,7913.915055
-4062.932772,7142,7957.305993
-3260.778741,7142,7999.806044
-2776.054853,7142,8042.695148
-3002.892576,7142,8085.643768
-2306.936404,7142,8129.631306
-1037.294968,7142,8173.251122
-1260.686734,7142,8215.611202
-2220.97842,7142,8258.655208
-525.856193,7142,8302.194158
-2915.287913,7142,8344.99419
-2510.463613,7142,8387.508867
-965.333907,7142,8431.250484
-1063.853422,7142,8474.276156
-2252.881995,7142,8516.911529
-732.243682,7142,8560.323299
-1682.735592,7142,8603.811767
-2978.009645,7142,8646.961207
-2462.922499,7142,8689.837591
-886.227282,7142,8733.565938
-984.994241,7142,8777.122728
-3856.977537,7142,8820.182195
-2859.34308,7142,8863.261092
-1422.078283,7142,8906.269186
-2015.411154,7142,8949.357537
-1777.105778,7142,8992.262385
-859.262151,7142,9035.50902
-1639.997934,7142,9079.347771
-4406.004948,7142,9122.113995
-1370.341038,7142,9165.394999
-1065.680662,7142,9207.616012
-3740.826668,7142,9251.050164
-2928.723846,7142,9292.914123
-1679.611976,7142,9335.910076
-904.860454,7142,9378.710965
-1286.705727,7142,9421.423983
-862.539684,7142,9465.386962
-2324.009524,7142,9508.390172
-2563.953188,7142,9552.291173
-1606.680464,7142,9595.532902
-1124.523208,7142,9638.213126
-1903.303611,7142,9681.617691
-628.787747,7142,9724.380151
-1224.774019,7142,9767.68895
-3007.680496,7142,9810.226208
-1600.03304,7142,9852.897933
-1655.947567,7142,9895.512448
-1881.966821,7142,9939.183469
-1344.272736,7142,9982.633935
-1102.538968,7142,10025.814479
