#{"t_start": 1594085529.0261152, "env_id": null}
r,l,t
-2182.965561,7142,46.664468
-2602.167933,7142,89.346291
-5269.743722,7142,132.117714
-2262.894679,7142,175.232926
-2270.408519,7142,217.57573
-1987.344458,7142,259.062505
-4990.74407,7142,300.456247
-2145.538706,7142,342.243936
-3187.89227,7142,384.333048
-4143.926427,7142,425.694946
-3165.45416,7142,467.800518
-3574.425433,7142,509.7049
-3651.525735,7142,551.785846
-3473.386641,7142,593.726927
-1842.369972,7142,635.081916
-4799.42215,7142,676.403406
-3506.770493,7142,717.444697
-4031.89039,7142,804.956163
-3026.753191,7142,846.277858
-710.179581,7142,887.626836
-2833.319509,7142,929.491684
-3746.973761,7142,970.790007
-3792.289152,7142,1012.689768
-2792.024124,7142,1054.463351
-5932.027117,7142,1095.156112
-1663.909682,7142,1136.880173
-3897.873318,7142,1178.612094
-1548.478776,7142,1219.78398
-1980.697628,7142,1261.228461
-3446.922157,7142,1302.101509
-4349.357373,7142,1343.790054
-1203.355689,7142,1384.795871
-3751.010587,7142,1427.186911
-4109.507063,7142,1468.849738
-2320.388212,7142,1509.935457
-2474.608263,7142,1596.976542
-1649.842126,7142,1639.305567
-3916.66447,7142,1680.224794
-5114.417777,7142,1722.228443
-3570.781902,7142,1764.188122
-2874.690445,7142,1809.412701
-3249.539449,7142,1850.756562
-2812.613977,7142,1891.960736
-3529.017143,7142,1933.530959
-4330.471466,7142,1975.414384
-891.671369,7142,2016.616801
-5065.749489,7142,2057.587634
-3281.436796,7142,2098.725821
-1059.146562,7142,2140.371868
-3426.99512,7142,2188.613861
-709.823013,7142,2241.313599
-2617.680575,7142,2292.592461
-1264.802991,7142,2341.383147
-2659.448507,7142,2445.580357
-4235.168098,7142,2497.140829
-2823.294072,7142,2548.432468
-1365.278778,7142,2603.056755
-4365.887888,7142,2655.70691
-1377.314156,7142,2705.785036
-2256.061232,7142,2756.931751
-1913.400732,7142,2808.517532
-1039.020089,7142,2861.720793
-3013.829114,7142,2905.630508
-1461.520719,7142,2948.775276
-1374.890176,7142,2990.155285
-516.33391,7142,3030.921634
-1805.379703,7142,3072.430338
-1361.774184,7142,3113.736718
-527.471027,7142,3155.35713
-628.486553,7142,3196.242107
-1067.274529,7142,3236.839817
-2258.261977,7142,3323.788935
-1656.258825,7142,3364.9887
241.291269,7142,3406.102722
-745.194094,7142,3447.972513
-2026.227924,7142,3489.07556
-1543.874564,7142,3530.896721
-2169.347783,7142,3573.23434
-796.359723,7142,3614.022936
-677.203494,7142,3655.501696
-1870.562858,7142,3697.14295
-1646.998925,7142,3738.597833
-1190.849733,7142,3779.130856
-1688.53401,7142,3820.170547
-815.863308,7142,3860.799948
-1769.812916,7142,3901.903496
-424.786409,7142,3943.634546
703.55453,7142,3985.041903
-1878.864281,7142,4025.967461
-1302.77316,7142,4116.14968
-742.933376,7142,4156.909045
-1725.615671,7142,4197.918813
1758.939694,7142,4239.112678
-1513.862939,7142,4279.639349
-1825.420417,7142,4320.645085
93.556828,7142,4361.661303
-808.080361,7142,4402.106516
-1263.058285,7142,4443.823477
-2221.773396,7142,4484.702648
-163.063018,7142,4526.295867
-1556.22303,7142,4566.915161
-517.843605,7142,4608.02238
-931.1394,7142,4648.67979
489.110721,7142,4689.551475
-175.573467,7142,4731.154571
-858.037325,7142,4771.437728
-485.08143,7142,4813.021648
-2865.528239,7142,4901.701086
-1522.935432,7142,4942.151373
-1882.422282,7142,4982.507725
-861.945427,7142,5023.755155
-263.979159,7142,5064.434385
-1433.119743,7142,5105.241014
-1292.023767,7142,5145.926946
1098.938182,7142,5187.255045
158.563597,7142,5228.879962
-1117.38039,7142,5269.496203
-496.232365,7142,5310.829697
1261.399295,7142,5352.802741
-1708.928255,7142,5393.241482
1747.337303,7142,5435.310045
-748.952854,7142,5476.283751
578.716721,7142,5517.052901
76.090975,7142,5557.752588
-2556.842367,7142,5598.771226
1637.688167,7142,5684.103195
-1250.276277,7142,5724.736065
-876.655623,7142,5765.244124
-1169.238609,7142,5805.964017
-818.952883,7142,5846.891746
-777.880154,7142,5887.48683
-742.855107,7142,5927.794696
315.907619,7142,5968.861782
3241.504536,7142,6010.073477
-4.632733,7142,6051.095567
-1904.433742,7142,6092.055791
-798.946368,7142,6133.588528
-2202.440031,7142,6174.08843
-399.386951,7142,6214.945299
-515.949917,7142,6256.394647
-1186.822785,7142,6297.174799
-1132.202288,7142,6337.607374
-698.777725,7142,6378.930335
-1344.688445,7142,6466.099784
-371.480398,7142,6506.560558
-315.898836,7142,6548.033771
-699.135679,7142,6588.999516
163.911617,7142,6629.65421
-541.698727,7142,6671.614413
-451.169409,7142,6722.186882
-1776.699078,7142,6764.816499
-651.178396,7142,6805.342891
-1649.36349,7142,6846.452256
-584.120913,7142,6887.853311
-939.676809,7142,6929.607183
-1123.551738,7142,6971.447664
882.004966,7142,7012.904919
-1422.968922,7142,7054.258437
-2720.718373,7142,7095.868238
3436.15599,7142,7137.457031
-456.504213,7142,7178.972479
-917.730348,7142,7265.498462
-1878.816313,7142,7306.788891
-598.626357,7142,7347.546237
-515.852969,7142,7389.074758
-333.225697,7142,7429.56349
-784.988087,7142,7470.68637
-2136.947384,7142,7511.37942
-944.114824,7142,7552.626778
-733.573352,7142,7595.156444
2375.261972,7142,7637.111898
-3071.31613,7142,7679.31276
-1220.62691,7142,7721.6499
-46.873493,7142,7763.664284
