#{"t_start": 1594003376.465394, "env_id": null}
r,l,t
-4253.346363,7142,24.819185
-5373.995461,7142,47.782156
-3765.821438,7142,73.550529
-1553.145754,7142,95.25265
-2610.843454,7142,119.700721
-2246.10573,7142,141.484208
-3332.372192,7142,166.531357
-3923.283566,7142,188.956863
-1260.571903,7142,213.108827
-3730.957224,7142,234.60309
-3393.013047,7142,255.658423
-3199.456471,7142,281.388326
-2982.602837,7142,302.771562
-2263.193182,7142,328.102615
-1071.058945,7142,350.756155
-2930.235774,7142,374.82066
-1508.356248,7142,396.418428
-1096.372162,7142,422.746262
-3485.628236,7142,445.517147
-2030.559803,7142,467.633332
-1285.427923,7142,493.003927
-1768.624263,7142,514.222574
-895.171606,7142,539.584709
-404.890114,7142,561.418095
-877.042846,7142,586.2527
-1756.610618,7142,608.095241
-594.997001,7142,632.459354
-812.998818,7142,653.919323
-486.413768,7142,675.489439
-715.766782,7142,700.251361
-925.670858,7142,721.560326
-763.220836,7142,748.355057
-856.868269,7142,769.56326
-830.30736,7142,794.11685
-1989.458045,7142,815.913272
-1370.745128,7142,841.568861
-835.821063,7142,862.694268
-475.644001,7142,884.925448
-1027.429931,7142,908.508427
-886.673983,7142,931.377583
-423.086977,7142,956.235008
-655.597288,7142,978.157243
96.093427,7142,1004.553925
-659.873761,7142,1026.398819
-798.497768,7142,1051.060406
-1216.499818,7142,1074.559879
-857.566287,7142,1097.001498
-392.538035,7142,1122.64002
-649.365629,7142,1144.610068
-546.554548,7142,1168.953579
-1182.579195,7142,1191.308024
-677.921588,7142,1215.832862
-747.962603,7142,1237.586819
-887.716012,7142,1262.395277
-504.454915,7142,1284.236407
-1448.607881,7142,1306.840865
-530.216135,7142,1331.837766
-686.453756,7142,1353.441095
-298.390983,7142,1381.443304
-1518.742779,7142,1404.726422
-313.549627,7142,1430.216748
-1233.196232,7142,1451.949564
-342.060405,7142,1477.287903
-737.042937,7142,1498.988529
-533.129379,7142,1523.891289
-1380.322602,7142,1547.996557
-550.350054,7142,1569.575736
-206.200268,7142,1595.157894
-549.040865,7142,1618.429066
-466.754644,7142,1643.702227
9.662426,7142,1665.866336
-507.266727,7142,1690.4001
-149.334382,7142,1712.994772
-427.92244,7142,1738.193063
-338.894918,7142,1760.083521
-860.638129,7142,1781.694644
128.76398,7142,1806.086294
-866.063453,7142,1827.646486
-531.299735,7142,1852.202474
-771.424576,7142,1874.419247
-104.502111,7142,1899.285986
-590.437409,7142,1921.229503
-1101.669471,7142,1946.675499
-545.605231,7142,1969.218128
-862.320204,7142,1993.376066
-1926.435556,7142,2020.017403
-119.076026,7142,2042.371482
194.705541,7142,2067.254166
26.162402,7142,2089.821656
-993.362853,7142,2116.398745
338.566477,7142,2138.834412
508.081722,7142,2164.507788
-711.693271,7142,2186.422304
505.426708,7142,2208.147618
-346.794896,7142,2232.684278
387.043448,7142,2254.238555
-1167.692639,7142,2279.686256
-74.02801,7142,2302.845041
309.428929,7142,2328.278833
-534.975501,7142,2350.72062
-684.487112,7142,2376.442875
-1344.254281,7142,2399.518575
-554.010242,7142,2421.565903
-546.361477,7142,2446.986628
-353.280134,7142,2468.730619
-809.912817,7142,2493.745957
-346.169137,7142,2516.100999
-939.218258,7142,2541.530444
-582.391127,7142,2563.307747
-1968.093341,7142,2589.819749
56.44864,7142,2611.453202
-943.306586,7142,2634.074589
-529.006198,7142,2660.507305
-42.01797,7142,2683.171115
-308.784199,7142,2708.12838
-735.386939,7142,2730.119784
-398.883024,7142,2755.145679
-887.997695,7142,2777.632935
-539.187826,7142,2803.10528
-663.301777,7142,2824.243677
