#{"t_start": 1595478567.7099626, "env_id": null}
r,l,t
4792.659511,7142,21870.987748
9783.688458,7142,21930.956176
7670.075738,7142,21996.562528
5913.283217,7142,22061.664674
1389.094897,7142,22121.999204
10229.173163,7142,22186.96094
1254.562453,7142,22254.24738
8045.684293,7142,22319.164891
6894.82075,7142,22379.53956
6832.93691,7142,22448.005246
1402.651533,7142,22514.931991
2955.155874,7142,22574.789016
-1351.616167,7142,22643.206666
7430.080177,7142,22709.175632
4437.032212,7142,22774.327214
7397.257691,7142,22836.300208
8040.430703,7142,22912.687408
8718.632505,7142,22985.143222
3604.217659,7142,23048.02808
7337.475427,7142,23121.97776
7754.49498,7142,23191.629821
1179.925678,7142,23260.898083
2075.591056,7142,23321.740701
2665.150547,7142,23389.204149
5336.171168,7142,23457.555117
6024.032282,7142,23521.278452
-1058.370083,7142,23594.080745
6605.334802,7142,23661.273207
10599.005664,7142,23730.492143
9492.708019,7142,23790.404708
7746.514813,7142,23857.30031
2945.091948,7142,23924.195728
9166.307652,7142,23985.634084
7225.155471,7142,24052.602264
7083.466892,7142,24119.297798
5273.080187,7142,24187.239782
7593.755721,7142,24247.742704
8718.531105,7142,24314.581056
3053.470248,7142,24382.041191
1077.424202,7142,24444.283709
7014.50947,7142,24512.385737
6612.672724,7142,24581.405046
8396.935847,7142,24654.153192
7002.57836,7142,24716.66741
5385.875485,7142,24787.182435
620.271145,7142,24859.934449
6936.694573,7142,24922.138936
8161.861281,7142,24998.4517
1201.498234,7142,25079.085506
2509.411628,7142,25143.943818
8732.525255,7142,25199.965218
4474.093628,7142,25266.66317
4959.43439,7142,25330.255384
7320.890821,7142,25391.680347
5982.593344,7142,25459.991076
5684.55982,7142,25524.850195
8417.530718,7142,25590.121304
4521.915647,7142,25645.633173
9602.98008,7142,25712.870576
11256.937163,7142,25776.043877
7434.293041,7142,25839.009101
6160.033757,7142,25905.585717
6845.134986,7142,25973.598607
8635.168715,7142,26041.188431
7712.513369,7142,26110.454764
2102.947511,7142,26178.585247
6637.221779,7142,26249.430353
10848.439701,7142,26318.014996
6691.790915,7142,26395.12308
6957.380211,7142,26466.824283
8700.577409,7142,26532.761545
10535.46467,7142,26593.041396
8586.857943,7142,26659.783331
8118.9682,7142,26727.253854
7935.482755,7142,26783.109868
10469.534775,7142,26848.893712
6900.868266,7142,26914.582066
7419.418751,7142,26985.69672
7381.901245,7142,27046.385816
6674.360947,7142,27110.177941
8212.215041,7142,27178.516678
8509.855935,7142,27242.31827
-1348.206773,7142,27320.20433
10245.824249,7142,27389.161841
5709.25951,7142,27453.74507
10166.846273,7142,27513.557668
6430.023897,7142,27582.669172
6235.198562,7142,27654.974907
8763.987709,7142,27716.548371
7664.043167,7142,27785.585738
8924.079787,7142,27851.390415
9459.465125,7142,27916.7107
8722.371104,7142,27979.847963
6708.25805,7142,28054.901349
11531.106272,7142,28126.833892
11452.776344,7142,28191.487108
9712.314065,7142,28268.929594
8762.9947,7142,28349.683188
7592.64828,7142,28425.79757
5279.074194,7142,28488.405492
10125.18371,7142,28561.318428
10527.892502,7142,28628.133923
11011.334206,7142,28689.404205
6215.697924,7142,28759.038126
4848.056149,7142,28830.081774
2218.588385,7142,28900.000126
11579.935587,7142,28959.775784
8188.337448,7142,29036.037137
-140.998544,7142,29109.15719
3367.593539,7142,29179.873303
8191.110236,7142,29256.447977
5343.144367,7142,29332.092404
10619.194381,7142,29408.549249
8832.839112,7142,29476.844327
8171.042195,7142,29551.272717
8915.740213,7142,29625.124937
7086.330849,7142,29692.891175
7564.927941,7142,29765.73123
6421.051886,7142,29834.967819
8813.589036,7142,29909.607873
7259.649421,7142,29975.139546
7615.362636,7142,30044.612147
9141.252227,7142,30113.316714
10619.0719,7142,30172.64969
7847.207677,7142,30239.535695
7874.049022,7142,30305.821656
10474.868152,7142,30372.37495
10544.51161,7142,30432.35558
9678.012608,7142,30499.53719
10167.206821,7142,30565.351613
9590.230147,7142,30622.61249
4632.108034,7142,30688.29857
-5329.645887,7142,30755.106316
7474.906897,7142,30821.991569
4515.479342,7142,30883.867946
7338.919032,7142,30961.646082
7600.276329,7142,31030.791842
5109.411289,7142,31089.285459
1062.807036,7142,31161.71108
-2274.815784,7142,31235.337256
8566.471487,7142,31306.723562
10100.249639,7142,31369.558258
12353.741155,7142,31438.101573
8874.754736,7142,31510.000736
7520.761419,7142,31572.479814
9062.448943,7142,31646.289821
3439.297076,7142,31725.103658
10730.622584,7142,31801.22692
12137.167065,7142,31870.514557
2599.760605,7142,31944.955827
5560.518108,7142,32023.017699
8753.627525,7142,32087.378383
10987.374425,7142,32161.547488
10889.381001,7142,32237.127686
5234.148488,7142,32310.230064
8961.486535,7142,32370.807027
10445.041506,7142,32445.190454
-272.03552,7142,32522.247295
12102.899617,7142,32586.505861
11034.80789,7142,32677.379582
